<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20081120,1.2,1.2,0.84,0.85,3100
AAON,20081120,4.803,5.0015,4.5333,4.64,126900
AAPL,20081120,12.1771,12.35,11.4286,11.4986,61312100
AAWW,20081120,11.29,11.29,8.99,9.05,500600
AAXJ,20081120,26.8,27.48,25.14,25.38,377300
ABAX,20081120,12.97,13.37,11.95,12.09,225000
ABCB,20081120,8.18,8.72,7.02,7.19,36000
ABCO,20081120,10.115,10.36,9.5,9.57,126500
ABMD,20081120,12.24,12.79,11.27,11.36,280200
ABTL,20081120,2.9,2.9,2.3,2.6,105700
ACAD,20081120,0.99,1.05,0.8,0.83,258100
ACAS,20081120,4.99,5.22,4,4.34,7001500
ACAT,20081120,5.01,5.41,4.82,4.85,28600
ACET,20081120,7.96,8.35,7.53,7.63,213300
ACFC,20081120,5.79,5.88,5.7,5.7,2000
ACGL,20081120,19.16,19.8533,18.9133,18.93,1530700
ACHN,20081120,1.05,1.05,1,1,5500
ACIW,20081120,4.6667,4.7467,4.4267,4.4767,456500
ACLS,20081120,3.12,3.12,2.16,2.16,437900
ACOR,20081120,15.57,16.11,14.42,15.4,546300
ACPW,20081120,1.5,1.6,1.25,1.25,107600
ACTG,20081120,2.16,2.24,1.89,2.02,242100
ACTS,20081120,1.47,1.49,1.36,1.36,224300
ACUR,20081120,5.45,5.58,5.25,5.56,21000
ACWI,20081120,27,28.18,26.2,26.27,115500
ACWX,20081120,24.92,25.51,23.81,24.13,167600
ACXM,20081120,6.95,7.1,6.64,6.74,933000
ADBE,20081120,21.37,22.79,20.71,20.75,10482900
ADES,20081120,1.795,1.805,1.535,1.61,33100
ADI,20081120,17.47,18.4,16.62,16.94,6036100
ADP,20081120,29.6489,30.4478,28.0949,28.209,4693200
ADRA,20081120,16.15,16.29,15.34,15.48,13200
ADRD,20081120,14.57,14.88,13.96,13.96,108200
ADRE,20081120,21.67,22.12,20.43,20.98,487700
ADRU,20081120,14.48,14.56,13.72,13.73,10700
ADSK,20081120,17.68,18.44,16.58,16.82,6159000
ADTN,20081120,12.19,13.4,12.19,12.48,1169100
AEHR,20081120,1.9,1.93,1.61,1.68,49300
AEIS,20081120,6.33,6.44,5.94,5.94,621800
AEPI,20081120,19.25,20.94,17.96,19.75,94600
AETI,20081120,2.51,2.67,2.18,2.18,1000
AEY,20081120,1.53,1.53,1.5,1.5,12500
AEZS,20081120,324,324,300,312,9800
AFAM,20081120,42.25,42.48,38.2,39.27,881900
AFSI,20081120,3.86,3.865,3.17,3.175,261700
AGEN,20081120,0.65,0.7,0.6,0.6,50300
AGII,20081120,28.07,29.57,25.63,25.84,138800
AGNC,20081120,17.73,18.15,16.82,16.89,215800
AGYS,20081120,2.7,2.7,2.07,2.09,108500
AHGP,20081120,12.62,12.7,11,11.5,129900
AHPI,20081120,3.86,3.87,3.86,3.87,1200
AIMC,20081120,5.55,6.06,5.32,5.46,284100
AINV,20081120,8.31,8.36,5.87,6.46,3549900
AIRM,20081120,5.3667,5.5233,5.1733,5.2033,109600
AIRT,20081120,6.48,6.75,6.26,6.53,12300
AIXG,20081120,3.81,3.94,3.53,3.58,115700
AKAM,20081120,10.48,10.79,9.25,9.29,5760800
AKRX,20081120,1.62,1.62,1.36,1.36,338900
ALCO,20081120,30.09,30.51,26.81,26.81,20500
ALGN,20081120,6.12,6.64,6.09,6.13,720200
ALGT,20081120,34.6,39.05,32.42,37.06,664100
ALKS,20081120,6.54,6.57,6.02,6.1,1150800
ALLT,20081120,1.9,1.91,1.71,1.79,30300
ALNY,20081120,20.25,20.25,17.99,18.16,691100
ALOG,20081120,34.71,35.32,32.1,32.31,119400
ALOT,20081120,6.46,6.46,5.93,5.99,2800
ALSK,20081120,9.01,9.24,8.3,8.32,404700
ALXN,20081120,18.67,19.285,16.595,17.215,2301000
AMAG,20081120,30.37,31.02,26.52,27.42,1101100
AMAT,20081120,8.4,8.85,8.12,8.14,34284400
AMCC,20081120,3.58,3.76,3.23,3.27,963100
AMCN,20081120,4.91,5.25,4.88,4.89,185800
AMD,20081120,2.14,2.15,1.88,1.91,22730800
AMED,20081120,35.61,39.95,33.27,36.88,4806300
AMGN,20081120,53.66,54.73,50.09,50.13,14174200
AMKR,20081120,2.27,2.27,1.74,1.74,2850200
AMNB,20081120,16.28,17.25,16.28,16.28,400
AMOT,20081120,1.9,1.9,1.75,1.75,12300
AMOV,20081120,13.955,14.555,13.575,13.91,6900
AMPH,20081120,18.95,19.33,18.75,18.85,16300
AMRB,20081120,10.25,10.25,10.05,10.25,400
AMRI,20081120,9.19,9.67,8.7,9.1,229100
AMRN,20081120,0.79,0.88,0.73,0.88,5800
AMSC,20081120,89.9,97.8,82.5,85.5,1756900
AMSF,20081120,13.92,14.69,13.05,13.1,142600
AMSG,20081120,20.6,20.9,18.78,18.83,277400
