<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20100726,1.24,1.24,1.24,1.24,0
AAON,20100726,7.4074,7.6711,7.3303,7.6652,50600
AAPL,20100726,37.1429,37.1571,36.8157,37.04,15019600
AAWW,20100726,57.5,60,57.01,60,538000
AAXJ,20100726,55.84,56.46,55.72,56.42,688600
ABAX,20100726,18.64,19.13,18.36,19.06,191800
ABCB,20100726,9.48,9.61,9.18,9.6,90200
ABCD,20100726,3.37,3.4,3.32,3.4,27100
ABCO,20100726,22.025,22.28,21.725,22.24,58800
ABIO,20100726,141.54,152.88,140.28,152.04,91400
ABMD,20100726,11.29,11.52,11.24,11.46,155200
ABTL,20100726,5.35,5.45,5.2,5.25,38500
ACAD,20100726,1.05,1.14,1.05,1.1,314700
ACAS,20100726,5.19,5.38,5.16,5.3,4885100
ACAT,20100726,9.12,9.54,8.86,9.5,62500
ACET,20100726,6.34,6.85,6.27,6.75,151200
ACFC,20100726,2.48,2.48,2.36,2.37,2100
ACGL,20100726,26.1533,26.7,26.0667,26.6733,436000
ACHN,20100726,2.56,2.6,2.46,2.5,84300
ACIW,20100726,6.3567,6.4133,6.31,6.41,136600
ACLS,20100726,6.92,7.36,6.72,7.2,996200
ACOR,20100726,31.65,33.83,31.44,33.73,1026900
ACPW,20100726,5.55,5.75,5.5,5.6,124600
ACTG,20100726,13.87,13.87,13.3,13.42,392500
ACTS,20100726,2.18,2.2,2.15,2.18,311600
ACUR,20100726,2.57,2.59,2.46,2.59,23100
ACWI,20100726,40.88,41.25,40.71,41.17,394000
ACWX,20100726,38.55,38.95,38.44,38.92,50100
ACXM,20100726,15.29,15.29,14.98,15.25,623700
ADBE,20100726,29.15,29.28,28.81,29.17,5061700
ADES,20100726,3.005,3.005,2.9,2.955,13700
ADI,20100726,30.67,31.21,30.36,31.2,2629600
ADP,20100726,36.7428,36.9184,36.6374,36.9184,2933000
ADRA,20100726,24.5,24.5,24.37,24.47,3600
ADRD,20100726,19.23,19.45,19.23,19.42,6300
ADRE,20100726,42.23,42.65,42.14,42.65,131200
ADRU,20100726,19.06,19.21,19.06,19.2,1700
ADSK,20100726,28.72,29.84,28.72,29.75,3940800
ADTN,20100726,32.26,32.98,32.15,32.92,764400
ADUS,20100726,5,5,4.45,4.61,56000
AEHR,20100726,1.71,1.73,1.52,1.58,31300
AEIS,20100726,17.15,17.6,17.05,17.57,1024900
AEPI,20100726,27.02,28.32,26.45,28.02,22300
AETI,20100726,2.1,2.28,2.1,2.25,1600
AEY,20100726,2.77,2.78,2.75,2.75,2100
AEZS,20100726,642,684,642,648,2558300
AFAM,20100726,25.27,26.03,25.25,25.93,120000
AFSI,20100726,6.455,6.585,6.435,6.52,110300
AGEN,20100726,0.79,0.81,0.78,0.79,221600
AGII,20100726,31.04,31.48,30.92,31.26,114600
AGNC,20100726,27.95,28.18,27.8,28.16,695600
AGYS,20100726,7.77,8,7.56,7.86,157800
AHGP,20100726,35.4,36.84,35.4,36.27,76600
AHPI,20100726,3.35,3.35,3.35,3.35,300
AIMC,20100726,14.68,15.04,14.51,14.63,139600
AINV,20100726,10.36,10.67,10.34,10.52,1455800
AIRM,20100726,10.9933,11.3333,10.8667,11.2933,101600
AIRT,20100726,10.26,10.34,9.87,10.29,4500
AIXG,20100726,32.32,33.6,32.3,33.6,517100
AKAM,20100726,45.21,45.99,45,45.37,3119600
AKRX,20100726,3.6,3.7,3.5,3.66,845700
ALCO,20100726,24.15,25.6,23.64,25.47,82400
ALGN,20100726,17.17,18.46,17.13,18.35,2234500
ALGT,20100726,44.09,44.94,43.91,44.8,387000
ALIM,20100726,6.79,7.2,6.61,7.2,49700
ALKS,20100726,13.26,13.85,13.16,13.58,793000
ALLT,20100726,4.34,4.5,4.34,4.45,7000
ALNY,20100726,15.37,16.13,15.28,15.81,184700
ALOG,20100726,46.46,47.02,45.98,46.53,69000
ALOT,20100726,7.03,7.15,7.03,7.15,200
ALSK,20100726,9.23,9.31,9.12,9.31,389600
ALXN,20100726,26.605,27.495,26.52,27.21,634200
AMAG,20100726,37.97,39.87,37.75,39.77,419400
AMAT,20100726,12.49,12.64,12.29,12.56,15642500
AMCC,20100726,11.37,12.27,11.26,12.22,1778600
AMCN,20100726,3.22,3.45,3.22,3.39,369000
AMD,20100726,7.82,8.1,7.68,8.07,32465500
AMED,20100726,23.51,24.5,23.15,23.5,1497800
AMGN,20100726,52.58,53.89,52.58,53.67,4091200
AMKR,20100726,5.95,6.15,5.85,6.08,2166000
AMNB,20100726,20.55,21,19.88,20.9,8300
AMOT,20100726,4.5,4.51,4.26,4.38,11200
AMOV,20100726,25.515,25.75,25.515,25.705,3200
AMPH,20100726,27.09,27.15,26.87,27,20500
AMRB,20100726,6.92,6.92,6.78,6.78,1400
AMRI,20100726,6.86,7.06,6.72,6.84,85700
AMRN,20100726,2.13,2.19,2.13,2.19,79000
AMSC,20100726,315,327.4,310.2,325.3,679800
