<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20130531,3.93,3.96,3.85,3.94,9700
AAON,20130531,14.76,14.9422,14.6667,14.7733,73600
AAPL,20130531,64.6429,65.3,64.2143,64.2471,13725000
AAWW,20130531,46.19,46.76,45,46.42,292800
AAXJ,20130531,58.94,58.98,58.14,58.14,579600
ABAX,20130531,44.01,44.61,43.76,44.01,89700
ABCB,20130531,16.49,16.71,16.45,16.52,57600
ABCD,20130531,1.49,1.49,1.42,1.42,7500
ABCO,20130531,51.98,52.83,51.98,52.81,195800
ABIO,20130531,11.34,11.41,11.2,11.34,1458900
ABMD,20130531,21.67,22.02,21.55,21.57,353200
ABTL,20130531,4.93,5,4.61,4.93,35200
ACAD,20130531,14.28,14.43,14.03,14.07,2278400
ACAS,20130531,13.59,13.73,13.32,13.33,3808400
ACAT,20130531,47.08,47.44,46.8,46.89,91600
ACET,20130531,12.7,13.05,12.58,12.73,158100
ACFC,20130531,5.1,5.1,5.01,5.01,4500
ACGL,20130531,51.85,52.15,51.12,51.21,1355600
ACHC,20130531,33.49,33.98,33.28,33.39,222300
ACHN,20130531,7.75,8.46,7.74,8.34,2722200
ACIW,20130531,15.4733,15.7333,15.4733,15.5033,157100
ACLS,20130531,6.4,6.52,6.28,6.4,514700
ACNB,20130531,16.98,16.98,16.98,16.98,200
ACOR,20130531,33.85,34.03,33.04,33.45,310200
ACPW,20130531,4.31,4.35,4.25,4.3,13400
ACRX,20130531,8.95,9.31,8.75,8.91,611200
ACST,20130531,26.8,27,25.3,25.4,13700
ACTG,20130531,24.77,25.44,24.69,25,420400
ACTS,20130531,2.97,3,2.91,2.96,65400
ACUR,20130531,2.25,2.31,2.25,2.26,366300
ACWI,20130531,52.5,52.67,51.99,51.99,1482400
ACWX,20130531,43.31,43.41,42.96,43,213500
ACXM,20130531,22.33,22.72,21.98,21.99,431900
ADBE,20130531,42.92,43.55,42.66,42.91,3133100
ADES,20130531,18.88,19.61,18.635,18.675,143400
ADHD,20130531,7.71,7.71,6.98,7.2,23600
ADI,20130531,45.92,46.19,45.72,45.93,3349000
ADP,20130531,60.9569,61.598,60.2194,60.3337,3119900
ADRA,20130531,27.5,27.5,27.25,27.25,2400
ADRD,20130531,22.59,22.6,22.34,22.34,3700
ADRE,20130531,37.6,37.6,37.12,37.19,59600
ADRU,20130531,22.08,22.08,22.08,22.08,600
ADSK,20130531,37.53,38.36,37.4,37.73,3034400
ADTN,20130531,23.46,23.64,23.09,23.12,955400
ADUS,20130531,18.07,18.9,17.75,17.99,220800
AEGN,20130531,22.97,23.42,22.81,22.83,127700
AEGR,20130531,72.76,75.17,72.19,72.83,1685800
AEHR,20130531,1.26,1.45,1.26,1.44,7200
AEIS,20130531,18.67,18.78,18.37,18.37,289600
AEPI,20130531,81.89,83.59,81.89,83.48,38500
AETI,20130531,6,6.02,5.83,5.83,9800
AEY,20130531,2.29,2.29,2.2,2.25,37300
AEZS,20130531,207,208,206,207,218800
AFAM,20130531,19.69,19.93,19.56,19.77,22500
AFH,20130531,7.65,8.39,7.64,8.21,17300
AFSI,20130531,16.66,16.87,16.515,16.515,251000
AGEN,20130531,4.07,4.12,4,4.03,158700
AGII,20130531,39.36,39.95,39.36,39.61,83700
AGIIL,20130531,25.11,25.35,24.95,25.14,18100
AGNC,20130531,26.77,27.13,25.79,25.8,10788300
AGNCP,20130531,26.11,26.11,25.51,25.7,50800
AGYS,20130531,11.58,11.58,11.46,11.46,26400
AHGP,20130531,63.41,64.39,63.32,63.73,29600
AHPI,20130531,2.57,2.63,2.48,2.48,2900
AIMC,20130531,29.15,29.5,28.79,28.81,161100
AINV,20130531,8.35,8.39,8.23,8.29,5456200
AIQ,20130531,15.35,16.95,14.95,16.21,113700
AIRM,20130531,38.26,38.5,37.41,37.44,277000
AIRT,20130531,9.99,10.39,9.93,10.38,8400
AIXG,20130531,18.02,18.06,17.84,17.87,213000
AKAM,20130531,46.78,47.34,46.11,46.12,2721700
AKRX,20130531,14.62,14.78,14.51,14.53,370100
ALCO,20130531,45.68,46.26,45.68,46.15,11500
ALGN,20130531,36.03,36.49,35.74,35.75,381300
ALGT,20130531,92.19,93.63,91.98,92.51,74700
ALIM,20130531,4.4,4.4,4.2,4.34,33700
ALKS,20130531,34,34.18,31.24,31.25,2136200
ALLT,20130531,12.25,12.48,12.09,12.36,556100
ALNY,20130531,29.82,30.98,29.81,30.63,617100
ALOG,20130531,80.1,80.74,79.12,79.49,43500
ALOT,20130531,10.6,10.62,10.24,10.24,2500
ALSK,20130531,1.7,1.71,1.64,1.64,1501700
ALXN,20130531,100.37,101.07,97.51,97.58,1336900
AMAG,20130531,20.33,20.36,18.46,18.5,254300
AMAT,20130531,15.17,15.39,15.16,15.2,22090800
AMBA,20130531,16.1,16.5,15.9,16.17,785600
AMBC,20130531,25.05,25.32,24.7,25.2,161300
AMBCW,20130531,13.85,13.85,13.25,13.7,30100
AMCC,20130531,7.72,7.82,7.7,7.71,489700
AMCN,20130531,1.83,1.88,1.8,1.86,71600
AMCX,20130531,65.37,65.79,64.01,64.02,378800
AMD,20130531,4.07,4.11,3.99,4,17714900
AMED,20130531,12.47,12.89,12.27,12.32,478700
AMGN,20130531,104.4,105.03,100.39,100.53,6097200
AMKR,20130531,4.56,4.63,4.45,4.54,724600
AMNB,20130531,21.39,21.84,21.12,21.69,7000
AMOT,20130531,6.87,7,6.81,6.81,3600
AMOV,20130531,19.73,20.03,19.7,19.97,8500
AMRB,20130531,8.2,8.4,8,8.31,2500
AMRI,20130531,11.1,11.25,10.9,11,250700
AMRN,20130531,6.99,7.27,6.98,6.99,4229000
AMRS,20130531,3,3.03,2.9,2.99,171700
AMSC,20130531,28.6,28.8,26.5,26.6,1275600
AMSF,20130531,33.91,34.36,33.26,33.93,74900
AMSG,20130531,35.76,36.12,35.5,35.53,141900
AMSWA,20130531,8.58,8.58,8.38,8.5,42400
AMWD,20130531,35.96,36.87,35.67,36.32,58700
AMZN,20130531,266,271.91,265.94,269.2,3374900
ANAT,20130531,100.25,101.18,98.28,99.88,28400
ANCB,20130531,18.25,18.25,18.25,18.25,0
ANCX,20130531,13.09,13.31,12.9,12.93,35200
ANDA,20130531,9.98,9.98,9.98,9.98,0
ANDAU,20130531,10.19,10.19,10.19,10.19,0
ANDAW,20130531,0.25,0.25,0.19,0.24,9200
ANDE,20130531,34.7933,34.9,33.8867,33.96,150900
ANGI,20130531,23.4,23.89,23.3,23.46,269900
ANGO,20130531,10.85,10.95,10.77,10.88,56800
ANIK,20130531,15.3,15.3,14.69,14.76,57900
ANSS,20130531,74.6,75.6,74.39,74.5,371500
ANTH,20130531,4.72,4.8,4.64,4.64,327500
AOSL,20130531,7.98,8.16,7.85,7.89,73600
APEI,20130531,38.18,38.77,38,38.04,222600
APOG,20130531,26.72,27.02,26.6,26.68,263600
APOL,20130531,20.46,20.81,19.97,19.99,2058800
APPY,20130531,10.88,11.04,10.64,10.8,1831100
APRI,20130531,27.1,27.5,27,27.5,688300
APWC,20130531,4.04,4.04,3.86,3.97,3600
