<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20090622,0.72,0.72,0.72,0.72,0
AAON,20090622,5.6119,5.6207,5.5111,5.5378,86500
AAPL,20090622,20.0957,20.2229,19.4757,19.6243,22675400
AAWW,20090622,23.51,23.56,22,22.04,246800
AAXJ,20090622,42.01,43.23,41.75,42.4,325600
ABAX,20090622,18.94,19.31,18.66,19.24,363000
ABCB,20090622,6.38,6.44,5.98,5.98,18500
ABCO,20090622,12.875,12.975,12.635,12.78,136600
ABIO,20090622,119.28,120.96,111.3,111.3,64200
ABMD,20090622,8.21,8.35,8.15,8.19,309800
ABTL,20090622,2.25,2.25,2,2.2,2326400
ACAD,20090622,2.24,2.27,1.97,1.97,237600
ACAS,20090622,3.1,3.14,2.85,2.85,5006200
ACAT,20090622,3.89,3.95,3.79,3.82,28900
ACET,20090622,6.05,6.15,5.8,5.8,123200
ACFC,20090622,2.39,2.5,2.38,2.4,9600
ACGL,20090622,18.6167,18.96,18.6067,18.63,507600
ACHN,20090622,1.29,1.29,1.25,1.28,5500
ACIW,20090622,4.5,4.58,4.4067,4.4267,191100
ACLS,20090622,2.4,2.44,2,2.04,3139600
ACOR,20090622,26,26,25.23,25.45,295700
ACPW,20090622,3.5,3.5,3.05,3.1,97900
ACTG,20090622,7,7.04,6.85,6.87,228600
ACTS,20090622,2.02,2.02,1.81,1.94,271000
ACUR,20090622,7.89,8.25,7.56,7.57,60500
ACWI,20090622,34.47,34.47,33.66,33.72,103100
ACWX,20090622,33.1,33.28,32.52,32.52,119500
ACXM,20090622,11.84,11.84,11.37,11.45,495300
ADBE,20090622,28.56,28.78,27.31,27.31,12028100
ADES,20090622,1.75,2.195,1.72,1.745,71700
ADI,20090622,24.43,24.72,23.62,23.65,4152300
ADP,20090622,31.0536,31.1939,30.7462,30.8868,3307600
ADRA,20090622,21.91,21.91,21.27,21.31,35100
ADRD,20090622,17.69,17.69,17.38,17.42,5100
ADRE,20090622,33.8,33.81,32.68,32.68,322900
ADRU,20090622,17.19,17.22,16.91,16.91,6400
ADSK,20090622,20.25,20.4,19.77,19.8,3148400
ADTN,20090622,20.08,20.2,19.54,19.54,643700
AEHR,20090622,0.88,0.9,0.85,0.88,23500
AEIS,20090622,9.02,9.09,8.48,8.5,251000
AEPI,20090622,26.7,26.97,25.88,26.03,17100
AETI,20090622,2.19,2.25,2.19,2.23,5500
AEY,20090622,1.77,1.8,1.75,1.8,2600
AEZS,20090622,1098,1122,1050,1074,70300
AFAM,20090622,27.72,27.77,26.39,26.64,193400
AFSI,20090622,5.095,5.135,5.04,5.105,265200
AGEN,20090622,2.02,2.02,1.85,1.89,1303000
AGII,20090622,27.43,27.43,26.71,26.89,211400
AGNC,20090622,20.76,21.07,20.35,20.59,236500
AGYS,20090622,5.04,5.18,4.53,4.62,142100
AHGP,20090622,20.25,20.52,19.25,19.27,117500
AHPI,20090622,4.03,4.43,4,4.43,1400
AIMC,20090622,8.29,8.64,7.79,7.79,535600
AINV,20090622,6.33,6.41,5.88,5.89,1565300
AIRM,20090622,9.1967,9.2433,8.9533,9.06,64300
AIRT,20090622,8.53,8.6,8.11,8.17,13400
AIXG,20090622,10.82,10.85,10.25,10.3,35400
AKAM,20090622,20.06,20.29,18.85,19.05,6952100
AKRX,20090622,0.99,1,0.94,0.94,487100
ALCO,20090622,27.05,28.01,26.33,26.58,12400
ALGN,20090622,9.82,9.94,9.43,9.49,409800
ALGT,20090622,35.79,36,34.01,34.05,277500
ALKS,20090622,9.82,10.11,9.78,10.06,1333300
ALLT,20090622,2.92,3,2.85,2.95,37100
ALNY,20090622,21,21.7,20.69,20.86,193600
ALOG,20090622,37.56,37.56,36.15,37.08,170600
ALOT,20090622,5.75,5.75,5.75,5.75,200
ALSK,20090622,7.25,7.41,7.25,7.35,299700
ALXN,20090622,19.235,19.395,18.9,18.905,982400
AMAG,20090622,53.94,54.47,51.48,51.68,321800
AMAT,20090622,10.9,11,10.5,10.5,18246400
AMCC,20090622,7.33,7.41,7.12,7.2,543300
AMCN,20090622,6.67,6.72,6.3,6.53,81500
AMD,20090622,3.84,3.86,3.61,3.62,21564800
AMED,20090622,31.21,31.57,30.41,30.95,523200
AMGN,20090622,51.54,51.79,50.92,50.99,9793300
AMKR,20090622,4.68,4.69,4.31,4.34,2241800
AMNB,20090622,18.76,18.87,17.75,18.87,11200
AMOT,20090622,2.1,2.1,2.08,2.1,4800
AMOV,20090622,18,18.18,17.875,17.88,1600
AMPH,20090622,20.51,20.7,19.91,19.95,26200
AMRB,20090622,10.61,10.85,10.59,10.6,1700
AMRI,20090622,8.45,8.64,8.25,8.25,120900
AMRN,20090622,1.43,1.43,1.34,1.37,13500
AMSC,20090622,262.4,262.4,241.4,242.8,791500
AMSF,20090622,15.5,15.5,15.05,15.11,148900
AMSG,20090622,20.76,20.9,20.25,20.4,156700
AMSWA,20090622,5.09,5.43,5.03,5.03,97500
AMTD,20090622,17.06,17.35,16.54,16.63,3422700
AMWD,20090622,23.48,23.48,22.12,22.49,60400
AMZN,20090622,82.41,82.43,78.56,79.15,9745900
ANAT,20090622,73.63,77.5,73.63,75.08,120000
ANCX,20090622,6.3,6.3,5.65,5.78,23700
ANDE,20090622,18.84,19.2933,18.4667,18.9667,479800
ANGO,20090622,13.6,13.79,13.25,13.47,186300
ANIK,20090622,5.27,5.28,4.84,4.9,34600
ANSS,20090622,32.11,32.44,31.05,31.06,857200
APEI,20090622,38.65,39.28,37.43,37.44,195200
APOG,20090622,12.57,12.64,12,12.07,211800
APOL,20090622,65.62,66.5,63.98,64.35,2878100
APPY,20090622,113.28,120,105.6,114.24,159500
ARAY,20090622,7.4,7.45,6.86,6.97,494800
ARCC,20090622,8.2,8.35,7.79,7.89,799300
ARCI,20090622,1.68,1.77,1.68,1.77,11100
ARCW,20090622,0.9,0.9,0.9,0.9,0
AREX,20090622,7.22,7.41,6.78,7,62400
ARIA,20090622,1.69,1.73,1.56,1.57,456700
ARII,20090622,7.6,7.6,7.28,7.54,95700
ARKR,20090622,12.5,12.68,12.5,12.68,1800
ARLP,20090622,16.57,17.17,15.765,15.85,251800
ARNA,20090622,5.06,5.11,4.71,4.79,3125300
AROW,20090622,25.37,25.57,24.9,24.9,25700
ARQL,20090622,5.44,5.6,5.25,5.5,251000
ARRS,20090622,11.55,11.79,11.33,11.36,1806500
ARRY,20090622,3.18,3.2,3,3,188100
ARTNA,20090622,15.25,15.25,14.67,14.83,17800
ARTW,20090622,5.03,5.05,4.34,4.5,10800
ARTX,20090622,1.4,1.41,1.22,1.35,81800
ARWR,20090622,0.44,0.45,0.4,0.41,280900
ASCMA,20090622,26.13,26.59,25.42,25.6,83300
ASFI,20090622,5.16,5.37,5.01,5.08,74100
ASML,20090622,20.37,20.66,20.05,20.1,1598800
ASRV,20090622,1.84,1.84,1.78,1.78,6500
ASRVP,20090622,20.09,20.5,20.05,20.05,700
ASTC,20090622,1.28,1.3,1.06,1.21,19800
ASTE,20090622,29.42,29.42,27.93,28.13,235300
ASUR,20090622,0.1667,0.18,0.1533,0.1733,73500
ASYS,20090622,5.01,5.53,4.91,5.17,17900
ATAI,20090622,7.86,12.2,7.86,9.41,1016500
ATAX,20090622,5.56,5.65,5.35,5.35,86700
ATEC,20090622,37.32,38.16,35.88,35.88,85500
ATHN,20090622,35.64,35.74,34.52,34.61,413200
ATHX,20090622,0.9,0.9,0.81,0.82,92400
ATLO,20090622,22.85,22.85,21.63,21.91,8400
ATNI,20090622,38.03,38.3,37.55,38,84000
ATRC,20090622,3.86,3.98,3.84,3.87,73600
ATRI,20090622,122.01,127,122.01,125.26,15000
ATRO,20090622,8.5167,9.1583,8.3,8.8333,68100
ATSG,20090622,2.11,2.17,1.86,1.87,844700
ATVI,20090622,12.74,12.79,12.33,12.33,9397300
AUBN,20090622,26.5,27.25,26.49,27.14,5700
AUDC,20090622,1.35,1.35,1.31,1.32,153400
AVAV,20090622,27.93,28.34,27.39,27.85,145800
AVID,20090622,12.89,13.04,12.63,12.71,222700
AWRE,20090622,2.75,2.98,2.73,2.9,4800
AXAS,20090622,1.15,1.16,1.07,1.07,196700
AXTI,20090622,1.41,1.41,1.33,1.34,205700
AZPN,20090622,9.18,9.18,8.9,9,72800
BABY,20090622,11.19,11.26,10.78,10.78,145300
BANF,20090622,35.84,35.97,35.04,35.26,31600
BANFP,20090622,24.2,24.2,24.2,24.2,0
BANR,20090622,37.94,39.34,36.75,36.75,116900
BASI,20090622,0.98,0.98,0.82,0.82,3000
BBBY,20090622,28.3,28.92,28.18,28.45,5702900
BBGI,20090622,2.51,2.51,2.51,2.51,0
BBOX,20090622,36.64,37.09,35.21,35.36,98100
BBRY,20090622,71,71.25,67.75,68.11,33289100
BBSI,20090622,11.15,11.42,10.42,10.75,39700
BCBP,20090622,9.29,9.29,9.29,9.29,0
BCPC,20090622,15.6933,15.84,15.34,15.7067,98900
BCRX,20090622,4.1,4.14,3.64,3.8,712200
BDGE,20090622,26.43,26.48,25.25,26,18600
BDSI,20090622,6.62,6.69,6.3,6.38,428900
BEAT,20090622,16.69,16.69,15.59,15.98,557200
BEAV,20090622,15.21,15.21,14.43,14.47,1148100
BEBE,20090622,6.53,6.57,6.44,6.45,575100
BECN,20090622,13.17,13.42,12.26,13.08,945800
BELFA,20090622,14.44,14.44,14.36,14.44,1900
BELFB,20090622,15.92,16,15.23,15.27,40600
BFIN,20090622,8.98,9.03,8.62,8.64,26700
BGCP,20090622,3.55,3.58,3.36,3.38,224800
BGFV,20090622,11.89,11.89,10.81,10.82,269600
BIDU,20090622,29.401,29.495,27.403,27.802,2424000
BIIB,20090622,50.64,51.04,48.59,49.1,4710000
BIOS,20090622,4.68,4.71,4.6,4.65,294000
BJRI,20090622,16.01,16.1,15.81,15.81,128300
BKCC,20090622,6.41,6.59,5.94,5.97,86500
BKMU,20090622,8.91,9.41,8.73,8.73,144000
BKSC,20090622,11.3,11.3,11.3,11.3,200
BLDP,20090622,1.62,1.66,1.53,1.57,107300
BLDR,20090622,3.43,3.61,3.26,3.26,71500
BLKB,20090622,15.58,15.59,15.28,15.34,163600
BMRC,20090622,27,27,26.67,27,15200
BMRN,20090622,15.23,15.44,14.74,14.79,1569800
BMTC,20090622,18.8,19,18.65,18.69,9700
BNCL,20090622,9.25,9.5,9.25,9.26,102500
BNCN,20090622,6.99,7.5,6.99,7.3,3600
BNSO,20090622,1.15,1.18,1.01,1.09,20200
BOBE,20090622,31.2,31.74,29.43,29.43,528400
BOCH,20090622,5.7,5.7,5.7,5.7,400
BOFI,20090622,1.5875,1.6225,1.5475,1.5475,300
BOKF,20090622,38.25,38.94,37.82,37.83,411900
BONT,20090622,3.5,3.66,3.28,3.39,63200
BOOM,20090622,19.42,19.53,18.1,18.26,379000
BOSC,20090622,1.8,1.8,1.52,1.72,2200
BPFH,20090622,4.78,4.79,4.06,4.17,893000
BPOP,20090622,24.2,24.3,23.1,23.1,2336400
BPOPM,20090622,15.1,15.11,14.99,15.04,10000
BPOPN,20090622,15,15.44,15,15.4,14700
BRCD,20090622,7.2,7.23,6.89,6.93,16465000
BRID,20090622,8,8.01,7.92,8.01,2100
BRKL,20090622,9.41,9.58,9.22,9.23,519000
BRKR,20090622,8.75,8.75,8.34,8.58,640900
BRKS,20090622,4.39,4.39,4.13,4.16,316500
BSET,20090622,2.3,2.7,1.94,2.32,19300
BSQR,20090622,2.28,2.37,2.21,2.27,24000
BSRR,20090622,13.6,13.98,13.21,13.26,9700
BSTC,20090622,20.09,20.36,20,20.15,10300
BUSE,20090622,7.18,7.26,6.92,7.06,68700
BVSN,20090622,12.6,12.6,12.6,12.6,200
BWEN,20090622,81.5,83,73.7,74.6,224200
BWINA,20090622,18.66,18.66,18.65,18.65,300
BWINB,20090622,20.13,20.33,19.46,19.62,19300
BWLD,20090622,33.5,33.8,32.74,33.45,518000
BYFC,20090622,6.25,6.25,6.25,6.25,0
CA,20090622,16.7872,17.0457,16.7872,16.8767,6600400
CAAS,20090622,5.8,5.8,5.32,5.36,52400
CAC,20090622,29.64,31.34,29.15,29.39,21500
CACB,20090622,1.45,1.62,1.45,1.51,88700
CACC,20090622,23.04,23.81,21.95,21.98,15900
CAKE,20090622,17.4,17.51,16.43,16.48,2566900
CALD,20090622,2.88,2.95,2.8,2.89,59000
CALL,20090622,0.575,0.575,0.55,0.55,14400
CALM,20090622,12.45,12.49,12,12.155,405700
CAMP,20090622,0.97,0.97,0.88,0.89,99800
CAMT,20090622,0.5,0.5,0.49,0.49,1000
CART,20090622,6.51,6.51,6.5,6.5,200
CARV,20090622,5.25,5.25,5.25,5.25,0
CASH,20090622,21.25,21.26,20.3,21.25,31800
CASM,20090622,1.66,1.74,1.63,1.74,14800
CASS,20090622,31.78,32.48,31.69,31.69,12700
CASY,20090622,26.25,26.4,25.69,25.78,663500
CATM,20090622,3.43,3.43,3.24,3.24,22900
CATY,20090622,9.42,9.53,9.12,9.15,572300
CAVM,20090622,16.81,17.11,16.23,16.43,522700
CBAK,20090622,15.55,15.55,14,14.05,408400
CBAN,20090622,6.76,7.9,6.75,7.9,6100
CBLI,20090622,65.8,67,64.6,65,20900
CBMX,20090622,1044,1048.5,1003.5,1005,32200
CBMXW,20090622,15,15.5,13.6,15.5,6900
CBRL,20090622,27.9,28.19,27.32,27.87,485900
CBSH,20090622,31.37,31.94,30.86,30.86,711300
CCBG,20090622,16.54,16.72,16.04,16.21,51300
CCMP,20090622,30.41,30.68,29.2,29.2,201200
CCNE,20090622,13.95,13.95,13.2,13.56,38000
CCOI,20090622,8.35,8.37,8.11,8.11,394100
CCRN,20090622,7.64,7.64,7.05,7.05,168600
CCUR,20090622,5.95,6.19,5.81,5.92,24900
CDNS,20090622,6.01,6.01,5.65,5.66,3102700
CDTI,20090622,10.05,10.5,9.75,10,9800
CDZI,20090622,11.23,11.23,10,10.07,91300
CECE,20090622,3.48,3.56,3.25,3.39,50100
CECO,20090622,21.59,22.26,21.57,21.81,1390000
CELG,20090622,23.25,23.43,23.01,23.23,4597900
CENT,20090622,10.39,10.6,9.98,10.16,454000
CENTA,20090622,9.92,9.92,9.04,9.16,523600
CENX,20090622,6.17,6.2,5.45,5.47,7640800
CERN,20090622,14.8875,14.8975,14.475,14.4925,757100
CERS,20090622,1.03,1.03,0.98,1.02,84400
CETV,20090622,19.14,19.41,16.7,16.76,794600
CEVA,20090622,8.36,8.38,8.2,8.25,45900
CFBK,20090622,15,15,15,15,0
CFFI,20090622,16.97,16.97,16.97,16.97,0
CFFN,20090622,38.25,38.7,37.61,37.61,192000
CFNB,20090622,11.4,11.4,10.8,11.35,11400
CFNL,20090622,7.96,8,7.72,7.75,109300
CGEN,20090622,1.24,1.24,1.19,1.21,86800
CGNX,20090622,7.205,7.205,6.91,6.95,203700
CHCI,20090622,0.23,0.23,0.21,0.21,113400
CHCO,20090622,31.18,31.45,30.03,30.1,61900
CHDN,20090622,36.87,36.87,35.1,35.37,51200
CHFC,20090622,19.53,19.8,18.94,19.24,95800
CHFN,20090622,11.1584,11.1584,11.1584,11.1584,200
CHKE,20090622,18.5,18.5,17.19,17.39,44500
CHKP,20090622,23.02,23.09,22.69,22.83,2362600
CHNR,20090622,12.53,12.9,11.78,11.78,34800
CHRS,20090622,3.6,3.63,3.5,3.57,919500
CHRW,20090622,50.04,50.12,48.74,49.4,2290900
CHSCP,20090622,26.45,26.45,26.39,26.41,2100
CIDM,20090622,9.6,9.7,9.2,9.4,9100
CINF,20090622,22.36,22.63,21.72,21.74,1871900
CISG,20090622,12.64,12.64,12.15,12.24,134200
CIZN,20090622,29,29,26.57,29,6300
CKEC,20090622,7.83,7.86,7.33,7.71,104000
CLBH,20090622,4.25,4.25,4,4,2400
CLCT,20090622,4.7,4.7,4.68,4.7,27200
CLDX,20090622,9.23,9.27,8.45,8.5,149800
CLFD,20090622,1.6,1.6,1.5,1.5,8200
CLMS,20090622,14.34,14.5,13.79,13.79,219800
CLMT,20090622,14.79,14.79,13.88,13.92,174200
CLNE,20090622,8.55,8.59,7.8,7.89,867700
CLRO,20090622,2.91,2.94,2.68,2.86,12700
CLSN,20090622,4.47,4.6,4,4,9500
CLUB,20090622,3.94,3.99,3.47,3.47,76000
CLWT,20090622,9.02,9.075,7.205,8.085,58600
CMCO,20090622,12.75,12.99,12.7,12.75,134700
CMCSA,20090622,13.65,13.82,13.38,13.62,23317700
CME,20090622,64.918,65,60.44,60.696,1601400
CMLS,20090622,9.2,9.44,8.56,8.56,146700
CMTL,20090622,30,30.33,29.03,29.16,339700
CNBKA,20090622,18,18,17.33,17.87,6700
CNMD,20090622,16.24,16.24,15.73,15.75,185400
CNOB,20090622,8.12,8.24,8.01,8.04,44200
CNSL,20090622,11.79,11.91,11.64,11.74,133900
CNTF,20090622,10.75,10.75,10.05,10.05,303800
CNTY,20090622,2.75,2.95,2.59,2.95,21200
COBZ,20090622,6.53,6.53,5.81,5.82,105300
COGT,20090622,10.48,10.48,10.22,10.28,444100
COHR,20090622,20.69,20.91,20.6,20.73,125700
COHU,20090622,9.63,9.85,9.06,9.22,151500
COKE,20090622,55.06,55.9,54.32,54.65,20900
COLB,20090622,10.18,10.38,9.72,9.72,132500
COLM,20090622,15.94,15.94,15.47,15.475,99800
CONN,20090622,12.47,12.61,12.16,12.18,172500
COOL,20090622,78.54,84.42,78.12,78.54,110800
CORE,20090622,6.3025,6.3225,6.005,6.195,84600
CORT,20090622,0.86,0.88,0.86,0.88,1200
COST,20090622,45.81,46.22,45.25,45.35,5446700
COWN,20090622,8.06,8.1,7.73,7.89,81200
CPHC,20090622,6.51,6.53,6.5,6.5,1500
CPLA,20090622,57.27,57.87,55.61,55.82,101500
CPLP,20090622,9,9,8.62,8.7,55900
CPRT,20090622,17.125,17.375,17.05,17.05,409100
CPRX,20090622,0.75,0.75,0.65,0.67,26700
CPSI,20090622,38.5,38.53,36.91,37.01,118000
CPSS,20090622,0.82,0.85,0.73,0.75,16800
CPST,20090622,17.6,18,16,16,2927200
CRAI,20090622,29.04,29.07,27.64,28.76,67300
CRAY,20090622,6.82,6.82,6.42,6.44,155800
CREE,20090622,30.27,30.59,28.6,28.74,1945000
CRESY,20090622,9.39,9.4,9.01,9.3,78700
CRIS,20090622,1.47,1.47,1.38,1.43,270900
CRME,20090622,19.9,20.3,18.75,18.95,196900
CRMT,20090622,17.63,18.01,17.2,17.66,302100
CRNT,20090622,6.28,6.32,6.2,6.25,93100
CROX,20090622,3.63,3.65,3.11,3.11,2225000
CRUS,20090622,4.45,4.49,4.29,4.29,374400
CRVL,20090622,11.055,11.125,10.72,10.72,20400
CRWS,20090622,2.05,2.05,2.05,2.05,400
CRZO,20090622,18.61,18.61,16.83,16.93,1048400
CSBK,20090622,10.64,10.75,10.3,10.52,12200
CSCO,20090622,18.75,18.8,18.35,18.41,46186400
CSFL,20090622,8.6,8.72,8,8,33900
CSGP,20090622,38.05,38.14,36.98,37.16,183400
CSGS,20090622,13.4,13.83,13.08,13.23,207000
CSII,20090622,6.21,6.3,5.95,6.12,29000
CSIQ,20090622,12.51,12.59,11.12,11.13,2794900
CSPI,20090622,3.52,3.58,3.51,3.51,1500
CSTR,20090622,26.89,27.04,25,25.04,908500
CSWC,20090622,18.05,18.12,17.75,17.75,4900
CSX,20090622,11.36,11.4667,10.6967,10.7033,7008200
