<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AMSC,20100623,304.4,312,294.8,303,510700
AMSF,20100623,18.55,18.87,18.5,18.81,206800
AMSG,20100623,18.64,18.82,18.4,18.63,104000
AMSWA,20100623,5.21,5.33,5.13,5.16,78800
AMTD,20100623,16.61,16.88,16.58,16.72,4841100
AMWD,20100623,20.42,20.42,19.86,20.14,18500
AMZN,20100623,122.11,123.22,120.04,121.45,5455100
ANAT,20100623,90.16,90.94,88.06,89.08,47200
ANCX,20100623,6.07,6.07,5.82,5.97,8100
ANDE,20100623,22.8867,23.4867,22.7067,23.3333,116900
ANGO,20100623,14.64,14.71,14.35,14.57,74600
ANIK,20100623,5.99,6.1,5.95,6.03,17300
ANSS,20100623,43.49,43.81,42.9,43.16,439700
ANTH,20100623,48.4,52.64,46.48,47.84,43300
AOSL,20100623,14.66,15.04,14.51,14.73,86000
APEI,20100623,46.27,46.46,45.22,45.39,133700
APOG,20100623,11.83,12.25,11.08,11.72,1149600
APOL,20100623,46.6,47.06,46,46.33,3117300
APPY,20100623,52.8,59.04,52.8,56.64,412700
ARAY,20100623,7.07,7.14,6.74,6.96,353200
ARCC,20100623,13.36,13.6,13.2,13.43,1727600
ARCI,20100623,3.16,3.16,3.16,3.16,0
ARCW,20100623,1.104,1.104,1.104,1.104,0
AREX,20100623,7.68,8.08,7.41,7.91,77900
ARIA,20100623,3.26,3.26,3.14,3.16,794300
ARII,20100623,13.82,13.91,13.36,13.62,58500
ARKR,20100623,13.69,13.69,13.45,13.45,4100
ARLP,20100623,23.5,23.6,23.11,23.22,51500
ARNA,20100623,3.05,3.46,3.01,3.23,11341200
AROW,20100623,24.56,24.81,24.56,24.63,5400
ARQL,20100623,4.9,5.04,4.76,4.95,285600
ARRS,20100623,10.71,10.83,10.52,10.72,1052200
ARRY,20100623,3.31,3.43,3.3,3.39,158900
ARTNA,20100623,17.39,17.47,17.19,17.45,9300
ARTW,20100623,5.42,5.51,5.4,5.5,700
ARTX,20100623,1.73,1.73,1.7,1.71,2400
ARWR,20100623,1.27,1.29,1.24,1.25,515500
ASCMA,20100623,25.33,25.61,25.19,25.39,19700
ASFI,20100623,8.81,9.21,8.5,9.15,104500
ASML,20100623,30.33,30.57,29.72,30.1,2854700
ASPS,20100623,26.34,26.51,25.55,25.9,168500
ASRV,20100623,1.73,1.73,1.68,1.68,4600
ASRVP,20100623,21.41,21.41,21.4,21.4,500
ASTC,20100623,1.39,1.44,1.38,1.39,90500
ASTE,20100623,30.34,30.86,29.28,29.88,121500
ASUR,20100623,1.5,1.5,1.5,1.5,0
ASYS,20100623,8.95,8.95,8.65,8.86,19800
ATAI,20100623,3.3,3.3,3.3,3.3,0
ATAX,20100623,5.5,5.53,5.46,5.47,60000
ATEC,20100623,60,60.48,58.32,60,162400
ATHN,20100623,23.58,23.59,22.98,23.03,600700
ATHX,20100623,3.15,3.18,3.14,3.14,13700
ATLO,20100623,19.51,19.98,19.25,19.98,7600
ATNI,20100623,42.21,42.69,41.92,42.02,21100
ATRC,20100623,6.08,6.08,6,6.06,16400
ATRI,20100623,129.77,132.18,129.65,130.16,2800
ATRO,20100623,13.9833,14.3083,13.5667,14.1333,11400
ATSG,20100623,5.29,5.29,4.97,5.05,272400
ATVI,20100623,11.17,11.26,11.09,11.21,11675400
AUBN,20100623,18.88,19,18.33,19,3400
AUDC,20100623,2.7,2.73,2.67,2.72,70800
AVAV,20100623,24,24.03,22.77,23.42,618400
AVEO,20100623,6.94,8.25,6.9,7.87,99700
AVGO,20100623,22.5,22.7,21.51,22.54,1144000
AVID,20100623,13.07,13.43,12.97,13.19,76000
AVNW,20100623,44.88,45.84,44.4,45.6,975100
AWRE,20100623,2.4,2.45,2.35,2.45,11900
AXAS,20100623,2.73,2.82,2.65,2.77,483800
AXTI,20100623,4.77,4.77,4.41,4.61,316200
AZPN,20100623,11.52,11.7,11.31,11.62,158100
BABY,20100623,16.94,16.98,16.58,16.61,67600
BANF,20100623,37.14,37.61,37.07,37.22,20700
BANFP,20100623,26,26,26,26,1000
BANR,20100623,16.87,17.5,15.75,15.82,1101600
BASI,20100623,0.96,0.96,0.93,0.95,5200
BBBY,20100623,40.31,41.9,40.31,41.46,5723400
BBGI,20100623,6.51,6.69,6.33,6.35,57300
BBOX,20100623,28.78,29.03,28.15,28.52,56800
BBRY,20100623,59.36,60.53,58.72,59.64,12871100
BBSI,20100623,12.96,13.13,12.86,12.95,20900
BCBP,20100623,7.98,8.04,7.97,7.97,700
BCOM,20100623,27.03,27.03,27.03,27.03,0
BCPC,20100623,24.89,25.07,24.71,24.79,61800
BCRX,20100623,5.99,6.1,5.79,5.96,657400
BDE,20100623,6.53,6.57,6.31,6.5,51600
BDGE,20100623,22.2,22.21,21.85,21.95,12200
BDSI,20100623,2.75,2.75,2.7,2.71,53700
BEAT,20100623,7.02,7.15,6.9,6.94,257900
BEAV,20100623,26.89,27.58,26.24,27.08,763800
BEBE,20100623,6.57,6.81,6.47,6.63,1085000
BECN,20100623,18,18.59,17.87,18.42,904200
BELFA,20100623,17.96,17.96,17.96,17.96,0
BELFB,20100623,18.59,18.81,18.3,18.56,12500
BFIN,20100623,8.68,8.81,8.53,8.66,64000
BGCP,20100623,5.6,5.66,5.51,5.58,288900
BGFV,20100623,13.57,13.94,13.49,13.79,50700
BIB,20100623,5.7125,5.7125,5.7125,5.7125,0
BICK,20100623,28.32,28.67,28.32,28.67,2000
BIDU,20100623,75.93,76.62,74.25,76.19,9874100
BIIB,20100623,49.44,49.88,49.22,49.69,1805400
BIOC,20100623,12.93,12.99,12.27,12.45,26300
BIOS,20100623,6.09,6.16,5.93,5.97,380500
BIS,20100623,293.92,293.92,292.28,292.28,1200
BJRI,20100623,24.5,24.6,24.01,24.52,188900
BKCC,20100623,10,10.11,10,10.03,708300
BKMU,20100623,6.16,6.19,6.01,6.02,63500
BKSC,20100623,10.07,10.15,10.05,10.05,1300
BLDP,20100623,1.81,1.81,1.72,1.74,455800
BLDR,20100623,2.91,2.98,2.81,2.86,228400
BLIN,20100623,5.3,5.3,5.3,5.3,1800
BLKB,20100623,21.96,22.1,21.7,21.72,133000
BMRC,20100623,31.53,32.11,31.53,31.66,4300
BMRN,20100623,20.05,20.06,19.56,19.74,412800
BMTC,20100623,17.11,17.43,16.97,17.29,8100
BNCL,20100623,10.24,10.35,10.19,10.23,46200
BNCN,20100623,10.05,10.22,10.02,10.02,1300
BNSO,20100623,1.09,1.09,1.01,1.01,200
BOBE,20100623,26.3,26.34,25.75,26.01,298800
BOCH,20100623,4.69,4.74,4.68,4.68,4500
BOFI,20100623,3.84,3.87,3.5575,3.7625,107300
BOKF,20100623,52.26,52.26,50.99,51.17,88600
BONT,20100623,10.44,10.82,10.14,10.4,611300
BOOM,20100623,16.03,16.56,15.82,16.25,97800
BOSC,20100623,3.64,3.92,3.64,3.92,200
BPFH,20100623,6.56,6.59,6.27,6.44,1173500
BPOP,20100623,29.6,29.8,28.3,28.9,23340900
BPOPM,20100623,17.43,17.43,17.43,17.43,0
BPOPN,20100623,17.6,17.6,17.6,17.6,0
BRCD,20100623,5.45,5.56,5.4,5.53,9650400
BRID,20100623,16.05,16.28,15.71,16.28,28200
BRKL,20100623,9.54,9.62,9.22,9.31,641900
BRKR,20100623,13.03,13.14,12.8,13,662600
BRKS,20100623,8.06,8.25,7.95,8.14,401800
BSET,20100623,5.02,5.2,4.64,4.8,18300
BSFT,20100623,8.6,8.7,8.6,8.65,74400
BSPM,20100623,63,64.05,61.11,61.95,35400
BSQR,20100623,2.17,2.58,2.16,2.53,28600
BSRR,20100623,11.91,12,11.71,11.96,9800
BSTC,20100623,22.57,22.57,21.53,21.63,11100
BUSE,20100623,4.47,4.6,4.45,4.53,114600
BVSN,20100623,12.39,12.39,12.2,12.2,200
BWEN,20100623,24.1,24.4,23,23.4,990000
BWINA,20100623,22.09,22.09,22.09,22.09,0
BWINB,20100623,23.1,23.52,22.63,23.29,7300
BWLD,20100623,37.49,38.32,37.29,38.16,252300
BYFC,20100623,1.9,1.9,1.9,1.9,400
CA,20100623,19.68,19.81,19.5,19.58,4272900
CAAS,20100623,19.56,20.19,18.9,19.97,321200
CAC,20100623,29.14,29.43,28.66,28.8,7700
CACB,20100623,0.55,0.57,0.47,0.54,110200
CACC,20100623,48.5,48.9,48.25,48.5,21700
CADC,20100623,49.44,49.44,48,48.36,45600
CAKE,20100623,23.95,24.56,23.75,24.36,1650800
CALD,20100623,3.17,3.26,3.15,3.21,61400
CALI,20100623,20.22,20.4,19.86,20.34,38000
CALM,20100623,16.9,17.07,16.675,16.725,70200
CAMP,20100623,2.28,2.3,2.23,2.23,71700
CAMT,20100623,2.43,2.43,2.32,2.4,25800
CART,20100623,4.55,4.55,4.55,4.55,0
CARV,20100623,8.01,8.01,8.01,8.01,0
CASH,20100623,30.8,30.8,30.21,30.21,400
CASM,20100623,1.67,1.85,1.67,1.85,44400
CASS,20100623,32.01,32.57,31.82,31.95,10200
CASY,20100623,35.4,36,35.23,35.94,408100
CATM,20100623,12.21,12.28,11.87,12.03,178600
CATY,20100623,10.99,11.19,10.85,10.95,311300
CAVM,20100623,27.01,27.37,26.16,27.01,1077900
CBAK,20100623,9.25,9.4,9,9.05,300100
CBAN,20100623,7.05,7.05,6.93,6.93,500
CBLI,20100623,72,72,69,69.2,23700
CBMX,20100623,366,388.5,361.5,361.5,5800
CBMXW,20100623,1.9,1.9,1.9,1.9,0
CBOE,20100623,33,33.5,32,33.48,1029300
CBPO,20100623,10.78,10.78,10.51,10.64,11600
CBRL,20100623,47.77,48.72,47.36,48.12,192500
CBSH,20100623,36.88,37.14,36.58,36.73,194400
CCBG,20100623,13.19,13.51,13.16,13.43,16400
CCMP,20100623,36.31,36.66,35.99,36.4,68200
CCNE,20100623,11.31,12.11,11.31,11.7,73100
CCOI,20100623,8.4,8.53,8.26,8.51,138400
CCRN,20100623,8.5,8.85,8.36,8.58,55000
CCUR,20100623,5.22,5.4,5.15,5.4,9800
CDNS,20100623,6.29,6.32,6.15,6.2,3770800
CDTI,20100623,6.4,7.05,5.5,6.65,12000
CDXS,20100623,10.3,10.43,9.95,9.98,41700
CDZI,20100623,11.29,12.08,11,12,27400
CECE,20100623,4.85,4.98,4.59,4.76,36600
CECO,20100623,25.91,26.89,25.88,26.39,2287600
CELG,20100623,27.25,27.765,27.01,27.69,3985200
CENT,20100623,9.68,9.9,9.57,9.76,75300
CENTA,20100623,9.2,9.34,9.13,9.27,150500
CENX,20100623,10.48,10.52,10.05,10.4,2932300
CERN,20100623,19.5,19.6125,19.24,19.31,896300
CERS,20100623,3.32,3.37,3.21,3.31,113600
CETV,20100623,22,22.31,21.51,21.72,634300
CEVA,20100623,11.72,12.1,11.72,11.97,40700
CFBK,20100623,7.5,7.5,7.5,7.5,500
CFFI,20100623,17.6,17.67,17.5,17.5,1300
CFFN,20100623,34,34.4,33.82,33.97,64500
CFNB,20100623,12.12,12.3,12.02,12.13,10600
CFNL,20100623,9.18,9.24,8.89,8.91,85000
CGEN,20100623,3.85,3.89,3.75,3.89,67000
CGNX,20100623,9.72,9.945,9.595,9.665,112000
CHCI,20100623,1.71,1.75,1.7,1.71,104200
CHCO,20100623,30.9,30.9,30,30.18,218100
CHDN,20100623,33.14,33.71,33.14,33.27,21700
CHFC,20100623,21.5,21.79,21.37,21.65,56200
CHFN,20100623,9.843,9.843,9.843,9.843,1200
CHKE,20100623,17.37,17.62,17.33,17.33,30100
CHKP,20100623,31.26,31.38,30.77,30.98,2454000
CHNR,20100623,9.17,9.69,9.16,9.69,2000
CHRS,20100623,3.85,3.94,3.76,3.83,997400
CHRW,20100623,57.58,57.96,57,57.46,791500
CHSCP,20100623,27.75,27.75,27.51,27.61,6100
CIDM,20100623,14,14.9,14,14.3,37100
CINF,20100623,27.63,27.74,27.15,27.32,1186700
CISG,20100623,27.68,27.82,27.29,27.57,259000
CIZN,20100623,18.02,18.02,17.46,17.59,14800
CJJD,20100623,3.95,4,3.95,3.95,1500
CKEC,20100623,7.87,8.07,7.51,7.72,144700
CLBH,20100623,3.89,3.97,3.88,3.97,700
CLCT,20100623,12.71,12.99,12.71,12.92,14300
CLDX,20100623,4.76,5.02,4.62,5,563100
CLFD,20100623,2.46,2.52,2.43,2.47,15300
CLMS,20100623,9.66,9.85,9.48,9.72,76400
CLMT,20100623,18,18,17.82,17.98,73000
CLNE,20100623,16.33,16.34,15.7,16.17,1229600
CLRO,20100623,3.02,3.02,3.02,3.02,3000
CLSN,20100623,3.43,3.47,3.3,3.45,9200
CLUB,20100623,2.61,2.7,2.41,2.43,99400
CLWT,20100623,8.525,8.91,8.525,8.855,1100
CMCO,20100623,15.48,15.55,15.27,15.35,47700
CMCSA,20100623,18.23,18.47,18.09,18.18,16920600
CME,20100623,60.808,61.578,59.88,60.114,490900
CMLS,20100623,30.72,30.8,29.2,30.4,624200
CMTL,20100623,30.57,30.7,30.23,30.43,162700
CNBKA,20100623,22.11,22.24,21.85,22.24,20800
CNMD,20100623,19.31,19.37,18.9,19.22,57000
CNOB,20100623,7.53,7.66,7.53,7.62,16600
CNSL,20100623,17.58,17.65,17.24,17.27,176400
CNTF,20100623,14.25,14.65,13.8,13.85,130400
CNTY,20100623,2.17,2.19,2.14,2.14,7100
COBZ,20100623,6.69,6.88,6.66,6.72,156800
COGT,20100623,9.7,9.78,9.42,9.49,2452100
COHR,20100623,35.07,35.75,34.6,35.39,122100
COHU,20100623,13.13,13.65,13.13,13.52,75800
COKE,20100623,49.9,49.9,49.06,49.4,15700
COLB,20100623,20.11,20.23,19.71,19.8,196200
COLM,20100623,24.715,25.125,24.355,25.07,216800
CONN,20100623,6.9,7.11,6.85,7.02,59400
COOL,20100623,32.76,32.76,31.5,31.5,55900
CORE,20100623,6.885,6.955,6.825,6.9275,96200
CORT,20100623,3.43,3.5,3.36,3.47,52600
COST,20100623,57.59,57.68,57.01,57.44,2541100
COWN,20100623,4.36,4.41,4.3,4.36,84600
CPHC,20100623,8.42,8.58,7.6,8.43,4300
CPIX,20100623,6.73,6.86,6.48,6.58,93500
CPLA,20100623,82.31,83.14,81.19,81.79,90200
CPLP,20100623,8.15,8.15,8.06,8.09,66400
CPRT,20100623,18.075,18.3,17.955,18.195,197400
CPRX,20100623,0.95,0.97,0.91,0.94,35500
CPSI,20100623,38.07,38.14,37.25,37.47,78400
CPSS,20100623,1.29,1.3,1.25,1.26,5300
CPST,20100623,20.6,20.8,20.2,20.6,2381200
CRAI,20100623,20.47,20.89,20.02,20.77,61500
CRAY,20100623,6.14,6.14,5.81,6.01,716800
CREE,20100623,66.57,67.82,65.02,66.56,2105600
CREG,20100623,32.6,32.6,31,31,8400
CRESY,20100623,12.21,12.84,11.99,12.83,246900
CRIS,20100623,1.57,1.61,1.51,1.57,1000200
CRME,20100623,39.8,41.5,39.5,41.15,112900
CRMT,20100623,24.22,24.45,23.85,24.4,39400
CRNT,20100623,8.09,8.1,7.77,7.94,244300
CROX,20100623,11.34,11.49,10.59,11.34,3119300
CRUS,20100623,17.7,17.7,16.62,17.14,8473200
CRVL,20100623,17.64,17.91,17.42,17.81,16600
CRWS,20100623,4.24,4.25,4.22,4.23,4800
CRZO,20100623,17.4,17.6,16.79,17.16,566200
CSBK,20100623,8.84,9.1,8.84,9.02,12700
CSCO,20100623,23.11,23.14,22.64,22.86,54088200
CSFL,20100623,10.7,10.89,10.58,10.62,59500
CSGP,20100623,40.33,40.64,39.85,40.24,46900
CSGS,20100623,19.49,19.74,19.2,19.21,177900
CSII,20100623,4.73,5.03,4.73,4.97,32200
CSIQ,20100623,11.35,11.39,10.63,11.1,1211300
CSPI,20100623,4.22,4.22,4.2,4.22,1100
CSTR,20100623,47.07,47.95,46.02,47.08,1180500
CSWC,20100623,21.6025,21.6025,21.1725,21.1975,5700
CSX,20100623,17.89,17.9267,17.49,17.79,3145300
CTAS,20100623,25.29,25.51,25.06,25.23,971300
CTBI,20100623,25.25,25.45,25.15,25.25,27300
CTHR,20100623,2.9,2.95,2.85,2.88,15700
CTIB,20100623,6.97,7.31,6.97,7.16,10200
CTIC,20100623,2.25,2.3,2.15,2.15,4613400
CTRN,20100623,33.52,33.78,32.6,33.06,206000
CTRP,20100623,22.485,22.55,21.43,22.405,1915200
CTSH,20100623,26.265,26.39,25.885,26.1,2753600
CTWS,20100623,20.9,21.29,20.82,20.93,6600
CTXS,20100623,45.61,46.07,44.96,45.52,2146100
CUBA,20100623,6.11,6.14,6.05,6.1,26400
CUTR,20100623,9.44,9.63,9.42,9.5,19900
CVBF,20100623,10,10.04,9.71,9.79,678900
CVCO,20100623,36.83,36.85,36.17,36.46,23500
CVCY,20100623,6.39,6.39,6.1,6.2,1400
CVGI,20100623,11.3,11.6,10.9,11.47,195500
CVGW,20100623,18.93,19.25,18.75,19.05,26100
CVLT,20100623,23.23,23.44,22.28,22.43,382500
CVLY,20100623,7.33,7.36,7.2,7.2,800
CVTI,20100623,7.38,7.38,7.15,7.3,40900
CVV,20100623,3.4,3.43,3.4,3.43,400
CWBC,20100623,2.65,2.65,2.65,2.65,400
CWCO,20100623,11.72,12.09,11.64,11.92,43900
CWST,20100623,3.95,4.15,3.91,4.05,97000
CXDC,20100623,6.89,7,6.89,6.97,20400
CY,20100623,11.3,11.48,11.15,11.27,2433600
CYAN,20100623,2.35,2.35,2.09,2.1,1300
CYBE,20100623,9.89,9.89,9.32,9.79,4200
CYCC,20100623,136.08,138.6,128.52,133.56,497900
CYCCP,20100623,3.72,3.72,3.7,3.7,300
CYNO,20100623,11.25,11.3,11.07,11.23,19700
CYOU,20100623,28.6,28.87,27.43,27.64,105200
CYTK,20100623,15.72,16.14,15.54,15.54,144100
CYTR,20100623,5.88,6.02,5.67,5.74,327500
CYTX,20100623,55.95,57.9,53.25,55.95,631600
CYTXW,20100623,2.35,2.4,2.3,2.35,209900
CZFC,20100623,6.25,6.26,6.25,6.26,400
CZNC,20100623,11.67,12.35,11.53,12.35,19600
CZWI,20100623,4.61,4.61,4.01,4.34,7200
DAIO,20100623,5.09,5.13,5.09,5.11,7800
DAKT,20100623,7.88,8.02,7.75,7.91,93100
DAVE,20100623,9.09,9.25,9.07,9.25,11300
DCOM,20100623,12.14,12.22,11.92,12.07,78600
DCTH,20100623,140.16,140.8,125.28,127.04,2357300
DENN,20100623,2.61,2.76,2.61,2.74,793500
DEPO,20100623,2.98,3.04,2.93,3,334000
DEST,20100623,12.625,12.675,12.5,12.575,71000
DGAS,20100623,14.4,14.54,14.4,14.43,700
DGICA,20100623,12.54,12.71,12.53,12.61,41900
DGICB,20100623,16.13,16.13,16.13,16.13,0
DGII,20100623,8.36,8.48,8.13,8.32,53200
DGLY,20100623,2.17,2.2,2.09,2.13,33500
DHIL,20100623,61.1,63,60.8,62.15,12700
DHRM,20100623,7.01,7.01,6.8,6.9,700
DIOD,20100623,17.36,17.36,16.69,17.01,551600
DISCA,20100623,38.92,38.98,37.74,38.19,2950900
DISCB,20100623,39.93,39.93,39.93,39.93,0
DISCK,20100623,16.655,16.745,16.32,16.525,2359200
DISH,20100623,20.17,20.37,20.07,20.19,2538200
DJCO,20100623,71,71.01,71,71,1100
DLTR,20100623,20.6967,21,20.6567,20.8867,919900
DMLP,20100623,26.1,26.1,25.8,25.89,26500
DMRC,20100623,19.1,19.2,19,19.1,13400
DNBF,20100623,6.75,6.82,6.75,6.82,800
DORM,20100623,11.115,11.25,10.84,10.88,24000
DRAD,20100623,2.12,2.16,2.07,2.1,24300
DRAM,20100623,30.96,31.68,29.16,30.96,11400
DRRX,20100623,2.59,2.65,2.58,2.62,167400
DRWI,20100623,151,151.5,146.5,150,216500
DRYS,20100623,5925,5985,5745,5925,6723400
DSCI,20100623,4.95,4.95,4.95,4.95,0
DSGX,20100623,5.72,5.84,5.7,5.84,5100
DSPG,20100623,6.52,6.74,6.49,6.58,39500
DSWL,20100623,3.99,4.27,3.85,3.97,32100
DTLK,20100623,4.01,4.01,3.9,4.01,4300
DTSI,20100623,33.88,33.92,33.15,33.47,83300
DVAX,20100623,18.7,18.7,18.3,18.3,343200
DWCH,20100623,3.23,3.24,2.81,3.02,9400
DWSN,20100623,22.12,22.14,21.4,21.78,51300
DXCM,20100623,11.13,11.29,10.87,11.09,148500
DXPE,20100623,14.91,15.25,14.7,14.99,51800
DXYN,20100623,4.55,4.87,4.45,4.57,21900
DYNT,20100623,3.7,3.7,3.7,3.7,100
EBAY,20100623,9.0695,9.1579,8.9179,8.9853,11590900
EBIX,20100623,15.6,15.9,15.38,15.7,207800
EBMT,20100623,9.89,9.9,9.72,9.72,1600
EBSB,20100623,4.5139,4.5384,4.4975,4.518,10900
EBTC,20100623,10.68,10.97,10.61,10.72,5100
ECHO,20100623,13.24,13.25,12.91,13.03,36800
ECOL,20100623,14.65,14.77,14.39,14.63,79600
ECPG,20100623,21.75,21.75,21.18,21.2,146400
EDAP,20100623,2.34,2.34,2.34,2.34,4900
EDGW,20100623,2.91,2.91,2.91,2.91,0
EDUC,20100623,5.61,5.75,5.45,5.64,4300
EEFT,20100623,13.21,13.23,13.05,13.15,223800
EEI,20100623,12.81,12.81,12.51,12.51,2700
EFII,20100623,10.07,10.26,10,10.07,144700
EFOI,20100623,1.25,1.26,1.12,1.17,92100
EFSC,20100623,9.73,9.96,9.5,9.85,27900
EFUT,20100623,4.99,4.99,4.96,4.96,1100
EGBN,20100623,11.88,12.2,11.51,11.97,19500
EGHT,20100623,1.35,1.39,1.33,1.35,144600
EGLE,20100623,6652.8,6825.6,6580.8,6739.2,1087900
EGOV,20100623,6.65,6.68,6.6,6.62,125400
EHTH,20100623,12.36,12.59,11.89,11.96,90100
ELGX,20100623,4.73,4.84,4.72,4.72,118100
ELNK,20100623,8.3,8.35,8.25,8.25,841300
ELON,20100623,70.9,73.5,70.3,72.4,187100
ELOS,20100623,10.15,10.3,9.94,10.19,226700
ELSE,20100623,3.94,3.97,3.94,3.97,200
ELTK,20100623,1.34,1.41,1.29,1.35,4100
EMCF,20100623,16.5,16.5,16.5,16.5,0
EMCI,20100623,14.7133,14.7667,14.54,14.5667,11500
EMIF,20100623,28.9,29.14,28.85,29.07,8700
EMITF,20100623,885,885,879.6,883.2,300
EMKR,20100623,3.92,4.04,3.8,3.92,266700
EMMS,20100623,9.04,9.04,9,9.04,228100
ENDP,20100623,22.32,22.61,22.06,22.31,1325800
ENG,20100623,2.3,2.38,2.3,2.36,98800
ENOC,20100623,30.53,30.57,29.6,30.44,143900
ENSG,20100623,8.68,8.935,8.635,8.855,35700
ENTG,20100623,4.41,4.41,4.28,4.31,1508400
EPAY,20100623,14.26,14.28,13.88,13.98,156500
EQIX,20100623,82.96,84.02,82.16,83.74,1163500
ERIC,20100623,11.4,11.4,11.14,11.28,10180200
ERIE,20100623,46.01,46.07,45.43,45.65,61200
