<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20090416,0.6,0.6,0.6,0.6,800
AAON,20090416,4.9926,5.1585,4.9185,5.1141,80600
AAPL,20090416,17.0271,17.5929,16.97,17.35,21199300
AAWW,20090416,22.33,24.35,21.92,23.99,185500
AAXJ,20090416,37.91,38.15,37.17,37.78,212200
ABAX,20090416,15.01,15.55,14.6,15.25,518100
ABCB,20090416,7.71,8.08,7.29,7.98,15000
ABCO,20090416,9.2,9.265,8.97,9.145,48000
ABIO,20090416,241.92,241.92,227.22,227.22,10800
ABMD,20090416,5.67,6.13,5.49,6.08,530000
ABTL,20090416,1.55,1.55,1.35,1.35,75500
ACAD,20090416,1.12,1.13,1.01,1.05,78300
ACAS,20090416,2.75,2.75,2.56,2.7,3523900
ACAT,20090416,4.08,4.22,4.07,4.2,141600
ACET,20090416,6.97,7.25,6.78,6.99,90300
ACFC,20090416,2.75,2.96,2.52,2.6,1000
ACGL,20090416,19.6367,19.6367,18.6733,19.0833,514500
ACHN,20090416,1.66,2,1.62,1.63,42900
ACIW,20090416,6.6967,6.8,6.6033,6.6733,282500
ACLS,20090416,1.56,1.76,1.48,1.76,593300
ACOR,20090416,18.44,18.98,17.79,18.7,620900
ACPW,20090416,3.45,3.45,3.3,3.4,123000
ACTG,20090416,4,4.19,3.91,4.12,69600
ACTS,20090416,1.69,1.73,1.68,1.7,64500
ACUR,20090416,6.25,6.65,6.25,6.5,18900
ACWI,20090416,31.19,31.47,30.83,31.4,57900
ACWX,20090416,29.39,29.56,29.04,29.42,133000
ACXM,20090416,8.96,9.24,8.59,9.16,649500
ADBE,20090416,24.14,24.59,23.44,24.38,9290900
ADES,20090416,1.455,1.46,1.445,1.445,13200
ADI,20090416,20.45,21.39,20.45,21.29,5849700
ADP,20090416,31.3873,32.1861,31.352,32.0631,3211200
ADRA,20090416,20,21.21,19.78,20.12,5800
ADRD,20090416,15.68,15.98,15.68,15.97,9900
ADRE,20090416,30.78,30.87,30.27,30.67,151500
ADRU,20090416,15.32,15.46,15.32,15.46,1300
ADSK,20090416,18.52,18.52,17.77,18.38,6960900
ADTN,20090416,20.52,20.52,19.87,20.38,1140600
AEHR,20090416,0.89,0.89,0.86,0.89,36400
AEIS,20090416,8.24,8.71,8.24,8.62,158500
AEPI,20090416,17.5,18.28,16.61,18.07,12500
AETI,20090416,2.03,2.04,2,2.02,2300
AEY,20090416,1.58,1.64,1.55,1.6,2500
AEZS,20090416,786,852,756,792,86800
