<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20100114,1.4,1.4,1.4,1.4,0
AAON,20100114,5.8785,5.9052,5.8459,5.8993,21200
AAPL,20100114,30.0157,30.0657,29.86,29.9186,15469700
AAWW,20100114,40.04,40.59,39.85,40.3,214400
AAXJ,20100114,57.46,57.49,57.16,57.29,266500
ABAX,20100114,25.8,26.35,25.61,26.04,83400
ABCB,20100114,7.79,8.24,7.79,8,28000
ABCD,20100114,3.95,4.02,3.93,4,100700
ABCO,20100114,16,16.145,15.965,16.02,92100
ABIO,20100114,142.8,142.8,137.76,139.86,10100
ABMD,20100114,7.95,8.26,7.92,8.25,238100
ABTL,20100114,5.1,5.1,4.75,5,68300
ACAD,20100114,1.4,1.62,1.37,1.55,2253700
ACAS,20100114,3.76,4.07,3.7,3.95,16290500
ACAT,20100114,8.93,9.19,8.93,9.1,14800
ACET,20100114,5.28,5.33,5.25,5.3,223800
ACFC,20100114,1.48,1.49,1.35,1.49,3400
ACGL,20100114,23.65,23.8467,23.2867,23.7,267800
ACHN,20100114,3.01,3.1,2.83,2.83,406200
ACIW,20100114,5.5233,5.6067,5.5233,5.5867,33100
ACLS,20100114,6.44,6.64,6.32,6.6,469100
ACOR,20100114,25.79,26.41,25.68,25.95,267500
ACPW,20100114,5.95,5.95,5.75,5.85,60300
ACTG,20100114,9.09,9.48,9.02,9.34,144900
ACTS,20100114,2.41,2.48,2.4,2.48,90500
ACUR,20100114,5.29,5.38,5.03,5.32,18000
ACWI,20100114,43.69,43.84,43.57,43.75,56100
ACWX,20100114,42.55,42.71,42.46,42.65,52800
ACXM,20100114,14.05,14.11,13.97,14.05,256200
ADBE,20100114,36.13,36.51,35.79,35.9,4536100
ADES,20100114,3.49,3.575,3.355,3.435,33100
ADI,20100114,30,30.05,29.38,29.97,5073600
ADP,20100114,37.1291,37.5593,37.0939,37.3135,2109500
ADRA,20100114,26.88,27.21,26.88,27.16,1400
ADRD,20100114,22.1,22.35,22.1,22.35,7100
ADRE,20100114,44.92,44.92,44.54,44.59,163200
ADRU,20100114,21.94,21.96,21.9,21.9,1500
ADSK,20100114,26.28,26.8,26.27,26.6,2696400
ADTN,20100114,22.77,23.04,22.77,22.94,418500
ADUS,20100114,9.37,9.39,9,9.09,31000
AEHR,20100114,1.36,1.38,1.32,1.35,3400
AEIS,20100114,16.05,16.34,15.95,16.27,495000
AEPI,20100114,41.05,41.95,40.81,41.94,41600
AETI,20100114,2.36,2.36,2.36,2.36,100
AEY,20100114,2.05,2.06,2.01,2.02,2100
AEZS,20100114,528,558,510,510,517800
AFAM,20100114,40,40.85,39.98,40.53,67900
AFSI,20100114,6.14,6.2,6.12,6.17,97200
AGEN,20100114,1.12,1.2,0.96,0.99,4500500
AGII,20100114,27.4,27.46,27.15,27.18,192700
AGNC,20100114,26.85,26.85,26.52,26.65,203000
AGYS,20100114,9.18,9.29,9.13,9.17,88800
AHGP,20100114,28.02,28.3,27.79,28.22,40600
AHPI,20100114,5.24,5.24,5.05,5.23,4600
AIMC,20100114,11.95,12.33,11.95,12.31,63500
AINV,20100114,11.03,11.29,11,11.25,1158300
AIRM,20100114,10.87,10.9667,10.8067,10.8967,55500
AIRT,20100114,10.4,11.25,10.4,11.08,56400
AIXG,20100114,33.29,33.62,32.89,32.97,221000
AKAM,20100114,26.04,27,26.04,26.88,4208600
AKRX,20100114,1.79,1.79,1.72,1.79,370400
ALCO,20100114,27.3,27.66,27.03,27.09,7000
ALGN,20100114,17.48,17.51,17.05,17.13,378900
ALGT,20100114,49.8,50.27,49.76,50.21,317300
ALKS,20100114,10.79,11.06,10.72,11.06,1268200
ALLT,20100114,4.4,4.4,4.26,4.34,7600
ALNY,20100114,18.4,18.82,18.36,18.4,104300
ALOG,20100114,39.56,39.92,39.33,39.65,75000
ALOT,20100114,7.24,7.8,7.18,7.69,13800
ALSK,20100114,7.6,7.84,7.6,7.81,486400
ALXN,20100114,23.635,24.015,23.46,23.835,467700
AMAG,20100114,50.32,51.89,49.76,51.32,508100
AMAT,20100114,14.22,14.38,14.02,14.35,26933500
AMCC,20100114,7.31,7.51,7.27,7.49,1705000
AMCN,20100114,8.51,8.52,8.46,8.5,25500
AMD,20100114,9.18,9.26,8.92,9,22658700
AMED,20100114,51.46,54.99,51,54.45,1899900
AMGN,20100114,56.37,56.53,55.91,56.16,4668800
AMKR,20100114,7.04,7.06,6.85,7.02,1091000
AMNB,20100114,20.5,20.74,20.28,20.55,12800
AMOT,20100114,2.75,2.75,2.71,2.73,2700
AMOV,20100114,24.025,24.025,23.505,23.785,7000
AMPH,20100114,21.9,22,21.9,21.95,4800
AMRB,20100114,7.91,8.02,7.9,8.02,1300
AMRI,20100114,9.25,9.48,9.13,9.38,44600
AMRN,20100114,1.4,1.45,1.4,1.42,8800
AMSC,20100114,426,430,415.1,416.6,595700
AMSF,20100114,17.09,17.21,17.06,17.06,82600
AMSG,20100114,22.21,22.6,22.1,22.47,61600
AMSWA,20100114,5.98,6.07,5.98,6.03,14200
