<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20071113,1.57,1.96,1.57,1.96,10900
AAON,20071113,5.4785,5.5555,5.3659,5.4933,234100
AAPL,20071113,22.9786,24.4257,21.9657,24.28,62123000
AAWW,20071113,55.66,56,55.42,55.86,153700
ABAX,20071113,32.18,32.9,31.66,32.81,309800
ABCB,20071113,14.99,15.52,14.81,15.49,77200
ABCO,20071113,32.44,32.625,31.96,32.17,223000
ABMD,20071113,12.35,12.68,12,12.6,195100
ABTL,20071113,14.1,15.65,14.1,15.65,288000
ACAD,20071113,11.73,11.73,11.2,11.25,436800
ACAS,20071113,38.52,40.78,38.5,40.71,2456300
ACAT,20071113,13.09,13.35,12.98,13.27,59800
ACET,20071113,8.34,8.37,8.08,8.15,33300
ACFC,20071113,13.1,13.28,13.1,13.15,1700
ACGL,20071113,23.2567,23.47,22.9967,23.4133,315100
ACHN,20071113,4.69,4.78,4.37,4.38,12900
ACIW,20071113,7.4367,7.7733,7.4367,7.7433,234000
ACLS,20071113,17.44,17.68,17.28,17.44,728500
ACOR,20071113,18.51,18.57,17.97,18.47,149500
ACPW,20071113,8.65,9.85,8.55,9.65,356500
ACTG,20071113,14.58,15.49,14.54,15.19,500600
ACTS,20071113,4.73,4.88,4.5,4.8,203300
ACXM,20071113,12.46,13.21,12.13,13.15,1347300
ADBE,20071113,41,41.36,39.56,40.86,32007900
ADES,20071113,4.925,5,4.665,4.97,25200
ADI,20071113,32.29,33,32.29,32.98,3085600
ADP,20071113,41.194,41.4047,40.7989,41.4047,2326500
ADRA,20071113,34.09,35.34,33.51,35.16,62100
ADRD,20071113,31.77,32.94,31.77,32.9,29000
ADRE,20071113,52.65,55.44,52.65,55.29,702900
ADRU,20071113,33.3,34.42,33.3,34.42,8300
ADSK,20071113,46.66,48.6,44.84,47.99,3299400
ADTN,20071113,23.22,23.4,22.86,23.24,413800
AEHR,20071113,6.48,6.5,6.38,6.38,1100
AEIS,20071113,15.96,16.13,15.32,15.74,975700
AEPI,20071113,35.3,37.05,35.3,36.88,46300
AETI,20071113,6.05,6.35,6.05,6.33,4800
AEY,20071113,6.06,6.06,5.6,5.64,207600
AEZS,20071113,1098,1128,1098,1098,69100
AFAM,20071113,19.5,20.89,19.32,19.59,28600
AFSI,20071113,6.505,6.64,6.275,6.455,804600
AGEN,20071113,2.19,2.28,2.18,2.27,79000
AGII,20071113,40.53,41.99,40.53,41.74,135800
AGYS,20071113,14.45,15.33,14.22,15.33,634300
AHGP,20071113,23.6,24.8,23.16,23.52,25700
AHPI,20071113,6.39,6.39,6.35,6.35,300
AIMC,20071113,16.19,16.72,15.87,16.66,153800
AINV,20071113,19.11,19.38,18.91,19.27,866700
AIRM,20071113,18.95,19.2833,18.3467,19.1567,187100
AIRT,20071113,9.72,9.85,9.7,9.72,9300
AIXG,20071113,13.2,13.63,13.11,13.3,177300
AKAM,20071113,35.63,37.25,35.54,37.02,6050400
AKRX,20071113,6.88,7.13,6.71,7.09,169100
ALCO,20071113,44.52,46.5,44,46.33,9900
ALGN,20071113,17.31,17.46,17.12,17.3,1001800
ALGT,20071113,32.16,32.5,31.83,32.19,142000
ALKS,20071113,13.41,13.62,13.26,13.6,668300
ALLT,20071113,5.43,5.43,5.21,5.25,33800
ALNY,20071113,31.4,32.64,31.4,32.48,377800
ALOG,20071113,53.57,55.38,53.46,55.24,96100
ALOT,20071113,9.46,9.48,9.46,9.48,300
ALSK,20071113,14.56,15,14.53,14.95,255900
ALXN,20071113,36.96,36.96,36.07,36.74,628000
AMAG,20071113,59.39,59.84,58,59.05,384700
AMAT,20071113,18.43,18.8,18.24,18.61,22961500
AMCC,20071113,2.43,2.67,2.4,2.57,7525500
AMCN,20071113,18.31,18.88,18,18,1809700
AMD,20071113,12.11,12.45,12.01,12.4,14464500
AMED,20071113,42.47,44,42.36,43.87,676800
AMGN,20071113,54.12,54.5,53.09,54.44,11023800
AMKR,20071113,8.57,8.78,8.42,8.42,3553000
AMNB,20071113,20.5,20.5,20.28,20.37,1100
AMOT,20071113,4.38,4.52,4.38,4.5,5600
AMOV,20071113,28.25,29.985,28.25,29.945,7500
AMPH,20071113,18.39,19.79,18.39,19.46,29100
AMRB,20071113,21.68,22,21.68,21.88,16900
AMRI,20071113,13.02,13.03,12.52,13.03,398700
AMRN,20071113,0.36,0.37,0.33,0.33,300000
AMSC,20071113,243.4,258.7,240.1,255.1,639900
AMSF,20071113,15.96,16.48,15.96,16.23,148800
AMSG,20071113,26.5,26.91,26.24,26.82,131500
AMSWA,20071113,7.54,7.54,7.29,7.46,85000
AMTD,20071113,19.79,19.84,18.82,19.17,10481000
AMWD,20071113,25.54,25.55,24.87,25.53,273800
AMZN,20071113,77.91,80.05,77.8,79.86,9496400
ANAT,20071113,127.03,127.03,124.42,125,4800
ANCX,20071113,5.85,5.9,5.85,5.88,19200
ANDE,20071113,27.3933,28.3333,26.7333,27.08,303500
ANGO,20071113,19.8,20.64,19.77,20.57,208900
ANIK,20071113,14,14.1,13.67,14.08,123100
ANSS,20071113,37.25,39.49,37.13,39.26,960300
APEI,20071113,33.75,35.69,33,35.11,177000
APOG,20071113,21.95,23.67,21.68,23.49,681800
APOL,20071113,71.27,72.97,70.04,72.64,2597700
APPY,20071113,559.68,578.4,524.16,573.6,209400
ARAY,20071113,15.85,17.28,15.82,16.94,731400
ARCC,20071113,15.61,16.02,15.51,15.9,461200
ARCI,20071113,6.47,7.25,6.44,7.05,93000
ARCW,20071113,2.052,2.06,2.052,2.052,4000
AREX,20071113,13.35,13.35,12.6,12.9,50700
ARIA,20071113,4.82,4.87,4.8,4.82,562900
ARII,20071113,14.5,15.45,14.2,15.3,397300
ARKR,20071113,35.3,35.3,34.76,34.97,2500
ARLP,20071113,20.44,20.54,19.39,20.015,146000
ARNA,20071113,8.82,8.94,8.41,8.57,1041200
AROW,20071113,21.61,21.73,21.32,21.58,11100
ARQL,20071113,7.17,7.19,6.95,7.08,145200
ARRS,20071113,10,10.22,9.82,10.04,4002600
ARRY,20071113,10.78,11.11,10.54,11,346300
ARTNA,20071113,19.05,19.05,18.44,19,11900
ARTW,20071113,19.85,21.2,19.85,20.5,12400
ARTX,20071113,2.99,2.99,2.75,2.82,102800
ARWR,20071113,4.44,4.51,4.02,4.5,193800
ASFI,20071113,35.81,38.68,35.81,38.19,147900
ASML,20071113,33.39,33.53,32.78,33.42,4538600
ASRV,20071113,2.98,3,2.93,3,33000
ASRVP,20071113,24.7,24.7,24.7,24.7,0
ASTE,20071113,38.99,39.81,37.21,38.89,288200
ASUR,20071113,0.9133,0.9133,0.88,0.8867,304300
ASYS,20071113,14.58,14.79,14.25,14.57,75500
ATEC,20071113,46.2,46.2,45.24,45.24,27100
ATHN,20071113,43,43.69,39.25,42.17,205300
ATLO,20071113,21,21,21,21,0
ATNI,20071113,33.3,33.87,33.21,33.47,81400
ATRC,20071113,11.2,11.35,11.2,11.25,18700
ATRI,20071113,121.5,125.04,121.5,123.33,2400
ATRO,20071113,35.6333,37.8833,35.2083,37.875,36100
ATTU,20071113,0.47,0.51,0.46,0.5,31000
ATVI,20071113,10.255,10.505,10.15,10.495,3869100
AUBN,20071113,24.98,24.98,24.98,24.98,0
AUDC,20071113,6.17,6.3,6.11,6.19,294100
AVAV,20071113,23.51,24.05,23.51,23.81,77200
AVID,20071113,27.17,29.26,27.17,28.73,859100
AWRE,20071113,5.23,5.35,5.14,5.33,37100
AXTI,20071113,4.06,4.22,3.83,4.17,416300
AZPN,20071113,15.67,15.81,15.15,15.72,786200
BABY,20071113,16.05,16.22,15.68,16.09,165200
BANF,20071113,45.92,46.3,45.18,46.3,29500
BANFP,20071113,24.05,25.7,23.17,24.01,4200
BANR,20071113,211.68,221.9,209.02,221.9,57800
