<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20130408,3.36,3.39,3.3,3.39,5400
AAON,20130408,12.0845,12.1645,11.9467,12.1378,56200
AAPL,20130408,60.6929,61.0714,60.3557,60.8871,10752100
AAWW,20130408,40.13,40.19,39.04,39.5,256400
AAXJ,20130408,57.04,57.3,56.83,57.27,384100
ABAX,20130408,47.4,48.23,46.85,47.82,139200
ABCB,20130408,14.09,14.21,13.84,14.19,31200
ABCD,20130408,1.04,1.07,1.02,1.03,4300
ABCO,20130408,50.8,51,50.37,50.92,108700
ABIO,20130408,14.7,14.84,14.49,14.56,29000
ABMD,20130408,16.95,17.29,16.69,17.2,251600
ABTL,20130408,4.19,4.25,4.13,4.24,5900
ACAD,20130408,7.8,7.98,7.62,7.98,1634800
ACAS,20130408,14.22,14.3,14.15,14.25,2417000
ACAT,20130408,40.21,40.6,39.48,40.53,136200
ACET,20130408,10.74,10.8,10.65,10.77,41000
ACFC,20130408,4.5,4.58,4.38,4.49,13200
ACGL,20130408,51.5,51.94,51.5,51.92,582300
ACHC,20130408,29.18,29.31,28.85,29.01,192900
ACHN,20130408,7.72,7.75,7.57,7.74,562900
ACIW,20130408,15.0267,15.0533,14.7633,15.0467,148900
ACLS,20130408,4.64,4.64,4.52,4.6,130700
ACNB,20130408,16.5,16.71,16.5,16.7,1200
ACOR,20130408,31.2,31.59,30.79,31.16,180200
ACPW,20130408,4.57,4.57,4.3,4.49,42000
ACRX,20130408,5.38,5.39,5.1,5.25,344500
ACST,20130408,22.8,22.8,21.5,22,20900
ACTG,20130408,29.22,29.48,28.92,29.34,236100
ACTS,20130408,2.7,2.7,2.65,2.67,42800
ACUR,20130408,2.2,2.25,2.11,2.16,229000
ACWI,20130408,50.3,50.51,50.17,50.51,457600
ACWX,20130408,42.33,42.4,42.16,42.39,67300
ACXM,20130408,19.56,19.74,19.39,19.74,188800
ADBE,20130408,43.27,43.8,43.13,43.79,2814500
ADES,20130408,12.44,12.44,12.11,12.245,26500
ADI,20130408,43.64,44,43.35,44,2301800
ADP,20130408,55.9175,56.4179,55.7858,56.4179,1087000
ADRA,20130408,27,27.19,27,27.19,900
ADRD,20130408,21.67,21.77,21.57,21.77,3900
ADRE,20130408,37.57,37.77,37.48,37.71,29100
ADRU,20130408,20.94,20.99,20.94,20.99,800
ADSK,20130408,38.44,38.44,37.92,38.35,1808200
ADTN,20130408,18.62,19.2,18.62,19.18,651100
ADUS,20130408,13.3,13.71,11.96,12.79,211100
AEGN,20130408,21.56,21.9,21.36,21.85,269400
AEGR,20130408,38.7,39.4,38.07,38.99,250400
AEHR,20130408,1.07,1.11,1.05,1.05,22100
AEIS,20130408,17.8,18.17,17.7,18.15,164200
AEPI,20130408,67.19,67.9,66.51,67.57,58700
AETI,20130408,5.29,5.31,5.21,5.31,9200
AEY,20130408,2.31,2.31,2.27,2.29,6600
AEZS,20130408,178,181,175,181,114800
AFAM,20130408,20.25,20.49,20.21,20.32,21900
AFH,20130408,6.3,6.3,6.25,6.25,28500
AFSI,20130408,17.155,17.3,16.975,17.21,163500
AGEN,20130408,3.83,4.24,3.81,4.11,183900
AGII,20130408,40.99,41.5,40.63,41.5,52700
AGIIL,20130408,25.24,25.25,25.04,25.09,34000
AGNC,20130408,32.83,32.89,32.6,32.81,3452100
AGNCP,20130408,27.05,27.05,26.55,26.55,29400
AGYS,20130408,10.53,10.85,10.4,10.69,71500
AHGP,20130408,51.91,52.28,51.5,51.97,25300
AHPI,20130408,2.62,2.88,2.61,2.88,1200
AIMC,20130408,25.55,25.78,25.35,25.7,148900
AINV,20130408,8.32,8.42,8.26,8.35,1200500
AIQ,20130408,8.68,8.68,8.37,8.5,9000
AIRM,20130408,45.75,45.94,45.21,45.8,618200
AIRT,20130408,9.25,9.28,9.2,9.2,2200
AIXG,20130408,14.55,14.64,14.51,14.58,199000
AKAM,20130408,34.28,34.52,33.92,34.49,2194600
AKRX,20130408,13.4,13.55,13.35,13.47,205900
ALCO,20130408,43.72,43.72,43.13,43.46,3500
ALGN,20130408,31.18,31.75,31.05,31.68,714500
ALGT,20130408,86.11,86.75,85.62,86.57,77400
ALIM,20130408,3,3,2.88,2.94,11000
ALKS,20130408,22.4,22.7,22.35,22.67,636300
ALLT,20130408,11.98,11.99,11.48,11.64,467300
ALNY,20130408,22.98,23.2,22.57,23.19,200500
ALOG,20130408,77.98,79.82,77.87,78.73,22200
ALOT,20130408,10.07,10.21,10.07,10.21,21600
ALSK,20130408,1.62,1.64,1.6,1.62,228900
ALXN,20130408,98.99,99.42,97.01,98.18,1066100
AMAG,20130408,23.61,23.61,22.34,22.39,118200
AMAT,20130408,13.17,13.42,12.96,13.38,15210400
AMBA,20130408,13.81,14.45,13.75,14.36,533100
AMCC,20130408,7.36,7.41,7.08,7.4,706700
AMCN,20130408,1.76,1.84,1.73,1.8,28200
AMCX,20130408,62.88,64.34,62.77,64.33,221800
AMD,20130408,2.31,2.61,2.26,2.59,44767700
AMED,20130408,10.76,10.86,10.55,10.77,207900
AMGN,20130408,104.09,105.14,103.02,105.1,3133200
AMKR,20130408,3.84,3.89,3.74,3.89,757300
AMNB,20130408,20.13,20.13,19.75,19.96,4600
AMOT,20130408,6.85,6.99,6.83,6.93,1800
AMOV,20130408,20.13,20.45,20.09,20.4,3700
AMRB,20130408,7.49,7.65,7.49,7.63,5500
AMRI,20130408,9.73,9.79,9.52,9.6,258900
AMRN,20130408,7.49,7.49,7.13,7.2,4567400
AMRS,20130408,2.85,2.87,2.8,2.83,241200
AMSC,20130408,25.4,25.9,25.1,25.9,295700
AMSF,20130408,34.46,34.5,33.69,34.17,69200
AMSG,20130408,32.79,32.96,32.43,32.93,67400
AMSWA,20130408,8.1,8.19,7.98,8.19,52800
AMWD,20130408,30.76,31.81,30.53,31.77,112000
AMZN,20130408,255.92,259.68,255.63,258.95,2296800
ANAT,20130408,87.19,87.34,86.54,87.1,8800
ANCB,20130408,15.03,15.03,15.03,15.03,0
ANCX,20130408,12.31,12.31,11.65,11.85,130400
ANDA,20130408,9.99,9.99,9.99,9.99,0
ANDAU,20130408,10.03,10.03,10.03,10.03,0
ANDAW,20130408,0.15,0.15,0.15,0.15,0
ANDE,20130408,34.9267,35.4467,34.6133,35.3267,113000
ANGI,20130408,18.7,19.59,18.7,19.4,573000
ANGO,20130408,10.9,10.9,10.51,10.6,98900
ANIK,20130408,13.89,13.91,13.61,13.91,40400
ANSS,20130408,76.38,76.58,75.69,76.55,115200
ANTH,20130408,5.04,5.2,5.04,5.2,737500
AOSL,20130408,8.95,9.05,8.8,8.89,58800
APEI,20130408,33.7,33.8,33.03,33.29,182000
APOG,20130408,28.85,29.16,28.55,29.1,213200
APOL,20130408,17.05,17.16,16.54,16.65,2288300
APPY,20130408,16.24,16.64,15.6,16,91500
APRI,20130408,27.4,29,27.4,28.9,280400
APWC,20130408,4.15,4.15,4.03,4.05,4200
ARAY,20130408,4.67,4.67,4.45,4.58,483700
ARCC,20130408,17.51,17.6,17.45,17.59,2202000
ARCI,20130408,1.38,1.4,1.35,1.35,3100
ARCW,20130408,2.012,2.016,2,2,1300
AREX,20130408,24.33,24.78,24.2,24.75,641200
ARIA,20130408,17.24,17.32,16.69,17.25,3032000
ARII,20130408,41.09,42.11,40.56,42.05,227000
ARKR,20130408,20.67,21.31,20.67,21.17,1800
ARLP,20130408,31.86,32.82,31.86,32.78,102100
ARNA,20130408,8.17,8.25,7.99,8.05,2290300
AROW,20130408,24.17,24.41,24.17,24.35,19100
ARQL,20130408,2.75,2.77,2.72,2.77,384600
ARRS,20130408,16.5,16.6,16.27,16.59,539700
ARRY,20130408,5.1,5.1,4.84,5,633200
ARTNA,20130408,22.29,22.5,22.25,22.39,7700
ARTW,20130408,6.45,6.45,6.31,6.43,1300
ARTX,20130408,1.13,1.2,1.13,1.14,9400
ARWR,20130408,2,2.09,2,2.02,53300
ASBB,20130408,16.94,16.99,16.91,16.97,1200
ASCMA,20130408,67.82,68.63,66.46,66.95,26600
ASFI,20130408,9.55,9.59,9.42,9.53,14200
ASML,20130408,66.64,67.06,65.81,67.05,2124600
ASNA,20130408,18.33,18.47,18.14,18.23,772800
ASPS,20130408,73.65,75.95,72.76,75.84,369700
ASRV,20130408,3.12,3.12,3.12,3.12,200
ASRVP,20130408,25.98,25.98,25.98,25.98,0
ASTC,20130408,0.79,0.79,0.76,0.78,26400
ASTE,20130408,33.34,34.04,33.34,33.72,38200
ASUR,20130408,5.55,5.6,5.5,5.6,41300
ASYS,20130408,3.6,3.64,3.6,3.61,5600
ATAI,20130408,3.98,4.01,3.96,3.96,1800
ATAX,20130408,7.03,7.12,7.03,7.11,82300
ATEC,20130408,23.4,24,23.04,23.88,63300
ATHN,20130408,94.97,96.03,94,95.5,308200
ATHX,20130408,1.71,1.75,1.65,1.72,505700
ATLC,20130408,3.93,4.06,3.9,3.92,9300
ATLO,20130408,19.66,19.97,19.5,19.8,6300
ATNI,20130408,46.83,47.93,46.83,47.64,28400
ATOS,20130408,119.85,120.45,112.65,114.9,43300
ATRC,20130408,8.12,8.12,7.91,8.08,32100
ATRI,20130408,187.78,188.49,187.11,188.24,1400
ATRO,20130408,22.9167,23.1167,22.2583,22.95,97900
ATRS,20130408,3.49,3.53,3.41,3.45,581700
ATSG,20130408,5.69,5.77,5.59,5.77,108400
ATTU,20130408,6.08,6.37,5.92,6.27,20200
