<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20070327,3.97,3.97,3.54,3.94,4000
AAON,20070327,5.2373,5.3143,5.1561,5.1582,11900
AAPL,20070327,13.6729,13.8329,13.5714,13.6371,33310400
AAWW,20070327,52.99,53.6,52.85,53,72900
ABAX,20070327,25.4,25.48,24.76,25.06,223200
ABCB,20070327,25.38,25.39,24.71,24.94,23900
ABCO,20070327,25.47,25.555,25.13,25.225,115700
ABMD,20070327,13.41,13.79,13.41,13.71,309500
ABTL,20070327,16.95,17.4,16.65,17.35,150900
ACAD,20070327,15.14,16.84,15.11,16.37,3017400
ACAS,20070327,44.8,44.8,44.29,44.44,1093800
ACAT,20070327,19.45,19.75,19.35,19.39,33600
ACET,20070327,7.66,7.89,7.62,7.64,24700
ACFC,20070327,19.05,19.07,18.96,19,4300
ACGL,20070327,22.2867,22.35,22.22,22.25,190700
ACHN,20070327,6.05,6.1,5.93,5.96,20200
ACLS,20070327,31.12,31.28,30.56,30.6,689100
ACOR,20070327,19.39,19.4,18.83,19.02,123200
ACPW,20070327,9.15,9.2,9,9.05,88800
ACTG,20070327,15.91,16.07,15.64,15.65,81200
ACTS,20070327,7.3,7.35,7.13,7.33,226700
ACXM,20070327,21.56,21.65,21.35,21.35,257500
ADBE,20070327,43.54,43.95,42.69,42.9,7793300
ADES,20070327,6.95,7.115,6.95,7.02,2300
ADI,20070327,35.35,35.78,35.25,35.37,3025400
ADP,20070327,43.9069,43.9946,43.3188,43.3275,2211000
ADRA,20070327,33.54,33.54,33,33.35,15600
ADRD,20070327,30.39,30.72,29.86,29.91,25400
ADRE,20070327,39.49,39.53,39.17,39.26,122700
ADRU,20070327,30.31,30.35,30.27,30.35,3100
ADSK,20070327,37.89,38.13,37.66,37.76,2644400
ADTN,20070327,24.54,24.67,24.22,24.3,1072500
AEHR,20070327,7.5,7.5,6.96,7.14,22000
AEIS,20070327,21.13,21.47,21.1,21.31,281800
AEPI,20070327,45.01,45.34,44.32,44.32,30600
AEZS,20070327,2232,2286,2232,2268,125300
AFAM,20070327,26.25,26.25,25.7,25.7,22900
AFSI,20070327,5.495,5.535,5.45,5.5,65800
AGEN,20070327,1.98,1.99,1.93,1.96,46800
AGII,20070327,32.81,33.15,32.65,32.75,286200
AGYS,20070327,22.95,22.95,22.13,22.4,240700
AHGP,20070327,23.8,24.36,23.6,23.94,53000
AHPI,20070327,6.01,6.01,5.91,5.91,3700
AIMC,20070327,14.03,14.45,13.76,14.4,182700
AINV,20070327,21.42,21.62,21.32,21.41,493300
AIRM,20070327,8.0667,8.1367,7.86,7.89,171400
AIRT,20070327,8,8.04,7.91,7.96,13000
AIXG,20070327,7.03,7.17,7.03,7.17,37900
AKAM,20070327,51.16,51.44,50.9,50.96,1612000
AKRX,20070327,6.61,6.79,6.23,6.6,1817200
ALCO,20070327,59.55,59.7,56.4,56.55,25800
ALGN,20070327,16.17,16.32,16.03,16.22,428500
ALGT,20070327,32.55,33.52,31.5,32,87100
ALKS,20070327,15.35,15.44,15.09,15.35,1151800
ALLT,20070327,8.85,8.99,8.84,8.93,71700
ALNY,20070327,17.26,17.56,17.25,17.52,244000
ALOG,20070327,61.69,61.95,61.42,61.81,123700
ALOT,20070327,11.84,11.92,11.42,11.9,11600
ALSK,20070327,15.18,15.18,14.9,15.02,196900
ALXN,20070327,21.755,22.005,21.5,21.74,1421500
AMAG,20070327,60.43,60.81,59.95,59.98,231600
AMAT,20070327,18.8,18.9,18.72,18.84,10727000
AMCC,20070327,3.41,3.51,3.41,3.48,3114200
AMD,20070327,13.56,13.66,13.47,13.5,13308700
AMED,20070327,32.62,32.62,32.24,32.44,102100
AMGN,20070327,57.18,57.41,56.21,56.21,20012700
AMKR,20070327,12.99,13,12.66,12.67,2680400
AMNB,20070327,22.64,22.72,22.64,22.7,2700
AMOT,20070327,6.31,6.31,6.06,6.17,6200
AMOV,20070327,23.055,23.35,22.96,23.18,10200
AMPH,20070327,17,18,17,17.8,19700
AMRB,20070327,24.39,24.39,24.2,24.2,800
AMRI,20070327,10.01,10.12,9.88,10.01,98300
AMRN,20070327,2.22,2.22,2.13,2.17,290600
AMSC,20070327,149,150.1,145,146.1,236300
AMSF,20070327,18.9,18.98,18.73,18.88,220100
AMSG,20070327,24.41,24.5,24.16,24.43,100000
AMSWA,20070327,7.89,7.94,7.75,7.85,48700
AMTD,20070327,15.79,15.83,15.5,15.53,5444000
AMWD,20070327,37.41,37.97,36.88,37.08,157900
AMZN,20070327,38.82,39.42,38.76,39.37,3994500
ANAT,20070327,126.53,127.45,126.24,126.73,8400
ANCX,20070327,9.58,9.58,9.43,9.54,220500
ANDE,20070327,29.44,29.8,29.3,29.56,623500
ANGO,20070327,21.76,22.87,21.68,22.6,352300
ANIK,20070327,12.55,12.8,12.53,12.68,15700
ANSS,20070327,24.85,25.075,24.76,24.825,246500
APOG,20070327,20,20.02,19.71,19.95,232300
APOL,20070327,45.69,45.8,44.92,45.21,729100
ARAY,20070327,22.6,23.03,22.3,22.85,172500
ARCC,20070327,18.95,18.95,18.65,18.71,241300
ARCI,20070327,2.32,2.32,2.25,2.25,500
ARIA,20070327,4.37,4.42,4.33,4.35,328900
ARII,20070327,29.44,30.1,29.44,30.1,179200
ARKR,20070327,31.98,32,31.91,31.96,1700
ARLP,20070327,18.61,18.725,18.495,18.61,133000
ARNA,20070327,10.57,10.57,9.96,9.98,1915300
AROW,20070327,22.76,22.82,22.42,22.56,9700
ARQL,20070327,7.39,7.52,7.25,7.5,156300
ARRS,20070327,13.3,13.52,13.18,13.51,1176600
ARRY,20070327,12.28,12.39,12.17,12.29,240500
ARTNA,20070327,20.17,20.25,19.51,19.92,4300
ARTW,20070327,7.5,7.9,7.4,7.4,10700
ARTX,20070327,3.86,3.94,3.54,3.66,238700
ARWR,20070327,4.74,4.74,4.52,4.53,104600
ASFI,20070327,43.1,43.17,41.75,42.49,215200
ASML,20070327,24.32,24.55,24.28,24.41,2435000
ASRV,20070327,4.68,4.73,4.68,4.7,9800
ASRVP,20070327,25.43,25.43,25.43,25.43,500
ASTE,20070327,39.99,40.42,39.25,39.47,134200
