<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20110728,2.05,2.05,1.9,2.04,6500
AAON,20110728,9.7645,10.5333,9.48,9.8089,45000
AAPL,20110728,55.9457,56.7129,55.4471,55.9743,21214800
AAWW,20110728,55.24,55.67,53.76,53.87,289000
AAXJ,20110728,62.83,62.88,62.29,62.4,115700
ABAX,20110728,27.59,29.06,27.49,27.73,186500
ABCB,20110728,10.06,10.16,10.01,10.08,51200
ABCD,20110728,3.17,3.26,3.17,3.25,12500
ABCO,20110728,26.515,27.445,26.45,27.38,45000
ABIO,20110728,63.42,63.42,60.9,61.74,35500
ABMD,20110728,16.11,16.57,15.95,16.51,194400
ABTL,20110728,4.95,5.15,4.95,5,158900
ACAD,20110728,1.56,1.69,1.55,1.62,325500
ACAS,20110728,9.69,9.91,9.63,9.85,4898500
ACAT,20110728,16.6,17.25,16.56,16.98,262700
ACET,20110728,6.11,6.2,6.03,6.12,69100
ACFC,20110728,6.03,6.03,5.67,5.67,300
ACGL,20110728,34.05,34.25,33.77,33.83,554200
ACHN,20110728,7.51,7.74,7.32,7.51,672200
ACIW,20110728,12.24,12.28,12.06,12.15,318600
ACLS,20110728,6.88,7.12,6.68,6.88,1036400
ACNB,20110728,15.53,15.53,15.34,15.34,600
ACOR,20110728,27.77,28.7,27.77,28.27,487400
ACPW,20110728,8.8,9.35,8.75,8.85,919100
ACRX,20110728,3.93,4.17,3.93,3.99,6700
ACTG,20110728,42.71,43.54,42.38,43.46,318800
ACTS,20110728,2.09,2.09,2.02,2.02,27000
ACUR,20110728,3,3.06,2.95,3.03,78100
ACWI,20110728,47.52,47.74,47.18,47.28,2529900
ACWX,20110728,44.03,44.24,43.78,43.8,90100
ACXM,20110728,13.93,14.37,13.86,13.93,987400
ADBE,20110728,28.43,28.66,28,28.02,9289400
ADES,20110728,9.105,9.32,9.07,9.195,15400
ADI,20110728,34.8,35.2,34.43,34.69,4093200
ADP,20110728,45.7243,45.9877,45.1799,45.4609,2527600
ADRA,20110728,27.75,27.78,27.62,27.62,1700
ADRD,20110728,21.76,21.91,21.69,21.75,4600
ADRE,20110728,45.68,45.97,45.53,45.56,52900
ADRU,20110728,21.34,21.34,21.34,21.34,0
ADSK,20110728,34.81,35.11,34.29,34.34,3121100
ADTN,20110728,33.7,34.66,33.24,33.78,1121200
ADUS,20110728,5.87,5.99,5.62,5.79,36800
AEGR,20110728,15.8,16.08,15.51,15.64,219600
AEHR,20110728,1.5,1.5,1.4,1.45,10100
AEIS,20110728,10.99,11.1,10.81,10.88,627700
AEPI,20110728,27.17,27.6,26.9,27.22,8900
AETI,20110728,3.65,3.67,3.08,3.52,15200
AEY,20110728,2.57,2.59,2.57,2.57,6300
AEZS,20110728,1200,1260,1158,1206,1631600
AFAM,20110728,25.1,25.61,25.08,25.17,55500
AFSI,20110728,11.735,11.92,11.7,11.85,268700
AGEN,20110728,0.76,0.8,0.76,0.78,108600
AGII,20110728,29.48,29.8,29.35,29.41,157800
AGNC,20110728,28.39,28.65,28.05,28.33,6888100
