<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20091123,1.25,1.26,1.25,1.25,1300
AAON,20091123,5.8311,5.9615,5.7985,5.84,71700
AAPL,20091123,29,29.4286,28.9929,29.4114,16970500
AAWW,20091123,30.41,31.2,30.28,30.85,461600
AAXJ,20091123,55.79,56.5,55.79,56.15,96200
ABAX,20091123,22.86,23.66,22.86,23.12,120500
ABCB,20091123,6.34,6.58,6.25,6.3,47500
ABCO,20091123,12.475,12.6,12.295,12.425,85100
ABIO,20091123,120.96,189,115.5,181.44,3557400
ABMD,20091123,8.28,8.56,8.28,8.54,152900
ABTL,20091123,4.4,4.85,4.4,4.75,136600
ACAD,20091123,1.33,1.39,1.3,1.34,252900
ACAS,20091123,3.09,3.16,3.06,3.15,4103300
ACAT,20091123,6.84,6.94,6.75,6.94,4700
ACET,20091123,5.3,5.34,5.13,5.24,140300
ACFC,20091123,1.39,1.39,1.3,1.3,700
ACGL,20091123,23.3233,23.3367,23.1233,23.1667,362600
ACHN,20091123,1.87,1.88,1.85,1.87,5800
ACIW,20091123,5.7733,5.95,5.72,5.86,59900
ACLS,20091123,4.68,4.88,4.68,4.72,414000
ACOR,20091123,24.15,24.69,23.86,24.26,461900
ACPW,20091123,5.3,5.4,5.15,5.2,106000
ACTG,20091123,7.5,7.99,7.49,7.51,127700
ACTS,20091123,2.42,2.47,2.35,2.4,107400
ACUR,20091123,4.27,4.42,4.16,4.26,11900
ACWI,20091123,42.34,42.84,42.34,42.53,222600
ACWX,20091123,41.62,41.7,41.34,41.4,78300
ACXM,20091123,12.04,12.42,12.03,12.19,374800
ADBE,20091123,36.05,36.68,35.98,36.44,3085400
ADES,20091123,1.3,1.5,1.3,1.45,46500
ADI,20091123,27.99,27.99,27.65,27.94,4722600
ADP,20091123,38.3671,38.9552,38.3407,38.8412,3052200
ADRA,20091123,25,25.24,25,25.08,8000
ADRD,20091123,21.94,22.14,21.9,21.92,5500
ADRE,20091123,45.01,45.16,44.6,44.71,152800
ADRU,20091123,22.28,22.32,22.13,22.14,1200
ADSK,20091123,24.16,24.62,23.97,24.36,5076200
ADTN,20091123,22.09,22.4,21.54,21.73,1317600
ADUS,20091123,8.03,8.25,7.85,8.15,43100
AEHR,20091123,1.47,1.55,1.45,1.52,12000
