<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20091208,1.3,1.36,1.29,1.36,2300
AAON,20091208,5.6474,5.7185,5.52,5.5645,91700
AAPL,20091208,27.0514,27.4786,26.9571,27.1243,24657000
AAWW,20091208,34.29,35.68,34,35.57,702500
AAXJ,20091208,55.7,55.7,55.08,55.27,1636800
ABAX,20091208,23.75,24.08,23.47,23.81,83100
ABCB,20091208,6.85,6.95,6.64,6.65,25400
ABCO,20091208,13.135,13.275,13.07,13.115,29800
ABIO,20091208,123.48,125.58,118.86,121.38,29900
ABMD,20091208,9.14,9.23,8.99,9.1,84200
ABTL,20091208,5.5,5.6,5.1,5.35,65800
ACAD,20091208,1.2,1.21,1.18,1.19,209200
ACAS,20091208,2.98,3.02,2.9,2.95,2875600
ACAT,20091208,6.76,7.03,6.64,6.85,16400
ACET,20091208,4.94,4.97,4.85,4.85,191100
ACFC,20091208,1.6,1.61,1.4,1.4,4400
ACGL,20091208,23.0933,23.0933,22.8567,22.9067,606400
ACHN,20091208,2.32,2.32,2.16,2.2,62100
ACIW,20091208,5.5533,5.6167,5.4333,5.5633,87100
ACLS,20091208,5.16,5.24,4.8,4.96,820200
ACOR,20091208,24.16,24.28,23.78,23.93,427900
ACPW,20091208,5.35,5.7,5.3,5.5,47600
ACTG,20091208,8.5,8.93,8.45,8.64,137900
ACTS,20091208,2.35,2.38,2.28,2.31,98400
ACUR,20091208,5.43,5.66,5.29,5.34,24600
ACWI,20091208,42.25,42.25,41.74,41.94,116600
ACWX,20091208,41.08,41.08,40.54,40.62,71900
ACXM,20091208,12.34,12.42,12.06,12.16,451300
ADBE,20091208,36.03,36.27,35.58,36.08,3863100
ADES,20091208,1.655,1.695,1.515,1.65,95700
ADI,20091208,30.38,30.6,30.03,30.22,3829300
ADP,20091208,38.2881,38.5162,37.7523,37.77,3291200
ADRA,20091208,25.38,25.52,25.31,25.39,123900
ADRD,20091208,21.46,21.5,21.33,21.38,15700
ADRE,20091208,44.25,44.26,43.49,43.68,247600
ADRU,20091208,21.4,21.4,21.23,21.23,5600
ADSK,20091208,24.67,24.7,24.19,24.5,2306200
ADTN,20091208,21.25,21.56,21.13,21.45,1582600
ADUS,20091208,8.2,8.48,8.19,8.35,68500
AEHR,20091208,1.53,1.54,1.42,1.43,37600
AEIS,20091208,12.6,12.66,12.3,12.65,641500
AEPI,20091208,39.91,42.5,39.86,41.75,77400
AETI,20091208,2.29,2.3,2.25,2.3,2300
AEY,20091208,2.06,2.1,2.02,2.09,14700
AEZS,20091208,540,540,528,540,331700
AFAM,20091208,38.86,39.08,38.17,38.5,68400
AFSI,20091208,5.965,6.025,5.935,5.95,103700
AGEN,20091208,0.72,0.76,0.72,0.72,321100
AGII,20091208,28.5,28.91,28.4,28.84,208600
AGNC,20091208,26.57,26.88,26.5,26.67,394000
AGYS,20091208,8.88,9.01,8.57,8.95,72200
AHGP,20091208,24.15,24.83,24.15,24.45,9700
AHPI,20091208,4.8,5.05,4.8,5.05,4100
AIMC,20091208,11.41,11.67,11.25,11.56,161500
AINV,20091208,10.01,10.28,9.98,10.1,1485000
AIRM,20091208,11.7133,11.7133,11.2933,11.2933,51900
AIRT,20091208,9.94,9.96,9.88,9.88,9000
AIXG,20091208,36.8,37.15,36.11,36.73,424400
AKAM,20091208,25.01,25.25,24.35,25.09,7103600
AKRX,20091208,1.78,2,1.74,1.87,584300
ALCO,20091208,26.09,26.83,25.81,26.28,7700
ALGN,20091208,17.85,18.13,17.58,17.89,274300
ALGT,20091208,45.82,47.11,45.43,46.22,2507400
ALKS,20091208,8.84,9.02,8.68,8.82,1361400
ALLT,20091208,4.04,4.06,3.95,4.02,41000
ALNY,20091208,17.24,17.32,16.72,16.88,405900
ALOG,20091208,37.93,38.71,37.01,37.19,109600
ALOT,20091208,7.22,7.22,7.02,7.02,700
ALSK,20091208,8.02,8.2,8.02,8.12,289700
ALXN,20091208,22.615,22.885,22.24,22.735,333600
AMAG,20091208,38,38.4,37.92,38.2,350400
