<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20100901,1.29,1.36,1.29,1.36,15700
AAON,20100901,6.6874,6.7763,6.5897,6.6726,120300
AAPL,20100901,35.3529,35.9229,35.1829,35.7614,24894100
AAWW,20100901,44.58,45.5,43.61,45.37,281900
AAXJ,20100901,55.23,56,55.23,55.95,582500
ABAX,20100901,18.36,19.03,18.2,19.01,76800
ABCB,20100901,7.98,8.32,7.85,8.28,63100
ABCD,20100901,2.89,3.15,2.84,3.04,94500
ABCO,20100901,20.52,20.92,20.52,20.92,39900
ABIO,20100901,144.9,147.84,141.96,145.32,36900
ABMD,20100901,9.21,9.4,9.03,9.22,126200
ABTL,20100901,4.1,4.35,4.05,4.35,17800
ACAD,20100901,1.02,1.03,1,1.02,304800
ACAS,20100901,5.19,5.3,5.13,5.3,8103600
ACAT,20100901,7.14,7.69,7.14,7.65,52800
ACET,20100901,5.69,5.95,5.66,5.95,159200
ACFC,20100901,2.35,2.4,2.26,2.4,500
ACGL,20100901,26.6667,27.23,26.6067,27.2167,494800
ACHN,20100901,2.59,2.73,2.55,2.68,99600
ACIW,20100901,6.4333,6.7,6.4333,6.6933,215100
ACLS,20100901,5.56,5.96,5.44,5.92,1232100
ACOR,20100901,30.45,31.1,30.2,31,398800
ACPW,20100901,5.65,5.75,5.45,5.7,105600
ACTG,20100901,15.28,15.89,15.05,15.75,264200
ACTS,20100901,2.11,2.14,2.08,2.1,22500
ACUR,20100901,2.47,2.55,2.37,2.55,18000
ACWI,20100901,40.1,40.61,40.05,40.56,158700
ACWX,20100901,38.46,38.91,38.41,38.89,63000
ACXM,20100901,12.59,12.98,12.56,12.9,613900
ADBE,20100901,28.14,28.9,27.89,28.85,6116900
ADES,20100901,2.475,2.48,2.385,2.455,20000
ADI,20100901,28.19,28.75,27.9,28.5,5865100
ADP,20100901,34.0738,34.8814,34.0649,34.5653,3345300
ADRA,20100901,24.17,24.45,24.17,24.45,14500
ADRD,20100901,19.2,19.5,19.2,19.4,6300
ADRE,20100901,41.42,42.21,41.42,42.17,350700
ADRU,20100901,19.15,19.25,19.15,19.2,3500
ADSK,20100901,28.26,29.09,28.17,28.83,2881100
ADTN,20100901,31.88,32.53,31.64,32.1,791600
ADUS,20100901,5.22,5.22,4.86,5.05,11200
AEHR,20100901,1.2,1.2,1.12,1.2,19700
AEIS,20100901,14.42,14.9,14.33,14.51,458100
AEPI,20100901,23.96,24.74,23.79,24.67,61000
AETI,20100901,2.22,2.22,2.22,2.22,500
AEY,20100901,3,3.01,2.79,2.9,2200
