<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20070427,4.89,5.3,4.88,5.23,11800
AAON,20070427,5.1701,5.2133,4.9703,4.9801,15500
AAPL,20070427,14.0257,14.2786,13.9557,14.2743,25003300
AAWW,20070427,59.22,59.26,57.71,58.69,102500
ABAX,20070427,24.64,24.64,22.64,23.05,994500
ABCB,20070427,23.84,24.02,23.37,23.46,26800
ABCO,20070427,23.665,23.89,23.535,23.685,115100
ABMD,20070427,13.41,13.52,13.22,13.3,97400
ABTL,20070427,16.7,16.75,15.9,16.7,319900
ACAD,20070427,13.84,14,13.52,13.65,357600
ACAS,20070427,48.36,48.94,48.16,48.83,850000
ACAT,20070427,18.12,18.32,18,18.11,51800
ACET,20070427,8.29,8.29,8.18,8.26,14300
ACFC,20070427,19.89,19.9,19.77,19.88,2200
ACGL,20070427,23.6667,24.7467,23.6233,24.5333,388800
ACHN,20070427,5.83,5.86,5.39,5.76,103900
ACLS,20070427,30.8,31.28,30.68,30.92,1050300
ACOR,20070427,24.6,24.8,23.63,24.57,571700
ACPW,20070427,9.25,9.25,8.8,9,94400
ACTG,20070427,16.46,16.84,15.35,15.82,629800
ACTS,20070427,7.42,7.42,7.07,7.15,297900
ACXM,20070427,22.64,22.9,22.55,22.83,418000
ADBE,20070427,43.02,43.66,42.49,42.89,5435700
ADES,20070427,9.625,9.625,9.14,9.21,12700
ADI,20070427,39.73,39.9,38.1,39.16,3618600
ADP,20070427,39.0693,39.8421,38.9552,39.6577,2166800
ADRA,20070427,33.08,33.24,33.07,33.19,36800
ADRD,20070427,31.61,31.61,31.21,31.32,66600
ADRE,20070427,41.5,41.74,41,41.55,142300
ADRU,20070427,32.23,32.33,32.15,32.27,10100
ADSK,20070427,41.95,42.24,41.53,41.99,2119300
ADTN,20070427,26.6,26.82,26.08,26.26,818400
AEHR,20070427,5.85,5.92,5.78,5.78,4600
AEIS,20070427,25,25,24.13,24.21,771300
AEPI,20070427,42.74,43.03,42.1,42.92,25900
AEZS,20070427,2364,2364,2280,2316,20700
AFAM,20070427,19.48,19.48,18.59,18.99,58900
AFSI,20070427,6.19,6.29,6.13,6.16,159300
AGEN,20070427,3.35,3.37,3.18,3.26,665700
AGII,20070427,34.45,34.76,34.39,34.47,109100
AGYS,20070427,23.52,23.59,22.33,22.56,425900
AHGP,20070427,25.96,26.33,25.8,25.98,34200
AHPI,20070427,6.47,6.54,6.44,6.44,4600
AIMC,20070427,16.19,17.2,15.33,16.9,167400
AINV,20070427,22.19,22.27,21.91,22.16,684000
AIRM,20070427,9.2833,9.29,9.0767,9.22,95000
AIRT,20070427,7.93,8,7.9,8,6800
AIXG,20070427,8.4,8.41,8.27,8.38,23700
AKAM,20070427,46.06,46.49,44.62,44.8,8674100
AKRX,20070427,7.26,7.35,7.25,7.3,275600
ALCO,20070427,59.26,60.43,59.18,60.02,29500
ALGN,20070427,23.57,24.28,22.96,23.87,2147300
ALGT,20070427,32.66,33.41,31.8,32,37700
ALKS,20070427,16.83,16.87,16.5,16.79,671900
ALLT,20070427,8.15,8.21,7.56,7.78,43800
ALNY,20070427,20.5,20.6,19.91,19.96,133200
ALOG,20070427,63.03,63.26,62.42,62.7,56500
ALOT,20070427,11.79,11.8,11.7,11.7,3800
ALSK,20070427,15.83,17.15,15.59,16.52,1124700
ALXN,20070427,21.83,21.865,21.185,21.275,550800
AMAG,20070427,67.63,68.55,67.61,67.8,180800
AMAT,20070427,19.24,19.4,19.12,19.3,18404100
AMCC,20070427,2.92,3.03,2.91,3.01,5917000
AMD,20070427,14.33,14.45,14.21,14.32,23398300
AMED,20070427,31.76,31.92,30.28,30.44,1054200
AMGN,20070427,62.78,63.33,62.32,63.27,14448600
AMKR,20070427,14.53,14.71,14.45,14.62,2616200
AMNB,20070427,22.32,22.36,22.25,22.25,3900
AMOT,20070427,6.21,6.26,6.08,6.13,8500
AMOV,20070427,27.37,27.37,26.675,27.335,8400
AMPH,20070427,16.86,17,16.86,16.97,2500
AMRB,20070427,23.88,23.88,23.59,23.69,1500
AMRI,20070427,9.77,9.83,9.65,9.65,105800
AMRN,20070427,0.7,0.8,0.69,0.74,8615100
AMSC,20070427,147,150,146.6,149.6,272300
AMSF,20070427,19.83,19.85,19.49,19.78,127200
AMSG,20070427,23.65,23.67,23.12,23.15,159400
AMSWA,20070427,8.81,9.05,8.81,9,42500
AMTD,20070427,16.79,16.9,16.72,16.81,4932300
AMWD,20070427,35.76,35.85,34.95,35.17,94100
AMZN,20070427,61.28,63.84,60.62,62.6,50767600
ANAT,20070427,131.75,131.82,131.5,131.82,1500
ANCX,20070427,9.1,9.1,9,9.03,7700
ANDE,20070427,30.9133,31.52,30.6333,31.3467,489500
ANGO,20070427,17.33,17.67,17.02,17.15,258400
ANIK,20070427,13.16,14.29,13.15,13.83,82500
ANSS,20070427,25.715,26.01,25.585,25.915,172000
APOG,20070427,24.47,24.5,24.13,24.3,354400
APOL,20070427,48.9,48.9,48.14,48.53,1541200
ARAY,20070427,23.2,23.2,23,23.09,85400
ARCC,20070427,18.18,18.2,17.94,18,490100
ARCI,20070427,2.32,2.32,2.32,2.32,300
ARCW,20070427,2,2.16,2,2.12,3100
ARIA,20070427,4.63,4.9,4.62,4.86,1759200
ARII,20070427,32,32.13,31.46,31.61,53000
ARKR,20070427,34.96,34.96,33.53,34.79,3700
ARLP,20070427,19.825,19.995,19.695,19.76,43300
ARNA,20070427,13.11,13.2,13.04,13.1,604200
AROW,20070427,22.71,22.71,22.23,22.32,35300
ARQL,20070427,9.65,9.9,9.18,9.45,745100
ARRS,20070427,15.91,15.91,15.45,15.49,2980300
ARRY,20070427,14.44,14.44,13.89,14,428000
ARTNA,20070427,20.21,20.29,20.01,20.15,2100
ARTW,20070427,7.68,7.98,7.4,7.68,13300
