<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20120830,2.7,2.72,2.7,2.72,1100
AAON,20120830,8.1378,8.1733,8.12,8.1333,12600
AAPL,20120830,95.8057,95.9357,94.6929,94.8386,10810300
AAWW,20120830,51.24,51.62,50.51,51.36,195800
AAXJ,20120830,52.82,52.87,52.58,52.64,737900
ABAX,20120830,37.84,37.92,37.31,37.69,36800
ABCB,20120830,12.05,12.05,11.94,11.97,10900
ABCD,20120830,1.01,1.16,0.97,1.02,17200
ABCO,20120830,44.27,44.39,43.92,44.17,136800
ABIO,20120830,16.38,16.38,14.7,15.54,254000
ABMD,20120830,22.25,22.28,21.89,22.14,219600
ABTL,20120830,3.74,3.76,3.62,3.65,6600
ACAD,20120830,1.75,1.79,1.75,1.79,222600
ACAS,20120830,11.07,11.1,10.96,11,2656100
ACAT,20120830,44.2,44.41,42.96,43.01,101900
ACET,20120830,8.59,8.81,8.58,8.75,33200
ACFC,20120830,2.1,2.1,2.1,2.1,0
ACGL,20120830,40.1,40.11,39.57,39.63,464600
ACHC,20120830,19.04,19.04,18.44,18.98,79400
ACHN,20120830,6.74,6.82,6.42,6.57,603300
ACIW,20120830,14.8467,14.94,14.58,14.5867,203600
ACLS,20120830,4.28,4.36,4,4.16,524100
ACNB,20120830,15,15,15,15,0
ACOR,20120830,23.08,23.31,22.88,23.03,122700
ACPW,20120830,3.95,4,3.9,3.9,88400
ACRX,20120830,3.03,3.03,2.95,2.98,5000
ACTG,20120830,25.48,26.01,25.19,25.59,507700
ACTS,20120830,1.62,1.68,1.6,1.65,29900
ACUR,20120830,1.57,1.6,1.57,1.57,17800
ACWI,20120830,45.41,45.42,45.08,45.15,196200
ACWX,20120830,38.05,38.06,37.67,37.72,151800
ACXM,20120830,16.99,17.16,16.85,17.11,302900
ADBE,20120830,31.77,31.85,31.35,31.46,3174700
ADES,20120830,11.535,11.655,11.415,11.47,38900
ADI,20120830,39.46,39.69,39.14,39.39,1557500
ADP,20120830,51.0535,51.1678,50.8164,50.8604,1383800
ADRA,20120830,23.31,23.34,23.3,23.34,700
ADRD,20120830,19.35,19.35,19.3,19.3,1700
ADRE,20120830,37.49,37.53,37.33,37.45,18500
ADRU,20120830,19.37,19.37,19.17,19.17,1400
ADSK,20120830,30.85,30.87,30.19,30.41,2775100
ADTN,20120830,20.69,21.06,20.54,20.66,1625300
ADUS,20120830,4.8,4.86,4.8,4.82,51700
AEGN,20120830,19.4,19.5,19.15,19.26,83400
AEGR,20120830,13.45,13.52,13.36,13.48,66000
AEHR,20120830,1.15,1.17,1.1,1.11,6000
AEIS,20120830,12.8,12.83,12.62,12.64,224500
AEPI,20120830,49.78,50.36,49.78,50.09,11000
AETI,20120830,4.41,4.5,4.3,4.5,24000
AEY,20120830,2.19,2.27,2.15,2.15,21400
AEZS,20120830,288,288,282,288,266100
AFAM,20120830,22.77,22.82,22.43,22.55,24800
AFSI,20120830,13.34,13.38,13.005,13.025,195600
AGEN,20120830,4.72,4.77,4.62,4.71,44200
AGII,20120830,29.8,29.98,29.4,29.73,43200
AGNC,20120830,34.65,34.76,34.55,34.65,3576600
AGNCP,20120830,26.86,26.86,26.78,26.81,15600
AGYS,20120830,8.49,8.56,8.25,8.32,16300
AHGP,20120830,47.56,48.25,47.52,48.2,86000
AHPI,20120830,2.69,2.69,2.69,2.69,0
AIMC,20120830,18.54,18.63,18.17,18.21,88700
AINV,20120830,8.07,8.09,8,8.02,803200
AIRM,20120830,38.7867,38.7867,38.3633,38.6267,42500
AIRT,20120830,8.62,8.62,8.62,8.62,0
AIXG,20120830,14.91,14.91,14.68,14.76,23500
AKAM,20120830,37.43,37.51,37.03,37.31,1724200
AKRX,20120830,13.35,13.53,13.31,13.47,328500
ALCO,20120830,31.83,31.9,31.08,31.19,4900
ALGN,20120830,33.66,34.06,33.42,33.83,856200
ALGT,20120830,66.01,67.13,65.63,66.33,80800
ALIM,20120830,2.33,2.42,2.33,2.33,9800
ALKS,20120830,18.47,18.56,18.23,18.53,806100
ALLT,20120830,25.91,26.11,24.6,25.38,339200
ALNY,20120830,18.39,18.6,18.3,18.44,345000
ALOG,20120830,69.37,69.65,69.1,69.24,33900
ALOT,20120830,7.8,7.86,7.68,7.85,4300
ALSK,20120830,2.14,2.16,2.11,2.16,232900
ALXN,20120830,105.75,106.16,104.89,105.6,778500
AMAG,20120830,14.74,14.83,14.72,14.72,35500
AMAT,20120830,11.61,11.63,11.45,11.47,9928400
AMCC,20120830,5.31,5.31,5.13,5.13,135500
AMCN,20120830,1.52,1.54,1.41,1.45,90600
AMCX,20120830,38.72,39.1,38.72,39.07,205200
AMD,20120830,3.75,3.8,3.7,3.7,12163200
AMED,20120830,14.66,14.74,14.3,14.33,137000
AMGN,20120830,83.24,83.39,82.59,83.15,3212900
AMKR,20120830,4.64,4.66,4.6,4.61,661300
AMNB,20120830,22.68,22.68,22.17,22.19,3400
AMOT,20120830,6.08,6.09,6.02,6.09,2300
AMOV,20120830,25.06,25.17,24.85,25.11,2900
AMRB,20120830,6.73,6.85,6.71,6.8,6800
AMRI,20120830,3.32,3.35,3.27,3.31,44200
AMRN,20120830,13.01,13.07,12.94,13.02,2238500
AMRS,20120830,3.25,3.25,3.1,3.11,219000
AMSC,20120830,38.5,38.5,37.5,37.6,138300
AMSF,20120830,25.67,25.77,25.28,25.28,66200
AMSG,20120830,29.65,29.81,29.47,29.6,46200
AMSWA,20120830,8.3,8.44,8.09,8.24,174700
AMWD,20120830,19.25,19.25,18.87,18.98,7400
AMZN,20120830,246.99,250,245.25,246.22,3647900
ANAT,20120830,70.17,70.75,69.51,70.6,9100
ANCB,20120830,11.5,11.5,11.5,11.5,600
ANCX,20120830,14,14.08,13.79,13.85,16600
ANDAU,20120830,10,10,10,10,0
ANDE,20120830,26.7333,26.82,26.28,26.5333,110700
ANGI,20120830,9.96,9.99,9.51,9.66,441800
ANGO,20120830,11.32,11.38,11.29,11.31,101700
ANIK,20120830,14.32,14.32,13.75,14.07,65700
ANSS,20120830,69.39,69.83,69.3,69.46,555800
ANTH,20120830,7.68,7.68,7.2,7.28,432100
AOSL,20120830,9.7,9.7,9.36,9.47,60900
APEI,20120830,33.23,33.48,33,33.3,94100
APOG,20120830,15.86,15.87,15.66,15.78,26100
APOL,20120830,26.45,26.53,25.98,26.46,948900
APPY,20120830,11.76,12.48,11.2,11.6,48500
APRI,20120830,28.7,29.3,28.2,29.1,31500
APWC,20120830,2.95,2.95,2.95,2.95,0
ARAY,20120830,6.19,6.22,6.08,6.12,144600
ARCC,20120830,17.23,17.27,17.13,17.18,1220900
ARCI,20120830,3.49,3.49,3.37,3.38,2500
ARCW,20120830,2.94,2.94,2.94,2.94,0
AREX,20120830,28.29,28.65,27.37,27.9,259300
ARIA,20120830,20.43,20.6,20.36,20.51,1201900
ARII,20120830,29.19,29.24,28.09,28.29,41800
ARKR,20120830,16.19,16.34,15.99,16,2200
ARLP,20120830,30.97,31.1,30.635,31,92400
ARNA,20120830,9.23,9.34,9.1,9.11,6482900
AROW,20120830,24.83,24.83,24.44,24.44,12200
ARQL,20120830,5.65,5.65,5.2,5.34,1023700
ARRS,20120830,13.65,13.66,13.48,13.5,541100
ARRY,20120830,5.6,5.69,5.53,5.65,644900
ARTNA,20120830,22.42,22.48,22.06,22.09,10000
ARTW,20120830,6.73,6.73,6.67,6.71,1000
ARTX,20120830,0.78,0.79,0.78,0.79,11700
ARWR,20120830,2.7,2.74,2.69,2.69,15000
ASBB,20120830,14.76,14.76,14.75,14.75,2900
ASCMA,20120830,51.84,51.92,51.56,51.58,4100
ASFI,20120830,8.99,9.19,8.9,9.06,14300
ASML,20120830,56.77,56.78,55.78,55.84,1875300
ASNA,20120830,19.93,20.01,19.76,19.9,1148400
ASPS,20120830,85.42,85.42,82.61,83.59,107200
ASRV,20120830,2.8,2.95,2.8,2.95,78400
ASRVP,20120830,26.61,26.61,26.61,26.61,0
ASTC,20120830,1.18,1.25,1.17,1.24,24300
ASTE,20120830,29.38,29.39,29,29.22,41800
ASUR,20120830,7.94,7.94,7.82,7.91,11700
ASYS,20120830,3.9,3.97,3.88,3.92,4900
ATAI,20120830,4.36,4.4,4.35,4.35,1800
ATAX,20120830,5.81,5.86,5.8,5.81,110000
ATEC,20120830,20.04,20.04,19.2,19.68,23900
ATHN,20120830,88.29,88.33,87,87.7,249800
ATHX,20120830,1.5,1.53,1.5,1.53,19500
ATLO,20120830,21.9,21.9,20.99,20.99,4000
ATNI,20120830,37.72,38.07,37.04,37.19,11700
ATRC,20120830,7.02,7.02,6.71,6.84,22200
ATRI,20120830,218.72,218.75,216.56,216.56,400
ATRO,20120830,23.8,24.05,23.3333,23.35,17600
ATRS,20120830,3.95,3.99,3.86,3.88,642600
ATSG,20120830,4.67,4.71,4.65,4.71,73000
ATTU,20120830,7.33,7.4,7.1,7.25,42500
ATVI,20120830,11.73,11.81,11.64,11.67,3283300
AUBN,20120830,22.5,22.5,21.1,21.6,2300
AUDC,20120830,1.38,1.4,1.37,1.37,22400
AVAV,20120830,23.82,23.94,23.34,23.38,77000
AVEO,20120830,9.49,9.56,9.39,9.53,244300
AVGO,20120830,36.5,36.5,35.85,36.02,1367000
AVHI,20120830,13.87,14.08,13.66,13.89,6800
AVID,20120830,9.42,9.43,9.24,9.26,112900
AVNW,20120830,26.4,26.88,26.04,26.4,216400
AWRE,20120830,6.02,6.09,5.98,6.01,35600
AXAS,20120830,1.98,2.01,1.98,2,276600
AXTI,20120830,3.22,3.22,3.17,3.2,85600
AZPN,20120830,24.34,24.57,24.23,24.29,302700
BABY,20120830,11.93,11.94,11.8,11.86,99100
BANF,20120830,42.54,42.54,41.44,41.47,3100
BANFP,20120830,26.57,26.57,26.57,26.57,0
BANR,20120830,24.51,24.51,24.16,24.17,66600
BASI,20120830,1.28,1.3,1.25,1.27,34900
BBBY,20120830,66.63,67.28,66.51,67.02,1138000
BBGI,20120830,4.86,4.86,4.56,4.56,1700
BBOX,20120830,26.26,26.28,25.86,26.09,16700
BBRG,20120830,16.21,16.53,16.18,16.46,50000
BBRY,20120830,6.87,6.89,6.71,6.71,12426300
BBSI,20120830,25.1,25.68,25.07,25.18,6500
BCBP,20120830,10.33,10.34,10.14,10.25,6100
BCOM,20120830,2.77,2.85,2.64,2.85,4000
BCOR,20120830,15.44,15.61,15.22,15.31,135500
BCOV,20120830,13,13,12.53,12.8,705400
BCPC,20120830,36.37,36.47,35.65,35.77,47500
BCRX,20120830,4.28,4.3,4.21,4.25,145100
BDE,20120830,9.59,9.79,9.47,9.55,36800
BDGE,20120830,20.64,20.7,20.16,20.16,4200
BDSI,20120830,4.99,4.99,4.79,4.86,64400
BEAT,20120830,2.22,2.39,2.2,2.22,65000
BEAV,20120830,39.96,40.21,39.24,39.92,644200
BEBE,20120830,5.46,5.48,5.38,5.4,151700
BECN,20120830,27.75,28.29,27.55,28.18,297600
BELFA,20120830,19.29,19.29,19.29,19.29,0
BELFB,20120830,19.79,19.83,19.47,19.6,10000
BFIN,20120830,7.66,7.74,7.65,7.67,6200
BGCP,20120830,4.54,4.57,4.49,4.52,670300
BGFV,20120830,8.42,8.59,8.32,8.43,88300
BIB,20120830,14.1,14.25,14.0338,14.25,2300
BICK,20120830,22.16,22.28,22.04,22.22,6600
BIDU,20120830,113.53,114.33,111.58,112.01,4993800
BIIB,20120830,145.36,146.32,145,145.95,588400
BIOC,20120830,16.32,16.5,15.54,16.5,3700
BIOL,20120830,1.66,1.73,1.63,1.69,112300
BIOS,20120830,8.33,8.43,8.28,8.43,220800
BIS,20120830,71.2,71.68,71.2,71.28,2100
BJRI,20120830,40.8,41.04,40.2,40.9,202000
BKCC,20120830,9.77,9.89,9.73,9.79,268300
BKEP,20120830,6.49,6.49,6.33,6.44,19000
BKEPP,20120830,8.55,8.6,8.55,8.6,20100
BKMU,20120830,4.28,4.32,4.19,4.19,19600
BKSC,20120830,12,12.23,12,12.23,3000
BLDP,20120830,0.92,0.97,0.92,0.92,132700
BLDR,20120830,4.52,4.52,4.36,4.46,155200
BLIN,20120830,6,6.25,5.8,6.1,14200
BLKB,20120830,24.22,24.32,23.86,24.23,227500
BLMN,20120830,12.92,13.11,12.6,13.05,290000
BLMT,20120830,12.7,12.7,12.53,12.54,2300
BLRX,20120830,2.28,2.32,2.28,2.32,1100
BMRC,20120830,39.23,39.23,38.68,38.71,1400
BMRN,20120830,37.59,38.16,37.58,37.62,703600
BMTC,20120830,21.89,22.03,21.77,21.8,4200
BNCL,20120830,8.92,8.93,8.71,8.74,46900
BNCN,20120830,7.85,7.85,7.74,7.74,1900
BNSO,20120830,0.97,1,0.97,1,2100
BOBE,20120830,39.78,40.08,39.56,39.59,62600
BOCH,20120830,4.25,4.28,4.25,4.25,19700
BOFI,20120830,5.825,5.92,5.82,5.88,70100
BOKF,20120830,58.23,58.23,57.39,57.74,21100
BONT,20120830,9.78,10.19,9.78,9.96,270300
BOOM,20120830,16.41,16.41,16,16.19,33600
BOSC,20120830,2,2,2,2,0
BOTJ,20120830,5.33,5.33,5.33,5.33,0
BPFH,20120830,9.56,9.56,9.38,9.48,171900
BPFHW,20120830,4.1,4.1,4.1,4.1,200
