<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20121109,2.86,2.92,2.83,2.9,2900
AAON,20121109,8.6845,8.92,8.4489,8.48,60100
AAPL,20121109,77.2029,79.2686,76.2457,78.1514,33210900
AAWW,20121109,42.77,43.22,42.47,42.52,206400
AAXJ,20121109,56.16,56.82,56.14,56.52,335100
ABAX,20121109,37.11,37.3,36.4,36.61,96900
ABCB,20121109,10.54,10.74,10.51,10.55,20000
ABCD,20121109,0.75,1.05,0.58,0.84,52700
ABCO,20121109,46,46.21,45.1,45.46,703900
ABIO,20121109,10.92,12.18,10.92,11.34,7900
ABMD,20121109,12.73,13.29,12.5,13.26,675500
ABTL,20121109,4.05,4.19,3.99,4.13,15900
ACAD,20121109,2.18,2.37,2.18,2.27,1327500
ACAS,20121109,11.41,11.48,11.28,11.37,4620500
ACAT,20121109,36.09,36.23,34.95,35.03,154300
ACET,20121109,9.81,9.9,9.51,9.72,278800
ACFC,20121109,2.1,2.1,2.1,2.1,0
ACGL,20121109,42.71,43.03,42.54,42.7,419700
ACHC,20121109,20.77,21.06,20.54,20.97,127600
ACHN,20121109,8.35,9.05,8.24,9.01,1405200
ACIW,20121109,14.1033,14.9167,13.8167,14.42,1260900
ACLS,20121109,3.56,3.6,3.48,3.56,135400
ACNB,20121109,15.98,16.27,15.61,16.27,2000
ACOR,20121109,23.95,24.77,23.92,24.08,244800
ACPW,20121109,3.25,3.35,3,3.25,136600
ACRX,20121109,2.88,3.09,2.8,3.01,14500
ACTG,20121109,22.79,22.93,21.92,22.5,987900
ACTS,20121109,1.6,1.6,1.53,1.58,40700
ACUR,20121109,1.38,1.39,1.28,1.31,69300
ACWI,20121109,45.71,46.07,45.58,45.73,958600
ACWX,20121109,39.06,39.3,38.92,39.09,244500
ACXM,20121109,17,17.52,16.93,17.42,409300
ADBE,20121109,33.01,33.28,32.89,32.9,2581500
ADES,20121109,7.995,8.855,7.98,8.425,299900
ADI,20121109,40.11,40.8,39.96,40.28,2242600
ADP,20121109,48.4986,48.9903,48.1825,48.5513,1987500
ADRA,20121109,23.86,23.86,23.86,23.86,100
ADRD,20121109,19.7,19.82,19.69,19.74,8100
ADRE,20121109,38.29,38.72,35.27,38.39,146900
ADRU,20121109,19.93,19.93,19.93,19.93,200
