<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20120315,2.9,3.01,2.88,2.98,2600
AAON,20120315,8.8045,8.9867,8.72,8.9555,73600
AAPL,20120315,85.6629,85.7157,82.65,83.6514,41416800
AAWW,20120315,45.26,48.27,45.26,47.65,427000
AAXJ,20120315,57.53,57.9,57.45,57.82,168500
ABAX,20120315,27.35,27.67,27.11,27.56,61800
ABCB,20120315,12.41,12.72,12.3,12.69,67700
ABCD,20120315,2.94,2.98,2.87,2.97,11500
ABCO,20120315,43.25,43.25,42.36,43.155,85000
ABIO,20120315,37.8,40.32,37.8,39.06,23200
ABMD,20120315,22.26,22.26,21.64,21.96,565100
ABTL,20120315,4.65,5.1,4.65,4.75,194100
ACAD,20120315,1.99,2,1.88,1.92,479500
ACAS,20120315,8.99,9.17,8.9,9.15,7045000
ACAT,20120315,41.94,42,40.5,40.68,255700
ACET,20120315,9.08,9.3,9.03,9.28,185400
ACFC,20120315,2.34,2.4,2.2,2.34,10300
ACGL,20120315,37.48,37.49,37.08,37.22,397200
ACHC,20120315,15.45,16.36,15.1,16.23,74000
ACHN,20120315,10.71,11.15,10.59,10.8,1065200
ACIW,20120315,13.1367,13.27,13.08,13.1967,287900
ACLS,20120315,6.48,6.68,6.48,6.6,738500
ACNB,20120315,14.45,14.76,14.45,14.45,800
ACOR,20120315,25.85,26.69,25.26,26.35,803100
ACPW,20120315,3.85,3.95,3.8,3.95,185200
ACRX,20120315,3.57,3.57,3.46,3.46,4400
ACTG,20120315,39.41,40.65,39.41,40.25,190700
ACTS,20120315,1.73,1.73,1.69,1.73,25300
ACUR,20120315,3.32,3.45,3.32,3.44,30300
ACWI,20120315,47.13,47.42,47.05,47.39,1684200
ACWX,20120315,41.13,41.33,40.99,41.3,95000
ACXM,20120315,14.64,14.87,14.5,14.86,216700
ADBE,20120315,33.83,34.2,33.63,34.17,3685700
ADES,20120315,13.125,13.2,13.03,13.035,126600
ADI,20120315,39.18,39.87,39.03,39.79,2262900
ADP,20120315,48.4636,48.6392,48.1388,48.6216,1669600
ADRA,20120315,25.78,26.11,25.78,25.93,2300
ADRD,20120315,20.45,20.58,20.45,20.57,3700
ADRE,20120315,43.36,43.36,43.05,43.22,30800
ADRU,20120315,20.08,20.2,20.08,20.12,1600
ADSK,20120315,39.04,40.21,39.04,40.08,3373900
ADTN,20120315,31.58,32.95,31.17,32.3,3890400
ADUS,20120315,4.45,4.47,4.41,4.41,2900
AEGN,20120315,18.83,19.32,18.73,19.3,207300
AEGR,20120315,15.72,16.27,15.56,15.82,83200
AEHR,20120315,0.71,0.8,0.71,0.71,5500
AEIS,20120315,12.69,12.93,12.63,12.93,427800
AEPI,20120315,34.81,34.88,34.17,34.4,7000
AETI,20120315,4.88,5.04,4.76,5.02,12400
AEY,20120315,2.31,2.34,2.2,2.32,10200
AEZS,20120315,1026,1056,1020,1032,892300
AFAM,20120315,25.03,25.21,24.47,25.11,80400
AFSI,20120315,13.03,13.16,12.915,13.135,177500
AGEN,20120315,5.47,5.54,5.06,5.31,313500
AGII,20120315,29.48,29.73,29.28,29.65,39000
AGNC,20120315,29.5,29.56,29.34,29.45,5329200
AGYS,20120315,9.07,9.27,8.91,9.14,95500
AHGP,20120315,49.24,49.37,48.25,49.13,77500
AHPI,20120315,3.36,3.37,3.36,3.37,300
AIMC,20120315,20.09,20.38,19.77,20.24,167100
AINV,20120315,7.08,7.15,7.03,7.14,1645100
AIRM,20120315,29.68,29.73,29.2267,29.5733,124800
AIRT,20120315,9.45,9.45,9.3,9.43,3300
AIXG,20120315,18.26,19.44,18.21,19.15,781100
AKAM,20120315,36.7,37.49,36.6,37.35,2351900
AKRX,20120315,11.88,12.23,11.85,12.12,752900
ALCO,20120315,23.42,24.18,23.42,24.18,19800
ALGN,20120315,26.84,27.19,26.65,27.19,182800
ALGT,20120315,50.61,51.91,50.17,51.56,123000
ALIM,20120315,3.81,3.86,3.51,3.6,172800
ALKS,20120315,17.05,17.15,16.89,16.89,766700
ALLT,20120315,20.86,21.21,20.74,21.11,393100
ALNY,20120315,11.93,12.16,11.8,12,234700
ALOG,20120315,64.95,65.3,64.46,64.99,41500
ALOT,20120315,8.31,8.31,8.31,8.31,200
ALSK,20120315,3.19,3.23,3.16,3.23,655700
ALXN,20120315,89.16,89.77,89.01,89.52,1133400
AMAG,20120315,16.25,16.25,15.85,16.11,99200
AMAT,20120315,12.59,12.88,12.58,12.79,11979700
