<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20090909,0.79,0.79,0.79,0.79,0
AAON,20090909,5.9585,6.0207,5.8933,5.9111,73400
AAPL,20090909,24.6829,24.9243,24.2429,24.4486,28974600
AAWW,20090909,24.6,25.43,24.56,25.27,410100
AAXJ,20090909,51.45,51.58,50.96,51.47,124000
ABAX,20090909,26.74,27.57,26.43,27.2,92200
ABCB,20090909,5.95,6.37,5.81,6.32,37100
ABCO,20090909,13.635,13.79,13.52,13.61,42800
ABIO,20090909,141.54,144.9,138.6,141.96,25800
ABMD,20090909,7.81,8.32,7.81,8.12,124900
ABTL,20090909,2.9,3.2,2.9,3,26200
ACAD,20090909,1.98,1.99,1.91,1.94,2014700
ACAS,20090909,2.28,2.34,2.22,2.29,2905200
ACAT,20090909,7.06,7.25,7.06,7.25,23300
ACET,20090909,6.75,6.8,6.47,6.75,99900
ACFC,20090909,2.01,2.15,2.01,2.15,10700
ACGL,20090909,21.2933,21.6767,21.2933,21.5667,243500
ACHN,20090909,1.5,1.61,1.43,1.49,64600
ACIW,20090909,4.56,4.6633,4.56,4.6333,175700
ACLS,20090909,3,3.28,2.92,3.16,971700
ACOR,20090909,21.67,21.89,21.48,21.66,286400
ACPW,20090909,3.65,3.8,3.65,3.8,90700
ACTG,20090909,9.13,9.35,9.1,9.23,86000
ACTS,20090909,2.35,2.35,2.32,2.33,82800
ACUR,20090909,5.83,5.96,5.67,5.96,33500
ACWI,20090909,39.81,40.09,39.67,39.93,94300
ACWX,20090909,39.04,39.35,38.88,39.11,48800
ACXM,20090909,8.9,9.35,8.85,9.33,661600
ADBE,20090909,32.25,32.92,32.12,32.8,5852100
ADES,20090909,2.01,2.01,1.93,1.935,5900
ADI,20090909,29.3,29.42,28.9,29.28,2929900
ADP,20090909,33.6698,33.8278,33.5207,33.7488,3237000
ADRA,20090909,24.61,24.74,24.5,24.67,11600
ADRD,20090909,21,21.26,21,21.18,8800
ADRE,20090909,39.8,39.9,39.42,39.66,104100
ADRU,20090909,21.04,21.08,20.94,20.94,2500
ADSK,20090909,22.81,23.24,22.69,22.91,4370800
ADTN,20090909,22.68,23.39,22.55,23.39,662000
AEHR,20090909,0.9,0.91,0.89,0.9,22000
AEIS,20090909,11.45,12,11.44,11.89,124400
AEPI,20090909,39.5,40.4,39.2,39.96,85700
AETI,20090909,2.09,2.1,2.09,2.1,800
AEY,20090909,2.15,2.15,2.11,2.11,600
AEZS,20090909,540,564,540,564,239400
AFAM,20090909,27.7,28.24,27.68,27.93,94200
AFSI,20090909,6.09,6.21,6.005,6.06,142400
