<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20070801,3.14,3.28,3.14,3.24,5500
AAON,20070801,5.8599,6.2074,5.8341,6.1819,96800
AAPL,20070801,19.0914,19.34,18.2529,19.2857,62549900
AAWW,20070801,54.23,55.2,53.15,54.99,85500
ABAX,20070801,18.12,18.53,17.85,18.33,296800
ABCB,20070801,17.83,18.52,17.62,18.31,105800
ABCO,20070801,25.705,26.34,25.515,26.245,157600
ABMD,20070801,10.28,10.38,10.01,10.28,411900
ABTL,20070801,17.8,17.9,15.7,16.05,210500
ACAD,20070801,13.92,14.24,13.89,14.22,298800
ACAS,20070801,38.5,39.28,35.95,37.14,8302100
ACAT,20070801,18.12,18.5,17.86,18.06,189800
ACET,20070801,9.09,9.1,9.02,9.06,94600
ACFC,20070801,14.13,14.17,13.47,13.79,13400
ACGL,20070801,23.2667,23.36,22.84,23.24,455400
ACHN,20070801,6.03,6.09,6,6.05,41300
ACIW,20070801,10.1233,10.34,9.9833,10.3133,546200
ACLS,20070801,22.2,23.48,22.04,23.12,1503300
ACOR,20070801,16.77,16.94,16.26,16.68,473200
ACPW,20070801,9.15,9.25,8.65,8.9,119700
ACTG,20070801,12.8,12.9,12.24,12.65,546100
ACTS,20070801,5.2,5.22,5.02,5.08,275000
ACXM,20070801,25.15,25.26,24.95,25.03,678500
ADBE,20070801,40.29,40.49,38.57,39.58,15048400
ADES,20070801,6.62,6.64,6.175,6.29,18800
ADI,20070801,35.42,36.39,35.11,36.27,4160900
ADP,20070801,40.0264,41.4487,40.0001,41.273,4846200
ADRA,20070801,34.22,34.22,33.53,34,62100
ADRD,20070801,31.41,31.44,30.75,31.27,47200
ADRE,20070801,45.22,45.99,44.81,45.55,388900
ADRU,20070801,31.17,32.21,31.17,32.04,27000
ADSK,20070801,42.17,44.1,42.17,43.69,9458200
ADTN,20070801,26.06,26.47,25.61,26.13,1240400
AEHR,20070801,7.5,7.5,7,7,6200
AEIS,20070801,17.57,17.92,17.21,17.88,1306600
AEPI,20070801,37.97,39.95,37.97,38.99,58300
AETI,20070801,8.32,9.12,8.1,8.59,9600
AEZS,20070801,1710,1758,1668,1704,33000
AFAM,20070801,15.47,15.79,13.69,14.22,156100
AFSI,20070801,7.265,7.525,7.05,7.39,556600
AGEN,20070801,2.92,2.98,2.91,2.91,178000
AGII,20070801,27.51,27.88,26.95,27.8,265000
AGYS,20070801,19.11,19.64,18.92,19.26,433400
AHGP,20070801,31.39,31.39,30.57,31.2,37000
AHPI,20070801,6.35,6.35,6.3,6.3,1000
AIMC,20070801,17.1,17.14,16.31,16.77,327500
AINV,20070801,21.02,21.39,18.85,20.38,2991500
AIRM,20070801,12.9667,14.0633,12.8333,14.04,205000
AIRT,20070801,9.77,10,9.7,9.97,12000
AIXG,20070801,8.76,8.96,8.65,8.83,28600
AKAM,20070801,33.72,33.94,31.81,33.66,11224000
AKRX,20070801,6.75,6.86,6.53,6.81,582200
ALCO,20070801,47.94,48.85,46.77,48.22,39000
ALGN,20070801,26,26.48,25.67,25.95,1076800
ALGT,20070801,29.35,31,28.8,30.8,160100
ALKS,20070801,14.25,14.97,14.11,14.72,1552400
ALLT,20070801,6.85,7.01,6.62,7,38700
ALNY,20070801,24.27,24.61,23.73,24.29,451600
ALOG,20070801,66.98,68.02,65.6,67.95,162400
ALOT,20070801,9.55,9.6,9.54,9.6,1800
ALSK,20070801,14.39,14.63,13.91,14.08,796200
ALXN,20070801,29,29.795,28.93,29.46,976500
AMAG,20070801,53.72,54.23,52.31,53.06,679500
AMAT,20070801,21.91,22.5,21.86,22.45,42513900
AMCC,20070801,2.86,2.92,2.85,2.86,10487900
AMD,20070801,13.48,13.63,13.03,13.41,28453900
AMED,20070801,37.97,38.16,37.2,37.93,635200
AMGN,20070801,52.46,52.67,50.3,52.09,27714500
AMKR,20070801,11.76,11.93,10.66,11.22,10914900
AMNB,20070801,21.37,21.37,20.47,20.54,5100
AMOT,20070801,6.32,6.5,6.24,6.44,19900
AMOV,20070801,29.895,29.895,28.43,29.245,13700
