<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAL,20140318,37.77,38.04,37.09,37.35,5716900
AAME,20140318,3.5,3.6,3.5,3.58,1800
AAOI,20140318,25.68,25.92,24.8,25.51,176100
AAON,20140318,18.1467,18.9667,18.04,18.9467,116900
AAPL,20140318,75.1286,75.9957,75.0286,75.9143,7487400
AAWW,20140318,32.04,32.43,31.92,32.16,151100
AAXJ,20140318,57.42,57.83,57.4,57.72,242300
ABAX,20140318,38.65,39.77,38.65,39.65,117300
ABCB,20140318,23.98,24.22,23.2,24,110900
ABCD,20140318,2.2,2.2,2.07,2.08,30300
ABCO,20140318,67.42,68.92,67.17,68.61,120700
ABIO,20140318,14.63,15.19,14.14,15.05,1177900
ABMD,20140318,25.72,25.93,25.26,25.74,1561500
ABTL,20140318,14.38,14.56,13.96,14.3,180700
ACAD,20140318,27.78,28.95,27.55,28.67,2004200
ACAS,20140318,14.88,14.91,14.77,14.77,1332800
ACAT,20140318,48.29,48.96,48.07,48.84,163300
ACET,20140318,20.01,20.25,20,20.07,215800
ACFC,20140318,4.01,4.1,3.96,3.96,15900
ACGL,20140318,58.07,58.65,57.9,58.33,445700
ACHC,20140318,46.32,48.46,46.32,47.73,519300
ACHN,20140318,3.48,3.55,3.37,3.52,1283900
ACIW,20140318,20.0533,20.33,20.0533,20.2233,257500
ACLS,20140318,9.44,9.6,9.4,9.6,352900
ACNB,20140318,18.47,18.47,18.06,18.07,5700
ACOR,20140318,37.74,39.16,37.71,39.16,430100
ACPW,20140318,3.4,3.46,3.36,3.39,185600
ACRX,20140318,12.79,13.11,12.67,13,994300
ACSF,20140318,14.55,14.55,14.14,14.36,36400
ACST,20140318,12.4,12.8,12.2,12.5,834800
ACTG,20140318,15.66,16.26,15.62,16.05,618400
ACTS,20140318,2.55,2.55,2.5,2.54,16900
ACUR,20140318,1.79,1.79,1.72,1.78,236300
ACWI,20140318,57.17,57.58,57.17,57.52,726600
ACWX,20140318,45.42,45.78,45.42,45.73,454800
ACXM,20140318,36.45,37.41,36.25,37.32,532200
ADBE,20140318,68.1,70.24,67.52,68.52,11438500
ADES,20140318,25.5,25.5,24.25,25.2,305400
ADHD,20140318,20.11,20.96,19.69,20.79,102200
ADI,20140318,50.87,51.55,50.71,51.44,1750300
ADMP,20140318,6.38,6.5,6.31,6.49,152000
ADP,20140318,68.8059,69.3943,68.7269,69.3503,1759800
ADRA,20140318,27.64,27.69,27.63,27.69,1600
ADRD,20140318,24.88,24.88,24.76,24.82,1200
ADRE,20140318,34.3,34.69,34.29,34.66,7800
ADRU,20140318,24.81,24.95,24.78,24.95,2100
ADSK,20140318,51.38,52.47,51.3,52.43,1683200
ADTN,20140318,25.88,26.62,25.71,26.4,989800
ADUS,20140318,22.1,23.29,22.09,22.92,180800
ADXS,20140318,5.21,5.21,4.76,4.88,308300
ADXSW,20140318,1.93,1.93,1.77,1.9,6400
AEGN,20140318,24.06,24.4,23.93,24.33,195200
AEGR,20140318,54,55.4,54,55.2,1014400
AEHR,20140318,2.69,2.95,2.68,2.9,20400
AEIS,20140318,25.38,25.76,25.14,25.75,454900
AEPI,20140318,39.9,41.13,39.69,40.4,36700
AERI,20140318,20.78,21.93,20.43,21.89,101200
AETI,20140318,6.75,6.84,6.75,6.81,64300
AEY,20140318,3.14,3.16,3.06,3.12,77000
AEZS,20140318,129,133,127,128,1069300
AFAM,20140318,24.33,24.73,24.33,24.7,38200
AFH,20140318,13.85,14.46,13.84,14.01,37800
AFSI,20140318,18.93,19.125,18.82,18.955,514300
AGEN,20140318,4.16,4.35,4.08,4.29,554300
AGII,20140318,46,46.89,46,46.46,179600
AGIIL,20140318,22.68,23.27,22.68,22.72,34300
AGIO,20140318,41.61,43.98,41.33,43.66,245400
AGNC,20140318,22.48,22.68,22.45,22.64,2374500
AGNCP,20140318,26.44,26.6,26.4,26.59,15900
AGND,20140318,48.87,48.87,48.87,48.87,0
AGYS,20140318,14.9,15.08,14.89,15.08,45300
AGZD,20140318,50.09,50.09,50.09,50.09,0
AHGP,20140318,61.54,61.75,60.07,60.11,32600
AHPI,20140318,2.24,2.24,2.24,2.24,300
AIMC,20140318,35.61,35.62,35.25,35.5,125600
AINV,20140318,8.5,8.53,8.45,8.5,2838800
AIQ,20140318,29.64,29.69,29.03,29.36,13600
AIRM,20140318,52.97,53.47,52.46,53,196600
AIRR,20140318,19.66,19.87,19.61,19.83,41800
AIRT,20140318,12.99,12.99,12.96,12.96,900
AIXG,20140318,17.13,17.37,17.1,17.22,27800
AKAM,20140318,59.99,60.9,59.69,60.61,1742100
AKAO,20140318,16.53,17.3,15.92,17.07,286700
AKER,20140318,4.75,5.08,4.75,5.07,28000
AKRX,20140318,23.73,23.98,23.51,23.97,997600
ALCO,20140318,37.98,38.15,37.63,37.98,6700
ALGN,20140318,53.58,55.04,53.51,54.78,689700
ALGT,20140318,110.55,112.44,110.34,110.86,92300
ALIM,20140318,6.82,7.05,6.61,6.8,289500
ALKS,20140318,45.97,46.73,45.97,46.7,686100
ALLT,20140318,15.24,15.4,15.12,15.24,201300
ALNY,20140318,73.07,75.22,72.01,74.77,685900
ALOG,20140318,80.6,81.8,79.77,81.08,114900
ALOT,20140318,14.22,14.36,14.1,14.3,7300
ALQA,20140318,9.15,9.15,8.75,8.97,62500
ALSK,20140318,1.87,1.9,1.85,1.89,364900
ALXN,20140318,178.51,181.5,177.99,180.94,1079200
AMAG,20140318,20.63,21.47,20.45,21.42,600600
AMAT,20140318,18.98,19.39,18.89,19.37,10686100
AMBA,20140318,28,29.67,27.86,29.65,792800
AMBC,20140318,32.23,32.97,31.87,32.75,483800
AMBCW,20140318,21,22,21,22,8500
AMCC,20140318,10.1,10.31,10.02,10.21,975600
AMCN,20140318,2.3,2.36,2.25,2.3,562900
AMCX,20140318,75.24,77.62,74.85,76.69,1060800
AMD,20140318,3.82,3.91,3.81,3.89,15273700
AMDA,20140318,110.55,119.7,110.55,115.95,87600
AMED,20140318,14.21,14.58,14.13,14.55,243300
