<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20101119,1.96,1.96,1.9,1.9,300
AAON,20101119,7.4489,7.4489,7.3097,7.4222,45000
AAPL,20101119,43.9957,44.0571,43.6057,43.8186,13744400
AAWW,20101119,57.66,58,56.56,57.73,209200
AAXJ,20101119,62.57,62.67,61.88,62.63,2430600
ABAX,20101119,25.17,26.16,24.82,26.16,145400
ABCB,20101119,9.93,9.95,9.79,9.82,56200
ABCD,20101119,3.05,3.05,2.67,2.89,74500
ABCO,20101119,24.14,24.2,23.33,24.06,47000
ABIO,20101119,155.82,157.92,150.36,157.08,38800
ABMD,20101119,11.81,12,11.72,11.98,77900
ABTL,20101119,3.8,3.95,3.75,3.95,294700
ACAD,20101119,0.69,0.72,0.69,0.7,180800
ACAS,20101119,7.29,7.47,7.17,7.45,3245800
ACAT,20101119,14.42,14.42,13.86,14.14,61600
ACET,20101119,7.57,7.75,7.44,7.68,102000
ACFC,20101119,1.48,1.49,1.46,1.46,2200
ACGL,20101119,30.1233,30.13,29.93,30.0633,138700
ACHN,20101119,2.95,2.99,2.88,2.96,41000
ACIW,20101119,8.49,8.55,8.4367,8.5033,101500
ACLS,20101119,10.44,10.92,10.12,10.64,738900
ACOR,20101119,27.05,27.05,26.6,26.88,460800
ACPW,20101119,10,10.05,9.55,9.9,123000
ACTG,20101119,24.82,25.5,24.82,25.41,343700
ACTS,20101119,2.08,2.19,2.06,2.15,154200
ACUR,20101119,2.79,2.81,2.71,2.78,15700
ACWI,20101119,45.3,45.54,45.01,45.54,167800
ACWX,20101119,43.18,43.51,42.97,43.51,53500
ACXM,20101119,17.45,17.45,17.1,17.16,269400
ADBE,20101119,28.66,29.19,28.62,28.86,6047700
ADES,20101119,2.52,2.55,2.425,2.495,57100
ADI,20101119,34.58,35.22,34.56,35.18,3780400
ADP,20101119,39.7277,39.8771,39.5083,39.8507,2294500
ADRA,20101119,27.15,27.41,27.15,27.36,6400
ADRD,20101119,21.34,21.56,21.15,21.36,26400
ADRE,20101119,46.2,46.32,45.8,46.29,48200
ADRU,20101119,20.9,20.96,20.74,20.96,1800
ADSK,20101119,34.59,35.44,33.65,33.77,8230000
ADTN,20101119,31.65,31.92,31.38,31.79,580200
ADUS,20101119,4.17,4.25,4.15,4.23,14700
AEGR,20101119,10.2,10.5,9.67,9.79,49100
AEHR,20101119,1,1.05,0.95,0.95,37300
AEIS,20101119,11.71,11.87,11.56,11.68,358600
AEPI,20101119,25.38,25.49,24.22,24.62,11500
AETI,20101119,2.37,2.37,2.37,2.37,100
AEY,20101119,3.22,3.29,3.2,3.27,6600
AEZS,20101119,792,828,780,804,2173600
AFAM,20101119,34.25,34.25,33.52,33.57,66500
AFSI,20101119,7.885,7.985,7.805,7.825,103800
AGEN,20101119,0.91,0.92,0.9,0.92,162700
AGII,20101119,36.01,36.56,35.76,36.32,86900
AGNC,20101119,28.45,28.61,28.45,28.61,1672400
AGYS,20101119,5.3,5.3,5.09,5.21,77600
AHGP,20101119,44.4,44.48,43.31,43.98,38000
AHPI,20101119,3.98,3.98,3.98,3.98,200
AIMC,20101119,15.94,16.12,15.48,16.04,167000
AINV,20101119,10.61,10.83,10.5,10.77,1158900
AIRM,20101119,14.8567,16.0867,14.7267,15.6667,272400
AIRT,20101119,9.66,9.66,9.16,9.4,20200
AIXG,20101119,33.24,33.67,33.15,33.56,148600
AKAM,20101119,48.86,49.62,48.63,49.53,3369800
AKRX,20101119,5.25,5.28,5.12,5.26,412100
ALCO,20101119,23.48,23.48,23.13,23.41,4900
ALGN,20101119,17.91,18.16,17.47,17.5,1019600
ALGT,20101119,48.3,48.62,47.98,48.51,592200
ALIM,20101119,10.75,11,10.55,10.99,121700
ALKS,20101119,10.83,10.91,10.72,10.82,732000
