<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20110823,1.89,1.9,1.87,1.89,4000
AAON,20110823,7.0667,7.24,6.9067,7.2133,145800
AAPL,20110823,51.4686,53.3771,51,53.3714,23458300
AAWW,20110823,41.5,43.84,40.99,43.58,248900
AAXJ,20110823,53.6,54.77,53.19,54.77,307400
ABAX,20110823,22.58,23.8,22.18,23.73,293800
ABCB,20110823,8.9,9.12,8.81,9,88000
ABCD,20110823,2.74,2.91,2.74,2.91,42100
ABCO,20110823,28.38,30.235,28.105,30.115,132300
ABIO,20110823,47.46,50.82,46.2,48.72,28800
ABMD,20110823,11.54,12.2,11.36,11.8,253800
ABTL,20110823,4.4,4.6,4.3,4.4,68900
ACAD,20110823,1.26,1.33,1.25,1.25,398300
ACAS,20110823,7.65,7.97,7.54,7.97,3948100
ACAT,20110823,13.23,14.03,13.18,14.01,198100
ACET,20110823,5.33,5.49,5.09,5.49,93700
ACFC,20110823,3.23,3.74,3.07,3.35,7700
ACGL,20110823,32.39,32.75,32.3,32.56,893600
ACHN,20110823,5.2,5.77,5.12,5.64,716500
ACIW,20110823,9.2867,9.65,9.2167,9.5667,384800
ACLS,20110823,5.24,5.44,5.12,5.44,652500
ACNB,20110823,14.21,14.21,13.88,14.06,2300
ACOR,20110823,24.64,25.36,24.07,25.21,461500
ACPW,20110823,6.45,6.95,6.25,6.95,509500
ACRX,20110823,2.9,3.08,2.9,3,3600
ACTG,20110823,35.73,38.52,35.25,38.38,559800
ACTS,20110823,1.93,1.98,1.9,1.91,32500
ACUR,20110823,3.07,3.15,2.95,3.07,92600
ACWI,20110823,41.17,42.18,40.93,42.15,667100
ACWX,20110823,38.05,38.92,37.9,38.92,320800
ACXM,20110823,9.19,9.55,9.07,9.55,731600
ADBE,20110823,23.3,23.78,23.17,23.78,6317700
ADES,20110823,7.205,7.475,7.12,7.265,22200
ADI,20110823,31.32,32.76,31.13,32.76,6208200
ADP,20110823,39.6577,42.4143,39.6577,42.3793,3428000
ADRA,20110823,23.88,24.41,23.86,24.41,700
ADRD,20110823,19.09,19.32,19.02,19.31,5200
ADRE,20110823,39.85,40.67,39.47,40.67,73300
ADRU,20110823,18.77,18.91,18.77,18.91,2600
ADSK,20110823,24.6,25.51,24,25.28,5754600
ADTN,20110823,27.62,28.86,27.31,28.83,593100
ADUS,20110823,4.75,4.75,4.65,4.73,3000
AEGR,20110823,13.62,14.15,13.3,13.77,122100
AEHR,20110823,1.14,1.22,1.01,1.1,21400
AEIS,20110823,9.23,9.85,9.01,9.83,472000
AEPI,20110823,24.29,24.67,23.95,24.49,32300
AETI,20110823,3.53,3.57,3.5,3.52,2100
AEY,20110823,2.36,2.36,2.22,2.25,13100
AEZS,20110823,1056,1104,1056,1098,985000
AFAM,20110823,18.09,18.95,17.92,18.92,63800
AFSI,20110823,11.06,11.48,11.01,11.45,426100
AGEN,20110823,0.51,0.53,0.49,0.51,998900
AGII,20110823,27.4,27.75,26.85,27.57,155500
AGNC,20110823,28.73,29.05,28.55,28.94,5115900
AGYS,20110823,8.01,8.49,8,8.42,168500
AHGP,20110823,43.42,44.6,43.03,44.51,62700
AHPI,20110823,3.37,3.62,3.37,3.53,3300
AIMC,20110823,13.85,14.26,13.56,14.11,400200
AINV,20110823,8.18,8.49,8.01,8.48,2085600
