<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20131023,4.04,4.06,4.04,4.06,2900
AAOI,20131023,12.99,13.41,12.9,13.11,64900
AAON,20131023,18.0667,18.44,17.68,18.3867,47700
AAPL,20131023,74.1429,75.0957,74.1429,74.9943,11204400
AAWW,20131023,46.52,47.74,45.96,47.38,315700
AAXJ,20131023,60.48,60.57,60.13,60.16,598800
ABAX,20131023,35.33,35.75,32.11,32.4,1459200
ABCB,20131023,17.92,18,17.89,17.9,178000
ABCD,20131023,1.32,1.35,1.31,1.34,23400
ABCO,20131023,67.12,68.24,66.79,67.24,103000
ABIO,20131023,10.71,10.99,10.71,10.78,363500
ABMD,20131023,20.14,20.87,20.1,20.59,225500
ABTL,20131023,8.57,8.91,8.32,8.46,52200
ACAD,20131023,22.25,22.45,21.4,22.02,2428200
ACAS,20131023,14.32,14.36,14.17,14.2,821200
ACAT,20131023,58.79,59.13,57.93,58.08,146900
ACET,20131023,16.62,16.83,16.59,16.7,86300
ACFC,20131023,3.82,3.84,3.77,3.77,3700
ACGL,20131023,57.22,57.61,57,57.24,173800
ACHC,20131023,39.62,39.74,39.12,39.43,109800
ACHN,20131023,2.71,2.77,2.7,2.7,965300
ACIW,20131023,18.5533,18.6933,18.23,18.65,239500
ACLS,20131023,9.6,9.8,9.36,9.52,438600
ACNB,20131023,17.38,17.38,17.01,17.12,4100
ACOR,20131023,32.55,33.28,32.35,33.23,272200
ACPW,20131023,3.04,3.05,2.99,3.05,57900
ACRX,20131023,7.52,7.94,7.23,7.89,755300
ACST,20131023,20,22.5,19.4,22.4,29500
ACTG,20131023,15.71,15.99,15.38,15.68,742800
ACTS,20131023,2.44,2.47,2.43,2.45,30400
ACUR,20131023,1.73,1.74,1.71,1.73,131600
ACWI,20131023,56.17,56.17,55.88,56.06,647400
ACWX,20131023,46.67,46.67,46.44,46.56,339700
ACXM,20131023,32,32.46,31.67,32.45,298400
ADBE,20131023,52.75,53.45,52.15,53.06,4386700
ADES,20131023,17.93,18.42,17.93,18.31,47500
ADHD,20131023,16.3,16.3,14.78,15.68,137900
ADI,20131023,47.3,47.3,46.15,46.48,1659300
ADP,20131023,66.0579,66.1193,65.6892,65.9439,1111500
ADRA,20131023,30.21,30.21,30.21,30.21,0
ADRD,20131023,24.69,24.69,24.58,24.58,900
ADRE,20131023,38.62,38.62,38.3,38.33,33700
ADRU,20131023,24.37,24.39,24.3,24.39,2700
ADSK,20131023,39.76,39.99,39.24,39.49,1898200
ADTN,20131023,24.85,25.16,24.58,24.78,422600
ADUS,20131023,31.97,32.02,30.22,30.37,107000
ADXS,20131023,3.62,3.74,3.41,3.49,267200
ADXSW,20131023,1,1.1,0.99,1.04,99500
AEGN,20131023,23.04,23.47,22.99,23.24,253300
AEGR,20131023,83.73,88.79,83.04,88.5,743100
AEHR,20131023,2.75,2.81,2.6,2.62,37100
AEIS,20131023,19.58,19.75,19.16,19.57,364200
AEPI,20131023,63.15,64.66,62.9,63.08,128400
AETI,20131023,7.69,7.83,7.69,7.77,16500
AEY,20131023,2.54,2.54,2.53,2.53,500
AEZS,20131023,140,143,138,141,112400
AFAM,20131023,19.01,19.19,18.95,19.08,22900
AFH,20131023,10.5,10.69,10.5,10.55,6200
AFSI,20131023,19.57,19.695,19.255,19.39,458900
AGEN,20131023,2.52,2.62,2.5,2.54,315000
AGII,20131023,42.79,43.52,42.03,42.82,68200
AGIIL,20131023,21.54,22.35,21.54,22.34,29400
AGIO,20131023,26.48,27.38,25.51,27.3,26100
AGNC,20131023,23.68,24.19,23.65,24.01,4227700
AGNCP,20131023,25.47,25.75,25.4,25.6,53400
AGYS,20131023,12.05,12.05,11.63,11.94,21800
AHGP,20131023,59.48,59.79,57.6,59.3,30500
AHPI,20131023,2.42,2.42,2.41,2.41,5200
AIMC,20131023,28.28,28.84,27.71,27.83,115900
AINV,20131023,8.54,8.62,8.54,8.57,2013800
AIQ,20131023,31.31,31.64,30.5,30.97,13000
AIRM,20131023,43.5,43.83,42.9,43.8,125600
AIRT,20131023,11.14,11.15,11.08,11.1,1300
AIXG,20131023,14.43,14.46,13.37,13.51,764000
AKAM,20131023,52.44,52.81,51.75,51.87,5563600
AKRX,20131023,20.61,20.92,20.35,20.91,354800
ALCO,20131023,38.26,38.74,37.45,37.64,17300
ALGN,20131023,56.97,57.9,56.1,57.51,1426600
ALGT,20131023,107.85,108.9,104.78,106.49,123000
ALIM,20131023,2.21,2.25,2.07,2.18,60500
ALKS,20131023,34.83,34.86,34.43,34.72,574800
ALLT,20131023,13.32,13.9,13.32,13.61,236100
ALNY,20131023,58.96,59.93,58.58,59.77,864500
ALOG,20131023,94.11,94.73,93.54,94.41,34700
ALOT,20131023,11.8,11.82,11.76,11.82,3600
ALSK,20131023,2.58,2.62,2.54,2.55,184100
ALXN,20131023,107.39,110.07,106.82,109.66,1092400
AMAG,20131023,21.5,23.75,21.24,22.98,413000
AMAT,20131023,17.92,17.98,17.32,17.4,14890700
AMBA,20131023,21.71,21.72,20.8,21.23,725000
AMBC,20131023,19.18,19.43,18.82,19.43,644500
AMBCW,20131023,11.3,11.49,10.74,11.47,47200
AMCC,20131023,13.62,13.77,13.1,13.36,688800
AMCN,20131023,2.19,2.19,2.1,2.11,101400
AMCX,20131023,71.3,71.98,70.98,71.37,295500
AMD,20131023,3.2,3.25,3.04,3.14,65947900
AMED,20131023,17.41,17.48,16.61,17.28,198900
AMGN,20131023,114.94,116.15,114.1,115.67,3365200
AMKR,20131023,4.81,4.83,4.73,4.74,1009400
AMNB,20131023,23.1,23.25,23.02,23.14,8700
AMOT,20131023,8.08,8.2,8.05,8.11,15700
AMOV,20131023,21.29,21.29,21.08,21.08,1100
AMRB,20131023,8.56,8.7,8.55,8.7,3200
AMRI,20131023,12.99,13.41,12.97,13.36,77300
AMRN,20131023,2.2,2.31,2.07,2.19,12127600
AMRS,20131023,2.61,2.61,2.58,2.59,79100
AMSC,20131023,23,23.2,22.7,22.9,290000
AMSF,20131023,38.68,39.44,38.68,39.12,102400
AMSG,20131023,42.58,43.84,40.15,43.52,222900
AMSWA,20131023,9.31,9.33,9.18,9.3,74100
AMWD,20131023,33.23,34.39,33.04,34.3,104600
AMZN,20131023,330.84,331.72,324.06,326.76,2818100
ANAT,20131023,100.97,101.58,100.7,100.75,3100
ANCB,20131023,16.52,16.71,16.52,16.56,500
ANCX,20131023,14.21,14.65,14.18,14.49,29600
ANDA,20131023,10.16,10.16,10.16,10.16,1300
ANDAU,20131023,10.55,10.55,10.55,10.55,2000
ANDAW,20131023,0.59,0.59,0.59,0.59,0
ANDE,20131023,48.4867,48.6733,47.7333,47.86,97100
ANGI,20131023,15.51,15.58,14.63,15.45,3648000
ANGO,20131023,15.97,16.2,15.91,16.09,218100
ANIK,20131023,26.44,27.48,26.16,27.32,197000
ANIP,20131023,12.07,12.07,10.19,10.97,120300
ANSS,20131023,86.99,87.05,86.08,86.6,156000
ANTH,20131023,3.45,3.52,3.45,3.5,44500
AOSL,20131023,7.83,7.99,7.8,7.9,89400
APEI,20131023,37.6,38.52,37.6,38.11,326800
APOG,20131023,30.9,31.53,30.9,31.3,161700
APOL,20131023,25,26.84,24.55,26.8,23421300
APPY,20131023,14.72,15.76,14.24,14.72,1220500
APRI,20131023,20.4,20.6,20,20.2,60000
APWC,20131023,3.51,3.51,3.51,3.51,1200
ARAY,20131023,7.43,7.51,7.36,7.38,774900
ARCC,20131023,17.35,17.56,17.3,17.54,1501800
ARCI,20131023,2.95,2.95,2.85,2.87,14100
ARCW,20131023,4.916,4.928,4.28,4.42,49700
AREX,20131023,29.51,29.67,28.53,28.85,838000
ARIA,20131023,3.2,3.24,3.01,3.06,10556700
ARII,20131023,40.09,40.53,39.27,40.42,183100
ARKR,20131023,21.51,21.6,21.3,21.59,1600
ARLP,20131023,38.29,38.44,37.86,38.24,34600
ARNA,20131023,4.5,4.59,4.4,4.55,3109700
AROW,20131023,25.69,26.68,25.69,26.48,23400
ARQL,20131023,2.31,2.45,2.31,2.42,224800
ARRS,20131023,16.65,16.77,16.58,16.62,1112400
ARRY,20131023,5.49,5.62,5.4,5.6,655300
ARTNA,20131023,22.06,22.4,22.06,22.22,13700
ARTW,20131023,5.67,5.8,5.67,5.74,5000
ARTX,20131023,1.76,1.83,1.75,1.77,181300
ARWR,20131023,7.94,8.1,7.61,7.98,364700
ASBB,20131023,17.1,17.1,17.1,17.1,300
ASCMA,20131023,86,86.8,85.7,86.41,43200
ASFI,20131023,8.52,8.57,8.46,8.54,7000
ASML,20131023,94.54,94.54,93.05,93.32,1399800
ASNA,20131023,19.59,19.67,19.41,19.54,914100
ASPS,20131023,132,135.66,130,132.92,133100
ASRV,20131023,3.18,3.21,3.16,3.18,16100
ASRVP,20131023,26.25,26.25,26.25,26.25,0
ASTC,20131023,1.7,1.73,1.53,1.55,530800
ASTE,20131023,34.89,35.53,34.14,34.41,128500
ASUR,20131023,5.35,5.35,5.26,5.27,15300
ASYS,20131023,8.73,8.98,8.44,8.46,31100
ATAI,20131023,4.72,4.9,4.7,4.88,5500
ATAX,20131023,7.02,7.04,6.93,7.01,21000
ATEC,20131023,23.28,23.64,23.16,23.28,90700
ATHN,20131023,137.37,141.86,137.04,141.76,398000
ATHX,20131023,1.74,1.78,1.72,1.74,175500
ATLC,20131023,3.35,3.36,3.35,3.36,1000
ATLO,20131023,22.64,22.76,22.38,22.44,7400
ATNI,20131023,55.08,55.49,54.7,55.12,18900
ATOS,20131023,28.05,28.05,26.25,27.15,244800
ATRC,20131023,12.46,12.8,12.22,12.28,64800
ATRI,20131023,269.37,269.68,267.05,267.05,1600
ATRO,20131023,43.66,45.02,43.66,44.8,57400
ATRS,20131023,4.13,4.25,4.11,4.19,1168500
ATSG,20131023,7.61,7.9,7.47,7.67,129300
ATTU,20131023,9.94,10.19,9.3,9.33,176100
ATVI,20131023,17.55,17.7,17.37,17.41,5141200
AUBN,20131023,24.67,25.7,24.67,25.57,3600
AUDC,20131023,7.3,7.32,7.06,7.09,132100
AVAV,20131023,24.73,25.91,24.62,25.89,255500
AVEO,20131023,2.16,2.22,2.12,2.18,1341100
AVGO,20131023,46.51,46.57,44.71,45.39,5667200
AVHI,20131023,18.78,19.41,18.68,19.11,12600
AVID,20131023,6.54,6.63,6.5,6.58,120600
AVNW,20131023,25.56,25.68,25.32,25.56,242500
AWRE,20131023,5.35,5.45,5.26,5.34,29900
AXAS,20131023,3.01,3.04,2.9,3.04,1172200
AXDX,20131023,15.53,15.89,15.3,15.41,134900
AXGN,20131023,4.49,4.49,4.31,4.43,29700
AXTI,20131023,2.22,2.27,2.21,2.23,107900
AZPN,20131023,34.48,34.63,34.19,34.54,337900
BABY,20131023,14.82,15.19,14.6,15.11,117900
BANF,20131023,55.8,56.5,55.8,56.37,32700
BANFP,20131023,26.71,26.71,26.71,26.71,0
BANR,20131023,38.07,38.49,37.91,38.16,55200
BASI,20131023,1.64,1.77,1.6,1.74,28600
BBBY,20131023,76.47,77.1,76.38,76.87,888800
BBGI,20131023,8.55,8.78,8.55,8.72,4800
BBOX,20131023,30.74,31.2,30.64,30.72,47400
BBRG,20131023,15.31,15.34,15.04,15.08,95900
BBRY,20131023,8.19,8.31,8.14,8.15,8642900
BBSI,20131023,76.12,76.98,73.44,75.15,34900
BCBP,20131023,10.7,10.7,10.7,10.7,1000
BCOM,20131023,18.41,18.97,18.05,18.94,22700
BCOR,20131023,24.9,25.13,24.72,25.04,377300
BCOV,20131023,13.57,13.63,13.26,13.36,480600
BCPC,20131023,57.87,59,57.87,58.78,62700
BCRX,20131023,6.34,6.44,6.15,6.24,724800
BDE,20131023,14.25,14.32,14.06,14.26,157800
BDGE,20131023,22.96,23.5,22.67,23.36,51100
BDSI,20131023,5.27,5.33,5.24,5.25,111300
BEAT,20131023,9.39,9.61,9.01,9.45,423900
BEAV,20131023,77.29,79.93,76.5,79.89,1612600
BEBE,20131023,5.81,5.81,5.57,5.65,555900
BECN,20131023,35.57,35.95,35.17,35.44,423900
BELFA,20131023,18,18.13,18,18.13,1200
BELFB,20131023,18,18.13,17.99,18.05,17000
BFIN,20131023,8.95,9.16,8.95,9.12,17500
BGCP,20131023,5.52,5.54,5.45,5.5,947900
BGFV,20131023,16.25,16.36,16.09,16.13,204900
BIB,20131023,31.7425,32.2225,31.3375,32.2175,83700
BICK,20131023,24.99,24.99,24.94,24.94,900
BIDU,20131023,155.15,156.5,151.35,155.07,4796700
BIIB,20131023,249.9,251.84,247.43,251.12,994000
BIOL,20131023,2.09,2.26,2.01,2.2,858800
BIOS,20131023,8.09,8.14,7.98,8.02,710500
BIS,20131023,25.52,26.03,24.95,24.95,32600
BJRI,20131023,29.4,29.48,29.01,29.17,306200
BKCC,20131023,9.45,9.53,9.45,9.48,441000
BKEP,20131023,8.5,8.56,8.4,8.5,10200
BKEPP,20131023,9.01,9.01,9.01,9.01,0
BKMU,20131023,6.45,6.63,6.45,6.51,70200
BKSC,20131023,15.24,15.25,14.7,15.25,3300
BLDP,20131023,1.37,1.37,1.34,1.35,378400
BLDR,20131023,6.31,6.42,6.27,6.36,176500
BLIN,20131023,4.7,4.75,4.5,4.75,18800
BLKB,20131023,40.87,41.53,40.53,41.26,88800
BLMN,20131023,22.43,22.62,22.06,22.47,324300
BLMT,20131023,14.06,14.15,14.01,14.01,1100
BLRX,20131023,2.79,2.84,2.76,2.77,52600
BLUE,20131023,22.12,23.39,21.2,22.9,85200
BMRC,20131023,43.49,44.55,42.73,44.04,57200
BMRN,20131023,66.87,67.83,66.85,67.67,1790200
BMTC,20131023,27.87,27.87,27.52,27.63,15500
BNCL,20131023,9.98,10.05,9.95,10,59300
BNCN,20131023,13.1,13.22,13.02,13.15,68400
BNDX,20131023,49.93,49.97,49.76,49.93,68400
BNFT,20131023,50.31,52.84,48.51,50.45,52100
BNSO,20131023,1.65,1.65,1.51,1.51,1700
BOBE,20131023,58,58.19,57.55,57.74,108800
BOCH,20131023,5.54,5.6,5.5,5.55,5200
BOFI,20131023,16.84,16.9525,16.0025,16.14,276900
BOKF,20131023,64,64.36,63.53,63.92,82200
BONT,20131023,10.88,11.16,10.76,10.92,117300
BOOM,20131023,21.71,22.12,21.41,22.03,43200
BOSC,20131023,4.05,4.05,3.86,4.05,600
BOTJ,20131023,8.09,8.47,8.09,8.37,5400
BPFH,20131023,11.37,11.58,11.11,11.54,408100
BPFHP,20131023,23.5,23.5,23.5,23.5,0
BPFHW,20131023,4.51,4.51,4.51,4.51,0
BPOP,20131023,26.78,26.94,26.02,26.05,2224400
BPOPM,20131023,18.6,18.75,18.6,18.75,4200
BPOPN,20131023,19.42,19.76,19.42,19.7,6500
BRCD,20131023,8.13,8.15,7.97,8.02,3932300
BREW,20131023,16.75,16.94,15.8,16.23,151700
BRID,20131023,10.03,10.3,10.03,10.3,600
BRKL,20131023,9.38,9.47,9.36,9.44,207400
BRKR,20131023,20.35,20.4,20.08,20.33,177400
BRKS,20131023,9.51,9.56,9.35,9.42,259600
BSET,20131023,14.75,15.07,14.75,14.89,31500
BSFT,20131023,37.28,37.28,35.85,36.33,236200
BSPM,20131023,7.28,7.42,7.07,7.28,66600
BSQR,20131023,2.84,3.16,2.84,3.09,73900
BSRR,20131023,17.09,17.7,17.07,17.53,12800
BSTC,20131023,18.71,18.82,18.3,18.55,9100
BUR,20131023,3.15,3.15,2.64,2.64,1600
BUSE,20131023,5.17,5.24,5.09,5.24,104300
BV,20131023,10.2,10.2,9.93,10.09,271100
BVSN,20131023,10.1,10.47,10.01,10.18,33100
BWEN,20131023,8.72,8.76,8.28,8.62,220900
BWINA,20131023,25.64,25.64,25.64,25.64,300
BWINB,20131023,27.6,27.96,27.43,27.76,17300
BWLD,20131023,121.68,122.26,120.32,121.43,230800
BYFC,20131023,1.12,1.12,1.12,1.12,0
CA,20131023,30.25,30.35,30.11,30.29,2116800
CAAS,20131023,7.52,7.55,7.2,7.23,115400
CAC,20131023,41.1,41.56,40.92,41.2,29900
CACB,20131023,6,6,5.95,5.99,12000
CACC,20131023,114.64,115.39,112.16,114.9,15400
CADC,20131023,6,6.06,6,6.03,2100
CAKE,20131023,43,43.44,42.4,42.81,2116900
CALD,20131023,10.83,11.03,10.73,10.92,1225900
CALI,20131023,2.9,2.92,2.69,2.84,66400
CALL,20131023,13.08,13.18,12.67,12.68,209700
CALM,20131023,25.73,25.935,25.505,25.815,61600
CAMP,20131023,24.9,24.94,24,24.66,331300
CAMT,20131023,1.78,1.9,1.74,1.89,40500
CAR,20131023,29.24,29.63,29.09,29.35,891900
CARB,20131023,15.51,15.55,15.39,15.45,38700
CART,20131023,2.96,2.99,2.96,2.99,4000
CARV,20131023,8.17,8.99,8.17,8.8,300
CARZ,20131023,39.95,39.95,39.56,39.79,32900
CASH,20131023,36.95,37.15,36.95,36.96,8600
CASM,20131023,1.34,1.42,1.34,1.34,16900
CASS,20131023,57.98,58.94,57.67,58.38,18100
CASY,20131023,72.22,73.28,72.01,72.64,167800
CATM,20131023,38.14,38.41,37.75,38.18,292300
CATY,20131023,25.62,25.87,25.41,25.66,263200
CAVM,20131023,39.81,39.84,36.91,37.08,1873000
CBAK,20131023,2.55,2.62,2.53,2.53,81700
CBAN,20131023,6.05,6.23,6,6.08,27800
CBF,20131023,21.9,22.26,21.81,22.02,128000
CBLI,20131023,28.6,28.8,27.2,28.4,301800
CBMX,20131023,42.15,43.5,42,42.75,64200
CBMXW,20131023,0.44,0.44,0.44,0.44,0
CBOE,20131023,50.11,50.75,49.71,50.68,649800
CBPO,20131023,29.41,29.46,28.55,29.25,3700
CBRL,20131023,106.45,106.54,105.17,105.86,65300
CBSH,20131023,46.57,46.91,46.28,46.61,205500
CCBG,20131023,11.88,11.93,11.75,11.78,9700
CCCL,20131023,31.68,31.68,29.68,30.16,90900
CCCR,20131023,10,10.68,9.8,10.44,91600
CCIH,20131023,9.48,9.49,8.9,8.91,529500
CCMP,20131023,39.24,39.71,38.62,38.77,67000
CCNE,20131023,18.11,19.43,17.89,19.26,27400
CCOI,20131023,35,35.41,34.91,35.34,148700
CCRN,20131023,6.03,6.07,5.99,6,85400
CCUR,20131023,7.24,7.38,7.1,7.32,53900
CCXI,20131023,5.18,5.26,4.95,5.2,424300
CDNS,20131023,14.57,14.58,14.41,14.51,5120500
CDTI,20131023,7.85,8,7.6,7.65,61000
CDW,20131023,22.11,23.1,21.71,22.72,126300
CDXS,20131023,1.75,1.8,1.73,1.77,94100
CDZI,20131023,5.22,5.38,5.16,5.31,17400
CECE,20131023,18.5,18.6,17.73,17.79,171800
CECO,20131023,3.25,3.7,3.25,3.66,1819200
CELG,20131023,79.73,80.335,78.58,80,2382300
CELGZ,20131023,2.05,2.1,2.02,2.02,107400
CEMI,20131023,3.66,3.75,3.66,3.72,17300
CEMP,20131023,11.83,12.19,11.8,12.1,97600
CENT,20131023,7.68,7.7,7.66,7.69,11300
CENTA,20131023,7.29,7.41,7.27,7.35,78100
CENX,20131023,9.78,9.88,8.93,9.07,3591600
CERN,20131023,57.89,58.42,57.24,58,1982600
CERS,20131023,6.4,6.52,6.34,6.43,330300
CETV,20131023,6.34,6.65,6.26,6.27,751000
CEVA,20131023,14.05,14.05,13.55,13.74,219700
CFBK,20131023,1.45,1.45,1.4,1.45,3300
CFFI,20131023,54.85,56.6,54.31,55.8,9900
CFFN,20131023,12.96,13.11,12.94,13.06,773700
CFNB,20131023,17.6,17.95,17.6,17.61,2200
CFNL,20131023,17.1,17.44,16.81,16.97,267500
CG,20131023,30.62,31,29.97,30.34,195000
CGEN,20131023,10.63,10.7,10.5,10.6,111400
CGIX,20131023,14.34,14.73,13.62,14.13,1893900
CGNX,20131023,30.7,30.96,30.52,30.84,229700
CGO,20131023,13.88,13.91,13.83,13.91,21500
CHCI,20131023,2.13,2.13,1.95,2.03,32600
CHCO,20131023,44.89,46,44.89,45.69,33400
CHDN,20131023,88.92,89.05,88.11,88.33,28400
CHEF,20131023,24.55,24.71,24.23,24.37,97800
CHFC,20131023,28.88,29.38,28.77,29.2,55300
CHFN,20131023,10.84,10.98,10.84,10.93,19700
CHI,20131023,13.01,13.14,12.97,13.09,130400
