<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAL,20140203,33.95,34.48,33.05,33.96,21743800
AAME,20140203,3.97,3.97,3.92,3.93,12300
AAOI,20140203,13.7,14.36,13.45,13.61,116600
AAON,20140203,19.62,19.9533,18.3333,18.68,236200
AAPL,20140203,71.8014,72.5329,71.3286,71.6471,14374300
AAWW,20140203,35.13,35.71,33.84,34.23,324700
AAXJ,20140203,55.67,55.77,54.63,54.75,743100
ABAX,20140203,37.96,38.11,36.3,36.96,376800
ABCB,20140203,20.42,20.71,20.09,20.19,209700
ABCD,20140203,1.76,2.05,1.76,1.81,6800
ABCO,20140203,62.57,63.8,61.02,61.67,299800
ABIO,20140203,13.79,13.93,13.16,13.16,550100
ABMD,20140203,27.1,27.15,25.96,26.43,761800
ABTL,20140203,14.9,15.06,13.18,13.75,282500
ACAD,20140203,23.32,23.34,22.05,22.31,1731700
ACAS,20140203,15.6,15.76,15.26,15.36,3237300
ACAT,20140203,42.26,42.39,41.81,42.05,581700
ACET,20140203,21.24,21.5,20.05,20.25,302200
ACFC,20140203,4.06,4.06,4,4,81100
ACGL,20140203,53.77,53.88,52.86,52.87,494000
ACHC,20140203,51.12,52.04,49.26,49.81,503400
ACHN,20140203,3.27,3.32,3.08,3.08,1963500
ACIW,20140203,20.1667,20.33,19.1633,19.3533,465200
ACLS,20140203,9.44,9.68,9.04,9.28,1155500
ACNB,20140203,18.41,19.1,18.25,18.8,4000
ACOR,20140203,29.4,29.5,28.35,28.55,471400
ACPW,20140203,3.35,3.35,3.22,3.25,36400
ACRX,20140203,11.35,11.46,10.56,10.6,444800
ACSF,20140203,14.05,14.06,13.76,13.83,272100
ACST,20140203,12.7,12.7,12.1,12.3,263200
ACTG,20140203,13.73,13.92,13.59,13.63,419000
ACTS,20140203,2.46,2.49,2.42,2.44,72900
ACUR,20140203,1.7,1.7,1.63,1.64,132800
ACWI,20140203,54.97,54.97,53.72,53.78,1622800
ACWX,20140203,43.9,43.9,42.95,42.97,549000
ACXM,20140203,36.69,36.74,34.13,34.55,1049000
ADBE,20140203,59.08,59.26,57.32,58.09,6649000
ADES,20140203,24.76,25.09,24.03,24.43,129000
ADHD,20140203,21.79,21.9,20.61,20.64,59000
ADI,20140203,48.23,48.35,47.14,47.26,2892200
ADMP,20140203,6.52,6.55,6.32,6.47,77700
ADP,20140203,67.2608,67.4099,64.785,65.0394,3181200
ADRA,20140203,26.9,27.36,26.78,26.79,214900
ADRD,20140203,23.8,23.86,23.35,23.36,6100
ADRE,20140203,33.63,33.63,32.75,32.75,19000
ADRU,20140203,23.71,23.71,23.17,23.17,29700
ADSK,20140203,51.44,51.49,48.93,49.33,4320300
ADTN,20140203,25.38,25.54,24.24,24.55,927500
ADUS,20140203,23.54,23.61,21.58,21.8,96700
ADXS,20140203,4.54,4.77,4.49,4.55,192600
ADXSW,20140203,1.83,1.83,1.7,1.7,7300
AEGN,20140203,20.5,20.65,19.62,19.73,303500
AEGR,20140203,59.71,59.94,57.16,57.72,1087600
AEHR,20140203,2.6,2.6,2.5,2.5,10000
AEIS,20140203,27.25,27.48,26.2,26.56,1187900
AEPI,20140203,44.12,44.12,41.72,41.85,73000
AERI,20140203,18.28,18.34,16.61,17,81800
AETI,20140203,9.52,9.52,9.06,9.15,26700
AEY,20140203,3.28,3.3,3.16,3.21,86200
AEZS,20140203,127,128,123,123,1236200
AFAM,20140203,30.83,30.83,28.08,28.45,100700
AFH,20140203,12.49,12.49,11.84,11.84,24300
AFSI,20140203,16.125,16.125,15.675,15.77,564200
AGEN,20140203,3.11,3.15,2.92,2.93,441600
AGII,20140203,45,45.01,43.62,43.89,153400
AGIIL,20140203,21.3,21.36,21.15,21.15,4300
AGIO,20140203,26.31,27.4,25.05,26.15,196300
AGNC,20140203,21,21.17,20.96,21.06,10773700
AGNCP,20140203,25.58,25.69,25.5,25.61,29400
AGND,20140203,48.57,48.57,48.57,48.57,500
AGYS,20140203,13.1,13.11,12.8,12.81,89400
AGZD,20140203,49.91,49.91,49.91,49.91,0
AHGP,20140203,62.6,63,61.87,62.94,75200
AHPI,20140203,2.46,2.58,2.46,2.46,3900
AIMC,20140203,31.65,31.65,30.53,31.03,212000
AINV,20140203,8.45,8.45,8.11,8.14,4385400
AIQ,20140203,28.97,29.76,27.65,27.94,35300
AIRM,20140203,51.44,51.85,50,50.35,368800
AIRT,20140203,11.42,11.45,11.25,11.45,10700
AIXG,20140203,15.3,15.31,14.8,14.84,154900
AKAM,20140203,48.88,49.5,45.59,46.01,6602900
AKER,20140203,4.91,5.17,4.88,5.09,76800
AKRX,20140203,22.63,23.24,22.07,22.1,779900
ALCO,20140203,36.63,37.31,36.25,36.75,15300
ALGN,20140203,59.08,59.72,54.47,54.96,1908100
ALGT,20140203,91.3,91.67,87.89,89.95,267300
ALIM,20140203,6.2,6.42,5.81,6.08,365500
ALKS,20140203,48.53,49,47.16,47.83,1332600
ALLT,20140203,15.97,16.37,15.9,16.11,438700
ALNY,20140203,83.67,85.44,76.77,78.68,614600
ALOG,20140203,95.61,96.33,91.13,92.56,98800
ALOT,20140203,13.5,13.5,13.02,13.47,1900
ALQA,20140203,9.02,9.14,8.5,8.55,43200
ALSK,20140203,2.17,2.21,2.12,2.12,333700
ALXN,20140203,158.38,159.36,153.48,154.67,2086500
AMAG,20140203,21.43,21.56,20.43,20.63,328400
AMAT,20140203,16.6,16.83,16.55,16.76,24873400
AMBA,20140203,32.11,32.48,30.06,30.38,1116200
AMBC,20140203,23.33,23.9,22.55,22.63,1577300
AMBCW,20140203,14.42,14.69,13.69,13.69,30000
