<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20110629,2.1,2.1,2.08,2.09,900
AAON,20110629,9.8533,10.3467,9.6445,9.7733,43800
AAPL,20110629,48.0057,48.0529,47.4114,47.72,12597000
AAWW,20110629,59.72,59.83,58.64,59.01,73200
AAXJ,20110629,60.81,61.2,60.61,61.05,330900
ABAX,20110629,28.3,28.48,27.61,27.64,68600
ABCB,20110629,8.9,8.96,8.73,8.81,51900
ABCD,20110629,3.35,3.4,3.32,3.4,136100
ABCO,20110629,28.985,29.7,28.465,28.695,67300
ABIO,20110629,68.04,70.14,66.78,67.62,56900
ABMD,20110629,15.6,16.5,15.6,16.02,507300
ABTL,20110629,5.35,5.85,5.3,5.65,309600
ACAD,20110629,1.65,1.69,1.6,1.62,277200
ACAS,20110629,9.36,9.61,9.33,9.57,4483900
ACAT,20110629,13.82,14.22,13.3,14.07,71400
ACET,20110629,6.36,6.4,6.3,6.38,69800
ACFC,20110629,6.98,6.98,6.84,6.85,1900
ACGL,20110629,32.39,32.42,31.99,32.3,728300
ACHN,20110629,7.67,7.67,7.16,7.36,807800
ACIW,20110629,11.0667,11.1267,10.9333,11.0433,207800
ACLS,20110629,6.88,6.88,6.64,6.76,575000
ACNB,20110629,15.51,15.51,15.51,15.51,0
ACOR,20110629,32.85,32.86,32.03,32.42,373400
ACPW,20110629,12.75,12.8,11.75,11.8,4212300
ACRX,20110629,4.51,4.57,4.51,4.51,500
ACTG,20110629,36.46,36.46,35.34,35.85,170700
ACTS,20110629,2.08,2.09,2.05,2.09,49900
ACUR,20110629,3.93,3.93,3.7,3.81,217100
ACWI,20110629,47.52,47.72,47.15,47.69,569900
ACWX,20110629,44.07,44.41,43.9,44.35,61500
ACXM,20110629,12.87,12.89,12.7,12.82,283200
ADBE,20110629,30.96,31.26,30.88,31.15,5023500
ADES,20110629,7.26,7.94,7.135,7.895,47500
ADI,20110629,38.68,38.77,38.12,38.3,2900000
ADP,20110629,45.742,46.2687,45.5663,46.1194,3421000
ADRA,20110629,27.19,27.42,27.16,27.32,8000
ADRD,20110629,21.78,22,21.78,21.91,5800
ADRE,20110629,45.7,46.2,45.68,46.09,39000
ADRU,20110629,21.63,21.68,21.52,21.63,1700
ADSK,20110629,38.26,38.72,37.59,38.54,4308900
ADTN,20110629,39.23,39.48,38.72,38.76,468600
ADUS,20110629,5.4,5.4,5.3,5.33,9100
AEGR,20110629,15.33,15.91,14.99,15.79,252700
AEHR,20110629,1.27,1.39,1.16,1.28,38100
AEIS,20110629,14.41,14.57,14.21,14.53,270400
AEPI,20110629,29.41,29.41,29.05,29.29,22500
AETI,20110629,3.26,3.46,3.11,3.46,7600
AEY,20110629,2.55,2.61,2.54,2.54,6900
AEZS,20110629,1326,1332,1314,1326,781700
AFAM,20110629,26.31,26.46,26.06,26.17,56900
AFSI,20110629,11.225,11.39,11.205,11.335,227700
AGEN,20110629,0.8,0.82,0.78,0.79,179400
AGII,20110629,29.27,29.44,29.16,29.39,59400
AGNC,20110629,28.78,29,28.76,29,5468900
AGYS,20110629,8.43,8.51,8.2,8.31,152400
AHGP,20110629,49.18,50.2,48.72,49.97,110700
AHPI,20110629,3.92,4.09,3.87,4.09,1500
AIMC,20110629,23.4,23.58,22.97,23.34,201800
AINV,20110629,10.05,10.13,10,10,1656700
AIRM,20110629,25.3333,25.5733,24.9667,25.1167,60800
AIRT,20110629,8.81,8.9,8.8,8.9,2500
AIXG,20110629,33.6,34.34,33.24,34.06,389800
AKAM,20110629,30.22,30.88,30.2,30.8,4805500
AKRX,20110629,7.02,7.15,7.01,7.06,848600
ALCO,20110629,25.31,25.48,25.03,25.31,8300
ALGN,20110629,22.5,22.66,22.35,22.55,351700
ALGT,20110629,49.53,50.29,49.36,49.49,644600
ALIM,20110629,8.02,8.28,7.91,8.24,108700
ALKS,20110629,17.94,17.98,17.62,17.92,617900
ALLT,20110629,18.38,18.4,17.56,17.87,395300
ALNY,20110629,9.31,9.38,9.14,9.25,91400
ALOG,20110629,52.65,52.82,52.14,52.41,56400
ALOT,20110629,7.95,8.13,7.95,8.08,2500
ALSK,20110629,8.78,8.84,8.75,8.83,360500
ALXN,20110629,46.92,47.16,46.3,46.78,1121800
AMAG,20110629,18.4,18.81,18.13,18.56,181800
AMAT,20110629,12.73,12.8,12.59,12.67,13868300
AMCC,20110629,8.92,8.93,8.57,8.71,707100
AMCN,20110629,3.24,3.24,2.99,3.1,297400
AMD,20110629,7,7.05,6.79,6.89,27300200
AMED,20110629,25.8,26.44,25.73,26.06,239600
AMGN,20110629,58.7,58.75,57.68,57.78,7531400
AMKR,20110629,6.14,6.18,6.02,6.1,1815200
AMNB,20110629,18.25,18.3,17.8,18.2,23600
AMOT,20110629,5.55,5.75,5.36,5.36,15400
AMOV,20110629,26.095,26.7,26.095,26.675,1800
AMRB,20110629,6.06,6.06,6,6.02,3100
AMRI,20110629,4.9,4.94,4.75,4.75,45800
AMRN,20110629,14.81,14.91,14.42,14.51,1279300
AMRS,20110629,29.14,29.14,28,28.23,168100
AMSC,20110629,86.3,89.2,86,89.1,1926000
AMSF,20110629,22.28,22.3,22.07,22.22,17100
AMSG,20110629,25.75,25.8,25.55,25.58,181900
AMSWA,20110629,7.92,8.24,7.82,8.12,171800
AMTD,20110629,19.07,19.49,18.94,19.42,3595000
AMWD,20110629,17.74,17.74,17,17.07,13500
AMZN,20110629,202.67,206.25,201.03,204.18,4609700
ANAT,20110629,77.2,77.89,76.54,77.65,27600
ANCB,20110629,9.58,9.6,9.2,9.2,700
ANCX,20110629,7.18,7.18,6.79,7.1,49000
ANDE,20110629,27.5067,27.9133,27.2333,27.7333,91300
ANGO,20110629,14.08,14.24,13.81,13.88,95000
ANIK,20110629,7.22,7.27,7,7.08,40300
ANSS,20110629,54.64,55.2,54.26,54.98,431700
ANTH,20110629,64.56,69.04,64.56,66,55000
AOSL,20110629,12.99,13.09,12.94,13.04,52600
APEI,20110629,43.62,44.56,42.76,43.79,130200
APOG,20110629,12.55,12.6,12.31,12.56,194500
APOL,20110629,43.06,43.61,42.66,43.02,1681000
APPY,20110629,31.2,32.64,30.24,31.2,177000
APRI,20110629,49.6,49.6,45.3,47.8,455600
APWC,20110629,4.33,4.35,4.3,4.35,4100
ARAY,20110629,7.89,7.89,7.74,7.77,366900
ARCC,20110629,15.77,15.95,15.72,15.9,2405400
ARCI,20110629,4.58,4.58,4.36,4.41,8700
ARCW,20110629,1.14,1.14,1.14,1.14,100
AREX,20110629,23.55,24.37,23.21,23.44,589600
ARIA,20110629,11.25,11.86,11.25,11.86,5350100
ARII,20110629,22.5,22.73,21.62,22.39,61200
ARKR,20110629,14.7,14.94,14.6,14.72,3600
ARLP,20110629,37.905,38.665,37.61,38.505,95500
ARNA,20110629,1.34,1.35,1.32,1.35,509000
AROW,20110629,24.49,24.5,24.16,24.25,12400
ARQL,20110629,6.48,6.48,6.3,6.35,175000
ARRS,20110629,11.14,11.3,11.07,11.27,1156000
ARRY,20110629,2.31,2.35,2.25,2.27,338200
ARTNA,20110629,17.9,18.03,17.88,18.02,9900
ARTW,20110629,8.55,9.07,8.5,8.83,19700
ARTX,20110629,2.24,2.24,2.15,2.19,13300
ARWR,20110629,0.53,0.54,0.51,0.52,51900
ASCMA,20110629,47.76,50.48,47.22,50.33,77600
ASFI,20110629,8.3,8.3,7.99,8.16,42300
ASML,20110629,36.6,36.9,36.13,36.6,2671300
ASNA,20110629,17.23,17.315,16.955,17.11,555900
ASPS,20110629,36.24,36.9,36,36.59,32000
ASRV,20110629,1.85,1.92,1.8,1.91,3900
ASRVP,20110629,25.25,25.25,25.25,25.25,100
ASTC,20110629,1.02,1.05,1.01,1.02,52300
ASTE,20110629,36.13,36.25,35.55,35.95,47900
ASUR,20110629,1.9133,1.9333,1.9133,1.9333,4100
ASYS,20110629,20.28,20.33,19.57,20.21,350600
ATAI,20110629,9.39,9.75,9.29,9.75,12000
ATAX,20110629,5.49,5.64,5.49,5.6,30900
ATEC,20110629,42.84,43.44,41.76,42.12,129100
ATHN,20110629,42.17,42.33,41.79,41.79,407400
ATHX,20110629,2.73,2.74,2.66,2.74,30200
ATLO,20110629,18.5,18.5,18.32,18.33,1700
ATNI,20110629,37.76,38.5,37.76,38.31,22600
ATRC,20110629,13.38,13.45,12.86,12.92,44600
ATRI,20110629,198.5,199.88,196.2,197.07,7200
ATRO,20110629,24.9833,25.475,24.2833,25.3,30700
ATSG,20110629,6.73,6.79,6.66,6.73,265100
ATVI,20110629,11.62,11.76,11.5,11.69,6435300
AUBN,20110629,19.88,19.88,19.56,19.75,800
AUDC,20110629,5.03,5.37,4.98,5.2,284300
AVAV,20110629,35.4,35.6,34.61,34.8,299300
AVEO,20110629,20.37,21,20.25,20.66,487300
AVGO,20110629,37.29,37.79,36.64,37.71,2567900
AVID,20110629,18.2,18.49,18.12,18.48,166400
AVNW,20110629,46.2,46.32,45.36,45.96,85900
AWRE,20110629,3.16,3.25,2.97,2.97,5500
AXAS,20110629,3.13,3.62,3.13,3.57,5113400
AXTI,20110629,8.4,8.72,8.16,8.68,773000
AZPN,20110629,16.82,17.09,16.74,17.04,1104600
BABY,20110629,15.46,15.48,15.2,15.25,162100
BANF,20110629,38.77,38.78,38.25,38.66,9100
BANFP,20110629,27.94,27.94,27.94,27.94,0
