<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20080630,1.82,1.82,1.61,1.61,800
AAON,20080630,6.003,6.003,5.603,5.7067,144800
AAPL,20080630,24.31,24.5714,23.8029,23.92,24440600
AAWW,20080630,50.13,50.42,49.41,49.46,307400
ABAX,20080630,24.46,24.93,24.07,24.13,727400
ABCB,20080630,8.85,9.32,8.67,8.7,145700
ABCO,20080630,19.66,19.885,19.59,19.665,252400
ABMD,20080630,18.3,18.58,17.74,17.75,264100
ABTL,20080630,7.35,7.35,6.5,7.1,81200
ACAD,20080630,3.79,3.93,3.55,3.69,417600
ACAS,20080630,24.89,24.9,23.74,23.77,4495500
ACAT,20080630,7.98,8.1,7.85,7.85,98000
ACET,20080630,7.71,7.98,7.16,7.64,179200
ACFC,20080630,7.34,7.41,7.3,7.39,6800
ACGL,20080630,22.19,22.4233,22.1067,22.1067,357600
ACHN,20080630,2.29,2.35,2.12,2.23,38500
ACIW,20080630,5.8567,5.9867,5.7367,5.8633,379600
ACLS,20080630,20.16,20.6,19.44,19.52,845800
ACOR,20080630,33.16,33.7,32.64,32.83,674100
ACPW,20080630,5.75,6.5,5.25,5.85,1608300
ACTG,20080630,4.44,4.75,4.33,4.48,215600
ACTS,20080630,3.46,3.55,3.4,3.45,70500
ACUR,20080630,9.19,9.19,7.49,7.95,79800
ACWI,20080630,49.41,49.86,49.41,49.42,61100
ACWX,20080630,50.54,50.61,50.21,50.24,18600
ACXM,20080630,11.78,11.94,11.48,11.49,916800
ADBE,20080630,39.63,39.99,39.28,39.39,6542200
ADES,20080630,4.53,4.575,4.5,4.5,3000
ADI,20080630,31.71,32.4,31.61,31.77,4833900
ADP,20080630,36.5497,37.2082,36.2687,36.7867,3096400
ADRA,20080630,31.06,31.34,31.06,31.09,14500
ADRD,20080630,27.45,27.69,27.45,27.53,15800
ADRE,20080630,51.03,51.5,51,51.15,543200
ADRU,20080630,27.45,27.64,27.45,27.57,12800
ADSK,20080630,34.07,34.26,33.57,33.81,3701400
ADTN,20080630,24.65,24.87,23.78,23.84,1224300
AEHR,20080630,7.51,8,7.45,7.73,260500
AEIS,20080630,13.99,14.43,13.7,13.7,541700
AEPI,20080630,17.35,18.25,17.06,17.37,47400
AETI,20080630,5.4,5.5,5.32,5.5,9100
AEY,20080630,3.05,3.08,3.05,3.05,5700
AEZS,20080630,630,636,618,630,14300
AFAM,20080630,25.99,27.07,25.75,26.6,185100
AFSI,20080630,6.345,6.375,6.26,6.3,313900
AGEN,20080630,1.9,1.93,1.79,1.93,131000
AGII,20080630,33.53,34.12,33.26,33.56,152000
AGNC,20080630,17.3,17.98,16.5,16.64,200700
AGYS,20080630,12.03,12.03,11.3,11.34,323700
AHGP,20080630,29.59,30.15,29.5,29.81,46700
AHPI,20080630,6.65,7.05,6.65,7.05,1000
AIMC,20080630,16.66,17.16,16.32,16.81,211900
AINV,20080630,14.91,14.97,14.29,14.33,1515000
AIRM,20080630,8.47,8.4867,7.9833,8.3333,870300
AIRT,20080630,9.84,10.23,9.8,10.04,8900
AIXG,20080630,10.07,10.35,9.92,10.29,154700
AKAM,20080630,34.54,35.24,33.9,34.79,5657200
AKRX,20080630,3.5,3.75,3.3,3.31,1084000
ALCO,20080630,33.14,35.98,33.14,34.66,23600
ALGN,20080630,10.73,10.92,10.47,10.49,945700
ALGT,20080630,19.95,20.17,18.52,18.59,460200
ALKS,20080630,12.58,12.83,12.36,12.36,2159700
ALLT,20080630,2.95,2.95,2.77,2.94,31000
ALNY,20080630,26.23,27.08,26.18,26.73,389200
ALOG,20080630,63.94,64.46,62.83,63.07,154300
ALOT,20080630,9.64,9.64,9.64,9.64,0
ALSK,20080630,11.8,12.07,11.68,11.94,489800
ALXN,20080630,36.485,36.945,36.045,36.25,451100
AMAG,20080630,35.28,35.28,33.91,34.1,370000
AMAT,20080630,19.31,19.48,19.06,19.09,17432700
AMCC,20080630,8.64,8.83,8.48,8.56,991300
AMCN,20080630,14.89,15.08,14.4,14.44,310400
AMD,20080630,6.01,6.04,5.67,5.83,27349100
AMED,20080630,50.16,51.54,49.74,50.42,418400
AMGN,20080630,46.51,47.41,46.47,47.16,10093000
