<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20080616,1.48,1.49,1.48,1.49,4300
AAON,20080616,6.2607,6.3497,5.9437,6.0148,204100
AAPL,20080616,24.7571,25.4143,24.1529,25.2629,37561700
AAWW,20080616,58.68,59.35,57.18,57.8,271100
ABAX,20080616,28.65,30.12,28.6,30.01,212900
ABCB,20080616,12.4,12.53,12.26,12.42,18000
ABCO,20080616,21.285,21.495,21.125,21.25,104700
ABMD,20080616,18.49,19.96,18.35,19.8,508400
ABTL,20080616,7.25,7.5,7.1,7.5,43100
ACAD,20080616,4.34,5.03,4.3,4.83,7550300
ACAS,20080616,29.12,29.5,28.6,29.21,1403900
ACAT,20080616,8.21,8.56,8.14,8.5,54300
ACET,20080616,8.16,8.52,7.89,8.27,71900
ACFC,20080616,8.85,9.05,8.82,8.95,4800
ACGL,20080616,22.82,23.35,22.8167,23.2467,332600
ACHN,20080616,3,3.16,2.89,2.92,77600
ACIW,20080616,5.74,5.9633,5.73,5.9467,171100
ACLS,20080616,23.04,23.32,22.72,23,460500
ACOR,20080616,30.92,31.17,30.39,30.83,474000
ACPW,20080616,7.65,7.65,7.05,7.55,145300
ACTG,20080616,4.9,4.92,4.78,4.86,132900
ACTS,20080616,3.48,3.65,3.47,3.63,76600
ACUR,20080616,9.54,9.54,9.01,9.06,29100
ACWI,20080616,51.39,51.68,51.32,51.61,3200
ACWX,20080616,52.17,52.69,52.17,52.53,18800
ACXM,20080616,14.58,14.96,14.51,14.91,268900
ADBE,20080616,42.32,43.11,42.08,42.85,6887200
ADES,20080616,4.4,4.655,4.37,4.58,13700
ADI,20080616,33.84,34.5,33.8,34.25,4689400
ADP,20080616,37.6559,38.0773,37.4452,37.9543,2127800
ADRA,20080616,32.82,33,32.75,32.93,17600
ADRD,20080616,28.72,28.87,28.62,28.77,11900
ADRE,20080616,52.33,52.89,52.33,52.61,307800
ADRU,20080616,28.47,28.7,28.47,28.62,7200
ADSK,20080616,38.17,39.36,38.07,39.28,2788000
ADTN,20080616,24.3,24.97,24.13,24.92,507100
AEHR,20080616,9.7,10.38,9.7,10.22,127400
AEIS,20080616,14.1,14.49,14.07,14.45,176600
AEPI,20080616,19.11,19.97,19.06,19.97,43000
AETI,20080616,6.42,6.44,5.72,5.78,8500
AEY,20080616,3.19,3.19,3.08,3.11,4200
AEZS,20080616,810,810,786,810,8600
AFAM,20080616,24.33,25.3,24.17,24.49,144700
AFSI,20080616,7.115,7.315,7,7.26,138600
AGEN,20080616,2,2.04,1.99,2,92700
AGII,20080616,38.06,38.28,37.82,37.99,77800
AGNC,20080616,17,17.96,16.55,17.8,62000
AGYS,20080616,12.5,12.7,12.38,12.49,266000
AHGP,20080616,29.62,29.62,28.87,29.26,37200
AHPI,20080616,7.1,7.1,7.1,7.1,1300
AIMC,20080616,16.62,16.94,16.46,16.94,228600
AINV,20080616,17.68,17.97,17.59,17.94,922900
AIRM,20080616,11.1367,11.1367,10.7267,10.8833,447600
AIRT,20080616,10.58,11.25,10.5,11.2,41000
AIXG,20080616,12.53,12.9,12.5,12.88,123600
AKAM,20080616,35.88,37.15,35.72,36.59,2841000
AKRX,20080616,4.01,4.12,3.96,4.1,212200
ALCO,20080616,39.6,39.94,39.02,39.73,14600
ALGN,20080616,12.28,12.31,12.04,12.25,455300
ALGT,20080616,20.74,23.99,20.22,23.91,319800
ALKS,20080616,12.98,12.99,12.47,12.59,2429900
ALLT,20080616,2.8,2.91,2.76,2.82,10100
ALNY,20080616,26.79,27.15,26.47,26.65,172200
ALOG,20080616,72.48,72.86,70.88,71.86,138300
ALOT,20080616,9.84,9.84,9.84,9.84,0
ALSK,20080616,12.28,12.32,12.06,12.13,717200
ALXN,20080616,35.12,35.49,34.415,35.24,325500
AMAG,20080616,38.24,38.24,37.76,38.18,143400
AMAT,20080616,19.88,20.89,19.88,20.79,32049200
AMCC,20080616,9.12,9.59,9.12,9.59,993100
AMCN,20080616,16.26,16.29,15.8,15.98,107400
AMD,20080616,7.48,7.77,7.41,7.71,18116000
AMED,20080616,52.1,52.5,51.25,52.1,455600
AMGN,20080616,43.44,44.54,43.44,43.99,5844000
AMKR,20080616,11.09,11.82,10.99,11.69,6234700
AMNB,20080616,17.75,18,17.75,18,500
AMOT,20080616,5.44,5.52,5.44,5.5,1300
AMOV,20080616,28.105,28.25,28.06,28.14,1300
AMPH,20080616,21.99,22.68,21.99,22.56,51700
AMRB,20080616,12.9,12.9,12.9,12.9,0
AMRI,20080616,14.4,14.63,14.15,14.44,132000
AMRN,20080616,2.28,2.5,2.26,2.39,6500
AMSC,20080616,415.1,438.9,410,425.3,1980800
AMSF,20080616,15.98,16.32,15.93,16.22,104300
AMSG,20080616,26.87,26.87,26.23,26.5,139500
AMSWA,20080616,6.69,6.72,6.48,6.68,39100
AMTD,20080616,18.19,19,18.18,18.96,2807000
AMWD,20080616,23.11,23.17,22.03,22.25,45500
AMZN,20080616,78.42,82.53,78.41,81.7,5756000
ANAT,20080616,107.33,111.99,106.55,111.62,6900
ANCX,20080616,7.56,7.69,7.17,7.55,11300
ANDE,20080616,24.8933,24.98,23.6867,24.16,372700
ANGO,20080616,14.74,14.74,14.6,14.69,187200
ANIK,20080616,9.29,9.37,9.11,9.32,11400
ANSS,20080616,46.33,47.12,45.52,47.03,403200
APEI,20080616,37.46,38.91,36.7,38.66,49300
APOG,20080616,23.4,23.79,23,23.6,269900
APOL,20080616,51.55,52.45,50.47,51.33,3812200
APPY,20080616,244.32,244.32,240.96,241.92,64000
ARAY,20080616,8.83,8.83,8.4,8.47,625900
ARCC,20080616,11.73,11.94,11.72,11.91,615600
ARCI,20080616,5.8,6.22,5.56,5.89,18400
ARCW,20080616,1.868,1.868,1.868,1.868,0
AREX,20080616,22.37,23.02,22.01,22.34,189700
ARIA,20080616,2.39,2.63,2.39,2.61,596700
ARII,20080616,19.78,20.04,19.37,19.85,170500
ARKR,20080616,26.99,26.99,26.16,26.99,500
ARLP,20080616,27.33,27.425,26.275,26.685,148400
ARNA,20080616,4.79,4.89,4.75,4.85,340000
AROW,20080616,23.63,23.7,23.14,23.42,20800
ARQL,20080616,3.86,4.1,3.84,4.03,184100
ARRS,20080616,9.49,9.68,9.42,9.62,1326100
ARRY,20080616,5.27,5.31,5.16,5.2,107200
ARTNA,20080616,18.45,18.45,18.41,18.42,800
ARTW,20080616,20.09,21.45,19.75,20.8,12100
ARTX,20080616,2.19,2.33,2.19,2.22,15300
ARWR,20080616,2.28,2.3,2.18,2.24,54300
ASFI,20080616,10.75,10.91,9,10.1,480500
ASML,20080616,27.55,28.05,27.54,27.96,1308900
ASRV,20080616,2.91,3.05,2.91,3.05,46600
ASRVP,20080616,24.56,24.56,24.56,24.56,0
ASTE,20080616,35.38,35.98,35.01,35.29,210900
ASUR,20080616,0.34,0.3533,0.3333,0.3533,41700
ASYS,20080616,10.42,10.43,10.03,10.28,115200
ATAI,20080616,14.3,14.71,14.3,14.6,4000
ATEC,20080616,52.56,55.56,52.32,55.56,44600
ATHN,20080616,29.88,30.72,29.33,30.1,526800
ATHX,20080616,4.23,4.23,2.96,2.96,14100
ATLO,20080616,21.3,22,20.26,21.89,7000
ATNI,20080616,29.62,30.15,29.27,29.47,94700
ATRC,20080616,10.7,11,10.55,11,7600
ATRI,20080616,106.81,110.75,104.33,107.43,1500
ATRO,20080616,13.4167,13.5833,13,13.5417,21600
ATSG,20080616,0.89,0.97,0.84,0.95,225300
ATVI,20080616,17.065,17.62,17.06,17.48,3097400
AUBN,20080616,22.5,22.5,22.5,22.5,0
AUDC,20080616,4.16,4.32,4.13,4.27,154500
AVAV,20080616,25.6,25.84,25.33,25.51,54400
AVID,20080616,19.03,19.58,18.75,19.17,238600
AWRE,20080616,3.68,4,3.57,3.6,16000
AXTI,20080616,4.78,4.84,4.78,4.84,28600
AZPN,20080616,14.75,14.9,14.2,14.2,46500
BABY,20080616,19.77,20.17,19.5,20.04,183000
BANF,20080616,44.94,46.03,44.07,46.03,25300
BANFP,20080616,25.25,25.25,25.25,25.25,0
BANR,20080616,96.46,98.14,95.41,95.69,178600
BASI,20080616,5.38,5.38,5.38,5.38,0
BBBY,20080616,29.71,30.59,29.44,30.44,3218300
BBGI,20080616,4.85,5.1,4.79,5.05,5600
BBOX,20080616,29.59,29.6,29.25,29.48,84300
BBRY,20080616,133.74,142.12,133.56,140.98,21302800
BBSI,20080616,12.63,13.12,12.33,12.83,60900
BCBP,20080616,14.5,14.5,14.5,14.5,300
BCPC,20080616,17.3333,17.5467,17.2,17.4267,87900
BCRX,20080616,2.82,2.96,2.78,2.94,55000
BDGE,20080616,21.53,22,21.24,22,1300
BDSI,20080616,2.76,2.76,2.71,2.72,8700
BEAT,20080616,28.87,30.25,28.56,30.02,57800
BEAV,20080616,27.54,28.61,27.39,28.43,2326200
BEBE,20080616,10.66,11.09,10.52,11.03,454000
BECN,20080616,11.68,12.17,11.61,12.16,324700
BELFA,20080616,28.45,28.52,28.44,28.45,7200
BELFB,20080616,25.75,26.34,25.75,26.01,120500
BFIN,20080616,14.97,15.08,14.92,15.03,89900
BGCP,20080616,8.17,8.17,7.95,8.02,640200
BGFV,20080616,8.53,8.62,8.19,8.53,81700
BIDU,20080616,32.4,33.867,32.323,33.591,2417000
BIIB,20080616,59.34,60.42,58.74,59.58,1934600
BIOS,20080616,3.4,3.46,3.23,3.44,188500
BJRI,20080616,11.02,11.44,11,11.33,177000
BKCC,20080616,11.81,12.01,11.8,12,87300
BKMU,20080616,10.98,11.32,10.93,11.3,202100
BKSC,20080616,13,13.32,13,13,1300
BLDP,20080616,4.06,4.07,4,4.04,194200
BLDR,20080616,6.77,6.85,6.7,6.81,49200
BLKB,20080616,21.45,21.45,20.75,21.08,440400
BLUE,20080616,0.4,0.42,0.38,0.42,28000
BMRC,20080616,27.22,27.41,26.72,26.74,4500
BMRN,20080616,34.01,34.15,33.48,33.89,1871100
BMTC,20080616,21.46,22,21.31,22,2400
BNCL,20080616,11.29,11.64,11.15,11.49,144700
BNCN,20080616,12.5,12.5,12,12,1300
BNSO,20080616,2,2.09,2,2.09,700
BOBE,20080616,32.62,33.54,32.59,33.48,285400
BOCH,20080616,7.23,7.24,6.9,6.9,1700
BOFI,20080616,1.935,2.0475,1.935,1.99,7300
BOKF,20080616,53.69,55.1,52.52,54.59,70400
BONT,20080616,6.51,6.76,6.3,6.64,185300
BOOM,20080616,38,38.21,36.76,36.89,406500
BOSC,20080616,5.48,6.08,5.48,6.08,500
BPFH,20080616,6.1,6.51,6.01,6.42,677300
BPOP,20080616,87.1,88,83.4,86.1,4436900
BPOPM,20080616,22.45,22.5,22.38,22.38,2200
BPOPN,20080616,24.49,24.49,24.49,24.49,1400
BRCD,20080616,8.99,9.09,8.92,8.95,10445300
BRID,20080616,6.02,6.02,6.02,6.02,0
BRKL,20080616,9.54,10.02,9.48,9.93,482700
BRKR,20080616,12.12,12.15,11.99,12.05,299300
BRKS,20080616,9.74,9.91,9.58,9.91,462700
BSET,20080616,11.8,12.17,11.77,12.07,53400
BSQR,20080616,4.72,4.75,4.64,4.74,6500
BSRR,20080616,19,19.45,18.51,18.67,39200
BUSE,20080616,16.95,17.58,16.95,17.46,100300
BWINA,20080616,20.85,20.85,20.85,20.85,0
BWINB,20080616,20.47,20.65,20.06,20.55,18900
BWLD,20080616,30.94,31.95,30.91,31.62,274300
BYFC,20080616,7.55,7.55,7.55,7.55,0
