<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20080709,1.66,1.7,1.65,1.7,4500
AAON,20080709,5.3333,5.4519,5.1497,5.1497,111700
AAPL,20080709,25.7429,25.8443,24.8771,24.8929,32003500
AAWW,20080709,46.11,46.17,44.87,45.06,259200
ABAX,20080709,24.29,24.61,22.48,22.53,365800
ABCB,20080709,9.47,9.6,8.7,8.74,50400
ABCO,20080709,19.915,19.915,19.105,19.105,151400
ABMD,20080709,17.88,18.26,17.85,18,175700
ABTL,20080709,6.1,6.45,6,6.35,104900
ACAD,20080709,3.51,3.57,3.39,3.39,332400
ACAS,20080709,23.15,23.45,21.63,21.74,3343900
ACAT,20080709,7.58,7.96,7.42,7.44,69200
ACET,20080709,7.06,7.09,6.88,6.9,32300
ACFC,20080709,6.82,6.82,6.28,6.28,6300
ACGL,20080709,22.51,22.5833,21.9833,21.9933,444900
ACHN,20080709,1.98,2.16,1.98,2.02,42800
ACIW,20080709,5.72,5.7567,5.6367,5.6533,313100
ACLS,20080709,19.96,19.96,19.08,19.32,1154100
ACOR,20080709,32.54,34.24,32.46,32.55,1105200
ACPW,20080709,4.85,4.9,4.55,4.6,224700
ACTG,20080709,4.54,4.54,4.44,4.47,73100
ACTS,20080709,3.36,3.52,3.36,3.45,55200
ACUR,20080709,7.91,7.91,7.27,7.46,35100
ACWI,20080709,48.44,48.91,47.7,48.01,113600
ACWX,20080709,49.3,49.36,48.5,48.53,21600
ACXM,20080709,12.02,12.19,11.51,11.54,533300
ADBE,20080709,39.49,39.74,38.23,38.23,6352900
ADES,20080709,4.73,4.73,4.515,4.585,1400
ADI,20080709,30.66,30.87,29.74,29.74,6617200
ADP,20080709,37.4452,37.7523,36.8131,36.8131,2251100
ADRA,20080709,30.33,30.57,30.1,30.13,12200
ADRD,20080709,27.22,27.29,26.71,26.71,14500
ADRE,20080709,48.48,48.93,47.42,47.44,368800
ADRU,20080709,27.22,27.22,26.78,26.78,5500
