<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20100728,1.21,1.21,1.2,1.2,500
AAON,20100728,7.5081,7.5141,7.3155,7.3659,40500
AAPL,20100728,37.6671,37.9986,37.1786,37.28,18570800
AAWW,20100728,58.79,59.42,56.34,58.49,262500
AAXJ,20100728,56.11,56.22,55.83,55.89,284800
ABAX,20100728,19.3,19.38,18.42,18.55,134600
ABCB,20100728,9.45,9.45,9.13,9.27,105000
ABCD,20100728,3.4,3.4,3.3,3.36,22400
ABCO,20100728,22.155,22.155,20.92,21.075,89300
ABIO,20100728,155.4,157.5,153.3,156.24,53000
ABMD,20100728,11.4,11.54,11.34,11.45,232400
ABTL,20100728,5.05,5.2,4.9,5.1,111200
ACAD,20100728,1.11,1.13,1.08,1.08,93200
ACAS,20100728,5.27,5.38,5.25,5.32,4040300
ACAT,20100728,10.1,10.24,9.56,9.63,39600
ACET,20100728,6.73,6.77,6.65,6.75,92400
ACFC,20100728,2.4,2.4,2.39,2.39,2200
ACGL,20100728,25.6967,25.8633,25.46,25.71,507600
ACHN,20100728,2.54,2.54,2.39,2.41,20700
ACIW,20100728,6.35,6.3867,6.09,6.1033,150800
ACLS,20100728,7.32,7.52,6.68,6.8,1558200
ACOR,20100728,33.77,34.14,32.5,32.7,300600
ACPW,20100728,5.65,5.7,5.25,5.6,240500
ACTG,20100728,13.42,13.67,13.19,13.31,174000
ACTS,20100728,2.17,2.21,2.17,2.17,56200
ACUR,20100728,2.77,2.88,2.71,2.83,34800
ACWI,20100728,41.25,41.27,40.95,40.97,153900
ACWX,20100728,38.77,38.94,38.62,38.72,26100
ACXM,20100728,15.29,15.73,14.99,15.1,670000
ADBE,20100728,29.11,29.37,28.59,28.69,4451600
ADES,20100728,2.935,3,2.935,2.96,6400
ADI,20100728,30.88,31.04,30.19,30.31,4314300
ADP,20100728,36.9184,37.2782,36.8745,36.9622,2902000
ADRA,20100728,24.63,24.67,24.51,24.55,5200
ADRD,20100728,19.57,19.64,19.51,19.51,3500
ADRE,20100728,42.2,42.5,42.1,42.34,93000
ADRU,20100728,19.39,19.39,19.24,19.25,2100
ADSK,20100728,29.11,29.29,28.41,28.69,4069100
ADTN,20100728,31.85,32.22,31.4,31.78,558100
ADUS,20100728,5.2,5.57,4.99,5.28,18000
AEHR,20100728,1.58,1.64,1.52,1.56,7500
AEIS,20100728,17.28,17.52,16.55,16.89,661800
AEPI,20100728,28.45,28.85,28.1,28.7,25900
AETI,20100728,2.25,2.25,2.25,2.25,300
AEY,20100728,2.88,2.88,2.76,2.78,8900
AEZS,20100728,654,660,636,636,816900
AFAM,20100728,26.81,27.48,25.94,26.35,212300
AFSI,20100728,6.51,6.54,6.355,6.375,119700
AGEN,20100728,0.94,0.95,0.9,0.92,868600
AGII,20100728,31.69,31.72,31.29,31.34,78100
AGNC,20100728,28.24,28.25,27.6,28.04,798400
AGYS,20100728,7.87,7.95,7.7,7.81,61400
AHGP,20100728,37.62,38.8,36.99,37.98,35600
AHPI,20100728,3.33,3.33,3.33,3.33,0
AIMC,20100728,14.34,14.54,13.91,13.95,123800
AINV,20100728,10.6,10.65,10.22,10.24,1357600
AIRM,20100728,11.0733,11.2167,10.7333,10.85,102400
AIRT,20100728,10.24,10.48,10.15,10.28,7000
AIXG,20100728,31.71,31.89,31.36,31.41,271100
AKAM,20100728,44.35,44.98,43.55,44.03,4453500
AKRX,20100728,3.64,3.64,3.5,3.52,780100
ALCO,20100728,25.93,25.93,24.98,24.98,16800
ALGN,20100728,17.89,18.23,17.24,17.37,1340700
ALGT,20100728,44.08,44.36,43.5,43.88,206400
ALIM,20100728,7.28,7.3,6.78,7.21,19200
ALKS,20100728,13.31,13.54,13,13.06,542200
ALLT,20100728,4.74,4.85,4.52,4.72,14200
ALNY,20100728,15.65,15.78,15.18,15.23,95900
ALOG,20100728,46.26,46.72,44.86,44.9,91200
ALOT,20100728,7.06,7.08,7.02,7.05,4100
ALSK,20100728,9.37,9.47,9.26,9.29,479000
ALXN,20100728,27.26,27.42,26.58,26.61,441700
AMAG,20100728,37.88,38.44,36.11,36.19,278900
AMAT,20100728,12.63,12.65,12.26,12.35,18344000
AMCC,20100728,11.75,11.78,11.48,11.63,1095700
AMCN,20100728,3.35,3.56,3.19,3.38,589100
AMD,20100728,8.09,8.2,7.88,7.98,30818400
AMED,20100728,25.58,26.5,25.33,25.67,1331400
AMGN,20100728,54.6,54.68,52.76,53.76,4946600
AMKR,20100728,6.02,6.09,5.76,5.82,1559200
AMNB,20100728,21,21.48,21,21.37,5300
AMOT,20100728,4.5,4.5,4.27,4.3,3400
AMOV,20100728,25.16,25.53,25.16,25.35,3600
AMPH,20100728,26.96,26.96,26.25,26.26,8200
AMRB,20100728,7,7,6.82,6.82,3000
AMRI,20100728,6.87,6.92,6.61,6.65,100200
AMRN,20100728,2.34,2.34,2.2,2.26,133000
AMSC,20100728,323.3,330.2,323,327.2,646000
AMSF,20100728,18.85,18.85,18.09,18.11,81400
AMSG,20100728,18.81,19.06,18.59,18.66,95000
AMSWA,20100728,5.06,5.06,4.95,4.98,113200
AMTD,20100728,15.92,16.1,15.82,15.85,2907100
AMWD,20100728,17.62,17.72,17.14,17.16,26600
AMZN,20100728,117,118.2,116.4,117.13,5472200
ANAT,20100728,81.17,81.17,79.03,79.03,10700
ANCX,20100728,6.1,6.1,6.05,6.06,4300
ANDE,20100728,22.8267,23.1333,22.6467,22.9067,99900
ANGO,20100728,16.04,16.05,15.21,15.23,101500
ANIK,20100728,6.15,6.15,5.84,5.9,63300
ANSS,20100728,45.64,45.8,44.84,45.02,200600
ANTH,20100728,40,41.44,39.2,40.8,19400
AOSL,20100728,12.6,12.6,12.35,12.42,32100
APEI,20100728,45.93,46.17,45.1,45.44,74100
APOG,20100728,11.26,11.28,11.06,11.12,171300
APOL,20100728,47.91,48.29,47.54,47.81,1487500
APPY,20100728,33.6,33.6,32.64,33.12,277700
ARAY,20100728,6.51,6.6,6.48,6.49,180100
ARCC,20100728,13.86,13.87,13.69,13.74,814900
ARCI,20100728,2.75,2.75,2.41,2.61,1400
ARCW,20100728,1.1,1.1,1.1,1.1,0
AREX,20100728,6.97,7.11,6.93,7.01,30000
ARIA,20100728,3.27,3.3,3.19,3.2,701900
ARII,20100728,14.78,15.1,13.92,14.13,83900
ARKR,20100728,13.4,13.78,13.4,13.62,4600
ARLP,20100728,24.52,24.92,24.435,24.9,112200
ARNA,20100728,6.05,6.38,5.91,6.32,10719900
AROW,20100728,24.41,24.51,23.82,23.93,9000
ARQL,20100728,4.44,4.62,4.31,4.32,206300
ARRS,20100728,11.87,12.02,11.42,11.49,2073900
ARRY,20100728,3.38,3.41,3.17,3.23,212500
