<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
ASRVP,20110415,25.8,25.8,25.8,25.8,0
ASTC,20110415,1.04,1.06,1.04,1.04,23000
ASTE,20110415,36.76,37.48,36.54,37.07,95600
ASUR,20110415,1.54,1.5867,1.54,1.5667,4300
ASYS,20110415,23.23,23.46,22.88,23.18,155600
ATAI,20110415,8.1,8.1,7.8,7.87,25300
ATAX,20110415,5.5,5.5,5.4,5.46,93400
ATEC,20110415,36,37.08,35.52,35.64,562000
ATHN,20110415,45.78,46.25,44.37,45,479100
ATHX,20110415,2.9,2.95,2.89,2.9,79200
ATLO,20110415,17.75,17.87,17.64,17.65,10900
ATNI,20110415,36.13,36.41,35.66,36.29,43700
ATRC,20110415,13.74,13.75,12.88,13.45,73400
ATRI,20110415,171.47,171.85,168.43,170.39,2400
ATRO,20110415,18.1083,18.6583,18.025,18.6,44900
ATSG,20110415,7.71,7.73,7.58,7.6,298700
ATVI,20110415,11.31,11.34,11.1,11.23,8306400
AUBN,20110415,19.87,20,19.82,19.82,6700
AUDC,20110415,5.71,5.91,5.67,5.79,104500
AVAV,20110415,28.63,29,28.3,28.51,176400
AVEO,20110415,13.72,13.74,13.55,13.73,74900
AVGO,20110415,30.92,31.84,30.58,31.74,1211800
AVID,20110415,21.26,21.68,21.13,21.39,225300
AVNW,20110415,61.08,61.92,60.36,61.8,199400
AWRE,20110415,3.24,3.25,3.15,3.19,23700
AXAS,20110415,5.03,5.08,4.89,4.93,1495300
AXTI,20110415,6.13,6.15,6,6.06,421800
AZPN,20110415,14.76,14.99,14.76,14.95,256600
BABY,20110415,16.74,16.92,16.42,16.79,211800
BANF,20110415,40.35,40.75,40.34,40.56,14900
BANFP,20110415,26.48,26.48,26.48,26.48,0
BANR,20110415,17.01,17.01,16.73,16.94,471700
BASI,20110415,2.47,2.48,2.4,2.45,1300
BBBY,20110415,54.93,55.85,54.68,55.84,4271400
BBGI,20110415,6.52,6.52,6.4,6.51,3900
BBOX,20110415,34.93,35.29,34.69,35.25,39900
BBRG,20110415,18.24,18.74,18.21,18.67,62400
BBRY,20110415,53.46,55.02,53.25,53.4,13038900
BBSI,20110415,15.57,15.6,15.39,15.55,10400
BCBP,20110415,10.3,10.31,10.3,10.3,1800
BCOM,20110415,33.45,33.45,33.45,33.45,0
BCPC,20110415,37.26,37.8,36.5,37.59,103000
BCRX,20110415,3.72,3.74,3.63,3.64,143900
BDE,20110415,6.82,6.95,6.8,6.95,28900
BDGE,20110415,21.31,21.35,21.04,21.09,17300
BDSI,20110415,3.54,3.62,3.47,3.59,53900
BEAT,20110415,4.52,4.65,4.51,4.65,70300
BEAV,20110415,36.07,36.71,36,36.66,587100
BEBE,20110415,6.41,6.46,6.37,6.46,315200
BECN,20110415,20.94,21.79,20.94,21.76,329200
BELFA,20110415,22.32,22.32,22.32,22.32,400
BELFB,20110415,19.69,20,19.38,19.88,24100
BFIN,20110415,9.1,9.27,9.1,9.27,33500
BGCP,20110415,9.02,9.14,8.84,9.12,462500
BGFV,20110415,12.08,12.08,11.88,12.04,100300
BIB,20110415,9.1563,9.3613,9.125,9.3613,4700
BICK,20110415,34.01,34.32,34.01,34.25,6200
BIDU,20110415,146.8,147.3,144.52,146.81,5677500
BIIB,20110415,81.98,83.1,81.24,82.96,2312600
BIOC,20110415,15.84,15.84,15.45,15.6,1100
BIOS,20110415,4.65,4.69,4.52,4.61,164900
BIS,20110415,164.44,164.44,164.44,164.44,0
BJRI,20110415,39.76,42.36,39.6,42.19,964700
BKCC,20110415,9.9,10,9.86,9.99,541900
BKMU,20110415,4.01,4.01,3.71,3.77,270100
BKSC,20110415,11.22,11.53,10.71,11.44,5300
BLDP,20110415,2.14,2.14,2.06,2.1,337500
BLDR,20110415,2.92,2.99,2.71,2.75,502000
BLIN,20110415,5.35,5.65,5.35,5.65,1300
BLKB,20110415,26.38,26.61,26.12,26.57,169700
BMRC,20110415,37.77,38.17,37.34,37.67,11700
BMRN,20110415,26.43,26.9,26.22,26.76,708600
BMTC,20110415,19.97,20.45,19.76,20.39,25300
BNCL,20110415,8.58,8.77,8.48,8.63,139000
BNCN,20110415,7.9,7.95,7.9,7.9,2700
BNSO,20110415,2.2,2.21,2.14,2.21,2000
BOBE,20110415,31.37,31.76,31.37,31.71,238600
BOCH,20110415,4.11,4.22,4.1,4.15,16100
BOFI,20110415,3.7775,3.815,3.755,3.7925,25600
BOKF,20110415,51.09,51.41,51.01,51.3,36800
BONT,20110415,13.07,14.39,13.07,14.31,168800
BOOM,20110415,26.14,26.39,25.76,26.31,57600
BOSC,20110415,11.04,12.96,10.44,12.96,24900
BPFH,20110415,6.83,6.98,6.81,6.92,397100
BPFHW,20110415,2.36,2.36,2.36,2.36,0
BPOP,20110415,31.2,31.4,30.7,31.2,7059800
BPOPM,20110415,19.44,19.44,19.44,19.44,0
BPOPN,20110415,20.44,20.59,20.29,20.59,7900
BRCD,20110415,5.76,5.93,5.72,5.86,11033800
BRID,20110415,11,11.1,10.79,11.1,2700
BRKL,20110415,10.24,10.4,10.24,10.4,232600
BRKR,20110415,19.81,19.95,19.61,19.63,654700
BRKS,20110415,12.2,12.45,11.78,12.22,350400
BSET,20110415,8.09,8.19,7.91,8.18,30300
BSFT,20110415,44,44,42.11,43.31,587100
BSPM,20110415,33.81,36.33,33.6,34.86,358600
BSQR,20110415,6.41,6.43,6.15,6.16,66100
BSRR,20110415,11.02,11.15,11.02,11.15,16500
BSTC,20110415,24,24.37,23.7,24.31,5600
BUSE,20110415,5.36,5.39,5.3,5.37,289400
BVSN,20110415,13.55,13.55,13,13.02,4100
BWEN,20110415,12.9,14.4,12.6,14,1843100
BWINA,20110415,21.5,21.5,21.5,21.5,0
BWINB,20110415,23.12,23.18,22.97,23.05,11100
BWLD,20110415,58.35,59.46,58.24,59.27,533000
BYFC,20110415,2.25,2.25,2.25,2.25,400
CA,20110415,23.95,24.23,23.74,24.18,2800700
CAAS,20110415,9.79,9.86,9.53,9.7,237000
CAC,20110415,32.55,33.05,32.49,32.83,16400
CACB,20110415,7.71,7.72,7.26,7.5,7600
CACC,20110415,74.19,77.6,73.86,77.38,40400
CADC,20110415,36.6,36.72,36,36.24,107200
CAKE,20110415,28.99,29.55,28.98,29.55,773100
CALD,20110415,6.9,6.96,6.75,6.95,31300
CALI,20110415,10.98,11.4,10.38,11.1,31600
CALL,20110415,9.605,10.025,9.6,9.895,11700
CALM,20110415,14.38,14.51,14.175,14.47,105300
CAMP,20110415,3.16,3.2,3.06,3.1,31700
CAMT,20110415,3.81,3.85,3.8,3.8,4800
CAR,20110415,18.26,18.63,18.19,18.47,1206900
CART,20110415,3.34,3.34,3.34,3.34,100
CARV,20110415,0.59,0.59,0.52,0.52,1100
CASH,20110415,15.38,15.4,15.35,15.35,300
CASM,20110415,3.07,3.1,3.02,3.1,6400
CASS,20110415,38.65,38.67,37.99,38.03,14800
CASY,20110415,39.98,39.98,39.14,39.7,233500
CATM,20110415,19.63,19.63,19.24,19.43,167500
CATY,20110415,16.63,17.15,16.63,17.07,549300
CAVM,20110415,42.83,43.25,42.25,43.12,647100
CBAK,20110415,8.45,8.45,8.15,8.3,66100
CBAN,20110415,4.01,4.01,4.01,4.01,0
CBLI,20110415,152.4,157.6,148.6,157,553600
CBMX,20110415,429,429,411,421.5,5300
CBMXW,20110415,3,3,3,3,0
CBOE,20110415,27.16,27.35,27.01,27.17,174900
CBPO,20110415,14.96,14.96,14.75,14.9,9500
CBRL,20110415,49.63,50.37,49.57,50.13,469500
CBSH,20110415,40.87,41.14,40.58,41.14,353800
CCBG,20110415,12.36,12.49,12.28,12.43,17600
CCCL,20110415,36.4,38,35.6,37.76,96400
CCIH,20110415,15.78,16.58,15.59,15.91,288000
CCMP,20110415,48.4,48.85,48.34,48.84,294500
CCNE,20110415,13.17,13.48,13.17,13.44,16300
CCOI,20110415,13,13.15,12.79,12.99,714500
CCRN,20110415,6.76,6.93,6.64,6.66,94200
CCUR,20110415,5.72,5.88,5.72,5.86,1000
CDNS,20110415,9.72,9.84,9.65,9.8,2485100
CDTI,20110415,27.8,28.75,27,28.15,32600
CDXS,20110415,10.26,10.57,10.03,10.4,122900
CDZI,20110415,11.24,12.14,11.24,12.1,32900
CECE,20110415,5.62,5.62,5.52,5.59,7300
CECO,20110415,21.86,21.95,21.54,21.76,563100
CELG,20110415,28.315,28.7,28.17,28.49,3284800
CELGZ,20110415,2.21,2.49,2.05,2.4,7100
CENT,20110415,8.98,9.13,8.98,9.12,62500
CENTA,20110415,9.14,9.31,9.14,9.29,247400
CENX,20110415,18.04,18.38,17.8,18.34,1907100
CERN,20110415,28.0025,28.0275,27.58,27.93,584600
CERS,20110415,2.78,2.81,2.7,2.79,209500
CETV,20110415,21.54,21.54,21.21,21.39,144900
CEVA,20110415,29.93,30.16,29.46,29.96,224700
CFBK,20110415,6.5,6.5,6.5,6.5,0
CFFI,20110415,21.36,21.5,21.36,21.5,300
CFFN,20110415,11.19,11.29,11.14,11.24,704800
CFNB,20110415,15.14,15.14,15.08,15.14,1900
CFNL,20110415,11.1,11.13,10.95,11.03,152300
CGEN,20110415,4.66,4.71,4.58,4.6,44600
CGNX,20110415,14.16,14.43,14.11,14.375,172800
CHCI,20110415,1.3,1.34,1.27,1.33,35400
CHCO,20110415,34.84,34.97,34.26,34.86,55200
CHDN,20110415,39.95,41.24,39.95,41.15,33200
CHFC,20110415,19.75,20.05,19.69,20,114700
CHFN,20110415,11.126,11.146,11.0464,11.146,6600
CHKE,20110415,17.41,18.45,17.34,18.41,95200
CHKP,20110415,53.36,54.23,52.55,54.11,3270800
CHNR,20110415,13.39,13.59,13.29,13.48,6400
CHRS,20110415,4.48,4.83,4.41,4.72,2137200
CHRW,20110415,76.11,76.89,75.85,76.64,1588800
CHSCP,20110415,29.71,29.74,29.5,29.69,37700
CHTR,20110415,55.08,55.58,55.08,55.3,206100
CIDM,20110415,19.9,20.3,18.8,19.9,85300
CINF,20110415,32.17,32.2,31.86,32.18,672700
CISG,20110415,13.8,14.31,13.58,14.03,404600
CIZN,20110415,20.74,20.75,20.01,20.2,6700
CJJD,20110415,2.4,2.4,2.26,2.37,39800
CKEC,20110415,6.98,7.05,6.94,6.97,77500
CLBH,20110415,3.7,3.7,3.7,3.7,0
CLCT,20110415,14.29,14.89,14.25,14.62,69400
CLDX,20110415,4.1,4.14,4.03,4.05,254400
CLFD,20110415,4.85,4.93,4.84,4.88,21800
CLMS,20110415,16.15,16.21,15.82,15.94,83200
CLMT,20110415,21.5,22.18,21.5,22.15,304200
CLNE,20110415,16.37,16.9,16.25,16.76,1192900
CLRO,20110415,6.5,6.58,6.43,6.45,12000
CLSN,20110415,2.23,2.27,2.15,2.2,169500
CLUB,20110415,5.54,5.58,5.52,5.56,9400
CLWT,20110415,7.37,7.37,7.205,7.37,2000
CMCO,20110415,18.02,18.9,17.97,18.87,62400
CMCSA,20110415,24.29,24.75,24.15,24.49,20077700
CME,20110415,61.366,61.894,60.864,61.36,300100
CMLS,20110415,32.56,33.84,32.32,33.84,200600
CMTL,20110415,28.61,28.61,28.12,28.49,289200
CNBKA,20110415,27.42,27.44,27.4,27.4,4100
CNET,20110415,3.03,3.26,3.02,3.26,33400
CNIT,20110415,2.38,2.5,2.35,2.44,708500
CNMD,20110415,26.99,27.39,26.81,27.33,128800
CNOB,20110415,9.87,9.9,9.56,9.71,63100
CNSL,20110415,18.2,18.45,18.15,18.42,144100
CNTF,20110415,20.1,20.45,19.7,19.85,116000
CNTY,20110415,3.2,3.32,3.17,3.29,24500
COBZ,20110415,6.71,6.78,6.65,6.76,71800
COHR,20110415,53.6,55.31,53.56,54.9,104400
COHU,20110415,14.13,14.21,13.82,14.13,63100
COKE,20110415,70.15,72.63,70.15,72.2,35800
COLB,20110415,18.12,18.38,18.07,18.31,128400
COLM,20110415,30.005,30.385,29.755,30.185,95600
CONN,20110415,5.74,6.25,5.69,6.17,348100
COOL,20110415,160.02,160.02,144.9,146.58,1960700
CORE,20110415,8.3125,8.475,8.25,8.4675,46800
CORT,20110415,4.27,4.34,4.23,4.32,133100
COST,20110415,76.44,77.03,76.24,76.97,2136900
COWN,20110415,4.25,4.32,4.19,4.22,373600
CPHC,20110415,12,12.06,11.7,11.75,3500
CPIX,20110415,5.22,5.24,5.17,5.24,86700
CPLA,20110415,49.22,50.12,48.78,49.96,142000
CPLP,20110415,10.78,10.83,10.7,10.79,61400
CPRT,20110415,22.135,22.42,22.105,22.37,337200
CPRX,20110415,1.1,1.12,1.1,1.11,13200
CPSI,20110415,61.04,61.24,59.62,60.54,91700
CPSS,20110415,1.09,1.09,1.05,1.05,4700
CPST,20110415,36.6,36.8,35.4,36.2,1993900
CRAI,20110415,24.81,25.51,24.46,25.44,35200
CRAY,20110415,6.31,6.41,6.2,6.34,144600
CREE,20110415,40.68,42.09,40.68,41.27,3429200
CREG,20110415,24.7,24.8,24.2,24.2,7000
CRESY,20110415,16.99,17,16.62,16.9,86500
CRIS,20110415,3.86,4.04,3.85,3.98,854700
CRME,20110415,21.95,22.1,21.45,21.85,138400
CRMT,20110415,24.92,25.32,24.88,25.27,26600
CRNT,20110415,11.44,11.62,11.39,11.56,157900
CROX,20110415,18.49,18.67,18.36,18.54,1347500
CRUS,20110415,16.81,16.95,15.63,16.84,12182600
CRVL,20110415,25.18,25.87,25.18,25.855,19100
CRWS,20110415,4.83,4.9,4.83,4.9,3500
CRZO,20110415,35.75,36.45,35.2,36.18,376600
CSBK,20110415,11.56,11.77,11.39,11.77,13000
CSCO,20110415,17.18,17.3,16.97,17.03,82667600
CSFL,20110415,6.48,6.5,6.37,6.39,84000
CSGP,20110415,60.87,61.72,60.26,61.6,63900
CSGS,20110415,20.27,20.49,20.2,20.32,126400
CSII,20110415,10.66,11.05,10.66,10.82,110900
CSIQ,20110415,10.13,10.23,9.96,10.04,1060300
CSOD,20110415,17.95,18.23,17.71,17.8,199700
CSPI,20110415,4.77,4.8,4.75,4.75,7700
CSTR,20110415,48.29,49.38,47.35,48.65,1136800
CSWC,20110415,24.2175,24.325,23.9375,24.0525,4800
CSX,20110415,25.43,25.65,25.25,25.5533,3562600
CTAS,20110415,30.13,30.34,29.97,30.34,1049600
CTBI,20110415,27.56,27.84,27.53,27.75,36600
CTHR,20110415,3.07,3.2,3.01,3.03,35300
CTIB,20110415,5.54,5.88,5.54,5.88,1100
CTIC,20110415,1.85,1.95,1.8,1.85,5640600
CTRN,20110415,22.18,22.33,21.95,22.08,81300
CTRP,20110415,22.56,22.9,22.41,22.8,1438700
CTSH,20110415,39.485,39.755,39.01,39.36,6104300
CTWS,20110415,25.23,25.39,25.06,25.27,17100
CTXS,20110415,74.4,74.48,72.93,74.46,1853800
CUBA,20110415,7.4,7.4,7.29,7.35,5500
CUTR,20110415,8.59,8.59,8.49,8.51,89300
CVBF,20110415,9.23,9.36,9.18,9.24,460000
CVCO,20110415,42.95,43.39,42.79,43.18,10400
CVCY,20110415,6.36,6.36,6.25,6.25,1300
CVGI,20110415,16.99,17.2,16.86,17.02,173600
CVGW,20110415,20.84,21.05,20.74,20.99,30400
CVLT,20110415,38.06,39.45,37.85,39.41,309300
CVLY,20110415,10.89,10.9,10.41,10.5,1900
CVTI,20110415,9,9.1,8.95,9.04,3300
CVV,20110415,10,10.05,10,10.04,10000
CWBC,20110415,4.49,4.5,4.49,4.49,800
CWCO,20110415,10.31,10.43,10.16,10.29,31500
CWST,20110415,6.92,7,6.89,6.98,116100
CXDC,20110415,4.29,4.36,4.19,4.31,153800
CY,20110415,18.11,18.44,17.97,18.37,1607600
CYAN,20110415,3.55,3.6,3.55,3.59,7500
CYBE,20110415,8.81,8.9,8.74,8.85,7400
CYCC,20110415,104.16,108.36,103.32,106.68,261400
CYCCP,20110415,3.99,3.99,3.99,3.99,0
CYNO,20110415,13.53,13.74,13.47,13.7,53300
CYOU,20110415,35.22,35.67,34.51,34.9,218400
CYTK,20110415,8.94,9.12,8.64,9,501600
CYTR,20110415,5.67,5.95,5.6,5.67,293400
CYTX,20110415,115.35,116.1,113.4,114.9,478100
CYTXW,20110415,5.28,5.28,5.27,5.27,900
CZFC,20110415,7.79,7.79,7.75,7.75,1700
CZNC,20110415,16.73,16.73,16.25,16.5,23400
CZWI,20110415,5.19,5.19,5.19,5.19,0
DAIO,20110415,5.85,5.85,5.66,5.75,18600
DAKT,20110415,10.15,10.37,10.06,10.35,188900
DAVE,20110415,9.67,9.69,9.58,9.69,2600
DCIX,20110415,103.76,105.2,103.76,105.2,30300
DCOM,20110415,14.99,15.15,14.87,15.11,81100
DCTH,20110415,138.56,138.56,132,134.56,934000
DENN,20110415,4.03,4.05,4,4.03,443500
DEPO,20110415,8.53,8.62,8.32,8.42,592600
DEST,20110415,23.39,23.72,23.28,23.54,49500
DGAS,20110415,16.025,16.31,15.8,16.26,2600
DGICA,20110415,13.22,13.44,13.11,13.35,35800
DGICB,20110415,16.75,16.75,16.75,16.75,0
DGII,20110415,10.21,10.46,10.21,10.43,75500
DGLY,20110415,1.38,1.4,1.35,1.37,64400
DHIL,20110415,80.71,80.71,80.41,80.7,4200
DHRM,20110415,4.52,4.7,4.5,4.6,7100
DIOD,20110415,32,32.5,31.55,32.39,364800
DISCA,20110415,40.09,40.5,39.9,40.06,1651100
DISCB,20110415,40.56,40.56,40.56,40.56,0
DISCK,20110415,17.825,18.04,17.78,17.905,617900
DISH,20110415,23.43,23.5,23.19,23.2,2282700
DJCO,20110415,73,73,73,73,0
DLBS,20110415,52.85,52.87,52.55,52.58,4100
DLTR,20110415,28.27,28.455,28.05,28.45,780000
DMLP,20110415,28.77,28.79,28.27,28.55,16000
DMRC,20110415,26.09,26.48,25.89,26.36,18600
DNBF,20110415,8.97,8.97,8.97,8.97,100
DORM,20110415,19.865,19.905,19.28,19.49,51300
DRAD,20110415,2.45,2.48,2.41,2.45,29100
DRAM,20110415,39.06,39.6,36.9,38.16,32500
DRRX,20110415,3.13,3.29,3.09,3.25,335100
DRWI,20110415,195.5,201.25,194.25,199.25,188100
DRYS,20110415,7035,7125,7020,7095,2908300
DSCI,20110415,9.01,9.08,9,9.03,26300
DSGX,20110415,6.55,6.65,6.55,6.65,10700
DSPG,20110415,8.06,8.1,7.99,8.08,47200
DSWL,20110415,3.18,3.2,3.11,3.11,16000
DTLK,20110415,6.18,6.24,6.08,6.15,62800
DTSI,20110415,44.34,44.63,43.89,43.98,146500
DTUS,20110415,48.38,48.38,48.09,48.14,29200
DTYS,20110415,52.11,52.11,51.89,51.98,25000
DVAX,20110415,25.6,26.7,25.6,26.5,993600
DWCH,20110415,4.9,4.91,4.85,4.85,1400
DWSN,20110415,40.55,41.02,40.3,40.77,31200
DXCM,20110415,16.06,16.08,15.65,16.01,527300
DXPE,20110415,24.04,24.89,24.03,24.73,76600
DXYN,20110415,4.3,4.55,4.29,4.49,29600
DYNT,20110415,8.8,9,8.15,9,235600
DYSL,20110415,4.16,4.28,4.1,4.15,4700
EBAY,20110415,12.9516,13.36,12.9305,13.3095,11898800
EBIX,20110415,22.5,22.61,22.25,22.54,461100
EBMT,20110415,11.5,11.5,11.5,11.5,500
EBSB,20110415,5.3145,5.4534,5.3023,5.433,13100
EBTC,20110415,15.55,15.55,15.31,15.55,2700
ECHO,20110415,13.48,13.82,13.28,13.71,146900
ECOL,20110415,17.18,17.18,16.77,16.97,72700
ECPG,20110415,24.59,26.28,24.53,25.98,131800
ECYT,20110415,9.5,9.57,9,9.34,48900
EDAP,20110415,4.07,4.13,3.96,3.99,101700
EDGW,20110415,3.05,3.16,3.05,3.13,22600
EDUC,20110415,5.98,5.99,5.8,5.82,4300
EEFT,20110415,18.19,18.28,18.02,18.14,191400
EEI,20110415,20.5,20.69,20.43,20.69,6600
EFII,20110415,16.68,17.09,16.58,17.07,261300
EFOI,20110415,0.81,0.84,0.78,0.8,107800
EFSC,20110415,13.42,13.52,13.22,13.48,33700
EFUT,20110415,5.06,5.06,4.99,4.99,2500
EGBN,20110415,13.6,14.04,13.55,13.98,40300
EGHT,20110415,2.8,2.94,2.8,2.93,226000
EGLE,20110415,5155.2,5184,5068.8,5126.4,762500
