<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20090526,0.76,0.76,0.7,0.7,6000
AAON,20090526,6.0148,6.2726,6.0148,6.2133,105800
AAPL,20090526,17.8229,18.69,17.7929,18.6829,22747300
AAWW,20090526,23.01,24.96,23,24.74,499300
AAXJ,20090526,42.67,44.7,42.02,43.36,620900
ABAX,20090526,16.67,17.46,16.61,17.33,179900
ABCB,20090526,6.1,6.6,6.1,6.6,19900
ABCO,20090526,11.2,12.19,11.2,12.11,125200
ABIO,20090526,362.46,404.04,357,374.22,149800
ABMD,20090526,5.64,5.97,5.49,5.97,300900
ABTL,20090526,2.2,2.4,2.2,2.25,53100
ACAD,20090526,1.86,2.04,1.86,2,325600
ACAS,20090526,3.17,3.27,3.06,3.26,3406800
ACAT,20090526,4.33,4.59,4.27,4.59,51300
ACET,20090526,5.25,5.67,5.25,5.58,192100
ACFC,20090526,2.36,2.68,2.31,2.52,2600
ACGL,20090526,19.29,19.4233,18.6667,19.3233,734000
ACHN,20090526,1.29,1.31,1.26,1.26,7200
ACIW,20090526,4.9867,5.2333,4.89,5.1667,326900
ACLS,20090526,1.48,1.6,1.48,1.6,797600
ACOR,20090526,23.52,25,23.52,24.87,830600
ACPW,20090526,2.4,2.6,2.4,2.5,155500
ACTG,20090526,4.96,5.24,4.96,5.05,110100
ACTS,20090526,1.86,1.97,1.86,1.95,54800
ACUR,20090526,7.29,7.65,7.25,7.34,58600
ACWI,20090526,33.77,34.9,33.64,34.75,558300
ACWX,20090526,32.93,33.98,32.8,33.83,44800
ACXM,20090526,9.91,10.55,9.88,10.39,569300
ADBE,20090526,26.31,27.95,26.1,27.89,6088100
ADES,20090526,1.555,1.555,1.465,1.54,21800
ADI,20090526,23.5,23.87,23.36,23.66,6963400
ADP,20090526,31.1502,32.5198,31.0622,32.4672,4965500
ADRA,20090526,21.56,22.88,21.52,22.22,11300
ADRD,20090526,17.87,18.26,17.78,18.17,43100
ADRE,20090526,33.78,34.87,33.6,34.68,165000
ADRU,20090526,17.24,17.75,17.24,17.71,5400
ADSK,20090526,20.1,21.22,20.1,21.12,5171100
ADTN,20090526,19.61,20.9,19.56,20.6,608200
AEHR,20090526,0.95,1,0.95,0.98,60000
AEIS,20090526,8.59,9.41,8.25,9.25,625200
AEPI,20090526,24.78,26.4,24.41,25.72,19600
AETI,20090526,1.9,2.13,1.9,2.07,3800
AEY,20090526,1.73,1.85,1.73,1.85,5200
AEZS,20090526,720,774,720,744,13400
AFAM,20090526,25.4,26.99,25.1,26.64,219900
AFSI,20090526,4.43,4.505,4.4,4.49,191400
AGEN,20090526,0.62,0.63,0.51,0.54,1640300
AGII,20090526,27.78,29.34,27.78,29.34,186900
AGNC,20090526,19.07,19.77,19.07,19.74,102600
AGYS,20090526,6.71,7.22,6.61,7.16,161000
AHGP,20090526,20.27,20.27,19.85,20.21,40300
AHPI,20090526,4.27,4.27,4.27,4.27,100
AIMC,20090526,6.74,7.22,6.51,7.13,212700
AINV,20090526,5.76,6.06,5.7,5.89,1072000
AIRM,20090526,8.66,9.14,8.5367,9.0867,107100
AIRT,20090526,8.35,8.75,8.35,8.41,16500
AIXG,20090526,10.08,10.55,10.08,10.39,105600
AKAM,20090526,20.5,21.63,20.5,21.57,2500000
AKRX,20090526,1,1.26,0.97,1.11,1933200
ALCO,20090526,26.12,27.63,26.06,27.63,7300
ALGN,20090526,11.92,12.33,11.66,12.18,376400
ALGT,20090526,38.59,41.35,38.5,41.33,464100
ALKS,20090526,8.2,8.61,8.17,8.55,981600
ALLT,20090526,2.7,2.7,2.49,2.54,33800
ALNY,20090526,20.33,21.55,20.28,21.42,283800
ALOG,20090526,38,38.4,37.19,37.84,155100
ALOT,20090526,5.6,5.8,5.49,5.8,6200
ALSK,20090526,6.4,6.71,6.26,6.66,317500
ALXN,20090526,17.08,18.03,17.08,17.86,1162000
AMAG,20090526,52.06,53.41,52.06,52.93,408000
AMAT,20090526,10.51,11.14,10.47,10.93,22484800
AMCC,20090526,7.01,7.43,7,7.43,609100
AMCN,20090526,5.46,5.84,5.3,5.77,183600
AMD,20090526,4.26,4.57,4.23,4.53,16120500
AMED,20090526,29.71,30.74,29.6,30.28,696600
AMGN,20090526,48.36,50.43,48.2,50.33,6679200
AMKR,20090526,4.22,4.39,4.2,4.37,1784500
AMNB,20090526,19.9,19.9,18.79,19.25,18900
AMOT,20090526,1.82,1.95,1.75,1.78,17600
AMOV,20090526,18.925,19.08,18.915,19.07,3200
AMPH,20090526,21.75,21.75,21,21.57,4500
AMRB,20090526,11.86,12.15,11.74,11.92,3100
AMRI,20090526,8.34,9.23,8.34,8.98,300000
AMRN,20090526,1.47,1.47,1.2,1.28,71700
AMSC,20090526,230,252.2,228.7,250.6,488500
AMSF,20090526,15.1,16.02,14.76,16,165300
AMSG,20090526,18,18.87,17.85,18.55,207100
AMSWA,20090526,4.85,5.17,4.85,5.17,78500
AMTD,20090526,17.34,17.46,16.95,17.3,5741800
AMWD,20090526,19.42,21.32,18.49,20.69,50800
AMZN,20090526,75.03,78.48,74.55,78.39,6705200
ANAT,20090526,75,78.46,74.85,78.46,68600
ANCX,20090526,5.98,5.98,5.98,5.98,0
ANDE,20090526,15.7733,16.9533,15.66,16.6333,455000
ANGO,20090526,13.12,13.6,13.12,13.6,128500
ANIK,20090526,5.01,5.1,5,5.01,14800
ANSS,20090526,27.57,29,27.41,28.71,617500
APEI,20090526,36.46,37.79,35.97,36.26,424000
APOG,20090526,11.55,12.47,11.54,12.33,246200
APOL,20090526,60.59,63.74,60.5,61.12,3187200
APPY,20090526,78.24,78.72,73.92,75.36,100600
ARAY,20090526,5.9,6.22,5.86,6.22,175400
ARCC,20090526,7.35,7.7,7.35,7.7,826500
ARCI,20090526,1.65,2.23,1.6,2.04,46400
ARCW,20090526,0.808,0.92,0.808,0.86,7500
AREX,20090526,7.88,8.63,7.5,7.9,73600
ARIA,20090526,1.37,1.45,1.37,1.42,267200
ARII,20090526,8.32,8.75,8.32,8.63,81800
ARKR,20090526,11.75,12.85,11.7,12.85,11100
ARLP,20090526,17.9,17.9,17.41,17.825,88400
ARNA,20090526,3.33,3.56,3.27,3.51,2659800
AROW,20090526,23.99,26,23.66,26,23600
ARQL,20090526,4.02,4.39,4.01,4.37,158500
ARRS,20090526,10.69,11.58,10.64,11.57,2868500
ARRY,20090526,2.95,3.24,2.95,3.19,208100
ARTNA,20090526,15.47,15.69,15.14,15.37,17300
ARTW,20090526,5.45,5.77,5.27,5.33,18800
ARTX,20090526,0.92,0.99,0.92,0.97,11500
ARWR,20090526,0.61,0.64,0.6,0.61,127100
ASCMA,20090526,28.69,29.78,28.58,29.65,35300
ASFI,20090526,4.27,4.49,4.27,4.38,27000
ASML,20090526,19.77,20.53,19.74,20.46,2408300
ASRV,20090526,1.71,1.72,1.71,1.72,200
ASRVP,20090526,21.92,21.92,21.92,21.92,0
ASTC,20090526,0.9,1.08,0.83,1,62300
ASTE,20090526,28.17,30.2,28.16,30,361200
ASUR,20090526,0.1133,0.1267,0.1133,0.1133,18800
ASYS,20090526,4.41,4.54,4.23,4.45,30400
ATAI,20090526,5.12,5.91,4.93,5.66,47800
ATAX,20090526,4.57,4.94,4.51,4.73,279100
ATEC,20090526,24.12,27.72,23.64,26.76,175700
ATHN,20090526,29.93,30.41,29,29.76,952000
ATHX,20090526,0.86,0.9,0.86,0.89,18700
ATLO,20090526,18.12,20.16,18.08,20.16,15600
ATNI,20090526,20.26,22.61,20.24,22.4,56000
ATRC,20090526,2.55,2.74,2.51,2.6,50500
ATRI,20090526,102.09,106.45,96.46,105.48,24000
ATRO,20090526,7.3333,7.6583,7.3333,7.45,17400
ATSG,20090526,1.07,1.3,1.05,1.3,1385100
ATVI,20090526,10.83,11.5,10.83,11.47,9171000
AUBN,20090526,24,24,22.14,24,300
AUDC,20090526,1.37,1.47,1.37,1.46,33700
AVAV,20090526,26.56,27.92,26.31,27.45,94300
AVID,20090526,14.14,14.85,13.95,14.51,650900
AWRE,20090526,2.54,2.54,2.5,2.51,2000
AXAS,20090526,1.06,1.11,1.06,1.11,109700
AXTI,20090526,1.02,1.09,1.01,1.04,243100
AZPN,20090526,7.75,8,7.6,7.8,70900
BABY,20090526,9.04,9.78,8.99,9.68,290700
BANF,20090526,36.93,39.45,36.34,39.02,36300
BANFP,20090526,24.8,24.8,24.8,24.8,0
BANR,20090526,41.51,44.45,41.3,43.61,130200
BASI,20090526,1.26,1.27,1.26,1.27,400
BBBY,20090526,26.8,28.63,26.41,28.31,4584400
BBGI,20090526,2.25,2.5,1.95,2.26,11200
BBOX,20090526,30.18,33.17,30.18,33.11,352000
BBRY,20090526,72.21,76.95,71.87,76.75,18840700
BBSI,20090526,10.03,10.71,10.03,10.28,13500
BCBP,20090526,9.75,9.75,9.29,9.29,400
BCPC,20090526,15.8933,16.9467,15.8933,16.68,119500
BCRX,20090526,3.85,4.36,3.84,4.15,2574700
BDGE,20090526,28.73,28.73,26.31,27.32,14200
BDSI,20090526,5.52,5.62,5.33,5.6,103800
BEAT,20090526,18.12,19.01,18.12,18.76,651400
BEAV,20090526,13.49,14.48,13.49,14.24,2009800
BEBE,20090526,7.78,8.52,7.77,8.5,699800
BECN,20090526,13.46,14.41,13.38,14.33,361300
BELFA,20090526,11.82,12.4,11.8,12.2,2800
BELFB,20090526,13.21,13.74,12.77,13.3,114900
BFIN,20090526,8.3,9.06,8.3,9.03,48800
BGCP,20090526,2.94,3.12,2.9,3.05,151600
BGFV,20090526,11.01,12.59,10.64,12.27,343000
BIDU,20090526,23.65,24.865,23.65,24.736,1267700
BIIB,20090526,49.63,51.39,49.25,51.24,3047100
BIOS,20090526,4.01,4.08,3.86,4,307100
BJRI,20090526,13.78,14.59,13.7,14.5,237700
BKCC,20090526,6.77,7.05,6.6,7,78400
BKMU,20090526,9.01,9.57,8.87,9.52,157800
BKSC,20090526,12.29,12.29,12.29,12.29,100
BLDP,20090526,1.85,1.88,1.83,1.87,70300
BLDR,20090526,3.14,3.55,3.01,3.52,71700
BLKB,20090526,13.6,14.6,13.54,14.54,173300
BMRC,20090526,26.5,26.81,26.25,26.81,7400
BMRN,20090526,13.8,14.25,13.7,14.12,968400
BMTC,20090526,18.41,19.15,18.41,19.15,12100
BNCL,20090526,8.66,9.33,8.66,9.24,161200
BNCN,20090526,6.3,7.27,6.3,7.17,8100
BNSO,20090526,1.06,1.06,1.06,1.06,0
BOBE,20090526,23.91,25.84,23.91,25.51,260900
BOCH,20090526,5.56,5.56,5.56,5.56,0
BOFI,20090526,1.705,1.75,1.7,1.7475,3300
BOKF,20090526,38.52,40.7,38.52,40.49,237700
BONT,20090526,3.98,4.1,3.93,3.96,98100
BOOM,20090526,16.4,17.9,16.3,17.84,335800
BOSC,20090526,1.68,1.76,1.6,1.72,45000
BPFH,20090526,4.32,5.13,4.32,5.11,425500
BPOP,20090526,27,28.3,26.9,28,1518700
BPOPM,20090526,12.8,12.8,12.8,12.8,0
BPOPN,20090526,13.87,13.87,13.87,13.87,0
BRCD,20090526,7.04,7.2,6.95,7.18,17034600
BRID,20090526,5.4,5.55,5.4,5.43,1300
BRKL,20090526,9.41,10.03,9.28,9.98,416900
BRKR,20090526,6.36,6.53,6.27,6.5,439900
BRKS,20090526,3.92,4.03,3.82,4.03,453600
BSET,20090526,2.07,2.11,1.86,2.06,16500
BSQR,20090526,1.87,1.87,1.77,1.8,17200
BSRR,20090526,13.39,15.26,13.29,15.26,16800
BSTC,20090526,19.4,19.4,19.4,19.4,300
BUSE,20090526,7.5,7.69,7.47,7.67,88600
BVSN,20090526,14.02,14.02,13.65,13.65,300
BWEN,20090526,89.2,98.3,87.6,92.5,129900
BWINA,20090526,18.49,18.49,18.49,18.49,0
BWINB,20090526,18.85,20.24,18.69,19.79,57200
BWLD,20090526,33.3,36.14,33.3,35.84,584000
BYFC,20090526,7.5,7.5,7.45,7.5,700
CA,20090526,16.6197,17.3539,16.6197,17.3043,6118500
CAAS,20090526,5.5,5.83,5.49,5.64,15800
CAC,20090526,27.59,30.64,26.96,30.56,43300
CACB,20090526,2.08,2.34,2.08,2.33,88200
CACC,20090526,20.35,22.51,20.23,22.41,10600
CAKE,20090526,15.04,16.3,15.04,16.15,1570300
CALD,20090526,2.71,3,2.71,3,76900
CALL,20090526,0.575,0.58,0.57,0.575,42400
CALM,20090526,10.05,10.935,10.04,10.89,777300
CAMP,20090526,0.99,1.07,0.98,0.99,48200
CAMT,20090526,0.48,0.5,0.48,0.5,9000
CART,20090526,7.2,7.2,7.2,7.2,0
CARV,20090526,5.61,5.61,5.61,5.61,0
CASH,20090526,13.02,15.44,12.89,14.72,14200
CASM,20090526,1.72,1.82,1.7,1.7,5000
CASS,20090526,30.43,32.13,30,32,12300
CASY,20090526,24.54,25.87,24.22,25.59,388100
CATM,20090526,2.86,3.01,2.86,2.97,39900
CATY,20090526,10.38,11.23,10.38,11.22,772400
CAVM,20090526,14.77,15.4,14.68,15.28,343800
CBAK,20090526,10.45,11.1,10.45,10.95,198000
CBAN,20090526,8.24,8.24,8.24,8.24,0
CBLI,20090526,76,78.8,74.8,74.8,46000
CBMX,20090526,1102.5,1131,1101,1120.5,11100
CBRL,20090526,28.56,31.86,28.55,31.48,935100
CBSH,20090526,30.52,31.4,30.17,31.33,899600
CCBG,20090526,13.3,15,13.26,15,55100
CCMP,20090526,26.89,28.59,26.89,28.49,323500
CCNE,20090526,13.42,13.75,13.05,13.05,3300
CCOI,20090526,6.31,6.82,6.21,6.8,720000
CCRN,20090526,7.22,8.26,7.05,8.05,122300
CCUR,20090526,4.27,4.43,4.27,4.4,92900
CDNS,20090526,5.56,5.82,5.46,5.78,2684100
CDTI,20090526,10,10,9.85,9.9,1400
CDZI,20090526,6.71,7.58,6.71,7.58,42700
CECE,20090526,3.47,3.52,3.4,3.47,13100
CECO,20090526,20.51,21.71,20.44,20.86,1482100
CELG,20090526,19.45,20.3,19.275,20.225,3781000
CENT,20090526,10.48,11.27,10.18,11.09,271400
CENTA,20090526,9.69,10.75,9.51,10.53,459700
CENX,20090526,6,6.7,5.81,6.54,4065800
CERN,20090526,13.9525,14.82,13.9525,14.81,1430600
CERS,20090526,1.07,1.07,0.98,1.02,92500
CETV,20090526,19.35,21,18.7,20.7,364200
CEVA,20090526,7.11,7.44,6.99,7.44,37700
CFBK,20090526,13.05,15,13.05,14.1,800
CFFI,20090526,14.26,14.26,14.26,14.26,300
CFFN,20090526,40.48,42.43,40.42,42.31,200200
CFNB,20090526,12.5,12.5,12.1,12.19,2400
CFNL,20090526,7.75,7.97,7.59,7.9,278000
