<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20080722,1.41,1.41,1.24,1.26,34700
AAON,20080722,5.3422,5.4755,5.1526,5.4163,142000
AAPL,20080722,21.2857,23.2514,20.9329,23.1457,67128200
AAWW,20080722,48.3,51,48.3,50.6,310100
ABAX,20080722,22.54,23.45,22.54,23.32,278200
ABCB,20080722,9.17,10.14,9.02,10.14,65400
ABCO,20080722,18.045,18.855,18,18.855,158300
ABMD,20080722,18.45,19.1,18.27,19.09,198000
ABTL,20080722,5.5,5.7,5.3,5.7,62500
ACAD,20080722,3.42,3.65,3.32,3.64,161800
ACAS,20080722,21.5,22.07,20.4,21.85,3745800
ACAT,20080722,7.8,8.22,7.8,8.2,116200
ACET,20080722,7.16,7.5,7.03,7.5,47700
ACFC,20080722,6.41,6.5,6.05,6.35,3800
ACGL,20080722,21.5933,22.5267,21.5333,22.5167,493900
ACHN,20080722,2.09,2.13,1.95,2.01,11000
ACIW,20080722,6.0167,6.28,6.0167,6.24,306900
ACLS,20080722,20.16,20.6,19.8,20.6,487900
ACOR,20080722,31.97,33.5,31.94,33.36,551000
ACPW,20080722,4.15,4.3,4.05,4.3,209000
ACTG,20080722,4.83,5.2,4.73,5.08,179300
ACTS,20080722,3.45,3.45,3.39,3.43,38100
ACUR,20080722,7.5,8,7.5,7.7,19100
ACWI,20080722,47.96,48.2,47.81,48.13,17700
ACWX,20080722,48.77,49.27,48.73,49.27,5500
ACXM,20080722,11.28,12,11.28,11.99,446100
ADBE,20080722,40.83,40.96,39.6,40.3,9957100
ADES,20080722,4.25,4.25,4.015,4.015,12200
ADI,20080722,30.44,30.68,29.85,30.23,5957300
ADP,20080722,37.3572,37.928,37.1729,37.928,2164700
ADRA,20080722,30.39,30.76,30.15,30.76,11900
ADRD,20080722,26.71,27.08,26.61,27.08,21500
ADRE,20080722,48.16,48.39,47.82,48.39,705100
ADRU,20080722,26.64,26.91,26.63,26.91,8300
ADSK,20080722,33.03,34.1,32.37,33.81,6496900
ADTN,20080722,22.86,23.52,22.43,23.33,1173100
AEHR,20080722,7.35,7.67,7.1,7.67,153500
AEIS,20080722,13.63,14,13.27,13.69,659700
AEPI,20080722,16.91,18.72,16.91,18.14,22900
AETI,20080722,5.37,5.61,5.37,5.59,1600
AEY,20080722,2.73,2.79,2.7,2.76,4100
AEZS,20080722,708,738,708,720,7900
AFAM,20080722,30.5,30.98,30.15,30.5,169800
AFSI,20080722,6.14,6.585,6.125,6.58,355000
AGEN,20080722,1.82,1.85,1.77,1.84,45100
AGII,20080722,32.85,34.46,32.78,34.46,149600
AGNC,20080722,15.06,15.91,15,15.77,412800
AGYS,20080722,11.89,12.49,11.85,12.42,160000
AHGP,20080722,25.75,25.84,23.7,23.91,67700
AHPI,20080722,6.62,6.74,6.61,6.74,800
AIMC,20080722,16.15,16.77,16.02,16.77,249800
AINV,20080722,15.07,16.23,14.91,16.2,1105900
AIRM,20080722,9.8367,10.4533,9.8367,10.4,324000
AIRT,20080722,10.45,10.5,10.01,10.15,9100
AIXG,20080722,9.84,9.89,9.74,9.87,26700
AKAM,20080722,32.79,32.92,31.99,32.71,6052100
AKRX,20080722,4.22,4.46,4.22,4.45,185000
ALCO,20080722,40.76,45.52,40.7,45.52,24700
ALGN,20080722,11.03,11.68,10.91,11.62,539400
ALGT,20080722,24.18,25.43,23.12,25.06,569200
ALKS,20080722,14.86,15.19,14.86,15.15,896800
ALLT,20080722,2.66,2.68,2.66,2.67,400
ALNY,20080722,31.5,32.09,31.24,31.9,537300
ALOG,20080722,65.97,68.02,65.06,67.93,84300
ALOT,20080722,8.89,8.9,8.81,8.88,2000
ALSK,20080722,11.82,12.18,11.81,12.13,519400
ALXN,20080722,38.865,40.075,38.865,39.805,894200
AMAG,20080722,34.4,37.97,34.13,37.82,510500
AMAT,20080722,17.58,17.63,17.18,17.39,45188500
AMCC,20080722,8.5,8.57,8.33,8.55,870500
AMCN,20080722,14.58,14.58,13.98,14.26,164600
AMD,20080722,4.52,4.59,4.32,4.41,29387100
AMED,20080722,61.77,62.89,60.57,62.58,726000
AMGN,20080722,53.71,54.66,53.41,54.6,12308700
AMKR,20080722,9.11,9.25,8.65,8.74,4635000
AMNB,20080722,17.25,17.25,17.25,17.25,100
AMOT,20080722,5.72,5.72,5.72,5.72,200
AMOV,20080722,24.8,25.01,23.665,24.5,5200
AMPH,20080722,19.98,20.94,19.66,20.79,16400
AMRB,20080722,9.86,10.2,9.8,10.13,18400
AMRI,20080722,14.74,15.3,14.26,15.3,226500
AMRN,20080722,1.6,1.6,1.48,1.6,24900
AMSC,20080722,379.6,388.3,363,384.4,974000
AMSF,20080722,16.9,17.54,16.67,17.18,191200
AMSG,20080722,27.16,27.5,26.87,27.04,621600
AMSWA,20080722,5.54,5.73,5.52,5.64,64900
AMTD,20080722,18.1,19.64,18.05,19.64,6587000
AMWD,20080722,20.71,21.99,20.71,21.17,177000
AMZN,20080722,67.09,69.14,65.88,67.97,8796000
ANAT,20080722,95.34,101.25,93.95,99.33,32100
ANCX,20080722,5.92,6,5.4,5.93,20400
ANDE,20080722,26.96,27.24,26.6133,27.24,217900
ANGO,20080722,13.8,15.05,13.8,14.75,307600
ANIK,20080722,8.97,9.35,8.8,8.96,22800
ANSS,20080722,44.09,45.28,44,44.95,750300
APEI,20080722,39.59,42.19,39.36,42.04,168700
APOG,20080722,17.56,18.67,17.24,18.51,423600
APOL,20080722,58.99,60.66,58.41,60.34,4254200
APPY,20080722,284.64,297.6,284.64,285.6,38500
ARAY,20080722,7.64,8.19,7.64,8.12,256500
ARCC,20080722,10.35,11.1,10.26,11.1,897300
ARCI,20080722,6.95,6.95,6.93,6.95,4500
ARCW,20080722,1.78,1.804,1.78,1.804,900
AREX,20080722,19.46,19.56,17.87,18.06,85000
ARIA,20080722,2.6,2.74,2.52,2.74,456800
ARII,20080722,20.18,21.86,20.16,21.59,202400
ARKR,20080722,22.54,24.6,22.51,22.61,6700
ARLP,20080722,23.385,23.385,22.82,22.95,93100
ARNA,20080722,6.53,6.99,6.45,6.9,2350700
AROW,20080722,21.86,22.97,21.46,22.93,25000
ARQL,20080722,3.99,3.99,3.78,3.88,249600
ARRS,20080722,8.53,9.05,8.48,9.01,2618300
ARRY,20080722,6.6,7.1,6.47,7.08,466600
ARTNA,20080722,16.95,16.98,16.95,16.98,2100
ARTW,20080722,26.51,28.88,26.2,26.5,17500
ARTX,20080722,2.06,2.09,1.96,2.07,4800
ARWR,20080722,2.3,2.39,2.27,2.37,28800
ASFI,20080722,8.3,8.76,8.06,8.63,88900
ASML,20080722,22.99,23.51,22.86,23.2,3462300
ASRV,20080722,2.95,3,2.94,2.96,30900
ASRVP,20080722,23.04,23.04,23.04,23.04,0
ASTE,20080722,31.5,32.45,31.01,32,327200
ASUR,20080722,0.2267,0.2267,0.2,0.2067,19200
ASYS,20080722,9.3,9.3,9.1,9.25,88700
ATAI,20080722,12.2,15.45,12.18,15.28,54700
ATAX,20080722,5.83,6.36,5.83,6.06,5500
ATEC,20080722,53.64,55.8,46.2,54,44900
ATHN,20080722,27.39,28.41,27.24,28,86900
ATHX,20080722,2.79,2.79,2.45,2.55,6400
ATLO,20080722,20.24,21.75,17.51,20.08,13100
ATNI,20080722,28.56,30.08,28.56,29.95,56200
ATRC,20080722,10.88,10.89,10.05,10.29,19900
ATRI,20080722,95.88,104.49,95.88,104.49,4800
ATRO,20080722,11.475,11.9583,11.475,11.875,21300
ATSG,20080722,0.88,0.98,0.83,0.94,154400
ATVI,20080722,18.25,18.815,18.24,18.635,3614800
AUBN,20080722,23.5,23.5,23.5,23.5,0
AUDC,20080722,3.7,3.7,3.55,3.64,153100
AVAV,20080722,30.69,31.65,30.61,31.49,183900
AVID,20080722,18.88,20.39,18.78,20.29,532200
AWRE,20080722,2.55,2.68,2.55,2.63,24200
AXTI,20080722,4.44,4.48,4.31,4.4,39700
AZPN,20080722,13.2,13.5,12.21,12.88,141800
BABY,20080722,22.51,22.95,22,22.93,348700
BANF,20080722,43.43,46.5,43,46.45,46400
BANFP,20080722,23,23,23,23,0
BANR,20080722,74.2,87.08,69.44,86.8,267500
BASI,20080722,5.3,5.33,5.29,5.3,800
BBBY,20080722,28.79,29.5,28.65,29.25,7807800
BBGI,20080722,4.16,4.16,4.16,4.16,0
BBOX,20080722,29.55,31.13,29.55,30.91,150900
BBRY,20080722,112.19,114.1,110.53,113.53,17263800
BBSI,20080722,10.54,10.68,10.54,10.66,41800
BCBP,20080722,14.04,14.04,14.04,14.04,100
BCPC,20080722,18.1667,18.8333,18.0133,18.8267,181800
BCRX,20080722,2.75,2.79,2.65,2.69,28800
BDGE,20080722,22,22.25,21.99,22.25,2300
BDSI,20080722,2.12,2.16,2.02,2.13,11900
BEAT,20080722,27.46,29.05,24.36,27.85,78300
BEAV,20080722,25.19,26.97,24.1,26.93,1800200
BEBE,20080722,9.91,10.48,9.74,10.46,649800
BECN,20080722,11.39,12.63,11.39,12.49,923000
BELFA,20080722,26.48,26.82,26.31,26.78,4700
BELFB,20080722,25.25,25.99,25.08,25.66,74500
BFIN,20080722,13.93,14.41,13.9,14.4,66600
BGCP,20080722,6.22,6.67,6,6.64,460600
BGFV,20080722,7.59,8.15,7.4,8.09,215800
BIDU,20080722,28.969,29.494,28.5,29.236,2587400
BIIB,20080722,68.53,71.76,68.45,71.28,8678800
BIOS,20080722,2.56,2.9,2.54,2.78,176100
BJRI,20080722,9.01,9.77,9.01,9.68,365400
BKCC,20080722,8.05,8.2,7.88,8.18,95000
BKMU,20080722,11.48,11.88,11.41,11.88,775100
BKSC,20080722,12.75,12.75,12.75,12.75,1300
BLDP,20080722,3.69,3.69,3.6,3.67,162400
BLDR,20080722,4.56,4.96,4.56,4.93,66100
BLKB,20080722,19.67,20.06,19.54,20.03,391100
BLUE,20080722,0.36,0.36,0.36,0.36,700
BMRC,20080722,27,29.28,26.95,28.46,40400
BMRN,20080722,30.19,31.57,30.19,31.4,1594200
BMTC,20080722,21.33,24.14,21.01,24.14,21300
BNCL,20080722,11.82,12.08,11.37,12.03,277900
BNCN,20080722,9.5,9.5,8.01,9.2,3200
BNSO,20080722,1.92,2.04,1.91,2.04,5600
BOBE,20080722,28.44,30.23,28.15,30.08,677900
BOCH,20080722,6.6,6.6,6.6,6.6,300
BOFI,20080722,1.7225,1.7225,1.7225,1.7225,0
BOKF,20080722,41.45,43.25,39.39,42.84,697100
BONT,20080722,4.91,5.12,4.81,5.03,219500
BOOM,20080722,29.25,30,28.67,30,179800
BOSC,20080722,5.08,5.08,5.08,5.08,100
BPFH,20080722,6.25,6.78,5.38,6.59,1337400
BPOP,20080722,60,68.5,58.6,68,3697700
BPOPM,20080722,20.25,20.25,20.25,20.25,900
BPOPN,20080722,22.75,22.96,22.5,22.96,5600
BRCD,20080722,6.36,7.28,6.26,6.5,56062400
BRID,20080722,6.1,6.29,5.98,6.28,5600
BRKL,20080722,9.44,9.82,9.2,9.74,1345900
BRKR,20080722,11.69,12.18,11.61,12.17,452500
BRKS,20080722,8.5,8.82,8.4,8.64,966500
BSET,20080722,11.35,11.84,11.04,11.73,46900
BSQR,20080722,3.97,3.98,3.74,3.83,10100
BSRR,20080722,15.91,20.8,15.59,18.9,42900
BUSE,20080722,14.46,15.47,13.94,15.25,64500
BWINA,20080722,18.65,18.65,18.65,18.65,0
BWINB,20080722,18.69,20.46,18.09,20.38,27000
BWLD,20080722,26.7,29.4,26.45,29.26,570900
BYFC,20080722,9.2,9.2,9.2,9.2,0
CA,20080722,23.3407,23.3703,22.9662,23.3112,4804500
CAAS,20080722,5.79,5.97,5.75,5.97,11200
CAC,20080722,25.44,26.61,25.14,25.83,19500
CACB,20080722,7.96,8,7.85,8,156200
CACC,20080722,17.68,18.4,17.68,17.99,29600
CAKE,20080722,15.6,16.06,15.43,16.05,3447800
CALD,20080722,5.02,5.34,4.83,5.28,73500
CALL,20080722,1.185,1.2,1.02,1.2,10400
CALM,20080722,19,19.915,19,19.79,1065700
CAMP,20080722,2.23,2.23,2.15,2.2,20800
CAMT,20080722,0.8,0.84,0.79,0.8,3600
CART,20080722,10.48,10.48,10.48,10.48,300
CARV,20080722,9,9,8.65,9,1800
