<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20080312,1.48,1.62,1.47,1.59,4200
AAON,20080312,5.1378,5.28,4.9837,4.9837,98100
AAPL,20080312,18.1486,18.3829,17.8814,18.0043,37843800
AAWW,20080312,53.45,53.55,51.75,52.86,109800
ABAX,20080312,24,25.49,24,24.64,438000
ABCB,20080312,14.15,15,13.99,14.36,43800
ABCO,20080312,27.535,27.995,26.855,26.95,270200
ABMD,20080312,13.05,13.84,13,13.19,142900
ABTL,20080312,12.3,13,12.3,12.75,117100
ACAD,20080312,8.09,8.53,8.08,8.4,264100
ACAS,20080312,35.37,36.18,34.96,35.16,1584300
ACAT,20080312,7.26,7.65,7.11,7.25,90500
ACET,20080312,6.65,7,6.65,6.87,51000
ACFC,20080312,9.94,10,9.92,9.92,12600
ACGL,20080312,22.5733,22.62,22.1967,22.23,465400
ACHN,20080312,4.37,4.4,4.27,4.27,2800
ACIW,20080312,6.27,6.32,6.0867,6.1267,355900
ACLS,20080312,21.88,22.12,21.6,21.92,756700
ACOR,20080312,18.27,19.35,18.06,18.79,557000
ACPW,20080312,9.3,9.5,8.85,9.1,78300
ACTG,20080312,5.71,5.74,5.53,5.53,148300
ACTS,20080312,3.1,3.2,3.07,3.12,237600
ACUR,20080312,7.6,7.61,7.25,7.25,8300
ACXM,20080312,11.81,12,11.68,11.86,268200
ADBE,20080312,33.17,34.23,32.89,33.34,8843600
ADES,20080312,4.38,4.38,4.285,4.34,17000
ADI,20080312,27.73,28.26,27.6,27.84,3269600
ADP,20080312,34.864,35.4345,34.785,35.1711,2437000
ADRA,20080312,31.22,31.41,30.98,30.98,10100
ADRD,20080312,28.48,28.65,28.34,28.34,11500
ADRE,20080312,51.14,51.59,50.54,50.63,386000
ADRU,20080312,28.88,28.95,28.75,28.8,4400
ADSK,20080312,33.5,33.71,32.77,32.9,5042600
ADTN,20080312,18.15,18.62,17.95,18.17,828400
AEHR,20080312,6.55,6.55,6.25,6.25,9800
AEIS,20080312,13.19,13.57,12.74,13.38,748700
AEPI,20080312,30.79,30.93,28.7,28.9,18300
AETI,20080312,3.85,3.86,3.79,3.85,10200
AEY,20080312,4.19,4.3,4.15,4.27,12700
AEZS,20080312,660,660,570,570,63200
AFAM,20080312,19.62,20.82,19.62,20.39,39200
AFSI,20080312,7.84,8.025,7.78,7.83,233100
AGEN,20080312,2.14,2.3,2.13,2.26,307200
AGII,20080312,36.71,36.93,35.32,35.45,176700
AGYS,20080312,11.58,12.03,11.48,11.74,371500
AHGP,20080312,20.97,21.05,20.65,20.68,43600
AHPI,20080312,6.08,6.63,6.05,6.59,14000
AIMC,20080312,12.33,12.41,12.02,12.09,279300
AINV,20080312,15.29,15.59,15.01,15.04,1332400
AIRM,20080312,13.14,13.44,12.68,13.2033,176100
AIRT,20080312,10,10.48,9.91,9.92,16800
AIXG,20080312,12.01,12.32,11.9,11.93,66200
AKAM,20080312,34.21,34.92,33.14,33.24,5400100
AKRX,20080312,5.18,5.18,4.37,4.75,868700
ALCO,20080312,39.48,40.2,39.39,39.68,7900
ALGN,20080312,11.24,11.63,11.19,11.33,553300
ALGT,20080312,26.98,26.98,24.46,24.63,153400
ALKS,20080312,11.15,11.41,10.95,10.96,1632000
ALLT,20080312,2.59,2.67,2.48,2.66,10500
ALNY,20080312,23.3,25.11,23.18,24.54,1061300
ALOG,20080312,64.59,65.47,64.31,64.46,197300
ALOT,20080312,9.55,9.55,9.55,9.55,0
ALSK,20080312,12.11,12.11,11.8,11.85,441400
ALXN,20080312,26.015,26.595,25.63,26.065,1140300
AMAG,20080312,34.9,38.25,33,36.81,1283100
AMAT,20080312,20.88,21.08,20.74,20.98,31080300
AMCC,20080312,7.01,7.34,6.87,7.22,1688100
AMCN,20080312,18.26,18.47,17.71,17.98,165100
AMD,20080312,6.49,6.65,6.31,6.43,19030900
AMED,20080312,39.07,39.1,37.82,38.02,584100
AMGN,20080312,44.37,45.89,44.37,44.99,12875400
AMKR,20080312,11.73,11.8,11.31,11.33,3472800
AMNB,20080312,20,20,20,20,200
AMOT,20080312,4.66,4.66,4.5,4.5,800
AMOV,20080312,29.94,29.94,29.355,29.355,2800
AMPH,20080312,19.1,19.57,19.1,19.49,6600
AMRB,20080312,16.09,16.1,15.65,15.8,9100
AMRI,20080312,10.08,11.16,10.08,10.88,411600
AMRN,20080312,2.74,2.87,2.65,2.76,10700
AMSC,20080312,229.7,242.9,229.3,235.8,633500
AMSF,20080312,13.06,13.26,12.91,13,152900
AMSG,20080312,23.39,23.69,22.99,23,201900
AMSWA,20080312,5.55,5.81,5.49,5.76,202400
AMTD,20080312,17.17,17.32,16.79,16.82,4476400
AMWD,20080312,19.42,20.35,18.91,19.87,108600
AMZN,20080312,66.77,68.23,65.64,66.51,7749100
ANAT,20080312,113,114.55,105.08,106.68,13400
ANCX,20080312,7.45,7.49,7.23,7.26,12100
ANDE,20080312,29.2067,29.3333,28.48,28.5467,173000
ANGO,20080312,10.11,10.24,10,10,449700
ANIK,20080312,9.63,9.66,9.09,9.35,73700
ANSS,20080312,35.41,36.15,35.25,35.81,727800
APEI,20080312,29.29,29.44,28.17,29.2,372000
APOG,20080312,15.34,15.34,14.48,14.48,320300
APOL,20080312,60.3,61.5,56.32,56.53,5150400
APPY,20080312,272.16,278.88,255.84,272.64,76600
ARAY,20080312,9.48,9.75,9.4,9.64,587700
ARCC,20080312,13.56,13.7,13.28,13.33,961400
ARCI,20080312,5.28,5.28,5.06,5.21,7600
ARCW,20080312,1.84,1.96,1.84,1.96,300
AREX,20080312,15.37,15.44,15.1,15.4,102700
ARIA,20080312,2.81,2.92,2.7,2.78,628400
ARII,20080312,23.19,23.47,22.71,22.81,63600
ARKR,20080312,30.35,30.35,30.35,30.35,200
ARLP,20080312,18.495,18.54,18.22,18.37,61900
ARNA,20080312,6.35,6.41,6.15,6.24,1889700
AROW,20080312,20.35,20.55,20.19,20.29,26200
ARQL,20080312,3.97,4.23,3.69,3.96,250000
ARRS,20080312,5.64,5.64,5.49,5.5,1759700
ARRY,20080312,5.79,5.98,5.62,5.67,368700
ARTNA,20080312,18.35,18.6,18.35,18.56,5700
ARTW,20080312,18.15,18.15,17.5,17.9,7900
ARTX,20080312,1.71,1.74,1.67,1.71,16300
ARWR,20080312,2.49,2.57,2.36,2.46,311200
ASFI,20080312,15.46,15.72,15.04,15.08,135100
ASML,20080312,24.2,24.26,23.79,23.82,1180300
ASRV,20080312,2.99,3.04,2.85,2.85,15900
ASRVP,20080312,25.2,25.2,25.2,25.2,0
ASTE,20080312,33.61,35.08,33.07,33.7,286400
ASUR,20080312,0.46,0.5,0.46,0.48,46800
ASYS,20080312,10.62,10.63,10.43,10.5,81200
ATAI,20080312,12.59,12.67,12.15,12.32,4300
ATEC,20080312,60.6,61.08,58.2,60.6,79200
ATHN,20080312,25.83,27.76,25.06,26.1,215700
ATHX,20080312,4,4,4,4,100
ATLO,20080312,19.5,19.5,19.5,19.5,300
ATNI,20080312,33.76,34.2,33.23,33.65,71100
ATRC,20080312,11,11.29,11,11.28,19900
ATRI,20080312,102,104.47,102,103,800
ATRO,20080312,16.05,16.3083,15.0083,16.1333,40000
ATVI,20080312,13.685,13.685,13.38,13.41,3722100
AUBN,20080312,21,21,21,21,0
AUDC,20080312,3.64,3.64,3.15,3.22,517700
AVAV,20080312,20.29,20.53,19.92,20.36,126600
AVID,20080312,25.79,25.93,24.93,24.98,391400
AWRE,20080312,4.32,4.32,4.24,4.24,2400
AXTI,20080312,4.85,5,4.76,4.85,54900
AZPN,20080312,10.1,11.55,10.1,11.5,801500
BABY,20080312,18,18.22,16.7,16.76,1663600
BANF,20080312,43.85,44.62,42.55,43.45,47300
BANFP,20080312,25.49,25.49,25.49,25.49,0
BANR,20080312,152.46,160.23,147.84,152.18,114400
BASI,20080312,6.15,6.15,5.86,6,2200
BBBY,20080312,28.89,29.25,28.19,28.5,5937800
BBGI,20080312,4.98,5.75,4.8,4.95,26800
BBOX,20080312,29.35,29.87,28.83,29.1,98600
BBRY,20080312,100.75,102.89,99.12,101.39,19691900
BBSI,20080312,16.43,17,16.04,16.8,68800
BCBP,20080312,14.8,14.98,14.8,14.98,1300
BCPC,20080312,14.78,15.2533,14.5733,14.8867,100700
BCRX,20080312,3.2,3.39,3.17,3.34,257300
BDSI,20080312,2.6,2.6,2.38,2.38,39500
BEAV,20080312,32.15,34.11,32.11,32.99,1516000
BEBE,20080312,11.35,12.07,11.31,11.55,1393100
BECN,20080312,8.48,8.65,8.04,8.06,370300
BELFA,20080312,30.34,31.3,30.09,30.09,6800
BELFB,20080312,27.34,28.3,27.03,27.07,42400
BFIN,20080312,15.2,15.33,14.63,14.65,68100
BGFV,20080312,8.26,8.59,8.05,8.07,187600
BIDU,20080312,26.325,27.985,26.183,27.364,9575900
BIIB,20080312,58,60.18,57.22,59.38,4349200
BIOS,20080312,7.06,7.18,6.94,7,202500
BJRI,20080312,12.76,13.98,12.75,13.44,581200
BKCC,20080312,11.85,11.85,11.26,11.44,108500
BKMU,20080312,11.1,11.25,10.91,10.92,637000
BKSC,20080312,14.5,14.5,14.5,14.5,0
BLDP,20080312,4.34,4.59,4.34,4.57,276300
BLDR,20080312,6.82,7.1,6.71,6.81,107100
BLKB,20080312,24.8,24.91,24.45,24.57,584700
BLUE,20080312,0.7,0.73,0.68,0.72,28300
BMRC,20080312,29.5,29.53,29.5,29.53,800
BMRN,20080312,34.38,35.1,33.7,34.31,1717900
BMTC,20080312,19.59,20.98,19.59,20.47,4900
BNCL,20080312,9.5,9.7,9.42,9.46,92100
BNCN,20080312,14.29,14.29,14.06,14.06,500
BNSO,20080312,2.13,2.25,2.13,2.25,1400
BOBE,20080312,27.59,28.3,27.21,27.32,642000
BOCH,20080312,7.75,7.75,7.75,7.75,0
BOFI,20080312,1.4125,1.5125,1.4125,1.4475,2700
BOKF,20080312,53.25,53.92,51.77,51.78,87900
BONT,20080312,6,6,5.11,5.29,414600
BOOM,20080312,42.1,44.34,42.01,43.45,538500
BOSC,20080312,7.08,7.08,7.08,7.08,0
BPFH,20080312,14.23,14.89,13.85,14.05,1158700
BPOP,20080312,109.7,111.6,106.6,106.6,1872000
BPOPM,20080312,24.07,24.07,24,24,8100
BPOPN,20080312,25,25.2,25,25.15,4600
BRCD,20080312,7.18,7.4,7.18,7.3,4769400
BRID,20080312,6.84,6.84,6.84,6.84,0
BRKL,20080312,10.23,10.48,9.89,9.89,1542200
BRKR,20080312,14.59,14.84,14.14,14.28,651800
BRKS,20080312,9.87,10.19,9.65,9.94,2035800
BSET,20080312,11.09,11.79,10.93,11.11,20500
BSQR,20080312,4.05,4.05,3.88,3.88,22700
BSRR,20080312,20.77,20.99,20.35,20.39,24200
BUSE,20080312,19.3,19.45,18.73,18.73,89900
BWINA,20080312,24.85,24.85,24.85,24.85,0
BWINB,20080312,25.89,25.89,25.5,25.87,18800
BWLD,20080312,21.22,21.59,20.75,20.78,290200
BYFC,20080312,8.1,8.1,8.1,8.1,0
CA,20080312,22.2388,22.6619,22.1994,22.3667,3537700
CAAS,20080312,5.7,5.85,5.69,5.77,42300
CAC,20080312,31.99,32.62,30.81,32.02,11300
CACB,20080312,9.94,10.43,9.77,9.77,313700
CACC,20080312,16.28,17,15.56,15.99,24600
CAKE,20080312,20.28,21.38,20.19,20.67,1407000
CALD,20080312,4.81,4.88,4.67,4.75,82600
CALL,20080312,1.185,1.205,1.185,1.205,5300
CALM,20080312,16.805,17.405,16.775,17.08,465100
CAMP,20080312,2.9,2.94,2.77,2.8,28500
CAMT,20080312,1.36,1.36,1.32,1.34,4600
CART,20080312,11.5,11.5,10.66,10.75,1900
CARV,20080312,12.75,12.86,12.75,12.85,1600
CASH,20080312,21.11,22.15,21.08,21.08,1100
CASM,20080312,4.39,4.85,4.39,4.47,4200
CASS,20080312,29.5,29.99,29.37,29.38,12700
CASY,20080312,22.74,23.37,22.33,22.79,632000
CATM,20080312,6.98,7.16,6.89,7.08,26600
CATY,20080312,22.55,23.04,21.74,21.74,914700
CAVM,20080312,14.63,15.99,14.63,15.99,815800
CBAK,20080312,17.75,18,17.4,17.4,193200
CBAN,20080312,13.26,13.26,13.25,13.25,300
CBLI,20080312,94,95.4,90,94.8,16200
CBMX,20080312,1365,1387.5,1326,1354.5,31100
CBRL,20080312,34.12,34.58,33.12,33.25,794800
CBSH,20080312,42.45,43.5,41.65,41.66,472000
CCBG,20080312,27.04,27.55,26.5,27.55,25900
CCMP,20080312,31.82,32,30.9,31.12,297000
CCNE,20080312,13.95,13.95,13.95,13.95,0
CCOI,20080312,18.07,18.97,18.02,18.67,1325100
CCRN,20080312,11.64,11.78,11.42,11.42,316700
CCUR,20080312,0.68,0.75,0.68,0.68,257300
CDNS,20080312,10.98,11.29,10.87,11.07,5216500
CDTI,20080312,65.25,65.25,60.2,65,5100
