<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20080805,1.5,1.5,1.5,1.5,2800
AAON,20080805,5.2919,5.3719,5.1437,5.3393,181300
AAPL,20080805,22.2071,22.9714,22.1171,22.9486,24594600
AAWW,20080805,47.41,47.85,46.16,47.21,190200
ABAX,20080805,19.79,20.7,19.73,20.47,863500
ABCB,20080805,10.89,11.41,10.66,11.41,22900
ABCO,20080805,19.835,19.865,19.31,19.815,135600
ABMD,20080805,17.9,19.12,17.7,19.06,653900
ABTL,20080805,6.5,6.5,5.25,5.55,82900
ACAD,20080805,2.9,2.9,2.32,2.68,759600
ACAS,20080805,20.3,20.9,19.91,20.53,5010800
ACAT,20080805,9.2,9.73,9.15,9.69,153500
ACET,20080805,7.44,7.63,7.35,7.62,55500
ACFC,20080805,7.78,8.3,7.78,8.3,10900
ACGL,20080805,23.2333,23.2533,22.9,23.25,311400
ACHN,20080805,2.87,2.9,2.79,2.84,10900
ACIW,20080805,6.6667,6.69,6.61,6.6633,222100
ACLS,20080805,20.8,20.84,20.2,20.44,579900
ACOR,20080805,31.22,31.45,29.58,30.54,1580500
ACPW,20080805,4,4,3.6,3.75,216500
ACTG,20080805,4.18,4.21,4.05,4.14,144500
ACTS,20080805,3.21,3.25,3.07,3.1,684000
ACUR,20080805,7.52,8.25,6.74,7.99,55300
ACWI,20080805,47.32,47.62,47.09,47.58,30200
ACWX,20080805,47.3,47.86,47.28,47.62,18100
ACXM,20080805,13.18,13.63,13.14,13.54,564000
ADBE,20080805,41.35,43.41,41.33,43.34,8839000
ADES,20080805,4.5,4.615,4.265,4.28,10900
ADI,20080805,30.45,31.15,30.27,31.1,3465700
ADP,20080805,38.3581,38.8849,38.0684,38.8499,2406500
ADRA,20080805,28.91,29.43,28.91,29.43,53100
ADRD,20080805,26.43,26.71,26.43,26.71,40000
ADRE,20080805,45.65,46.08,45.09,46.06,499900
ADRU,20080805,26.6,26.77,26.6,26.74,6800
ADSK,20080805,33.04,33.85,32.77,33.72,4472400
ADTN,20080805,22.92,23.17,22.62,22.83,663700
AEHR,20080805,4.51,4.85,4.44,4.71,110400
AEIS,20080805,13.74,15.13,13.74,15.03,910600
AEPI,20080805,16.49,17.42,16.49,16.74,11100
AETI,20080805,5.25,5.25,4.96,5.18,23200
AEY,20080805,2.67,2.79,2.67,2.75,10400
AEZS,20080805,756,756,708,726,6900
AFAM,20080805,38.35,38.87,35.5,37,590300
AFSI,20080805,7.05,7.15,6.575,7.15,135700
AGEN,20080805,1.96,2.01,1.88,2.01,242100
AGII,20080805,34.69,35.01,33.34,34.92,92500
AGNC,20080805,15.8,15.99,15.5,15.79,155400
AGYS,20080805,11.09,11.78,11.09,11.76,139000
