<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAL,20150128,52.79,53.7,50.3,50.62,17064700
AAME,20150128,3.9,4,3.9,4,2500
AAOI,20150128,9.38,9.4,8.94,9.08,235700
AAON,20150128,22.96,22.96,22.06,22.23,112700
AAPL,20150128,117.63,118.12,115.31,115.31,146477000
AAWW,20150128,47.13,47.13,45.17,45.53,136800
AAXJ,20150128,63.67,63.81,62.99,63.09,806200
ABAC,20150128,6.12,6.4,6.08,6.4,23500
ABAX,20150128,60.65,60.99,59.82,59.94,468100
ABCB,20150128,23.61,23.64,22.71,22.75,78300
ABCD,20150128,2.51,2.55,2.45,2.54,16400
ABCO,20150128,47.25,47.87,45.92,46.27,406800
ABDC,20150128,12.96,13.03,12.88,12.98,30300
ABIO,20150128,5.32,5.39,4.97,4.97,84600
ABMD,20150128,53.48,53.89,49.19,49.94,3598900
ABTL,20150128,9.89,10.5,9.5,9.58,40700
ABY,20150128,35.1,35.37,34.23,34.47,575600
ACAD,20150128,32.67,32.69,30.84,31.22,2472500
ACAS,20150128,14.57,14.69,14.23,14.24,1369300
ACAT,20150128,26.81,31.72,26,29.96,1320300
ACET,20150128,19.6,19.99,19.31,19.88,148600
ACFC,20150128,3.7,3.7,3.67,3.67,400
ACGL,20150128,60.17,60.33,59.21,59.26,438600
ACHC,20150128,61.12,61.9,58.93,59.08,183400
ACHN,20150128,15.58,15.7,14.55,14.81,4263800
ACIW,20150128,18.85,18.85,18.4,18.47,448000
ACLS,20150128,9.76,9.92,9.6,9.76,229500
ACNB,20150128,20.7,20.7,20.7,20.7,100
ACOR,20150128,44.12,44.16,42.45,42.54,495000
ACPW,20150128,1.72,1.79,1.72,1.79,35900
ACRX,20150128,7.18,7.18,6.88,6.97,417700
ACSF,20150128,12.25,12.26,12.15,12.2,23500
ACST,20150128,5,5,4.5,4.6,25900
ACTA,20150128,16.61,16.61,15.88,16,202300
ACTG,20150128,13.25,13.34,12.76,13.04,1020900
ACTS,20150128,1.91,1.93,1.9,1.93,21000
ACUR,20150128,0.58,0.59,0.52,0.54,79700
ACWI,20150128,59.02,59.02,57.94,57.97,3868100
ACWX,20150128,43.82,43.82,43.09,43.13,594000
ACXM,20150128,19.1,19.22,18.36,18.43,591000
ADBE,20150128,71.54,71.84,70.07,70.25,2281000
ADES,20150128,19.61,19.63,18.79,19.02,119400
ADHD,20150128,6.8,6.95,6.05,6.21,151700
ADI,20150128,53.8,54.32,52.83,52.92,1687700
ADMA,20150128,11.3,11.3,10.38,10.82,28200
ADMP,20150128,6.47,6.99,6.47,6.85,262200
ADMS,20150128,17.1,17.24,16.33,17.03,106900
ADP,20150128,85.86,86.3,84.46,84.53,2136900
ADRA,20150128,29.26,29.26,29.1,29.13,400
ADRD,20150128,22.9,22.9,22.43,22.44,73900
ADRE,20150128,37,37,36.35,36.35,15600
ADRU,20150128,22.52,22.54,22.36,22.36,4100
ADSK,20150128,56.34,56.69,54.49,54.59,2177200
ADTN,20150128,22.56,22.78,22.36,22.36,861900
ADUS,20150128,23.17,23.21,22.67,22.73,28500
ADXS,20150128,10.86,11.08,9.1,9.16,4234300
ADXSW,20150128,6.5,6.9,5.3,5.34,86500
AEGN,20150128,16.14,16.17,15.64,15.69,257000
AEGR,20150128,24.7,24.88,23.02,23.16,835800
AEHR,20150128,2.54,2.64,2.48,2.52,22900
AEIS,20150128,24.85,24.98,24.08,24.44,281800
AEPI,20150128,53.07,53.07,50.72,50.97,11100
AERI,20150128,29.82,29.82,28.54,28.67,152400
AETI,20150128,4.31,5.35,4.31,5.35,30700
AEY,20150128,2.33,2.38,2.32,2.35,15600
AEZS,20150128,52,54,51,53,166800
AFAM,20150128,31.91,32.05,30.69,30.78,27500
AFH,20150128,17.55,17.72,17.37,17.39,35300
AFMD,20150128,5.7,6.17,5.42,6.09,73400
AFSI,20150128,26.11,26.295,25.79,25.835,668500
AGEN,20150128,5.25,5.35,5.02,5.06,1091700
AGII,20150128,54.48,54.55,53.65,54.19,103900
AGIIL,20150128,25.14,25.25,25,25.18,20600
AGIO,20150128,122.6,124.79,118.56,118.8,780700
AGNC,20150128,21.7,21.83,21.54,21.55,2119800
AGNCB,20150128,25.1,25.4,25.1,25.21,9100
AGNCP,20150128,26.8,26.8,26.45,26.51,6600
AGND,20150128,43.83,43.93,43.83,43.93,1100
AGRX,20150128,7.91,8.28,7.85,8.02,69000
AGTC,20150128,24.45,24.62,23.99,24.43,90200
AGYS,20150128,10.76,10.79,10.64,10.75,49400
AGZD,20150128,49.05,49.08,48.83,48.86,5900
AHGP,20150128,57.93,58.45,56.5,56.65,23500
AHPI,20150128,1.55,1.64,1.5,1.54,11700
