<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAL,20150820,42.84,43.52,41.78,41.98,8905600
AAME,20150820,3.44,3.64,3.44,3.58,1800
AAOI,20150820,21.44,21.6,20.31,20.33,402100
AAON,20150820,22.44,22.71,22.24,22.28,128500
AAPC,20150820,10.2,10.2,10.2,10.2,100
AAPL,20150820,114.08,114.35,111.63,112.65,68501600
AAWW,20150820,43.79,44.15,41.78,41.88,529400
AAXJ,20150820,54.13,54.27,53.8,53.83,2665600
ABAC,20150820,3.2,3.32,3.08,3.16,14400
ABAX,20150820,47.5,47.86,47.09,47.3,201000
ABCB,20150820,27.95,27.97,27.46,27.7,132700
ABCD,20150820,4.71,4.86,4.63,4.67,114000
ABCO,20150820,51.86,52.22,50.92,51.18,259300
ABDC,20150820,12.94,12.96,12.78,12.79,15400
ABEO,20150820,5.39,5.39,4.89,5.01,319800
ABEOW,20150820,1.81,1.81,1.69,1.69,4000
ABIO,20150820,6.44,6.44,6.09,6.3,193800
ABMD,20150820,104.03,104.44,101.63,102.19,702300
ABTL,20150820,19.08,19.08,18.13,18.28,128600
ABUS,20150820,7.5,7.78,7.23,7.28,613400
ABY,20150820,20.99,21.18,20.37,20.39,406900
ACAD,20150820,37.03,38,35.96,35.99,1259000
ACAS,20150820,14.25,14.32,14.01,14.01,1820500
ACAT,20150820,28.44,28.58,27.64,27.82,341600
ACET,20150820,25.04,25.08,24.71,24.94,137100
ACFC,20150820,6.24,6.37,6.15,6.23,80400
ACGL,20150820,73,73.62,72.05,72.05,346600
ACHC,20150820,78.17,78.92,75.61,76.03,1084900
ACHN,20150820,8.33,8.33,7.95,7.97,2635300
ACIW,20150820,22.66,22.69,22.09,22.1,563200
ACLS,20150820,13.08,13.68,13.08,13.4,1194100
ACNB,20150820,20.06,20.19,20.06,20.19,1000
ACOR,20150820,30.3,30.64,29.16,29.21,567600
ACPW,20150820,1.87,1.88,1.82,1.86,12600
ACRX,20150820,4.25,4.41,4.07,4.12,452900
ACSF,20150820,12.74,12.77,12.57,12.63,18300
ACST,20150820,3.6,3.7,3.6,3.6,45600
ACTA,20150820,13.62,13.62,13.19,13.26,161900
ACTG,20150820,8.87,9.17,8.59,8.79,424200
ACTS,20150820,1.4,1.4,1.35,1.35,40100
ACTX,20150820,13.85,13.85,13.74,13.74,5600
ACUR,20150820,0.62,0.65,0.61,0.63,32600
ACWI,20150820,57.98,58.03,57.19,57.19,1190700
ACWX,20150820,41.96,42.04,41.49,41.52,947600
ACXM,20150820,20.52,20.78,20.33,20.36,348600
ADAP,20150820,14.65,15.32,14.57,14.77,87600
ADBE,20150820,84.66,84.9,82.69,82.69,3108700
ADHD,20150820,8.85,8.97,8.36,8.52,231300
ADI,20150820,57.26,57.4,53.8,53.82,5913900
ADMA,20150820,9.6,9.6,9.27,9.27,3700
ADMP,20150820,3.62,3.62,3.51,3.56,7600
ADMS,20150820,20.05,20.46,19.8,19.85,110400
ADP,20150820,83.71,84.01,82.71,82.71,2275300
ADRA,20150820,27.74,27.77,27.67,27.67,11000
ADRD,20150820,22.96,22.96,22.77,22.77,3400
ADRE,20150820,30.46,30.56,30.2,30.25,15000
ADRO,20150820,21.12,21.12,20.03,20.12,317800
ADRU,20150820,22.53,22.53,22.5,22.5,300
ADSK,20150820,53.71,54.1,53.1,53.1,2646400
ADTN,20150820,15.66,15.77,15.47,15.63,530800
ADUS,20150820,29.69,29.69,28.83,29.25,107400
ADXS,20150820,14.58,14.88,14,14.21,1049300
ADXSW,20150820,10.25,10.25,9.69,9.71,8200
AEGN,20150820,18.66,18.71,18.35,18.57,284000
AEGR,20150820,18.11,18.39,17.69,17.7,546800
AEHR,20150820,2.14,2.14,2.13,2.14,3700
AEIS,20150820,25.3,25.73,25.12,25.26,272500
AEMD,20150820,7.05,7.05,6.55,6.58,36500
AEPI,20150820,57.38,57.7,56.3,57.15,31100
AERI,20150820,16.1,16.41,15.6,15.63,470100
AETI,20150820,4.08,4.08,4.08,4.08,0
AEY,20150820,2.39,2.39,2.32,2.32,6100
AEZS,20150820,11,12,10,11,9634900
AFAM,20150820,48.02,48.5,46.89,47.06,104900
AFH,20150820,16.92,17.1,16.62,16.98,28100
AFMD,20150820,10.85,11.09,10.07,10.1,250100
AFSI,20150820,32.16,32.365,31.57,31.575,709500
AGEN,20150820,7.45,7.47,7.09,7.1,1313000
AGFS,20150820,9.8,9.9,9.5,9.65,308600
AGFSW,20150820,1.95,2.13,1.74,1.76,82000
AGII,20150820,58.72,58.72,58.01,58.41,168600
AGIIL,20150820,25.3,25.55,25.3,25.48,3700
AGIO,20150820,92.32,93.1,84,84.01,694500
AGNC,20150820,19.78,20.07,19.78,19.98,5201300
AGNCB,20150820,24.15,24.3,24.15,24.2,50200
AGNCP,20150820,25.35,25.43,25.34,25.34,35800
AGND,20150820,43.96,44.3,43.83,43.87,258100
AGRX,20150820,8.35,8.42,8.25,8.25,68600
AGTC,20150820,16.13,16.3,14.97,14.98,166900
AGYS,20150820,9.34,9.62,9.33,9.52,82600
AGZD,20150820,48.33,48.38,48.22,48.24,3500
AHGP,20150820,35.88,37.37,35.82,37.06,69800
AHPI,20150820,1.45,1.45,1.44,1.44,3500
AIMC,20150820,25.85,27.09,25.48,25.49,66400
AIMT,20150820,23.52,24.16,21.1,22.08,170900
AINV,20150820,6.56,6.59,6.48,6.49,1728700
AIQ,20150820,14.71,14.87,14.7,14.7,22400
AIRM,20150820,38.51,38.97,37.19,37.22,321800
AIRR,20150820,16.61,16.61,16.39,16.39,5700
AIRT,20150820,22.7,22.81,22,22.81,4100
AIXG,20150820,6.25,6.25,6.03,6.03,25200
AKAM,20150820,72.3,72.57,69.77,69.78,2107000
AKAO,20150820,7,7.19,6.8,7.12,119400
AKBA,20150820,6.98,6.98,6.31,6.32,360700
AKER,20150820,2.9,2.9,2.8,2.8,6300
AKRX,20150820,43.35,43.89,41.43,41.52,975600
ALCO,20150820,42.07,42.96,41.74,42.35,9500
ALDR,20150820,37.48,38.42,36.17,36.46,558200
ALDX,20150820,7.88,7.88,7.4,7.59,13100
ALGN,20150820,59.5,59.5,57.96,58.02,539500
ALGT,20150820,224.4,225.04,219.19,219.92,236600
ALIM,20150820,3.55,3.55,3.26,3.28,102300
ALKS,20150820,65.14,66.4,62.74,62.79,760300
ALLT,20150820,5.07,5.11,5.01,5.06,133700
ALNY,20150820,108.14,108.35,101.78,101.95,1016900
ALOG,20150820,82.54,85.14,82.11,84.68,168900
ALOT,20150820,12.3,13.85,12.3,13.76,8100
ALQA,20150820,4.48,4.56,4.45,4.5,67100
ALRM,20150820,17.18,17.44,16.58,16.76,200000
ALSK,20150820,2.11,2.16,2.1,2.15,80100
ALTY,20150820,14.91,14.91,14.91,14.91,0
ALXN,20150820,184.25,186.04,178.24,178.62,1333300
AMAG,20150820,63.06,64.04,61.63,61.71,420500
AMAT,20150820,16.31,16.37,15.97,15.98,12890000
AMBA,20150820,102.02,104,96.66,97.04,3098400
AMBC,20150820,15.76,16.07,15.66,15.77,291500
AMBCW,20150820,7.35,7.45,7.05,7.39,2700
AMCC,20150820,5.42,5.5,5.07,5.09,1246000
AMCN,20150820,5.07,5.07,4.81,5,658200
AMCX,20150820,71.85,71.99,69.39,69.65,1189200
AMD,20150820,1.79,1.8,1.7,1.7,13745600
AMDA,20150820,7.65,7.8,7.05,7.35,1588500
AMED,20150820,43.67,43.9,40.59,40.72,658600
AMGN,20150820,164.33,165.5,161.03,161.15,3491700
AMKR,20150820,4.37,4.42,4.2,4.21,1329600
AMNB,20150820,22.89,23.3,22.77,22.85,21400
AMOT,20150820,16.8,17.06,16.26,16.26,93500
AMOV,20150820,18.39,18.44,18.19,18.19,7400
AMPH,20150820,14.03,14.71,13.83,13.88,234700
AMRB,20150820,10.04,10.1,9.96,9.96,3100
AMRI,20150820,20.41,20.59,19.69,19.96,457200
AMRK,20150820,10.58,10.61,10.58,10.61,1900
AMRN,20150820,2.15,2.18,1.99,2.03,2523200
AMRS,20150820,1.67,1.67,1.61,1.63,105800
AMSC,20150820,3.73,3.85,3.58,3.61,80900
AMSF,20150820,50.54,50.79,49.96,50.31,84800
AMSG,20150820,83.44,83.44,81.19,81.33,390600
AMSGP,20150820,157.5,157.5,157.25,157.25,20200
AMSWA,20150820,9.21,9.42,9.02,9.04,64800
AMTX,20150820,3.55,3.55,3.36,3.53,14200
AMWD,20150820,68,69.01,59.23,60.31,407600
AMZN,20150820,530.39,533.25,515.77,515.78,4407900
ANAT,20150820,103.44,103.44,101.9,101.91,28300
ANCB,20150820,22.46,22.46,22.4,22.4,1300
ANCX,20150820,19,19.33,18.77,18.77,38600
ANDE,20150820,34.96,35.61,34.63,35.49,201500
ANGI,20150820,4.37,4.43,4.25,4.42,706900
ANGO,20150820,14.8,14.88,14.55,14.59,75400
ANIK,20150820,35.61,35.81,34.7,34.9,127500
ANIP,20150820,54.01,54.63,50.35,50.37,284000
ANSS,20150820,95.67,96.24,93.2,93.24,386100
ANTH,20150820,8.66,9.04,7.76,7.77,1240300
ANY,20150820,3.08,3.25,2.97,3.22,203300
AOSL,20150820,7.2,7.27,7.13,7.2,88700
APDN,20150820,3.28,3.28,3.2,3.24,67900
APDNW,20150820,1.25,1.26,1.2,1.22,12800
APEI,20150820,21.67,21.79,21.45,21.66,110000
APIC,20150820,7.35,7.43,6.8,6.92,387600
APOG,20150820,53.23,53.44,51.54,51.65,178400
APOL,20150820,11.07,11.28,10.87,11.2,1507100
APPF,20150820,17.41,17.59,16.2,17.18,44600
APPS,20150820,2.35,2.46,2.27,2.29,200700
APPY,20150820,3.44,3.44,3.2,3.2,79100
APRI,20150820,12.3,15,11.6,14.4,719100
APTO,20150820,5.18,5.18,4.85,4.93,7000
APWC,20150820,2,2,1.8,1.8,2000
AQMS,20150820,5.09,5.39,4.76,4.88,29400
AQXP,20150820,16.97,17.33,15.72,17.33,621700
ARAY,20150820,5.9,6.04,5.65,5.84,1885500
ARCB,20150820,30.94,32.16,30.35,30.41,245300
ARCC,20150820,15.82,15.9,15.69,15.69,1319400
ARCI,20150820,1.3,1.3,1.25,1.26,1500
ARCW,20150820,3.54,3.71,3.54,3.64,19200
ARDM,20150820,7.38,7.38,6.82,7.17,6300
ARDX,20150820,18.03,18.38,17.27,17.29,97400
AREX,20150820,2.48,2.58,2.31,2.31,669600
ARGS,20150820,6.45,6.45,5.11,5.32,151500
ARIA,20150820,7.11,7.24,6.66,6.66,3739400
ARII,20150820,39.74,39.84,38.39,38.57,282000
ARIS,20150820,3.45,3.47,3.24,3.47,8100
ARKR,20150820,25.24,25.24,25.24,25.24,0
ARLP,20150820,24.5,25.08,24.43,24.85,225600
ARNA,20150820,3,3.02,2.81,2.81,3537200
AROW,20150820,27.12,27.38,26.92,26.92,16500
ARQL,20150820,1.66,1.69,1.65,1.66,204800
ARRS,20150820,27.64,27.64,26.91,26.92,1573600
ARRY,20150820,5.55,5.58,5.27,5.28,1257400
ARTNA,20150820,22.21,22.7,22.13,22.55,36900
ARTW,20150820,4.51,4.51,4.41,4.41,400
ARTX,20150820,1.57,1.6,1.47,1.47,272400
ARWA,20150820,9.85,9.85,9.85,9.85,0
ARWAR,20150820,0.26,0.26,0.26,0.26,8200
ARWAW,20150820,0.13,0.13,0.13,0.13,0
ARWR,20150820,5.48,5.66,5.45,5.55,1031900
ASBB,20150820,23.7,23.72,23.7,23.72,200
ASCMA,20150820,27.92,28.23,27,27.4,108600
ASFI,20150820,9.03,9.03,8.93,8.99,28000
ASMB,20150820,13.5,13.53,12.56,12.68,116500
