<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20130614,3.93,3.95,3.93,3.95,400
AAON,20130614,14.5022,14.5955,14.3022,14.3467,77100
AAPL,20130614,62.2,62.3271,61.2143,61.4357,9717200
AAWW,20130614,47.14,47.79,45.87,46.11,126300
AAXJ,20130614,56.06,56.33,55.62,55.74,281300
ABAX,20130614,46.26,46.73,46.11,46.53,100700
ABCB,20130614,16.39,16.48,16.04,16.16,26900
ABCD,20130614,1.48,1.48,1.33,1.47,600
ABCO,20130614,53.23,53.54,52.2,53.33,130800
ABIO,20130614,10.08,10.08,9.8,9.8,110600
ABMD,20130614,21.52,21.8,21.35,21.61,421200
ABTL,20130614,4.77,4.79,4.7,4.78,6600
ACAD,20130614,19.63,19.8,18.24,19.31,4844300
ACAS,20130614,13.35,13.57,13.33,13.43,3240200
ACAT,20130614,46.27,46.69,46.12,46.36,53100
ACET,20130614,12.98,13.04,12.65,12.7,73900
ACFC,20130614,4.88,4.88,4.88,4.88,1600
ACGL,20130614,51.73,51.9,51.36,51.53,307200
ACHC,20130614,34,34.34,33.87,34.05,473300
ACHN,20130614,7.68,7.83,7.65,7.7,556400
ACIW,20130614,14.5333,14.59,14.43,14.5467,147400
ACLS,20130614,7.16,7.2,6.8,6.84,507400
ACNB,20130614,16.52,16.52,16.3,16.5,4200
ACOR,20130614,33.76,34.39,33.34,34.03,197400
ACPW,20130614,4.37,4.41,4.23,4.23,11900
ACRX,20130614,9.26,9.91,9.14,9.63,313300
ACST,20130614,26.9,27,25.7,26.5,10900
ACTG,20130614,24.98,24.99,24.69,24.7,321700
ACTS,20130614,2.97,2.97,2.93,2.93,45000
ACUR,20130614,2.15,2.2,2.14,2.14,199600
ACWI,20130614,51.74,51.97,51.41,51.47,823400
ACWX,20130614,42.55,42.77,42.27,42.32,408800
ACXM,20130614,22.78,22.99,22.5,22.62,283900
ADBE,20130614,43.33,43.57,42.7,42.84,2320000
ADES,20130614,18.98,19.33,18.85,18.85,51400
ADHD,20130614,7.22,7.22,6.96,7.1,10300
ADI,20130614,45.14,45.42,44.82,44.95,1413000
ADP,20130614,59.7453,60.1757,59.5699,59.7103,1422600
ADRA,20130614,27.09,27.09,26.89,26.89,1100
ADRD,20130614,22.34,22.4,22.27,22.32,2800
ADRE,20130614,35.81,35.87,35.39,35.43,30000
ADRU,20130614,21.93,21.93,21.92,21.92,300
ADSK,20130614,35.97,35.97,35.02,35.09,2340900
ADTN,20130614,24.3,24.41,23.57,23.71,537300
ADUS,20130614,19.41,19.8,19.35,19.67,101000
AEGN,20130614,23.19,23.25,22.65,22.82,68400
AEGR,20130614,69.12,69.85,66.48,66.81,626500
AEHR,20130614,1.32,1.4,1.32,1.37,7700
AEIS,20130614,17.99,18.01,17.09,17.33,256500
AEPI,20130614,66.13,67.49,65.53,66.2,20200
AETI,20130614,6.42,6.47,6.25,6.46,7900
AEY,20130614,2.23,2.25,2.21,2.22,27600
AEZS,20130614,200,200,190,193,81800
AFAM,20130614,19.89,20.13,19.63,19.66,15600
AFH,20130614,8.05,8.05,7.85,8,11100
AFSI,20130614,16.99,17.44,16.93,17.4,471800
AGEN,20130614,3.62,3.72,3.57,3.7,141600
AGII,20130614,41.27,41.49,40.9,41.11,37800
AGIIL,20130614,24.39,24.63,24.1,24.32,13100
AGNC,20130614,26.12,26.2,25.51,25.52,8767900
