<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20071231,1.46,1.5,1.25,1.4,145900
AAON,20071231,5.9703,6.1155,5.8222,5.8726,95300
AAPL,20071231,28.5,28.6429,28.25,28.2971,19261800
AAWW,20071231,53.37,54.54,52.44,54.22,91900
ABAX,20071231,36.9,37.16,35.09,35.86,195900
ABCB,20071231,16.45,17.03,16.3,16.85,41100
ABCO,20071231,32.91,33.085,31.76,32.095,97900
ABMD,20071231,15.5,15.6,15.13,15.54,147400
ABTL,20071231,13.75,13.8,13.25,13.75,212100
ACAD,20071231,11,11.16,10.9,11.07,273300
ACAS,20071231,32.85,33.41,32.36,32.96,3197500
ACAT,20071231,12,12.57,11.89,11.94,74800
ACET,20071231,7.82,8,7.8,8,25700
ACFC,20071231,11.82,11.97,11.82,11.88,27300
ACGL,20071231,23.3,23.66,22.94,23.45,473800
ACHN,20071231,4.21,4.99,4.05,4.99,54600
ACIW,20071231,6.3,6.4733,6.21,6.3467,527200
ACLS,20071231,19.56,20.16,18.4,18.4,798400
ACOR,20071231,21.97,22.2,21.51,21.96,158200
ACPW,20071231,10.75,11.4,10.75,11,462000
ACTG,20071231,8.8,9.11,8.44,8.98,488300
ACTS,20071231,4.18,4.2,4.06,4.08,317700
ACXM,20071231,11.75,11.85,11.49,11.73,510700
ADBE,20071231,42.58,43.14,42.5,42.73,3416600
ADES,20071231,3.565,3.84,3.21,3.785,94200
ADI,20071231,31.4,31.91,31.31,31.7,2506500
ADP,20071231,39.0782,39.2626,38.8939,39.0956,1052700
ADRA,20071231,34.4,34.4,34.07,34.22,23700
ADRD,20071231,31.99,31.99,31.44,31.53,24300
ADRE,20071231,55.6,55.6,54.8,55.04,266000
ADRU,20071231,32.56,32.56,32.17,32.23,84400
ADSK,20071231,50.1,50.29,49.7,49.76,1476200
ADTN,20071231,21.59,21.95,21.09,21.38,1134900
AEHR,20071231,5.98,6.1,5.86,6.1,1800
AEIS,20071231,13,13.17,12.81,13.08,969300
AEPI,20071231,32.16,32.38,31.56,32.01,144000
