<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20090728,0.67,0.69,0.67,0.69,1400
AAON,20090728,5.7541,5.9526,5.7393,5.8993,77100
AAPL,20090728,22.6971,22.8714,22.5143,22.8571,12984000
AAWW,20090728,24.17,24.87,24,24.78,154100
AAXJ,20090728,49.26,49.7,49.02,49.6,266100
ABAX,20090728,20,20.65,19.91,20.64,169600
ABCB,20090728,6.41,6.72,6.34,6.72,27200
ABCO,20090728,12.015,12.175,11.85,11.995,74100
ABIO,20090728,161.7,180.6,160.44,172.2,285900
ABMD,20090728,7.65,7.68,7.54,7.6,236700
ABTL,20090728,2.35,2.5,2.3,2.4,167900
ACAD,20090728,4.59,4.63,3.97,4.38,3397500
ACAS,20090728,3.1,3.35,3.1,3.28,2540200
ACAT,20090728,4.8,5.1,4.8,5.1,45500
ACET,20090728,6.9,7.04,6.89,6.97,93500
ACFC,20090728,2.02,2.02,1.84,1.84,300
ACGL,20090728,20.77,20.9967,20.62,20.6733,314700
ACHN,20090728,1.95,2,1.91,1.95,13500
ACIW,20090728,4.9767,5.21,4.9433,5.1233,143700
ACLS,20090728,2.04,2.04,1.92,1.96,397000
ACOR,20090728,26.14,26.71,25.98,26.66,499000
ACPW,20090728,3.65,3.65,3.35,3.55,92700
ACTG,20090728,8.2,8.28,7.7,8.04,256400
ACTS,20090728,2.24,2.25,2.22,2.23,92000
ACUR,20090728,5.81,5.84,5.67,5.84,18700
ACWI,20090728,37.12,37.26,36.79,37.09,79900
ACWX,20090728,35.93,36.05,35.59,35.95,30700
ACXM,20090728,9.42,9.69,9.4,9.62,891600
ADBE,20090728,32.45,32.91,32.04,32.33,7579800
ADES,20090728,2.025,2.025,1.99,2,14300
ADI,20090728,27.35,27.84,27.15,27.55,3074400
ADP,20090728,32.3968,32.7569,32.2915,32.6953,2908900
ADRA,20090728,23.56,23.56,23.29,23.52,7400
ADRD,20090728,19.12,19.15,18.91,19.09,14900
ADRE,20090728,37.88,38,37.37,37.88,95800
ADRU,20090728,18.73,18.88,18.64,18.81,2400
ADSK,20090728,22.45,22.95,22.28,22.51,7932600
ADTN,20090728,24.73,24.93,24.02,24.36,1016000
AEHR,20090728,0.92,0.94,0.87,0.94,30400
AEIS,20090728,11.61,12.13,11.34,12.11,436200
AEPI,20090728,29.15,30,28.5,29.86,102200
AETI,20090728,2.3,2.3,2.3,2.3,500
AEY,20090728,1.8,1.9,1.8,1.85,8000
AEZS,20090728,1368,1368,1260,1302,320000
AFAM,20090728,26.82,28.55,26.62,28.2,446700
AFSI,20090728,6.1,6.3,6.1,6.28,208900
AGEN,20090728,2.34,3.09,2.25,2.99,15296900
AGII,20090728,33.45,33.82,33.24,33.48,281500
AGNC,20090728,23.58,24.1,23.55,24,259100
AGYS,20090728,5.13,5.13,4.57,4.84,85800
AHGP,20090728,21.27,21.73,20.65,21.18,40400
AHPI,20090728,4.3,4.3,4.3,4.3,0
AIMC,20090728,8.83,9.17,8.52,9.15,131900
AINV,20090728,6.41,6.97,6.4,6.94,2836500
AIRM,20090728,9.7,9.93,9.7,9.8367,58000
AIRT,20090728,8.57,8.7,8.45,8.65,9600
AIXG,20090728,13.24,16.67,13.23,15.07,1506200
AKAM,20090728,20.21,20.63,20.09,20.45,4732300
AKRX,20090728,1.22,1.24,1.2,1.21,467000
ALCO,20090728,30.34,31,30.34,30.74,4200
ALGN,20090728,11.4,11.73,10.9,11.04,1022200
ALGT,20090728,42.52,43.52,42.15,43.43,284800
ALKS,20090728,11.55,11.58,11.08,11.28,509500
ALLT,20090728,3.92,3.94,3.8,3.86,27100
ALNY,20090728,23.14,23.8,22.77,23.75,206400
ALOG,20090728,38.16,39.1,38.07,38.75,33400
ALOT,20090728,5.74,5.97,5.4,5.4,21900
ALSK,20090728,7.33,7.35,7.16,7.34,182500
ALXN,20090728,21.275,21.745,21.275,21.735,1207100
AMAG,20090728,49.65,50.14,49.11,49.96,522300
AMAT,20090728,13.19,13.52,13.1,13.38,15455400
AMCC,20090728,7.38,7.54,7.26,7.38,1151800
AMCN,20090728,5.7,5.89,5.5,5.88,162100
AMD,20090728,3.77,3.81,3.7,3.77,15671400
AMED,20090728,41.27,41.75,37.9,39,3067800
AMGN,20090728,62.71,62.84,61.42,62.42,18802000
AMKR,20090728,5.96,6.16,5.7,5.78,4113000
AMNB,20090728,22.62,22.71,22.35,22.71,8500
AMOT,20090728,2.02,2.02,1.93,1.93,2100
AMOV,20090728,21.425,21.59,21.425,21.59,5800
AMPH,20090728,22.15,22.66,22.15,22.66,9500
AMRB,20090728,9.01,9.01,7.8,8.04,37700
AMRI,20090728,9.63,10,9.26,9.88,151200
AMRN,20090728,1.22,1.22,1.15,1.15,9400
AMSC,20090728,273.6,274.8,262.5,268.6,670300
AMSF,20090728,16.15,16.5,15.88,16.34,143200
AMSG,20090728,20.25,20.84,20.03,20.52,286600
AMSWA,20090728,6.05,6.12,5.95,6.08,37600
AMTD,20090728,18.38,18.38,17.9,18.08,3633400
AMWD,20090728,23.91,24.25,23.32,23.7,33400
AMZN,20090728,83.84,85.64,82.6,84.98,8774800
ANAT,20090728,79.28,80.42,77.53,79.37,33000
ANCX,20090728,6,6.38,5.94,6.38,9300
ANDE,20090728,21.0867,22.24,20.5667,21.8733,583400
ANGO,20090728,11.84,12.37,11.83,12.27,153600
ANIK,20090728,5.7,5.74,5.64,5.71,6600
ANSS,20090728,30.89,31.59,30.89,31.52,272900
APEI,20090728,33.76,34.31,33.33,34.24,368400
APOG,20090728,14.09,14.35,14,14.3,217400
APOL,20090728,66.09,67.35,66.08,67.15,1535700
APPY,20090728,124.8,151.2,121.92,139.68,421000
ARAY,20090728,6.89,7,6.6,6.92,190100
ARCC,20090728,8.57,8.83,8.51,8.81,482000
ARCI,20090728,1.5,1.5,1.38,1.4,5700
ARCW,20090728,0.92,0.92,0.92,0.92,300
AREX,20090728,6.92,6.97,6.78,6.87,27600
ARIA,20090728,3.08,3.48,2.76,2.8,22487600
ARII,20090728,8.48,8.75,8.26,8.45,77400
ARKR,20090728,12.76,13.83,12.67,13.56,27200
ARLP,20090728,18.08,18.28,17.5,17.65,195800
ARNA,20090728,5.04,5.18,4.86,4.97,2499000
AROW,20090728,27.76,27.81,27.33,27.72,27100
ARQL,20090728,5.7,6.03,5.69,6.01,126800
ARRS,20090728,13.4,13.59,13.02,13.38,1109300
ARRY,20090728,3.94,4.05,3.78,4.02,297200
ARTNA,20090728,17.65,17.98,17.26,17.75,72700
ARTW,20090728,4.95,5.2,4.95,5,8000
ARTX,20090728,1.6,1.6,1.55,1.59,38800
ARWR,20090728,0.38,0.44,0.38,0.44,329000
ASCMA,20090728,27.92,28.55,27.79,28.51,47000
ASFI,20090728,5.69,6.09,5.69,6,32200
ASML,20090728,23.87,24.42,23.87,24.36,1983300
ASRV,20090728,1.65,1.76,1.51,1.76,8200
ASRVP,20090728,19,19,19,19,0
ASTC,20090728,1.15,1.25,1.1,1.2,42700
ASTE,20090728,26.06,26.51,25.85,26.09,160000
ASUR,20090728,0.1133,0.12,0.1133,0.12,14000
ASYS,20090728,5.62,5.64,5.57,5.57,17400
ATAI,20090728,8.84,8.84,8.32,8.32,18600
ATAX,20090728,5.7,5.7,5.55,5.55,52300
ATEC,20090728,43.44,45.6,43.2,45.48,71900
ATHN,20090728,38.52,38.62,37.14,37.98,531000
ATHX,20090728,0.99,1.16,0.95,1.1,194400
ATLO,20090728,25.45,25.88,25.45,25.83,24300
ATNI,20090728,43.83,45.47,40.83,41.06,108500
ATRC,20090728,3.28,3.34,3.11,3.34,20400
ATRI,20090728,127.47,132.44,127.47,131.31,5900
ATRO,20090728,9.225,9.2917,9.1583,9.2833,24300
ATSG,20090728,3.2,3.39,3.19,3.35,616100
ATVI,20090728,11.1,11.4,10.79,11.38,28924000
AUBN,20090728,24.49,24.61,24.08,24.61,1300
AUDC,20090728,1.96,2.13,1.91,2.13,154800
AVAV,20090728,29.29,29.48,28.34,28.45,186500
AVID,20090728,12.36,12.47,12.24,12.45,160500
AWRE,20090728,2.61,2.65,2.6,2.65,2500
AXAS,20090728,0.96,1.02,0.91,1.01,328400
AXTI,20090728,1.83,1.9,1.74,1.87,91700
AZPN,20090728,9.75,9.75,9.6,9.7,27600
BABY,20090728,11.81,12.04,11.7,11.98,133300
BANF,20090728,35.22,36.13,34.98,35.93,45100
BANFP,20090728,25.89,25.89,24.95,24.95,1300
BANR,20090728,21.21,22.4,21.21,22.26,157900
BASI,20090728,0.76,0.76,0.76,0.76,400
BBBY,20090728,34.43,34.78,34.09,34.69,2849600
BBGI,20090728,2.92,4.49,2.29,2.7,37500
BBOX,20090728,30.1,30.95,30.05,30.57,385500
BBRY,20090728,77.01,77.68,75.52,76.9,11114300
BBSI,20090728,10.34,10.43,10.14,10.15,38300
BCBP,20090728,9.14,9.14,9.14,9.14,100
BCPC,20090728,17.8133,18.2667,17.6733,18.2667,69300
BCRX,20090728,11.12,11.46,10,10.77,4617000
BDGE,20090728,27.59,28.5,27.58,28.5,10900
BDSI,20090728,5.42,5.46,4.91,5.16,788100
BEAT,20090728,6.46,7.37,6.37,7.3,4683900
