<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20101220,1.98,1.98,1.98,1.98,0
AAON,20101220,8.1807,8.5926,8.1807,8.5067,52200
AAPL,20101220,45.9429,46.1786,45.4614,46.03,13771700
AAWW,20101220,56.91,57.03,56.45,56.96,287700
AAXJ,20101220,62.7,62.84,62.41,62.56,678100
ABAX,20101220,27.76,28.28,27.66,27.82,115400
ABCB,20101220,10.48,10.9,10.46,10.71,70700
ABCD,20101220,3.46,3.46,3.28,3.28,22000
ABCO,20101220,24.485,24.785,24.355,24.42,39600
ABIO,20101220,130.2,131.88,130.2,130.62,43200
ABMD,20101220,9.29,9.35,9.18,9.23,110200
ABTL,20101220,4.35,4.35,3.95,3.95,112200
ACAD,20101220,0.78,0.85,0.73,0.83,617900
ACAS,20101220,7.83,7.91,7.81,7.87,1957300
ACAT,20101220,15.25,15.28,14.93,15.08,89600
ACET,20101220,8.66,8.9,8.66,8.86,170900
ACFC,20101220,1.5,1.7,1.45,1.6,13100
ACGL,20101220,29.5633,29.6333,28.6,29.42,771300
ACHN,20101220,3.07,3.15,3.05,3.12,87000
ACIW,20101220,9.4067,9.4067,9.0833,9.11,180700
ACLS,20101220,13.12,13.8,13.08,13.32,1036200
ACOR,20101220,26.3,26.4,25.79,25.9,593100
ACPW,20101220,13.4,13.55,12.85,13.35,758300
ACTG,20101220,26.33,26.5,25.85,26.32,197900
ACTS,20101220,2.1,2.12,2.1,2.12,124200
ACUR,20101220,2.91,2.98,2.87,2.94,24700
ACWI,20101220,46.54,46.57,46.13,46.35,428600
ACWX,20101220,43.61,43.68,43.31,43.51,545900
ACXM,20101220,17.91,18.08,17.79,17.81,240200
ADBE,20101220,29.05,29.42,28.98,29.18,11973500
ADES,20101220,5,5.85,5,5.57,476600
ADI,20101220,37.59,37.68,37.29,37.52,2281900
ADP,20101220,41.2117,41.2554,40.913,41.0623,2635600
ADRA,20101220,27.94,27.96,27.89,27.93,2100
ADRD,20101220,21.07,21.13,21.06,21.12,3300
ADRE,20101220,46.53,46.54,46.15,46.26,117800
ADRU,20101220,20.57,20.57,20.45,20.5,1200
ADSK,20101220,39.14,39.51,38.48,39.39,2444800
ADTN,20101220,35.4,35.67,35.02,35.32,702300
ADUS,20101220,4.41,4.43,4.1,4.18,20600
AEGR,20101220,10.58,11.21,10.25,10.6,40700
AEHR,20101220,1.36,1.36,1.29,1.31,17300
AEIS,20101220,14.13,14.38,13.68,13.83,575300
AEPI,20101220,25.7,26.26,25.27,26.09,8000
AETI,20101220,2.21,2.29,2.21,2.29,8200
AEY,20101220,3.2,3.29,3.15,3.15,45600
AEZS,20101220,1152,1206,1128,1176,7447100
AFAM,20101220,37.8,38.24,37.05,37.06,97200
AFSI,20101220,8.805,8.86,8.65,8.74,150700
