<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20110615,1.97,2.04,1.97,2.04,1300
AAON,20110615,9.3378,9.5689,9.3378,9.4889,46500
AAPL,20110615,47.1071,47.1857,46.4114,46.6786,14264500
AAWW,20110615,56.87,57.63,56.28,56.39,208900
AAXJ,20110615,61.01,61.15,60.36,60.56,523400
ABAX,20110615,27.9,28.3,27.71,28.17,99600
ABCB,20110615,8.55,8.65,8.55,8.58,38400
ABCD,20110615,3.08,3.18,3.08,3.14,16800
ABCO,20110615,24.255,24.79,23.895,24.39,71000
ABIO,20110615,71.4,74.34,68.04,70.98,130400
ABMD,20110615,16.31,16.51,15.89,15.96,109700
ABTL,20110615,5,5.2,4.8,5.15,384700
ACAD,20110615,1.74,1.87,1.71,1.71,219500
ACAS,20110615,9.05,9.13,8.91,9.03,4930700
ACAT,20110615,12.26,12.56,12.09,12.31,49900
ACET,20110615,6.84,6.98,6.5,6.57,252400
ACFC,20110615,7.05,7.05,7,7,2200
ACGL,20110615,32.85,33,32.25,32.58,774400
ACHN,20110615,6.77,6.86,6.32,6.44,500500
ACIW,20110615,9.8,9.8967,9.64,9.6667,121200
ACLS,20110615,6.44,6.68,6.44,6.56,701600
ACNB,20110615,15.28,15.5,15.28,15.32,1000
ACOR,20110615,30.95,31.7,30.7,30.79,721900
ACPW,20110615,12.3,12.6,11.65,11.75,596300
ACRX,20110615,4.57,4.71,4.36,4.59,11700
ACTG,20110615,33.74,34.47,32.96,33.17,209000
ACTS,20110615,1.91,1.93,1.86,1.87,41600
ACUR,20110615,3.78,3.81,3.54,3.63,212100
ACWI,20110615,47.15,47.34,46.54,46.76,463700
ACWX,20110615,44.19,44.34,43.56,43.61,677900
ACXM,20110615,11.94,12.08,11.9,11.95,469200
ADBE,20110615,31.74,31.81,31.07,31.13,5132400
ADES,20110615,7.505,8.25,7.505,8.125,38500
ADI,20110615,37.53,37.92,36.83,36.96,4330100
ADP,20110615,45.8297,46.0227,45.2239,45.3556,3111700
ADRA,20110615,27.19,27.19,26.88,26.88,700
ADRD,20110615,21.77,21.88,21.51,21.53,9400
ADRE,20110615,45.13,45.28,44.76,44.98,41400
ADRU,20110615,21.72,21.72,21.11,21.44,77100
ADSK,20110615,37.46,37.57,36.34,36.57,5115400
ADTN,20110615,38.83,39.4,38.43,38.63,559900
ADUS,20110615,5.6,5.7,5.4,5.5,34400
AEGR,20110615,16.81,17,16.81,16.91,13600
AEHR,20110615,1.2,1.25,1.2,1.2,12900
AEIS,20110615,14.16,14.2,13.96,14.08,248800
AEPI,20110615,27.68,28.24,27.48,28.09,22800
AETI,20110615,3.3,3.32,3.18,3.25,7200
AEY,20110615,2.53,2.59,2.47,2.47,6700
AEZS,20110615,1332,1344,1266,1272,2268900
AFAM,20110615,28.71,29.03,28.25,28.35,159300
AFSI,20110615,10.57,10.69,10.53,10.57,167400
AGEN,20110615,0.84,0.86,0.79,0.82,492200
AGII,20110615,29.97,30.2,29.67,29.89,170200
AGNC,20110615,30.46,30.48,30.35,30.37,3612000
AGYS,20110615,7.69,8.03,7.68,7.71,398900
AHGP,20110615,45.51,46.13,45.06,45.53,33700
AHPI,20110615,4.16,4.16,3.92,3.96,3100
AIMC,20110615,23.07,23.3,22.59,22.61,88200
AINV,20110615,10.21,10.3,9.87,9.97,2205500
AIRM,20110615,23.1733,23.4133,23.1667,23.2867,86700
AIRT,20110615,9.02,9.05,9.02,9.05,300
AIXG,20110615,36.77,37.05,35.85,36.22,320200
AKAM,20110615,29.16,29.37,28.69,28.99,5688700
AKRX,20110615,6.82,6.89,6.57,6.6,643100
ALCO,20110615,24.04,24.44,23.52,23.52,5100
ALGN,20110615,23.72,24.06,23.2,23.34,509700
ALGT,20110615,43.43,43.66,42.81,43.62,116800
ALIM,20110615,7.66,7.82,7.65,7.75,58100
ALKS,20110615,16.99,17.16,16.6,16.67,807400
ALLT,20110615,14.98,15.23,14.8,15.01,127200
ALNY,20110615,9.17,9.23,9.12,9.15,128800
ALOG,20110615,50.25,50.91,49.62,49.91,39900
ALOT,20110615,7.56,7.93,7.56,7.93,200
ALSK,20110615,8.84,8.9,8.74,8.81,453900
ALXN,20110615,45.13,46.42,45.08,45.42,1337800
AMAG,20110615,16,16.11,15.48,15.6,230000
AMAT,20110615,12.58,12.77,12.5,12.57,16768800
AMCC,20110615,9.32,9.46,9.24,9.39,983400
AMCN,20110615,3.38,3.61,3.29,3.57,310200
AMD,20110615,7.58,7.66,7.45,7.5,14473900
AMED,20110615,27.31,27.88,27.14,27.24,257700
AMGN,20110615,58.04,58.68,57.86,57.89,5104400
AMKR,20110615,5.93,5.98,5.81,5.82,1155400
AMNB,20110615,17.55,17.67,17.35,17.35,31500
AMOT,20110615,5.25,5.41,5.1,5.1,27200
AMOV,20110615,24.835,24.835,24.63,24.65,1300
AMRB,20110615,6.52,6.52,6.32,6.49,600
AMRI,20110615,4.8,4.96,4.8,4.85,72400
AMRN,20110615,15,15.04,14.14,14.3,4451800
AMRS,20110615,29.21,29.36,28.48,28.85,171400
AMSC,20110615,80.1,83,78.7,79.1,1498500
AMSF,20110615,22.16,22.27,21.96,22.06,32700
AMSG,20110615,25.09,25.58,25.06,25.34,192800
AMSWA,20110615,7.48,7.62,7.3,7.42,37000
AMTD,20110615,18.71,18.9,18.52,18.59,4363400
AMWD,20110615,16.79,16.9,16.58,16.72,22000
AMZN,20110615,188.04,192.45,185.3,185.98,6318100
ANAT,20110615,76.74,77.28,74.92,75,31500
ANCB,20110615,9.49,9.49,9.49,9.49,0
ANCX,20110615,7.4,7.47,7.4,7.4,18600
ANDE,20110615,25.92,26.26,25.3867,25.64,170500
ANGO,20110615,13.51,13.74,13.05,13.11,153000
ANIK,20110615,6.56,6.74,6.44,6.61,51300
ANSS,20110615,52.76,53.44,52.68,52.84,387600
ANTH,20110615,67.36,69.04,65.2,67.68,134300
AOSL,20110615,13.36,13.36,12.85,12.91,159200
APEI,20110615,41.18,41.97,40.06,40.49,74200
APOG,20110615,11.75,11.91,11.64,11.76,148800
APOL,20110615,43.67,44.16,42.67,42.72,1706000
APPY,20110615,30.72,32.16,30.24,31.68,54800
APRI,20110615,46.1,50,46.1,50,219000
APWC,20110615,4.95,5.45,4.95,5.06,22200
ARAY,20110615,7.41,7.93,7.41,7.89,1064100
ARCC,20110615,16.25,16.36,16.02,16.11,1356100
ARCI,20110615,4.56,4.56,4.41,4.47,4000
ARCW,20110615,1.008,1.036,0.972,1.012,68800
AREX,20110615,19.99,20.73,19.72,20.54,555600
ARIA,20110615,9.63,9.94,9.5,9.72,4362400
ARII,20110615,20.04,20.64,19.66,19.94,53900
ARKR,20110615,16.09,16.09,15.81,16.07,16500
ARLP,20110615,36.195,36.25,35.5,35.62,75700
ARNA,20110615,1.3,1.32,1.29,1.29,1106300
AROW,20110615,23.82,23.82,23.19,23.33,20800
ARQL,20110615,6.35,6.69,6.35,6.67,339300
ARRS,20110615,10.64,10.72,10.51,10.54,896600
ARRY,20110615,2.39,2.42,2.25,2.33,426200
ARTNA,20110615,18.07,19.04,18.07,18.49,10600
ARTW,20110615,8.23,8.55,8.23,8.52,1200
ARTX,20110615,2.25,2.25,2.06,2.16,59100
ARWR,20110615,0.51,0.52,0.49,0.5,61700
ASCMA,20110615,43.82,44.46,42.9,43.07,26200
ASFI,20110615,7.22,7.35,7.07,7.19,53900
ASML,20110615,36.45,36.85,35.96,36.15,1759700
ASNA,20110615,15.515,15.685,15.295,15.475,515200
ASPS,20110615,35.62,36.84,35.62,36.12,30500
ASRV,20110615,1.89,1.93,1.89,1.93,11100
ASRVP,20110615,25.5,25.5,25.1,25.1,200
ASTC,20110615,1.09,1.11,1.07,1.08,35200
ASTE,20110615,34.41,35.41,34.41,34.57,118600
ASUR,20110615,2,2.1333,2,2.1133,19500
ASYS,20110615,18.88,19.03,18.34,18.61,130200
ATAI,20110615,10.61,10.91,10.51,10.54,10400
ATAX,20110615,5.64,5.69,5.55,5.69,57300
ATEC,20110615,40.68,41.4,39.48,39.96,262900
ATHN,20110615,39.45,40.14,39.27,39.61,240200
ATHX,20110615,2.65,2.68,2.58,2.6,68700
ATLO,20110615,16.91,17.16,16.75,16.75,13400
ATNI,20110615,35.05,35.78,34.3,34.41,60500
ATRC,20110615,13.49,13.74,13.3,13.48,75200
ATRI,20110615,176.82,180.65,174.94,180.14,12100
ATRO,20110615,20.8083,21.85,20.8083,21.725,36200
ATSG,20110615,6.68,6.69,6.49,6.5,399600
ATVI,20110615,11.41,11.41,11.14,11.16,8159500
AUBN,20110615,19.65,19.65,19.4,19.4,6700
AUDC,20110615,4,4.16,3.95,4.12,331800
AVAV,20110615,29.1,29.3,28.78,28.79,144300
AVEO,20110615,17.21,17.56,17,17.54,2709500
AVGO,20110615,34.14,34.3,33.49,33.56,1919300
AVID,20110615,17.26,17.58,16.99,17.32,253100
AVNW,20110615,46.32,46.92,44.16,45.36,774300
AWRE,20110615,3.01,3.01,2.95,2.96,87400
AXAS,20110615,3.34,3.37,3.16,3.24,1740600
AXTI,20110615,8.25,8.6,8.13,8.19,934900
AZPN,20110615,15.48,15.6,15.37,15.47,561600
BABY,20110615,16.01,16.25,15.72,15.82,136900
BANF,20110615,37.2,37.63,36.92,37.17,79200
BANFP,20110615,27.3,27.3,27.3,27.3,0
BANR,20110615,19.6,19.6,19.6,19.6,0
BASI,20110615,2.01,2.01,1.88,1.88,25000
BBBY,20110615,53.82,53.89,52.35,52.91,3237900
BBGI,20110615,3.94,3.94,3.6,3.64,12900
BBOX,20110615,29.89,30.44,29.72,29.85,33200
