<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAL,20131225,26.25,26.25,26.25,26.25,0
AAME,20131225,3.95,3.95,3.95,3.95,0
AAOI,20131225,15.02,15.02,15.02,15.02,0
AAON,20131225,21.3533,21.3533,21.3533,21.3533,0
AAPL,20131225,81.0957,81.0957,81.0957,81.0957,0
AAWW,20131225,40.21,40.21,40.21,40.21,0
AAXJ,20131225,59.34,59.34,59.34,59.34,0
ABAX,20131225,38.47,38.47,38.47,38.47,0
ABCB,20131225,21.39,21.39,21.39,21.39,0
ABCD,20131225,1.68,1.68,1.68,1.68,0
ABCO,20131225,62.83,62.83,62.83,62.83,0
ABIO,20131225,11.48,11.48,11.48,11.48,0
ABMD,20131225,27.12,27.12,27.12,27.12,0
ABTL,20131225,15.37,15.37,15.37,15.37,0
ACAD,20131225,26.31,26.31,26.31,26.31,0
ACAS,20131225,15.52,15.52,15.52,15.52,0
ACAT,20131225,57.08,57.08,57.08,57.08,0
ACET,20131225,23.22,23.22,23.22,23.22,0
ACFC,20131225,3.95,3.95,3.95,3.95,0
ACGL,20131225,58.61,58.61,58.61,58.61,0
ACHC,20131225,47.5,47.5,47.5,47.5,0
ACHN,20131225,3.39,3.39,3.39,3.39,0
ACIW,20131225,21.4133,21.4133,21.4133,21.4133,0
ACLS,20131225,9.96,9.96,9.96,9.96,0
ACNB,20131225,18,18,18,18,0
ACOR,20131225,29.48,29.48,29.48,29.48,0
ACPW,20131225,3.05,3.05,3.05,3.05,0
ACRX,20131225,10.76,10.76,10.76,10.76,0
ACST,20131225,12.2,12.2,12.2,12.2,0
ACTG,20131225,14.52,14.52,14.52,14.52,0
ACTS,20131225,2.99,2.99,2.99,2.99,0
ACUR,20131225,1.7,1.7,1.7,1.7,0
ACWI,20131225,56.86,56.86,56.86,56.86,0
ACWX,20131225,45.86,45.86,45.86,45.86,0
ACXM,20131225,36.83,36.83,36.83,36.83,0
ADBE,20131225,59.53,59.53,59.53,59.53,0
ADES,20131225,27.975,27.975,27.975,27.975,0
ADHD,20131225,18.03,18.03,18.03,18.03,0
ADI,20131225,50.63,50.63,50.63,50.63,0
ADMP,20131225,6.35,6.35,6.35,6.35,0
ADP,20131225,70.4302,70.4302,70.4302,70.4302,0
ADRA,20131225,28.77,28.77,28.77,28.77,0
ADRD,20131225,24.48,24.48,24.48,24.48,0
ADRE,20131225,36.7,36.7,36.7,36.7,0
ADRU,20131225,24.29,24.29,24.29,24.29,0
ADSK,20131225,49.7,49.7,49.7,49.7,0
ADTN,20131225,26.38,26.38,26.38,26.38,0
ADUS,20131225,24.53,24.53,24.53,24.53,0
ADXS,20131225,4.17,4.17,4.17,4.17,0
ADXSW,20131225,1.62,1.62,1.62,1.62,0
AEGN,20131225,20.39,20.39,20.39,20.39,0
AEGR,20131225,68.34,68.34,68.34,68.34,0
AEHR,20131225,2.69,2.69,2.69,2.69,0
AEIS,20131225,22.17,22.17,22.17,22.17,0
AEPI,20131225,49.99,49.99,49.99,49.99,0
AERI,20131225,16.98,16.98,16.98,16.98,0
AETI,20131225,9.08,9.08,9.08,9.08,0
AEY,20131225,2.49,2.49,2.49,2.49,0
AEZS,20131225,133,133,133,133,0
AFAM,20131225,33.43,33.43,33.43,33.43,0
AFH,20131225,13.14,13.14,13.14,13.14,0
AFSI,20131225,15.695,15.695,15.695,15.695,0
AGEN,20131225,2.69,2.69,2.69,2.69,0
AGII,20131225,46.36,46.36,46.36,46.36,0
AGIIL,20131225,19.9,19.9,19.9,19.9,0
AGIO,20131225,23.08,23.08,23.08,23.08,0
AGNC,20131225,19.93,19.93,19.93,19.93,0
AGNCP,20131225,25.6,25.6,25.6,25.6,0
AGND,20131225,49.8,49.8,49.8,49.8,0
AGYS,20131225,13.97,13.97,13.97,13.97,0
AGZD,20131225,50.1,50.1,50.1,50.1,0
AHGP,20131225,58.33,58.33,58.33,58.33,0
AHPI,20131225,2.26,2.26,2.26,2.26,0
AIMC,20131225,33.71,33.71,33.71,33.71,0
AINV,20131225,8.6,8.6,8.6,8.6,0
AIQ,20131225,25.64,25.64,25.64,25.64,0
AIRM,20131225,57.95,57.95,57.95,57.95,0
AIRT,20131225,11.49,11.49,11.49,11.49,0
AIXG,20131225,14.41,14.41,14.41,14.41,0
AKAM,20131225,47.73,47.73,47.73,47.73,0
AKRX,20131225,24.73,24.73,24.73,24.73,0
ALCO,20131225,40.12,40.12,40.12,40.12,0
ALGN,20131225,57.96,57.96,57.96,57.96,0
ALGT,20131225,106.57,106.57,106.57,106.57,0
ALIM,20131225,4.56,4.56,4.56,4.56,0
ALKS,20131225,40.94,40.94,40.94,40.94,0
ALLT,20131225,14.99,14.99,14.99,14.99,0
ALNY,20131225,66.2,66.2,66.2,66.2,0
ALOG,20131225,91.66,91.66,91.66,91.66,0
ALOT,20131225,13.66,13.66,13.66,13.66,0
ALSK,20131225,2.15,2.15,2.15,2.15,0
ALXN,20131225,131.06,131.06,131.06,131.06,0
AMAG,20131225,23.98,23.98,23.98,23.98,0
AMAT,20131225,17.39,17.39,17.39,17.39,0
AMBA,20131225,28.79,28.79,28.79,28.79,0
AMBC,20131225,23.98,23.98,23.98,23.98,0
AMBCW,20131225,14.22,14.22,14.22,14.22,0
AMCC,20131225,13.13,13.13,13.13,13.13,0
AMCN,20131225,1.75,1.75,1.75,1.75,0
AMCX,20131225,66.53,66.53,66.53,66.53,0
AMD,20131225,3.77,3.77,3.77,3.77,0
AMED,20131225,14.96,14.96,14.96,14.96,0
AMGN,20131225,112.25,112.25,112.25,112.25,0
AMKR,20131225,5.86,5.86,5.86,5.86,0
AMNB,20131225,27.39,27.39,27.39,27.39,0
AMOT,20131225,12.5,12.5,12.5,12.5,0
