<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAAP,20160706,31,31,29.99,30.23,23900
AAL,20160706,27.76,28.4,27.12,28.35,18757500
AAME,20160706,3.8,4.09,3.8,4.09,1200
AAOI,20160706,10.44,11.01,10.34,10.77,294700
AAON,20160706,26.96,27.09,26.5,27.06,92400
AAPC,20160706,10.39,10.39,10.35,10.35,700
AAPL,20160706,94.6,95.66,94.37,95.53,30949000
AAWW,20160706,39.43,40.1,39.13,39.7,261600
AAXJ,20160706,53.65,54.23,53.42,54.23,660300
ABAC,20160706,3.32,3.32,3.2,3.2,1500
ABAX,20160706,47.8,48.71,47.42,48.61,125700
ABCB,20160706,28.95,29.28,28.9,29.12,114300
ABCD,20160706,4.43,4.54,4.43,4.53,47200
ABCO,20160706,34.86,35.85,34.48,35.74,237100
ABDC,20160706,12.2,12.26,12.15,12.24,84200
ABEO,20160706,2.42,2.44,2.32,2.34,23900
ABEOW,20160706,0.9,1.21,0.9,1.05,2500
ABIL,20160706,4.01,4.01,3.8,3.88,65700
ABIO,20160706,3.04,3.07,3,3.06,15800
ABMD,20160706,109.46,111.55,109.46,111.44,809400
ABTL,20160706,13.76,13.76,13.37,13.54,101100
ABTX,20160706,23.29,24.15,23.22,23.91,15700
ABUS,20160706,3.78,3.91,3.72,3.85,173600
ABY,20160706,18.98,19.39,18.92,19.31,274600
ACAD,20160706,32.32,33.64,32.14,33.61,1408200
ACAS,20160706,15.85,15.92,15.81,15.88,812200
ACAT,20160706,16.72,17.13,16.52,16.95,188200
ACBI,20160706,14.43,14.62,14.2,14.62,171200
ACET,20160706,22.45,23.36,22.32,23.12,363200
ACFC,20160706,6,6.08,5.87,6.06,21500
ACGL,20160706,70.75,70.86,70.32,70.75,269700
ACHC,20160706,52,53.35,51.09,52.89,958600
ACHN,20160706,7.81,8.26,7.81,8.17,900800
ACIA,20160706,40.76,43,40.1,42.89,401500
ACIW,20160706,18.89,19.07,18.72,18.96,355300
ACLS,20160706,10.02,10.08,9.82,9.92,118200
ACNB,20160706,25.16,25.16,24.95,25.05,5400
ACOR,20160706,25.29,26.03,25.27,25.78,388900
ACRS,20160706,18.94,19.63,18.9,19.34,34400
