<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20111107,1.8,1.8,1.8,1.8,300
AAON,20111107,9.6267,9.9111,9.4045,9.8,57100
AAPL,20111107,57.13,57.1429,56.59,57.1043,9652200
AAWW,20111107,38.35,38.35,36.34,37.43,211600
AAXJ,20111107,54.39,54.76,53.91,54.75,238300
ABAX,20111107,27.69,27.85,26.89,27.2,90600
ABCB,20111107,10.27,10.45,10.1,10.43,47600
ABCD,20111107,3.24,3.46,3.24,3.46,18300
ABCO,20111107,36.07,36.07,34.62,35.5,109500
ABIO,20111107,50.4,50.4,47.88,47.88,14700
ABMD,20111107,18.4,18.86,18.15,18.74,456500
ABTL,20111107,4.4,4.55,4.35,4.55,31000
ACAD,20111107,1.18,1.29,1.18,1.19,488100
ACAS,20111107,7.55,7.6,7.29,7.51,2956900
ACAT,20111107,21.51,22.12,21.06,21.38,100700
ACET,20111107,6.68,6.7,6.41,6.51,119400
ACFC,20111107,1.25,1.3,1.1,1.18,16500
ACGL,20111107,35.82,36.09,35.66,36.08,785400
ACHC,20111107,9.49,9.49,9.05,9.19,20400
ACHN,20111107,6.45,6.58,6.02,6.06,321300
ACIW,20111107,10.3733,10.4733,10.1267,10.4167,177400
ACLS,20111107,5.8,5.8,5.64,5.72,358900
ACNB,20111107,14.2,14.2,14.2,14.2,100
ACOR,20111107,23.01,23.49,22.56,23.07,586900
ACPW,20111107,4.95,4.95,4.45,4.55,493600
ACRX,20111107,2.9,2.9,2.9,2.9,0
ACTG,20111107,38.99,39.52,37.4,38.12,196300
ACTS,20111107,2.14,2.15,2.12,2.14,26800
ACUR,20111107,4.04,4.05,3.76,3.86,67600
ACWI,20111107,43.44,43.76,43.17,43.76,165200
ACWX,20111107,38.72,39,38.45,38.95,94400
ACXM,20111107,13.15,13.2,12.69,13.09,322100
ADBE,20111107,29.67,29.99,29.04,29.92,4303400
ADES,20111107,7.625,7.65,7.445,7.525,36500
ADI,20111107,37.12,37.28,36.48,36.74,2755400
ADP,20111107,45.1975,45.5926,44.8288,45.4696,2325100
ADRA,20111107,23.8,24.02,23.8,24.02,1600
ADRD,20111107,19.32,19.5,19.26,19.47,4000
ADRE,20111107,41.33,41.73,41.25,41.72,35500
ADRU,20111107,19.33,19.33,19.33,19.33,0
ADSK,20111107,35.12,35.25,33.7,34.7,2917500
ADTN,20111107,33.02,33.33,32.28,33.2,357000
ADUS,20111107,4.05,4.06,3.83,3.83,9600
AEGN,20111107,16,16.17,15.37,15.99,178400
AEGR,20111107,14.46,15.24,14.46,14.97,45400
AEHR,20111107,0.88,0.92,0.88,0.92,1000
AEIS,20111107,9.15,9.15,8.72,8.99,301700
AEPI,20111107,24.28,24.28,23.75,24.05,5700
AETI,20111107,3.86,3.86,3.8,3.86,2100
AEY,20111107,2.12,2.2,2.12,2.12,4000
AEZS,20111107,960,960,888,900,1484100
AFAM,20111107,15.89,15.89,15.5,15.76,119500
AFSI,20111107,13.375,13.46,13.2,13.435,291400
AGEN,20111107,2.65,2.65,2.52,2.6,106200
AGII,20111107,30.95,31.03,30.12,30.75,215400
AGNC,20111107,27.89,28.13,27.85,28.13,3608300
AGYS,20111107,8.57,8.65,8.06,8.31,48200
AHGP,20111107,50.38,50.63,49.71,50.37,41500
AHPI,20111107,3.59,3.59,3.51,3.59,700
AIMC,20111107,17.06,17.25,16.09,16.77,110300
AINV,20111107,8.03,8.25,7.81,7.89,3791000
AIRM,20111107,25.88,26.1167,25.8767,25.9533,84300
AIRT,20111107,8.1,8.1,8.07,8.08,8600
AIXG,20111107,16.63,16.74,15.77,16.1,428500
AKAM,20111107,29.73,29.86,29.05,29.55,6530200
AKRX,20111107,9.37,9.49,9.15,9.21,949000
