<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20080730,1.49,1.5,1.48,1.5,5200
AAON,20080730,5.6297,5.7126,5.3481,5.6415,76700
AAPL,20080730,22.54,22.9271,22.2971,22.84,25902200
AAWW,20080730,48.69,48.69,46.72,47.62,173500
ABAX,20080730,19.1,19.47,18.75,19.22,550900
ABCB,20080730,11.55,11.67,10.89,11.58,48200
ABCO,20080730,18.84,19.13,18.65,18.98,106800
ABMD,20080730,18.55,18.55,16.89,17.61,577700
ABTL,20080730,5.85,5.9,5.6,5.75,24100
ACAD,20080730,3.26,3.32,3.07,3.13,335500
ACAS,20080730,20.82,21.17,20,20.5,3603500
ACAT,20080730,9.61,9.75,8.75,8.79,133400
ACET,20080730,7.64,7.64,7.28,7.62,38600
ACFC,20080730,7.36,7.48,7.36,7.43,500
ACGL,20080730,23.2833,23.2833,22.79,23.0467,325700
ACHN,20080730,2.71,2.8,2.44,2.53,29300
ACIW,20080730,6.5033,6.65,6.3467,6.5867,410700
ACLS,20080730,21.12,21.4,20.16,21.16,397400
ACOR,20080730,34.02,34.19,31.8,31.86,1223400
ACPW,20080730,3.9,4.1,3.9,3.95,216100
ACTG,20080730,4.32,4.37,4.05,4.34,207500
ACTS,20080730,3.14,3.14,3.04,3.08,77400
ACUR,20080730,8,8.17,7.87,8,30500
ACWI,20080730,47.95,48.24,47.68,47.98,39400
ACWX,20080730,48.36,48.63,48.17,48.63,6600
ACXM,20080730,12.5,12.5,11.87,12.16,405600
ADBE,20080730,41.34,41.68,40.62,41.22,4989100
ADES,20080730,3.995,4.095,3.82,3.975,30800
ADI,20080730,30.11,30.8,30.03,30.67,3837900
ADP,20080730,35.8999,36.6988,35.6979,36.497,2411100
ADRA,20080730,30.24,30.44,30.19,30.44,20700
ADRD,20080730,26.84,27.07,26.78,27.04,36700
ADRE,20080730,47.59,48.24,47.47,48.24,634200
ADRU,20080730,26.88,27.08,26.88,27.08,1600
ADSK,20080730,32.86,33.01,32.25,32.75,3083900
ADTN,20080730,22.79,22.92,22.25,22.39,726100
AEHR,20080730,4.7,4.8,4.65,4.75,111200
AEIS,20080730,14.2,14.41,13.92,14.15,252600
AEPI,20080730,18.16,18.16,17.51,18.11,14000
AETI,20080730,5.29,5.34,5.2,5.32,3300
AEY,20080730,2.66,2.76,2.66,2.7,7300
AEZS,20080730,702,726,690,690,12800
AFAM,20080730,32.99,33.96,32.7,33.56,239100
AFSI,20080730,6.77,7.34,6.58,6.985,624600
AGEN,20080730,1.8,1.94,1.78,1.94,167400
AGII,20080730,34,34.44,33.04,34.08,88700
AGNC,20080730,16.25,16.43,15,15.66,286000
