<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20101007,1.68,1.75,1.66,1.72,2700
AAON,20101007,7.2593,7.2593,6.9897,7.0163,21700
AAPL,20101007,41.4771,41.4971,40.9871,41.3171,14585600
AAWW,20101007,52.55,52.65,51.29,52,184800
AAXJ,20101007,62.6,62.6,62.01,62.27,740000
ABAX,20101007,23.56,23.71,23.31,23.33,42100
ABCB,20101007,9.94,9.95,9.73,9.74,78400
ABCD,20101007,3.04,3.11,3.03,3.06,20300
ABCO,20101007,23.16,23.17,22.875,22.915,36200
ABIO,20101007,167.58,183.96,161.7,178.5,505000
ABMD,20101007,11.03,11.03,10.8,10.86,57100
ABTL,20101007,4.2,4.35,4.15,4.25,284800
ACAD,20101007,0.9,0.9,0.88,0.88,135200
ACAS,20101007,5.95,5.97,5.82,5.88,2050200
ACAT,20101007,11.3,11.64,11.07,11.64,90000
ACET,20101007,7.07,7.5,6.97,7.2,531000
ACFC,20101007,1.76,1.76,1.57,1.63,6600
ACGL,20101007,27.9867,27.9867,27.6167,27.6333,207200
ACHN,20101007,2.99,3.03,2.99,3,40500
ACIW,20101007,7.49,7.59,7.4433,7.5633,80700
ACLS,20101007,7.48,7.52,7.32,7.44,343400
ACOR,20101007,30.4,30.4,29.61,29.95,937100
ACPW,20101007,6.85,7.05,6.6,7.05,122000
ACTG,20101007,21.26,22.24,20.81,21.32,278900
ACTS,20101007,2.02,2.05,2,2,32000
ACUR,20101007,2.28,2.38,2.26,2.35,36100
ACWI,20101007,44.64,44.64,44,44.17,334800
ACWX,20101007,42.88,42.9,42.28,42.52,28100
ACXM,20101007,16.34,16.47,16.21,16.35,323200
ADBE,20101007,25.8,30,25.45,28.69,66892600
ADES,20101007,2.585,2.735,2.58,2.68,5700
ADI,20101007,31.71,32,31.27,31.91,3599900
ADP,20101007,37.2432,37.3135,36.9975,37.0325,2397200
ADRA,20101007,26.72,26.87,26.5,26.55,2300
ADRD,20101007,21.25,21.25,21,21.11,12700
ADRE,20101007,46.61,46.61,45.54,45.87,144100
ADRU,20101007,21.03,21.03,20.77,20.79,3600
ADSK,20101007,31.65,32.14,31.25,31.94,2998100
ADTN,20101007,36.33,36.64,35.03,35.38,1315900
ADUS,20101007,4.02,4.03,3.92,4.02,18500
AEHR,20101007,1.33,1.34,1.32,1.32,7800
AEIS,20101007,13.28,13.34,12.92,13.08,219800
AEPI,20101007,23.76,24.2,22.71,23.92,56300
AETI,20101007,2.31,2.32,2.31,2.32,1200
AEY,20101007,3,3.05,2.85,2.99,9400
AEZS,20101007,744,768,744,756,885800
AFAM,20101007,29.85,30.22,29.42,30,54500
AFSI,20101007,7.55,7.635,7.515,7.52,98800
AGEN,20101007,1.01,1.08,1.01,1.08,1474000
AGII,20101007,35.11,35.12,33.99,34.2,115400
AGNC,20101007,27.48,27.49,27.22,27.25,843000
AGYS,20101007,7.24,7.27,7.01,7.13,130900
AHGP,20101007,44.56,45.11,43.95,45,32200
AHPI,20101007,4.08,4.26,3.98,4.26,1500
AIMC,20101007,15.04,15.04,14.65,14.8,48400
AINV,20101007,10.46,10.49,10.36,10.37,989300
AIRM,20101007,14.3867,14.3867,14.12,14.3367,55200
AIRT,20101007,8.75,8.88,8.69,8.72,24000
AIXG,20101007,29.31,29.31,28.71,28.89,106100
AKAM,20101007,44.68,45.4,42.91,45.04,8602300
AKRX,20101007,4.15,4.22,4.11,4.18,663100
ALCO,20101007,23.64,23.96,23.36,23.64,14500
ALGN,20101007,19.76,19.9,19.5,19.83,305400
ALGT,20101007,42.26,42.27,41.5,41.7,165400
ALIM,20101007,10.5,10.59,10.2,10.38,38200
ALKS,20101007,15.18,15.63,15.15,15.62,1532800
ALLT,20101007,6.16,6.32,6.15,6.27,99700
ALNY,20101007,12.41,12.64,12.29,12.34,170300
ALOG,20101007,45.24,45.35,44.76,44.9,23000
ALOT,20101007,6.78,7.02,6.78,6.96,2300
ALSK,20101007,10.2,10.21,10.01,10.07,213900
ALXN,20101007,33.62,33.805,33.37,33.535,555300
AMAG,20101007,19.36,19.48,18.52,18.85,333100
AMAT,20101007,11.81,11.82,11.63,11.73,18465300
AMCC,20101007,9,9.03,8.82,8.92,1290200
AMCN,20101007,5.77,5.79,5.45,5.72,532500
AMD,20101007,6.89,6.93,6.77,6.87,21005500
