<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20090814,0.78,0.84,0.78,0.84,1000
AAON,20090814,6.4563,6.5007,6.2845,6.4326,112600
AAPL,20090814,23.9914,24.0329,23.6471,23.8257,10930300
AAWW,20090814,26.89,27.66,25.25,25.59,290500
AAXJ,20090814,50.3,50.3,48.97,49.53,212900
ABAX,20090814,28.81,28.81,27.5,28.12,161700
ABCB,20090814,6.63,6.64,6.31,6.34,28000
ABCO,20090814,13.695,13.695,13.295,13.445,65100
ABIO,20090814,153.3,153.3,142.8,151.2,76000
ABMD,20090814,7.8,7.8,7.37,7.5,133800
ABTL,20090814,2.45,2.5,2.4,2.5,32700
ACAD,20090814,6.2,6.49,6.05,6.22,2782200
ACAS,20090814,2.95,2.98,2.85,2.94,3809600
ACAT,20090814,7.2,7.29,7.04,7.26,55800
ACET,20090814,6.75,6.75,6.56,6.63,85400
ACFC,20090814,2.07,2.16,1.95,2.05,2300
ACGL,20090814,20.8967,20.9633,20.6333,20.7767,195800
ACHN,20090814,2.03,2.03,1.75,1.83,39000
ACIW,20090814,4.7567,4.7633,4.6167,4.6667,318200
ACLS,20090814,2.08,2.16,2.08,2.12,1209100
ACOR,20090814,24.06,24.18,23.27,23.63,296500
ACPW,20090814,3.85,3.9,3.7,3.9,52900
ACTG,20090814,7.77,8.05,7.65,7.79,143600
ACTS,20090814,2.42,2.44,2.35,2.35,108300
ACUR,20090814,5.76,5.91,5.52,5.53,19100
ACWI,20090814,38.76,38.8,38.03,38.37,73000
ACWX,20090814,37.67,37.67,37.03,37.29,30100
ACXM,20090814,10.01,10.16,9.79,9.89,904100
ADBE,20090814,33.21,33.29,31.86,32.27,8012500
ADES,20090814,1.88,2,1.88,1.995,7500
ADI,20090814,27.68,27.7,27.02,27.39,4343900
ADP,20090814,33.9245,34.0122,33.3977,33.7841,4572800
ADRA,20090814,24.7,24.7,24.29,24.38,9300
ADRD,20090814,20.18,20.23,19.92,19.92,2300
ADRE,20090814,39.01,39.01,38.12,38.36,111000
ADRU,20090814,19.62,19.62,19.62,19.62,600
ADSK,20090814,25.21,25.61,25.03,25.38,13572800
ADTN,20090814,22.96,23.25,22.57,22.78,617300
AEHR,20090814,0.88,0.89,0.88,0.88,1200
AEIS,20090814,10.66,10.89,10.31,10.48,208900
AEPI,20090814,38.9,38.9,36.88,37.42,49100
AETI,20090814,2,2.05,2,2.05,7200
AEY,20090814,1.83,1.85,1.76,1.81,9600
AEZS,20090814,1728,1806,1662,1698,1043000
AFAM,20090814,28.79,29.24,27.66,28.07,134700
AFSI,20090814,6.495,6.55,6.39,6.5,166900
AGEN,20090814,2.24,2.39,2.07,2.12,2924200
