<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAAP,20170117,29.29,29.45,28.32,28.37,34500
AAL,20170117,47.56,47.75,46.67,46.75,5350700
AAME,20170117,4,4.05,3.95,4,13200
AAOI,20170117,28.89,30.9,28.09,30.44,1412400
AAON,20170117,32.6,32.6,31.96,32.4,116100
AAPC,20170117,9.62,9.62,9.62,9.62,0
AAPL,20170117,118.34,120.24,118.22,120,34439800
AAWW,20170117,51.6,51.85,50.6,50.85,151400
AAXJ,20170117,57.61,57.85,57.61,57.72,1299500
AAXN,20170117,25.17,25.17,24.44,24.82,1246000
ABAC,20170117,3.68,3.68,3.55,3.6,4600
ABAX,20170117,48.77,48.77,47.84,48.07,122300
ABCB,20170117,42.8,42.8,41.65,41.7,135900
ABCD,20170117,5.28,5.31,5.01,5.16,43400
ABCO,20170117,41.9,41.93,40.38,40.55,891100
ABDC,20170117,12.45,12.89,12.26,12.51,37300
ABEO,20170117,5.25,5.4,5.15,5.2,247300
ABEOW,20170117,3,3,3,3,0
ABIL,20170117,3.47,3.53,3.38,3.45,16500
ABIO,20170117,2.8,2.8,2.54,2.65,87400
ABMD,20170117,114.69,115.49,113.92,114.02,272100
ABTL,20170117,12.87,13.02,12.68,12.79,65200
ABTX,20170117,34,34.05,33.17,33.35,27300
ABUS,20170117,3,3,2.8,2.85,137400
ABY,20170117,19.83,21.34,19.81,21.28,854500
ACAD,20170117,31.35,31.65,30.05,31.35,1969400
ACBI,20170117,19.9,19.9,19.4,19.5,109700
ACET,20170117,20.69,20.83,20.34,20.38,304300
ACFC,20170117,7.24,7.51,7.15,7.16,19400
ACGL,20170117,87.08,87.56,86.46,86.75,374800
ACGLP,20170117,22.28,22.36,22.15,22.23,117800
ACHC,20170117,37.57,38.67,37.42,38.03,923900
ACHN,20170117,4.16,4.2,4.08,4.11,1643200
ACIA,20170117,60.54,61,59.3,59.45,609000
ACIU,20170117,13.5,13.74,13.1,13.2,34600
ACIW,20170117,18.97,19.07,18.67,18.78,347300
ACLS,20170117,16.05,16.05,15.4,15.55,163200
ACNB,20170117,30.55,30.55,29.5,29.55,8400
ACOR,20170117,21.25,21.45,20.4,20.5,480300
ACRS,20170117,28.6,28.96,27.81,28.09,146900
ACRX,20170117,2.8,2.85,2.7,2.75,126900
ACSF,20170117,12.75,12.8,12.65,12.75,63200
ACST,20170117,1.27,1.28,1.23,1.23,30300
ACTA,20170117,14.35,14.35,13.9,13.95,75300
