<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20121024,2.89,2.89,2.89,2.89,400
AAON,20121024,9.08,9.1111,8.8622,8.9867,22900
AAPL,20121024,88.7771,89.5071,87.2343,88.1186,19947300
AAWW,20121024,52.63,53.21,52.06,52.66,84200
AAXJ,20121024,56.68,56.68,56.2,56.33,521100
ABAX,20121024,36.57,36.57,33.28,34.34,397000
ABCB,20121024,11.8,11.94,11.15,11.27,130600
ABCD,20121024,0.94,1,0.94,0.94,6700
ABCO,20121024,46.39,46.88,46.01,46.33,44900
ABIO,20121024,12.6,12.6,10.08,10.92,439800
ABMD,20121024,18.8,19.01,18.54,18.7,313300
ABTL,20121024,3.9,3.98,3.9,3.98,4100
ACAD,20121024,2.31,2.32,2.15,2.18,1157300
ACAS,20121024,11.79,11.85,11.67,11.78,1826800
ACAT,20121024,40.94,41.51,40.51,40.96,130100
ACET,20121024,9.4,9.44,9.23,9.42,61000
ACFC,20121024,2.15,2.15,2.13,2.15,500
ACGL,20121024,44.3,44.97,44.3,44.59,370400
ACHC,20121024,21.48,21.93,21.43,21.61,59000
ACHN,20121024,9.8,10.1,9.8,9.82,673400
ACIW,20121024,13.2467,13.3067,13.0667,13.13,102800
ACLS,20121024,3.72,3.76,3.64,3.64,105600
ACNB,20121024,16,16,16,16,200
ACOR,20121024,23.03,23.37,22.38,22.78,383900
ACPW,20121024,3.5,3.75,3.5,3.5,113300
ACRX,20121024,3.25,3.25,3.14,3.23,13300
ACTG,20121024,24.47,24.81,23.73,23.84,510300
ACTS,20121024,1.56,1.59,1.55,1.57,24400
ACUR,20121024,1.52,1.52,1.42,1.5,52200
ACWI,20121024,46.84,46.99,46.39,46.45,1079400
ACWX,20121024,39.73,39.76,39.44,39.46,62000
ACXM,20121024,16.77,16.77,16.31,16.34,378700
ADBE,20121024,33.56,33.6,33.28,33.36,3381400
ADES,20121024,9.715,9.85,9.675,9.715,68900
ADI,20121024,38.89,38.9,38.07,38.17,1543000
ADP,20121024,51.0975,51.1852,50.562,50.799,1648200
ADRA,20121024,23.9,23.9,23.9,23.9,0
