<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20101022,1.7,1.7,1.69,1.69,300
AAON,20101022,7.3659,7.3867,7.2415,7.3185,17100
AAPL,20101022,44.1529,44.2914,43.7571,43.9243,13313400
AAWW,20101022,53.43,53.93,52.68,53.78,215000
AAXJ,20101022,62.69,62.7,62.44,62.55,319300
ABAX,20101022,22.9,23.24,22.59,22.99,79200
ABCB,20101022,9.48,9.67,9.37,9.42,30900
ABCD,20101022,3.35,3.38,3.35,3.37,17800
ABCO,20101022,23.045,23.42,22.96,23.36,21200
ABIO,20101022,168,168.42,163.8,168,25400
ABMD,20101022,9.93,10.57,9.93,10.55,67500
ABTL,20101022,3.7,3.95,3.7,3.7,72500
ACAD,20101022,0.9,0.9,0.87,0.87,121900
ACAS,20101022,6.53,6.61,6.41,6.46,1705000
ACAT,20101022,12.03,12.26,11.96,12.24,23700
ACET,20101022,7.37,7.43,7.29,7.39,88800
ACFC,20101022,1.54,1.54,1.46,1.5,2600
ACGL,20101022,28.5,28.6933,28.4933,28.6433,273900
ACHN,20101022,2.9,2.93,2.76,2.8,128100
ACIW,20101022,7.97,8.1433,7.97,8.13,115400
ACLS,20101022,8.44,8.52,8,8.44,457300
ACOR,20101022,25.73,25.94,25.41,25.84,521100
ACPW,20101022,7.45,7.45,6.9,7.4,172400
ACTG,20101022,24,26.05,23.68,25.79,1531900
ACTS,20101022,2.07,2.12,2.06,2.1,126800
ACUR,20101022,2.61,2.62,2.5,2.52,13300
ACWI,20101022,44.82,44.91,44.75,44.91,62600
ACWX,20101022,43.07,43.07,42.8,42.94,40400
ACXM,20101022,18.19,18.22,18.04,18.2,473700
ADBE,20101022,27.75,28.25,27.58,28.21,6902000
ADES,20101022,3.07,3.2,3.05,3.15,9800
ADI,20101022,31.36,32.03,31.36,32.01,2729800
ADP,20101022,38.3671,38.5251,38.1387,38.4548,2045200
ADRA,20101022,26.51,26.51,26.47,26.47,1400
ADRD,20101022,21.37,21.37,21.22,21.23,7300
ADRE,20101022,45.94,46.09,45.66,45.79,73200
ADRU,20101022,21.05,21.05,21.05,21.05,2300
ADSK,20101022,34.24,34.85,33.94,34.84,2132400
ADTN,20101022,32.85,33.04,32.55,32.91,1425400
ADUS,20101022,3.52,3.52,3.23,3.29,177700
AEGR,20101022,9.7,10.92,9.65,10.8,273800
AEHR,20101022,1.19,1.22,1.19,1.22,1400
AEIS,20101022,13.93,14.45,13.75,14.37,646000
AEPI,20101022,24.67,25.25,24.34,25.1,10100
AETI,20101022,2.27,2.3,2.25,2.3,500
AEY,20101022,3.24,3.25,3.15,3.25,16200
AEZS,20101022,750,768,738,756,672500
AFAM,20101022,31.13,31.72,31.13,31.72,39000
AFSI,20101022,7.685,7.7,7.555,7.645,55100
AGEN,20101022,0.97,0.98,0.95,0.96,256600
AGII,20101022,36.14,36.14,35.64,35.74,65500
