<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20081219,0.93,0.93,0.81,0.81,500
AAON,20081219,5.8993,6.0326,5.677,5.9674,246500
AAPL,20081219,12.8486,12.9914,12.6857,12.8571,29105800
AAWW,20081219,15.36,16.44,14.53,16.37,300700
AAXJ,20081219,34.51,34.95,34.21,34.56,294300
ABAX,20081219,16.03,16.41,15.65,15.99,379300
ABCB,20081219,11.63,12.25,11.22,11.45,94700
ABCO,20081219,11.475,11.5,11.03,11.245,448200
ABMD,20081219,17.22,17.29,16.11,16.28,500700
ABTL,20081219,1.95,2.15,1.95,2,811500
ACAD,20081219,1.01,1.09,0.84,0.85,389500
ACAS,20081219,3.29,3.33,3.02,3.33,5700100
ACAT,20081219,5.34,6.02,5.34,5.49,63700
ACET,20081219,10.21,11.04,9.91,10.15,347100
ACFC,20081219,3.9,4,3.5,4,88400
ACGL,20081219,22.11,22.71,22.0567,22.1867,533000
ACHN,20081219,0.97,1.06,0.85,0.85,15500
ACIW,20081219,5.0567,5.17,4.7833,4.8433,942500
ACLS,20081219,2.2,2.76,2,2.76,2029100
ACOR,20081219,20.16,20.28,19.75,20.05,660700
ACPW,20081219,1.65,1.9,1.35,1.35,427000
ACTG,20081219,2.75,2.85,2.45,2.5,169100
ACTS,20081219,1.68,1.76,1.68,1.74,107700
ACUR,20081219,7.28,7.69,7.01,7.65,62400
ACWI,20081219,31.7,32.15,31.35,31.62,300000
ACWX,20081219,29.93,30.2,29.47,29.62,624400
ACXM,20081219,8.54,8.82,8.39,8.59,987000
ADBE,20081219,21.28,22.3,21.13,22.13,8446900
ADES,20081219,1.625,1.88,1.525,1.525,13600
ADI,20081219,18.46,19.14,18.43,18.97,6016100
ADP,20081219,32.0895,33.1256,32.0895,33.0113,12778400
ADRA,20081219,19.37,19.47,18.14,19.34,15000
ADRD,20081219,16.81,17.59,16.48,16.74,49100
ADRE,20081219,27.9,28.11,27.35,27.47,290600
ADRU,20081219,16.95,16.95,16.28,16.62,9600
ADSK,20081219,18.49,18.97,18.26,18.52,4271600
ADTN,20081219,13.86,14.26,13.51,14.16,914200
AEHR,20081219,2.35,2.39,2.17,2.17,10300
AEIS,20081219,10.11,10.34,9.65,9.92,376500
AEPI,20081219,18.46,19.21,18.45,18.75,75000
AETI,20081219,2.99,3.1,2.55,2.55,1300
AEY,20081219,2.1,2.24,2.08,2.2,12300
AEZS,20081219,300,330,288,330,19500
AFAM,20081219,45.52,45.84,43.13,44.3,446700
AFSI,20081219,5.425,5.585,5.015,5.185,401300
AGEN,20081219,0.46,0.49,0.44,0.48,112300
AGII,20081219,33.56,33.97,32.86,33.1,356200
AGNC,20081219,19.25,20.15,18.92,20,632200
AGYS,20081219,4.54,4.71,4.18,4.63,406000
AHGP,20081219,16.2,16.35,14.54,14.72,144000
AHPI,20081219,3.61,3.61,3.55,3.55,800
AIMC,20081219,7.97,8.64,7.55,7.77,299500
AINV,20081219,8.68,9.14,8.68,8.95,2659600
AIRM,20081219,5.8967,6.1133,5.6867,5.7967,200000
AIRT,20081219,6.26,6.26,6.1,6.1,7300
AIXG,20081219,5.43,5.47,5.33,5.43,13700
AKAM,20081219,15.35,15.83,15.14,15.58,3998900
AKRX,20081219,2.25,2.5,1.89,1.91,5672700
ALCO,20081219,39.75,39.75,36.17,36.22,41900
ALGN,20081219,8.43,8.75,8.1,8.47,654600
ALGT,20081219,45.77,45.77,43.41,44.95,781300
ALKS,20081219,10.57,11.42,9.6,9.83,4304800
ALLT,20081219,1.85,1.93,1.85,1.93,600
ALNY,20081219,24.33,25.07,23.95,24.83,602600
ALOG,20081219,27.74,27.86,26.36,27.77,447500
ALOT,20081219,5.97,6.28,5.5,5.55,20800
ALSK,20081219,9.07,9.42,8.91,9.09,563100
ALXN,20081219,17.625,17.925,17.245,17.74,989000
AMAG,20081219,33.02,34.77,31.9,32.27,1223600
AMAT,20081219,10.16,10.51,10.05,10.13,19858300
AMCC,20081219,4.04,4.51,4.01,4.23,980000
AMCN,20081219,4.88,4.9,4.5,4.8,188700
AMD,20081219,2.33,2.33,2.18,2.27,13525500
AMED,20081219,41.79,41.88,40.61,40.98,791400
AMGN,20081219,58.11,59.27,57.52,57.83,12852900
AMKR,20081219,2.1,2.18,2,2.04,1928500
AMNB,20081219,16.5,17.25,16.42,17.25,5400
AMOT,20081219,1.85,1.85,1.6,1.6,4800
AMOV,20081219,17.625,17.625,16.25,16.35,7400
AMPH,20081219,21.49,21.97,21.25,21.7,18300
AMRB,20081219,10.32,10.32,9.76,9.76,8600
AMRI,20081219,10.44,10.5,10.06,10.41,230900
AMRN,20081219,0.68,0.7,0.58,0.6,23800
AMSC,20081219,169.3,169.9,158.6,164.5,784200
AMSF,20081219,19.01,19.5,18.5,19.13,213000
AMSG,20081219,23.54,23.83,22.88,23.24,438900
AMSWA,20081219,4.71,4.85,4.42,4.44,228900
AMTD,20081219,12.89,13.22,12.53,12.58,2809000
AMWD,20081219,17.87,17.87,16.63,17.06,106300
AMZN,20081219,51.59,52.99,50.92,51.56,11058800
ANAT,20081219,71.33,71.55,68.68,71.16,38700
ANCX,20081219,4.8,5.04,4.74,4.74,7000
ANDE,20081219,12.3733,12.7133,12.0733,12.66,394400
ANGO,20081219,13.16,14.16,12.7,13.14,261900
ANIK,20081219,3.25,3.3,3.22,3.3,37300
ANSS,20081219,29.92,30.42,29.15,29.65,1060700
APEI,20081219,37.46,37.7,36.76,37.48,458300
APOG,20081219,9.63,10.21,9.6,9.89,574100
APOL,20081219,76.47,76.99,74.9,75.62,2687800
APPY,20081219,285.6,291.84,279.36,281.76,97200
ARAY,20081219,5.32,5.76,5.14,5.75,929300
ARCC,20081219,6.2,6.21,5.87,6.1,1296500
ARCI,20081219,2.8,2.91,2.8,2.86,3700
ARCW,20081219,1.2,1.288,1.128,1.284,10300
AREX,20081219,6.47,6.64,5.82,5.87,170800
ARIA,20081219,1.19,1.19,1.1,1.18,700400
ARII,20081219,11.04,11.77,10.6,10.86,142600
ARKR,20081219,9.5,9.5,8.78,9,42900
ARLP,20081219,13.245,13.865,13.185,13.4,76900
ARNA,20081219,4.47,4.68,4.36,4.57,980400
AROW,20081219,24.45,24.45,23.02,23.24,109800
ARQL,20081219,4.22,4.7,4.14,4.33,694300
ARRS,20081219,7.27,7.55,7.23,7.38,2322500
ARRY,20081219,4.04,4.25,3.79,3.83,392100
ARTNA,20081219,14.5,14.81,14.38,14.55,17400
ARTW,20081219,4.09,4.09,3.81,3.85,10100
ARTX,20081219,0.46,0.47,0.42,0.43,19500
ARWR,20081219,1.14,1.33,1.14,1.2,77900
ASCMA,20081219,19.21,20.87,19.21,19.82,95300
ASFI,20081219,2.31,2.69,2.31,2.57,161700
ASML,20081219,17.47,17.6,17.2,17.42,2457200
ASRV,20081219,1.84,1.86,1.81,1.85,5700
ASRVP,20081219,20,20,20,20,0
ASTE,20081219,32.46,32.46,30.68,30.83,609600
ASUR,20081219,0.14,0.1467,0.1267,0.1267,121700
ASYS,20081219,3.55,3.74,3.5,3.61,66500
ATAI,20081219,5.1,5.3,5.02,5.12,19200
ATAX,20081219,4.7,4.9,4.7,4.7,27100
ATEC,20081219,34.68,34.92,29.64,31.32,147900
ATHN,20081219,34.35,35.63,33.58,35.5,555100
ATHX,20081219,0.59,0.59,0.46,0.48,94300
ATLO,20081219,25.8,26.04,23.83,25.24,25700
ATNI,20081219,25,26.61,23.8,24.85,79900
ATRC,20081219,2.21,2.45,2.06,2.27,34800
ATRI,20081219,110.88,110.88,103.18,107.88,10900
ATRO,20081219,6.6083,6.8667,6.4667,6.4667,9200
ATSG,20081219,0.19,0.24,0.19,0.2,2083400
ATVI,20081219,9.44,9.58,9.23,9.5,18742300
AUBN,20081219,20,20,20,20,0
AUDC,20081219,2,2.05,1.97,1.99,105100
AVAV,20081219,36.61,36.61,32.12,34,990800
AVID,20081219,11.15,11.31,10.6,10.77,638900
AWRE,20081219,1.64,1.68,1.59,1.65,31000
AXAS,20081219,0.83,0.83,0.75,0.75,410400
AXTI,20081219,1.36,1.48,1.3,1.33,26000
AZPN,20081219,6,6.15,5.85,6.1,58000
BABY,20081219,13.63,13.74,12.83,13.22,640200
BANF,20081219,46.73,46.74,45.45,46.32,75500
BANFP,20081219,24.7,24.7,24.7,24.7,0
BANR,20081219,75.25,82.32,72.73,72.8,351300
BASI,20081219,2.01,2.04,2.01,2.01,7900
BBBY,20081219,26,26.25,25.27,26.01,8039600
BBGI,20081219,1.33,1.35,1.33,1.33,5800
BBOX,20081219,27.22,28.07,26.2,27.15,217700
BBRY,20081219,39.84,43.21,39.8,42.83,55606000
BBSI,20081219,11.41,11.75,11,11.59,24700
BCBP,20081219,11.41,11.41,11.41,11.41,100
BCPC,20081219,16.9667,17.0067,16.1667,16.2,196200
BCRX,20081219,1.7,1.72,1.66,1.69,74500
BDGE,20081219,19.55,19.95,19.53,19.54,3500
BDSI,20081219,2.41,2.59,2.41,2.59,22800
BEAT,20081219,21.5,22.57,21.08,22.26,294300
BEAV,20081219,8.08,8.33,7.76,7.94,1932600
BEBE,20081219,7.06,7.74,7.06,7.57,698100
BECN,20081219,13.61,14.41,13.48,13.99,1535000
BELFA,20081219,18.49,19,17.5,17.5,2500
BELFB,20081219,21.63,23.99,19.91,21.27,163100
BFIN,20081219,11.66,11.66,10.25,10.49,295800
BGCP,20081219,3.2,3.2,2.99,3.1,335500
BGFV,20081219,5.26,5.98,5.04,5.97,467900
BIDU,20081219,13.109,13.401,12.951,13.107,2072200
BIIB,20081219,48,48.29,46.33,46.75,6421700
BIOS,20081219,1.7,1.83,1.7,1.78,100900
BJRI,20081219,11.24,11.68,11.15,11.52,334300
BKCC,20081219,10.26,10.5,9.68,9.73,114400
BKMU,20081219,10.55,11.01,10.4,10.58,538100
BKSC,20081219,11,11,9.1,9.1,200
BLDP,20081219,1.78,1.99,1.72,1.94,365300
BLDR,20081219,1.48,1.48,1.26,1.4,167200
BLKB,20081219,13.29,13.43,12.98,13.3,643700
BMRC,20081219,23.89,24.55,23.89,24.55,600
BMRN,20081219,17.1,17.77,16.5,16.87,2434400
BMTC,20081219,21.22,21.22,19.71,20.57,44200
BNCL,20081219,11.46,11.74,11.05,11.22,288700
BNCN,20081219,8.45,8.45,7.25,7.25,4400
BNSO,20081219,0.68,0.68,0.68,0.68,3000
BOBE,20081219,20.52,22,20.1,21.27,652600
BOCH,20081219,4.25,4.25,4.25,4.25,200
BOFI,20081219,1.0425,1.075,1.0425,1.0525,2600
BOKF,20081219,40.74,41.65,39.96,39.97,173400
BONT,20081219,1.08,1.26,1.07,1.16,124300
BOOM,20081219,18.52,19.65,18.11,18.31,272900
BOSC,20081219,1.28,1.68,1.28,1.52,1200
BPFH,20081219,6.13,6.24,5.81,5.92,1588300
BPOP,20081219,55.2,55.2,51.2,53.7,4535400
BPOPM,20081219,19.99,19.99,19.99,19.99,0
BPOPN,20081219,22.18,22.18,22,22,900
BRCD,20081219,3.48,3.49,3.34,3.38,2764800
BRID,20081219,3.9,3.9,3.9,3.9,100
BRKL,20081219,9.95,10.04,9.46,9.82,1235600
BRKR,20081219,4.73,4.86,4.41,4.59,900200
BRKS,20081219,5.3,5.58,5.13,5.28,927600
BSET,20081219,3.29,3.69,3.05,3.69,154500
BSQR,20081219,2.46,2.48,2.46,2.46,6200
BSRR,20081219,21.36,21.36,20.11,20.56,38300
BUSE,20081219,18.4,18.4,17.31,17.52,212300
BVSN,20081219,10.47,11,10.47,10.51,4600
BWINA,20081219,15.91,15.91,15.91,15.91,0
BWINB,20081219,18.9,18.9,17.78,17.83,48500
BWLD,20081219,25.31,25.8,24.37,25.3,589100
BYFC,20081219,4.9,4.9,4.52,4.52,6500
CA,20081219,17.6826,18.6925,17.2272,17.9499,10683300
CAAS,20081219,3.19,3.3,2.98,2.98,18900
CAC,20081219,27.21,27.25,24.94,25.97,41900
CACB,20081219,8.2,8.2,7.04,7.17,338500
CACC,20081219,15.24,15.24,13.82,14.16,85100
CAKE,20081219,9,10.03,8.85,9.95,4407600
CALD,20081219,3.09,3.27,2.95,3.15,212000
CALL,20081219,0.33,0.345,0.265,0.265,59800
CALM,20081219,13.84,14.115,13.605,14.1,373200
CAMP,20081219,0.46,0.55,0.46,0.5,7200
CAMT,20081219,0.44,0.44,0.43,0.43,8500
CART,20081219,5.5,5.5,4.08,4.52,10100
CARV,20081219,6.5,6.5,6.5,6.5,100
CASH,20081219,8.75,8.75,8.3,8.3,500
CASM,20081219,2.61,2.85,1.89,1.89,7500
CASS,20081219,32.75,32.75,31.19,31.75,38500
CASY,20081219,24.23,24.47,22.54,22.66,2059100
CATM,20081219,1.09,1.1,0.91,0.92,450200
CATY,20081219,22.47,22.5,21.36,22.12,950300
CAVM,20081219,9.54,10.18,9.54,10.13,780300
CBAK,20081219,11.3,11.85,10.55,11.35,302700
CBAN,20081219,6.9,6.9,6.9,6.9,100
CBLI,20081219,42.6,42.6,38,38,17400
CBMX,20081219,1123.5,1125,1096.5,1096.5,31700
CBRL,20081219,21.1,22.07,21.08,21.8,760800
CBSH,20081219,42.72,42.74,40.85,41.21,713000
CCBG,20081219,26,26,24.95,24.95,81300
CCMP,20081219,26.85,26.85,25.51,25.7,474800
CCNE,20081219,10.15,11.44,10.15,10.28,2200
CCOI,20081219,6.36,6.37,5.73,5.85,832000
CCRN,20081219,8.69,9.15,8.5,8.82,327000
CCUR,20081219,3.45,3.52,3.21,3.52,34400
CDNS,20081219,3.34,3.37,3.15,3.29,16746000
CDTI,20081219,13.15,13.15,11.15,11.15,4300
CDZI,20081219,12.03,12.03,11.51,11.97,229200
