<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AMNB,20150707,23.31,23.45,22.96,23.27,12300
AMOT,20150707,21.07,21.27,20.31,21.17,82400
AMOV,20150707,20.68,21.08,20.51,21.08,2600
AMPH,20150707,17.42,17.42,17.03,17.28,248900
AMRB,20150707,9.36,9.36,9.28,9.28,5100
AMRI,20150707,19.86,19.86,19.06,19.54,510100
AMRK,20150707,10.49,10.55,10.3,10.31,3100
AMRN,20150707,2.48,2.49,2.34,2.46,1972200
AMRS,20150707,1.7,1.8,1.7,1.74,110100
AMSC,20150707,5.03,5.03,4.75,4.88,103000
AMSF,20150707,47.76,48.09,47.16,47.71,108400
AMSG,20150707,70.67,70.81,68.87,70.08,199000
AMSGP,20150707,136.97,136.97,136.97,136.97,0
AMSWA,20150707,9.49,9.59,9.41,9.52,36400
AMTX,20150707,3.6,3.7,3.46,3.48,44500
AMWD,20150707,54.69,55.41,53.6,54.93,114700
AMZN,20150707,435.68,437.73,425.57,436.72,3454200
ANAT,20150707,104.16,105.05,102.66,104.73,34400
ANCB,20150707,21.73,22.45,21.73,21.82,2200
ANCX,20150707,19.72,19.87,19.45,19.46,42600
ANDE,20150707,38.83,38.83,37.21,38.56,169200
ANGI,20150707,6.2,6.3,6.01,6.16,1391700
ANGO,20150707,16.31,16.47,16.07,16.29,117800
ANIK,20150707,32.65,32.88,32.23,32.69,156500
ANIP,20150707,61.59,61.59,59.65,60.71,282000
ANSS,20150707,90.92,91.52,89.53,91.51,279300
ANTH,20150707,8.49,8.7,8.17,8.64,526200
ANY,20150707,5.23,5.73,5.06,5.49,566100
AOSL,20150707,8.85,8.98,8.82,8.94,231100
APDN,20150707,3.18,3.19,3.02,3.03,114200
APDNW,20150707,1.25,1.36,1.25,1.35,1500
APEI,20150707,25.7,26.04,25.22,25.88,124200
APIC,20150707,9.31,10.45,9.15,10.01,129000
APOG,20150707,51.93,52.51,50.07,50.98,299600
APOL,20150707,13.04,13.24,12.74,13.07,2800400
APPF,20150707,13.73,15.36,13.6,14.57,225000
APPS,20150707,2.87,2.92,2.71,2.77,192000
APPY,20150707,3.6,3.6,3.44,3.52,73600
APRI,20150707,18.7,19,17.7,18.2,191200
APTO,20150707,4.89,4.89,4.75,4.82,22100
APWC,20150707,2.36,2.36,2.33,2.33,22600
AQXP,20150707,7.32,7.37,6.99,7.03,27000
ARAY,20150707,6.81,6.93,6.62,6.91,799400
ARCB,20150707,31.83,31.99,30.9,31.64,338800
ARCC,20150707,16.57,16.63,16.28,16.53,2226200
ARCI,20150707,1.84,1.84,1.81,1.81,4500
ARCW,20150707,5.23,5.23,5.02,5.07,53200
ARDM,20150707,7.26,7.45,7.21,7.35,3400
ARDX,20150707,16.85,16.85,16.12,16.66,51600
AREX,20150707,5.87,6.3,5.78,6.08,788600
ARGS,20150707,6.59,6.6,6.13,6.29,61600
ARIA,20150707,7.94,7.99,7.64,7.87,1853800
ARII,20150707,45.64,46.16,43.76,45.66,556800
ARIS,20150707,3.08,3.19,3.07,3.07,400
ARKR,20150707,25.03,25.27,24.5,24.53,3500
ARLP,20150707,25.07,25.07,24.01,24.7,344100
ARNA,20150707,4.51,4.6,4.4,4.48,2890700
AROW,20150707,27.02,27.1,26.82,27.01,9800
ARQL,20150707,1.6,1.62,1.54,1.62,58700
ARRS,20150707,30.31,30.6,29.17,30.57,2465100
ARRY,20150707,6.83,6.88,6.66,6.83,2336700
ARTNA,20150707,21.4,21.72,21.39,21.5,24900
ARTW,20150707,4.67,4.75,4.67,4.75,5900
ARTX,20150707,2.37,2.38,2.18,2.33,223100
ARWA,20150707,9.85,9.85,9.85,9.85,0
ARWAR,20150707,0.24,0.24,0.24,0.24,4900
ARWAW,20150707,0.12,0.12,0.12,0.12,0
ARWR,20150707,6.88,7.07,6.59,6.77,642900
ASBB,20150707,21.99,22.2,21.99,22.19,4200
ASCMA,20150707,42.05,42.37,40.87,41.96,78300
ASFI,20150707,8.28,8.28,8.05,8.12,8900
ASMB,20150707,19.23,19.23,17.91,18.08,126400
ASML,20150707,99.27,100.64,97.31,100.16,1286700
ASNA,20150707,16.66,16.66,16.01,16.48,3942700
ASND,20150707,18.7,19.19,18.7,18.97,28900
ASPS,20150707,29.26,29.77,28.46,29.52,436000
ASRV,20150707,3.34,3.39,3.31,3.34,28500
ASRVP,20150707,29.96,29.97,29.65,29.65,2200
ASTC,20150707,2.65,2.77,2.51,2.51,43600
ASTE,20150707,41,41.01,40.38,40.66,66800
ASUR,20150707,5.92,6.17,5.88,6.11,13600
ASYS,20150707,10.58,10.6,10.1,10.46,114500
ATAI,20150707,5,5.1,4.45,4.9,65100
ATAX,20150707,5.65,5.66,5.53,5.61,60300
ATEC,20150707,16.44,16.44,15.96,16.44,45100
ATHN,20150707,113.22,114.09,110.68,113.84,238900
ATHX,20150707,1.18,1.2,1.15,1.16,302000
ATLC,20150707,3.77,3.95,3.6,3.94,24100
ATLO,20150707,25.64,25.88,25.49,25.65,8100
ATNI,20150707,67.53,68.14,66.2,67.52,43900
ATOS,20150707,17.4,17.55,17.1,17.4,78200
ATRA,20150707,47.63,47.63,44.92,46.32,184100
ATRC,20150707,24.03,24.22,23.33,24.17,104000
ATRI,20150707,385.5,391.5,385.5,390.2,2000
ATRO,20150707,69.88,69.9,68.33,69.74,129600
ATRS,20150707,2.11,2.14,2.06,2.09,1070600
ATSG,20150707,10.72,10.72,10.4,10.51,222900
ATTU,20150707,13.05,13.08,12.79,12.98,49700
ATVI,20150707,25.01,25.25,24.37,25.05,7117100
AUBN,20150707,25.7,26,25.5,25.97,11200
AUDC,20150707,3.17,3.22,3.1,3.15,55300
AUPH,20150707,3.2,3.6,3.2,3.58,217400
AVAV,20150707,27.85,27.85,26.91,27.25,242400
AVEO,20150707,1.66,1.67,1.5,1.59,1040000
AVGO,20150707,133.95,134.45,126.16,132.84,5926900
AVGR,20150707,13.05,13.05,12.92,12.94,29600
AVHI,20150707,14.23,14.34,13.93,14.19,28400
AVID,20150707,13.65,13.65,12.94,13.26,458000
AVNW,20150707,15.6,15.6,14.88,15.48,49600
AWRE,20150707,3.99,4.01,3.9,3.98,42700
AXAS,20150707,2.6,2.7,2.42,2.69,1423400
AXDX,20150707,24.82,24.82,24.01,24.44,179600
AXGN,20150707,3.13,3.22,3.04,3.18,35400
AXTI,20150707,2.5,2.52,2.48,2.48,148500
AYA,20150707,26.73,26.87,26.05,26.59,36500
AZPN,20150707,44.85,44.89,43.4,44.31,838400
BABY,20150707,41.12,41.12,39.81,41.01,309200
BANF,20150707,65.31,65.31,63.89,64.62,15400
BANFP,20150707,27.07,27.07,27.07,27.07,100
BANR,20150707,47.31,47.58,46.31,46.94,147600
BANX,20150707,17.46,17.46,16.27,16.87,67000
BASI,20150707,1.88,1.9,1.82,1.89,4100
BBBY,20150707,69.09,69.29,67.98,69.14,1750000
BBC,20150707,36.74,37.1,35.82,36.54,37000
BBGI,20150707,4.47,4.49,4.45,4.49,900
BBOX,20150707,20.33,20.33,19.85,20.17,50600
BBP,20150707,34.46,34.68,33.92,34.62,28000
BBRG,20150707,13.38,13.43,12.94,13.38,62300
BBRY,20150707,7.96,8.01,7.68,7.99,10121300
BBSI,20150707,38.23,38.98,37.03,38.5,55100
BCBP,20150707,11.85,11.93,11.85,11.86,1900
BCLI,20150707,3.63,3.68,3.53,3.59,105100
BCOM,20150707,16.2,16.2,16.2,16.2,100
BCOR,20150707,15.59,15.7,15.09,15.45,258100
BCOV,20150707,6.17,6.29,5.99,6.23,246500
BCPC,20150707,56.03,56.03,54.76,55.34,109600
BCRX,20150707,15.29,15.51,14.89,15.48,868600
BDE,20150707,9.09,9.15,8.77,9.02,358900
BDGE,20150707,25.82,26.42,25.81,26.15,22100
BDSI,20150707,8.04,8.09,7.69,8.05,942200
BEAT,20150707,9.22,9.23,9.05,9.2,100400
BEAV,20150707,54.62,55.06,53.85,55.01,1158000
BEBE,20150707,1.99,2.02,1.95,2,177200
BECN,20150707,32.25,32.42,31.6,31.99,464200
BELFA,20150707,20.52,20.52,20.52,20.52,0
BELFB,20150707,22.28,22.63,21.94,22.46,30700
BFIN,20150707,12,12.1,11.87,11.99,36700
BGCP,20150707,8.76,8.76,8.44,8.71,1980500
BGFV,20150707,14.12,14.3,13.78,14.19,165300
BHAC,20150707,9.75,9.75,9.75,9.75,104800
BHACR,20150707,0.26,0.26,0.26,0.26,2000
BHACU,20150707,10.05,10.05,10.05,10.05,0
BHACW,20150707,0.16,0.16,0.16,0.16,0
BHBK,20150707,14.46,14.59,14.24,14.52,122300
BIB,20150707,92.25,92.54,88.64,92.38,774500
BICK,20150707,22.63,22.63,22.63,22.63,100
BIDU,20150707,185.29,188.6,180.54,187.54,6249100
BIIB,20150707,405.25,409.91,400.33,408.06,1488800
BIOC,20150707,7.77,8.01,7.5,7.95,453800
BIOL,20150707,1.7,1.75,1.69,1.75,16700
BIOS,20150707,3.24,3.34,3.09,3.19,1201500
BIS,20150707,27.97,29.16,27.96,28.09,555000
BJRI,20150707,48.69,49.8,48.39,49.63,311700
BKCC,20150707,9.29,9.3,9.01,9.12,641600
BKEP,20150707,7.26,7.28,7.15,7.16,24900
BKEPP,20150707,8.41,8.42,8.41,8.42,2100
BKMU,20150707,7.52,7.54,7.41,7.51,82900
BKSC,20150707,16.9,16.9,15.9,16.26,1600
BLBD,20150707,13.48,14.88,13.16,13.44,17800
BLCM,20150707,20.14,20.44,19.27,19.59,265400
BLDP,20150707,1.68,1.68,1.58,1.6,1708800
BLDR,20150707,12.68,12.68,12.12,12.59,393100
BLFS,20150707,2.04,2.08,1.96,2.02,18900
BLIN,20150707,1.71,1.8,1.71,1.8,5400
BLKB,20150707,56.92,57.5,56.09,57.46,188700
BLMN,20150707,22.28,22.76,21.9,22.61,1862400
BLMT,20150707,21.77,22.2,21.56,21.89,18600
BLPH,20150707,8.15,8.54,7.86,8.28,39000
BLRX,20150707,2.43,2.44,2.25,2.38,757600
BLUE,20150707,163.95,163.99,156.25,159.6,729600
BLVD,20150707,12.86,13.21,12.82,12.99,951200
BLVDU,20150707,14.65,14.95,14.5,14.85,15500
BLVDW,20150707,3.7,3.99,3.48,3.81,166400
BMRC,20150707,51.3,51.51,50.04,50.25,8100
BMRN,20150707,140.39,141,137,139.79,1420300
BMTC,20150707,30.35,30.36,30,30.29,34800
BNCL,20150707,12.64,12.65,12.36,12.4,820800
BNCN,20150707,19.13,19.42,18.92,19.33,110200
BNDX,20150707,52.39,52.56,52.38,52.45,800400
BNFT,20150707,42.89,42.89,39.07,41.25,152700
BNSO,20150707,1.44,1.44,1.44,1.44,100
BOBE,20150707,50.94,51.12,50.32,50.73,425200
BOCH,20150707,5.7,5.73,5.65,5.7,8800
BOFI,20150707,27.3225,27.4075,26.375,26.7875,255700
BOJA,20150707,23.87,23.87,23.34,23.64,329600
BOKF,20150707,68.57,68.86,66.74,67.52,306300
BONT,20150707,4.46,4.49,4.36,4.39,89000
BOOM,20150707,11.17,11.21,10.9,11.13,66900
BOSC,20150707,2.15,2.27,2.13,2.23,2600
BOTJ,20150707,12.22,12.22,12.22,12.22,300
BPFH,20150707,13.12,13.2,12.83,13.02,543100
BPFHP,20150707,26.09,26.09,26.09,26.09,0
BPFHW,20150707,6.5,6.5,6.5,6.5,0
BPMC,20150707,25.85,26.23,25.52,26.12,78100
BPOP,20150707,28.99,28.99,27.97,28.51,1808900
BPOPM,20150707,19.37,19.64,19.37,19.55,500
BPOPN,20150707,20.36,20.38,20,20,4800
BPTH,20150707,1.15,1.21,1.1,1.21,119900
BRCD,20150707,11.71,12.03,11.48,12.01,5435400
BREW,20150707,10.42,10.45,9.97,10.1,70700
BRID,20150707,9.67,9.67,9.67,9.67,0
BRKL,20150707,11.35,11.51,11.16,11.34,292100
BRKR,20150707,20.48,20.66,20.13,20.65,462900
BRKS,20150707,11.53,11.53,11.15,11.44,188400
BSET,20150707,35.9,36.99,35.2,36.36,131000
BSF,20150707,9.34,9.35,9.07,9.22,19500
BSFT,20150707,33.72,33.91,32.89,33.8,232200
BSPM,20150707,7.21,7.28,6.51,6.79,191900
BSQR,20150707,6.85,6.88,6.72,6.87,116000
BSRR,20150707,17.01,17.02,16.61,16.83,23600
BSTC,20150707,52,52,50.74,51.61,19200
BUR,20150707,2.05,2.07,2.05,2.07,3500
BUSE,20150707,6.49,6.49,6.36,6.39,85800
BV,20150707,5.89,5.89,5.68,5.8,266500
BVSN,20150707,5.82,5.9,5.82,5.84,3000
BVXV,20150707,4.72,4.72,4.58,4.66,11800
BVXVW,20150707,0.8,0.88,0.8,0.88,7300
BWEN,20150707,3.81,3.87,3.65,3.74,62300
BWFG,20150707,17.98,17.98,17.98,17.98,0
BWINA,20150707,23.25,23.25,23.02,23.15,1700
BWINB,20150707,23.48,23.64,23.03,23.36,16700
BWLD,20150707,159.34,162.87,158.65,162.44,406100
BYBK,20150707,5.02,5.02,5.02,5.02,0
BYFC,20150707,1.39,1.39,1.39,1.39,1000
BZUN,20150707,9.37,9.55,7.05,7.43,3467700
CA,20150707,29.62,30.22,29.15,30.08,4220300
CAAS,20150707,7.57,7.62,7.16,7.6,109900
CAC,20150707,38.33,38.93,37.89,37.89,30600
CACB,20150707,5.35,5.35,5.21,5.28,94500
CACC,20150707,264.87,264.87,257.52,262.06,113900
CACQ,20150707,6.56,6.82,6.37,6.79,40100
CADC,20150707,3.83,3.83,3.78,3.81,3600
CAFD,20150707,18.07,18.25,17.94,18.16,433300
CAKE,20150707,53.87,54.43,53.39,54.38,475100
CALA,20150707,7.2,7.2,6.72,6.88,271800
CALD,20150707,15.12,15.12,14.58,14.83,663600
CALI,20150707,1.1,1.1,1.03,1.07,17100
CALL,20150707,7.01,7.09,6.79,6.92,404700
CALM,20150707,52.15,52.89,50.85,52.8,471800
CAMP,20150707,19.14,19.49,18.79,19.44,704600
CAMT,20150707,2.68,2.69,2.56,2.63,136400
CAPN,20150707,2.55,2.77,2.55,2.73,109400
CAPNW,20150707,0.74,0.74,0.51,0.68,8300
CAPR,20150707,4.88,4.88,4.75,4.83,9900
CAPX,20150707,23.8,24.05,23.8,23.93,900
CAR,20150707,43.65,44.76,42.96,44.19,1929700
CARA,20150707,12.86,12.9,12.17,12.75,328400
CARB,20150707,11.6,11.72,11.39,11.59,120100
CARO,20150707,15.08,16.43,15.08,15.82,2700
CART,20150707,5.5,5.5,5.5,5.5,1400
CARV,20150707,6,6.1,6,6.1,2300
CARZ,20150707,38.21,38.28,37.59,38.27,13300
CASH,20150707,43.62,44.61,43.5,44.39,33500
CASI,20150707,1.72,1.85,1.71,1.79,34400
CASM,20150707,1.27,1.29,1.23,1.25,16400
CASS,20150707,56.61,57.02,55.76,56.18,33500
CASY,20150707,97.43,98.56,96.7,97.88,392200
CATB,20150707,13.9,14.72,13.02,13.42,51300
CATM,20150707,31.5,34.19,30.76,33.97,4344800
CATY,20150707,31.98,31.98,31.15,31.65,942500
CATYW,20150707,10.55,10.55,10.55,10.55,1300
CAVM,20150707,67.52,67.59,65.39,67.36,671900
CBAK,20150707,3.15,3.19,3.08,3.08,68900
CBAN,20150707,8.78,8.78,8.69,8.69,2400
CBAY,20150707,2.81,2.81,2.65,2.68,67000
CBF,20150707,29.06,29.06,28.47,28.71,57900
CBFV,20150707,20.15,20.15,19.76,19.76,2100
CBLI,20150707,3.67,3.75,3.43,3.74,211700
CBMG,20150707,35.25,35.25,29.67,32.29,254800
CBMX,20150707,24.9,25.8,24.9,25.2,23700
CBOE,20150707,60.57,60.72,59.32,60.23,587900
CBPO,20150707,112,112,100,102.03,616100
CBRL,20150707,152.6,156.01,151.93,155.5,612800
CBSH,20150707,46.43,46.71,45.52,46.06,621200
CBSHP,20150707,25.32,25.47,25.32,25.47,4100
CBYL,20150707,7.13,7.4,6.99,7.2,32200
CCBG,20150707,15.5,15.5,15.25,15.39,21600
CCCL,20150707,9.2,9.2,8,8.16,215300
CCCR,20150707,1.12,1.12,0.9,1,36500
CCD,20150707,22.68,22.68,22.3,22.49,47400
CCIH,20150707,9.86,10,8.71,9.42,902600
CCLP,20150707,16.76,16.85,15.94,16.53,163200
CCMP,20150707,45.86,45.93,45.01,45.44,181000
CCNE,20150707,18.35,18.61,18.13,18.44,18800
CCOI,20150707,32.64,32.83,31.95,32.25,754200
CCRN,20150707,12.97,12.98,12.47,12.84,195400
CCUR,20150707,6.09,6.13,6,6.04,16500
CCXI,20150707,8.19,8.24,7.93,8.13,137500
CDC,20150707,35.81,36.21,35.6,36.21,5100
CDK,20150707,54.47,54.47,52.34,53.68,683500
CDNA,20150707,6.25,6.46,6.15,6.29,13600
CDNS,20150707,19.4,19.43,18.97,19.27,1690000
CDTI,20150707,8.75,8.75,8.2,8.75,410300
CDTX,20150707,15.17,15.17,14.83,14.95,18800
CDW,20150707,34.2,34.4,33.39,34.39,838200
CDXS,20150707,3.95,3.96,3.77,3.82,50900
CDZI,20150707,8.72,9.41,8.61,9.38,79000
CECE,20150707,10.89,10.89,10.18,10.29,127000
CECO,20150707,3.43,3.43,3.29,3.36,495300
CELG,20150707,119.68,119.68,116.87,119.28,3509400
CELGZ,20150707,2.04,2.1,1.99,2.1,15200
CEMI,20150707,4.71,4.78,4.65,4.77,13800
CEMP,20150707,34.81,35.42,33.45,35.29,809400
CENT,20150707,10.4,10.4,9.96,10.19,29100
CENTA,20150707,11.25,11.27,10.79,11.04,120600
CENX,20150707,9.63,10.1,9.35,9.92,3185900
CERN,20150707,68.41,68.65,67.37,68.59,1277800
CERS,20150707,4.99,5.1,4.86,5.03,550800
CERU,20150707,4.63,4.75,4.48,4.65,99900
CETV,20150707,2.1,2.1,1.97,2.05,277600
CETX,20150707,3.15,3.18,3.12,3.16,7800
CEVA,20150707,18.66,18.69,17.93,18.32,162100
CFA,20150707,36.88,36.88,36.88,36.88,0
CFBK,20150707,1.27,1.35,1.27,1.34,8300
CFFI,20150707,37.1,37.5,36.47,37.49,3500
CFFN,20150707,12.1,12.14,11.94,12.05,831400
CFMS,20150707,24.6,24.65,21.8,22.28,770900
CFNB,20150707,13.38,13.38,13.38,13.38,500
CFNL,20150707,21.94,22,21.61,21.89,112000
CFO,20150707,36.86,37.16,36.54,37.16,26600
CFRX,20150707,5.23,5.37,5.13,5.3,21500
CFRXW,20150707,1.57,1.57,1.57,1.57,100
CG,20150707,27.91,27.99,26.63,27.94,1052700
CGEN,20150707,6.72,6.78,6.57,6.67,96600
CGIX,20150707,11.31,11.73,11.1,11.73,48400
CGNT,20150707,1.62,1.67,1.62,1.67,10500
CGNX,20150707,47.84,48.1,46.5,47.97,683700
CGO,20150707,13.44,13.51,13.32,13.48,17900
CHCI,20150707,0.58,0.58,0.53,0.53,18100
CHCO,20150707,49.45,49.46,49,49.06,67000
CHDN,20150707,126.56,126.97,124.65,126.53,56100
CHEF,20150707,20.77,20.77,20.09,20.5,90300
CHEK,20150707,3.78,3.78,3.55,3.55,1800
CHEKW,20150707,1.68,1.68,1.68,1.68,0
CHFC,20150707,32.84,32.84,32.26,32.63,78200
CHFN,20150707,12.34,12.4,12.27,12.34,24600
CHI,20150707,12.12,12.19,12.01,12.12,202700
CHKE,20150707,28.2,28.35,27.83,28.24,129800
CHKP,20150707,79.86,80.07,78.67,79.36,1611100
CHMG,20150707,26.7,26.7,26.7,26.7,100
CHNR,20150707,2.15,2.15,2.1,2.12,6800
CHRS,20150707,29.39,29.61,28.63,29.49,163900
CHRW,20150707,62.21,63.26,61.99,63.2,1494200
CHSCL,20150707,27.14,27.23,27.14,27.23,11400
CHSCM,20150707,25.7,25.76,25.6,25.75,107000
CHSCN,20150707,26.35,26.5,26.35,26.45,13100
CHSCO,20150707,27.99,28.1,27.99,28.03,8400
CHSCP,20150707,30.45,30.45,30.35,30.4,2400
CHTR,20150707,174.88,175.9,170.3,174.92,1514700
CHUY,20150707,27.37,27.98,26.9,27.65,223400
CHW,20150707,8.57,8.66,8.45,8.66,170700
CHY,20150707,13.25,13.5,13.17,13.33,253600
CIBR,20150707,20,20.05,19.4,20.02,81200
CIDM,20150707,6,6.2,5.5,5.9,1013500
CIFC,20150707,7.92,7.92,7.63,7.84,2300
CIGI,20150707,39.26,39.42,38.83,39.21,83800
CINF,20150707,52.23,52.82,51.91,52.81,566700
CISG,20150707,7.27,7.27,6.11,6.55,819700
CIVB,20150707,10.93,10.93,10.68,10.68,200
CIVBP,20150707,34.6,34.6,34.6,34.6,0
CIZ,20150707,34.8,34.83,34.39,34.82,6300
CIZN,20150707,20,20,20,20,300
CJJD,20150707,3.15,3.19,2.5,2.79,625400
