<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20130520,3.71,3.79,3.63,3.63,11900
AAON,20130520,14.0845,14.3689,14.0133,14.2933,60100
AAPL,20130520,61.7014,63.6857,61.4429,63.2757,16127700
AAWW,20130520,46,46.8,45.64,46.3,191300
AAXJ,20130520,61.17,61.28,61.02,61.28,329000
ABAX,20130520,45.13,45.42,44.59,44.67,81200
ABCB,20130520,16.3,16.45,16.12,16.44,17500
ABCD,20130520,1.18,1.18,1.15,1.15,2200
ABCO,20130520,49.68,50.43,49.61,50.35,282100
ABIO,20130520,17.92,17.92,16.1,16.38,73900
ABMD,20130520,23.31,23.4,23.02,23.11,379300
ABTL,20130520,4.19,4.22,4.11,4.21,28900
ACAD,20130520,13.46,14.75,13.4,14.15,6849800
ACAS,20130520,14.2,14.48,14.19,14.45,2813700
ACAT,20130520,46.9,47.11,46.73,46.89,135200
ACET,20130520,11.54,12.08,11.5,11.86,243400
ACFC,20130520,5.4,5.4,5.25,5.35,11300
ACGL,20130520,53.3,53.69,53.29,53.43,533000
ACHC,20130520,34.33,34.41,32.61,32.97,298100
ACHN,20130520,7.71,7.83,7.54,7.55,707900
ACIW,20130520,15.0067,15.1767,14.9867,15.05,170400
ACLS,20130520,5.88,6.4,5.84,6.12,1670200
ACNB,20130520,16.54,16.91,16.5,16.91,3700
ACOR,20130520,32.92,33.19,32.07,32.16,419100
ACPW,20130520,4.26,4.47,4.2,4.44,81500
ACRX,20130520,6.65,6.93,6.44,6.46,451400
ACST,20130520,26.1,26.1,26.1,26.1,1400
ACTG,20130520,23.62,24.75,23.5,24.56,676200
ACTS,20130520,2.98,3.08,2.98,3.05,120100
ACUR,20130520,2.38,2.48,2.34,2.4,830300
ACWI,20130520,53.77,54,53.72,53.91,626100
ACWX,20130520,44.92,45.24,44.92,45.22,102000
ACXM,20130520,21.48,21.71,21.48,21.68,419100
ADBE,20130520,44.55,44.67,44.15,44.29,1491000
ADES,20130520,17.435,17.86,16.41,16.87,199800
ADI,20130520,46.82,47.2,46.74,46.87,1720200
ADP,20130520,63.2133,63.2133,62.1774,62.3792,2152800
ADRA,20130520,29.55,29.55,29.41,29.41,600
ADRD,20130520,23.23,23.38,23.23,23.29,1400
ADRE,20130520,39.14,39.37,39.14,39.37,40200
ADRU,20130520,22.4,22.54,22.4,22.54,600
ADSK,20130520,37.14,37.87,36.74,36.99,3450100
ADTN,20130520,22.69,22.91,22.58,22.81,398500
ADUS,20130520,15.5,15.79,15.37,15.51,120000
AEGN,20130520,23.24,23.6,23.06,23.49,205600
AEGR,20130520,61.71,62.21,59.9,60.11,545000
AEHR,20130520,1.22,1.4,1.22,1.32,24600
AEIS,20130520,18.15,19.1,18.08,18.77,507900
AEPI,20130520,84.68,85.25,84.53,84.86,8900
AETI,20130520,6.18,6.21,5.92,6.2,16800
AEY,20130520,2.19,2.28,2.19,2.27,33800
AEZS,20130520,210,213,202,206,143700
AFAM,20130520,19.71,19.77,19.51,19.62,11000
AFH,20130520,7.36,8,7.25,7.35,17800
AFSI,20130520,16.18,16.18,16.005,16.12,455600
AGEN,20130520,4.24,4.25,4.09,4.14,104400
AGII,20130520,44.65,45.03,44.16,44.46,86500
AGIIL,20130520,25.55,25.55,25.25,25.44,35000
AGNC,20130520,29.52,29.58,28.9,28.98,7264500
AGNCP,20130520,26.81,26.96,26.65,26.68,12200
AGYS,20130520,11.72,11.9,11.72,11.77,29100
AHGP,20130520,60.82,63.19,60.82,62.11,56500
AHPI,20130520,2.5,2.5,2.5,2.5,100
AIMC,20130520,28.8,29.33,28.8,29.25,135500
AINV,20130520,8.74,8.82,8.72,8.81,3044500
AIQ,20130520,12.41,12.59,12.28,12.44,43800
AIRM,20130520,34.37,34.66,34.26,34.5,312100
AIRT,20130520,10.08,10.08,9.46,9.9,300
AIXG,20130520,15.82,16.29,15.82,16.26,523300
AKAM,20130520,47.49,48.22,47.4,47.89,1728800
AKRX,20130520,14.51,14.9,14.47,14.83,762400
ALCO,20130520,45.83,45.87,45.4,45.45,7000
ALGN,20130520,37.42,38.06,37.38,37.8,1052200
ALGT,20130520,95.43,95.51,93,93.42,113900
ALIM,20130520,4.23,4.42,3.92,4.38,71100
ALKS,20130520,31.59,33.04,31,31.04,2245000
ALLT,20130520,13.22,13.61,13.19,13.51,552600
ALNY,20130520,27.24,27.75,27.24,27.56,259300
ALOG,20130520,82.04,82.87,81.91,82.39,19800
ALOT,20130520,10.61,10.75,10.59,10.68,1600
ALSK,20130520,1.91,1.92,1.86,1.88,158300
ALXN,20130520,102.79,103.53,99.84,100.03,914300
AMAG,20130520,25.21,25.27,24.54,24.93,206200
AMAT,20130520,14.9,15.03,14.84,14.91,9654200
AMBA,20130520,16.01,17.39,15.76,16.79,3108500
AMBC,20130520,26.51,27.25,26.23,27.16,1452100
AMBCW,20130520,14.19,15.19,13.88,14.77,106100
AMCC,20130520,7.73,7.94,7.7,7.9,324700
AMCN,20130520,1.84,1.96,1.71,1.81,99900
AMCX,20130520,66.44,66.63,65.84,66.28,855100
AMD,20130520,4.18,4.2,4.07,4.1,35458500
AMED,20130520,11.22,11.25,10.94,11.05,412800
AMGN,20130520,105.33,105.5,101.25,102.18,3904900
AMKR,20130520,4.49,4.6,4.48,4.58,731500
AMNB,20130520,21.33,21.78,21.33,21.39,13500
AMOT,20130520,6.9,6.94,6.72,6.73,7200
AMOV,20130520,20.37,20.69,20.37,20.69,5300
AMRB,20130520,7.6,7.79,7.6,7.79,4900
AMRI,20130520,11.03,11.6,11.03,11.2,344600
AMRN,20130520,7.1,7.13,6.99,7.05,2306100
AMRS,20130520,2.93,3.04,2.92,3.04,192100
AMSC,20130520,25.2,27.9,25,27.3,1300800
AMSF,20130520,34.5,34.79,34.12,34.33,57700
AMSG,20130520,36.37,36.48,36.13,36.22,264300
AMSWA,20130520,8.32,8.49,8.3,8.47,22900
AMWD,20130520,34.93,35.29,34,34.63,63900
AMZN,20130520,269,271.79,266.5,267.63,2209000
ANAT,20130520,98.28,99.12,98.28,98.55,3800
ANCB,20130520,17.13,17.25,16.2,17.1,2100
ANCX,20130520,12.83,12.93,12.57,12.74,22600
ANDA,20130520,9.92,9.92,9.92,9.92,0
ANDAU,20130520,10.12,10.12,10.12,10.12,0
ANDAW,20130520,0.2,0.2,0.2,0.2,0
ANDE,20130520,36.4,36.6333,36.0733,36.18,218400
ANGI,20130520,24.55,25.35,24.42,24.49,561200
ANGO,20130520,10.62,10.72,10.6,10.68,24200
ANIK,20130520,14.43,14.75,14.3,14.39,73500
ANSS,20130520,76.15,76.39,75.63,75.73,399800
ANTH,20130520,4.88,4.88,4.56,4.64,644400
AOSL,20130520,7.74,7.99,7.74,7.88,34800
APEI,20130520,38.51,38.99,38.17,38.99,206200
APOG,20130520,27.65,27.69,27.35,27.67,203600
APOL,20130520,21.31,21.44,21.12,21.4,2111800
APPY,20130520,13.28,13.6,12.96,13.2,87800
APRI,20130520,34.8,34.8,32.5,33.5,998300
APWC,20130520,4,4,4,4,0
ARAY,20130520,5.28,5.31,5.24,5.26,645800
ARCC,20130520,18.02,18.21,18,18.21,1716400
ARCI,20130520,2.04,2.3,2.04,2.17,205000
ARCW,20130520,1.98,1.98,1.98,1.98,100
AREX,20130520,26.5,27.18,26.25,27.06,647200
ARIA,20130520,16.7,16.76,16.5,16.62,2357400
ARII,20130520,34.58,35,34.11,34.34,293800
ARKR,20130520,21.36,21.93,21.32,21.52,4800
ARLP,20130520,37.265,37.995,37.16,37.925,54200
ARNA,20130520,8,8.03,7.94,7.96,2881100
AROW,20130520,24.86,24.98,24.6,24.8,10200
ARQL,20130520,2.8,2.86,2.76,2.78,178800
ARRS,20130520,16.67,16.86,16.63,16.75,2163100
ARRY,20130520,5.88,5.88,5.64,5.66,1038900
ARTNA,20130520,22.72,22.88,22.33,22.56,13500
ARTW,20130520,8.21,8.44,8.18,8.35,11500
ARTX,20130520,1.13,1.27,1.13,1.25,157500
ARWR,20130520,2.3,2.3,2.11,2.13,118700
ASBB,20130520,16.4,16.4,16.39,16.39,800
ASCMA,20130520,73.65,74.58,73.34,73.98,19900
ASFI,20130520,8.89,9.26,8.89,9.09,32300
ASML,20130520,79.6,80.05,79.48,79.99,1122000
ASNA,20130520,20.03,20.42,20,20.1,1278800
ASPS,20130520,95.44,96.61,94.58,95.53,126800
ASRV,20130520,2.98,3.01,2.98,2.98,25000
ASRVP,20130520,26.7,26.7,26.7,26.7,0
ASTC,20130520,0.79,0.8,0.74,0.77,49000
ASTE,20130520,34.44,35.81,34.25,35.49,62200
ASUR,20130520,5.9,5.9,5.7,5.72,15300
ASYS,20130520,3.8,4.5,3.72,4.5,145300
ATAI,20130520,4.11,4.25,4.11,4.21,50300
ATAX,20130520,6.85,6.9,6.78,6.9,120700
ATEC,20130520,23.64,23.88,22.32,23.04,170600
ATHN,20130520,86.33,86.96,85.1,85.49,419500
ATHX,20130520,1.85,1.96,1.81,1.93,484100
ATLC,20130520,3.64,3.86,3.64,3.75,4100
ATLO,20130520,20.28,20.5,20.28,20.5,7300
ATNI,20130520,50.9,50.9,49.51,49.73,31200
ATOS,20130520,77.25,78.3,75.45,75.75,93300
ATRC,20130520,9.01,9.23,8.96,9.05,31800
ATRI,20130520,209.99,209.99,209.6,209.6,1200
ATRO,20130520,27.5333,27.9,26.6667,26.925,72100
ATRS,20130520,4.08,4.16,4.05,4.09,1295700
ATSG,20130520,6.11,6.13,6.03,6.11,80900
