<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20091127,1.27,1.27,1.27,1.27,500
AAON,20091127,5.5733,5.7274,5.5733,5.6326,26400
AAPL,20091127,28.46,28.9943,28.3386,28.6557,10544800
AAWW,20091127,29.24,30.18,29.16,29.8,220200
AAXJ,20091127,54,54.45,53.2,53.98,145100
ABAX,20091127,23.15,23.68,22.35,22.46,146800
ABCB,20091127,6.43,6.65,6.42,6.5,41700
ABCO,20091127,12.83,13.2,12.83,12.965,43200
ABIO,20091127,132.3,138.6,124.32,135.24,245900
ABMD,20091127,8.74,8.93,8.67,8.7,75700
ABTL,20091127,4.9,4.9,4.65,4.75,12300
ACAD,20091127,1.24,1.32,1.24,1.29,152300
ACAS,20091127,2.9,2.94,2.85,2.88,2295400
ACAT,20091127,6.77,7.15,6.77,6.77,12000
ACET,20091127,5.17,5.25,5.17,5.19,66900
ACFC,20091127,1.4,1.65,1.4,1.6,4400
ACGL,20091127,22.3533,23.2467,22.35,22.9367,517300
ACHN,20091127,1.9,1.98,1.8,1.88,54500
ACIW,20091127,5.49,5.6233,5.46,5.5167,57800
ACLS,20091127,4.48,4.8,4.4,4.72,271300
ACOR,20091127,23.81,24.74,23.75,24.13,283500
ACPW,20091127,5,5.45,5,5.45,34200
ACTG,20091127,7.24,7.47,7.16,7.17,100800
ACTS,20091127,2.4,2.4,2.33,2.37,43900
ACUR,20091127,4.59,4.77,4.49,4.49,6700
ACWI,20091127,41.1,42.01,41.08,41.75,60900
ACWX,20091127,40.02,40.73,39.67,40.4,36700
ACXM,20091127,11.54,11.88,11.53,11.67,199500
ADBE,20091127,35.01,35.66,34.63,35.38,2049500
ADES,20091127,1.39,1.45,1.375,1.4,3100
ADI,20091127,29.48,29.95,29,29.75,2812900
ADP,20091127,37.8666,38.5251,37.5066,38.2177,1862900
ADRA,20091127,24.02,24.68,22.94,24.55,18700
ADRD,20091127,21.2,21.64,21,21.59,8400
ADRE,20091127,43.01,44.28,42.9,43.87,170900
ADRU,20091127,21.26,21.68,21.25,21.68,3900
ADSK,20091127,23.39,23.85,23.16,23.62,1690800
