<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAL,20150423,51.08,51.72,50.7,51.45,9821700
AAME,20150423,3.93,3.96,3.93,3.96,900
AAOI,20150423,14.58,15.03,14.42,15,115300
AAON,20150423,24.44,25.17,24.44,24.9,160800
AAPL,20150423,128.3,130.42,128.14,129.67,45770900
AAWW,20150423,42.75,43.57,42.47,43.29,200200
AAXJ,20150423,69.14,69.56,68.92,69.42,1448600
ABAC,20150423,6.92,6.92,6.4,6.64,26100
ABAX,20150423,63.26,63.92,62.98,63.31,94000
ABCB,20150423,24.95,25.54,24.68,25.18,366000
ABCD,20150423,3.08,3.08,3,3,29400
ABCO,20150423,51.78,52.12,51.62,51.94,176500
ABDC,20150423,13.69,13.88,13.65,13.83,23400
ABIO,20150423,6.09,6.51,6.09,6.44,289700
ABMD,20150423,68.91,69.77,68.78,69.57,287500
ABTL,20150423,16.16,16.16,15.11,15.37,76200
ABY,20150423,35.29,35.31,34.75,34.85,191700
ACAD,20150423,38.44,39.46,38.25,38.9,1478700
ACAS,20150423,15.06,15.3,15.06,15.2,911700
ACAT,20150423,36.6,37.4,36.6,37.06,153900
ACET,20150423,20.08,20.39,19.87,19.98,131300
ACFC,20150423,4.18,4.19,4.15,4.16,12500
ACGL,20150423,61.13,61.63,61.13,61.26,376700
ACHC,20150423,71.8,72.44,71.26,72.38,211700
ACHN,20150423,10.01,10.12,9.82,10,3729800
ACIW,20150423,22.03,22.28,22.01,22.13,432100
ACLS,20150423,10.24,10.64,10.24,10.6,182000
ACNB,20150423,20.49,20.9,20.25,20.5,1200
ACOR,20150423,33.05,33.77,33.01,33.5,738200
ACPW,20150423,2.38,2.45,2.31,2.31,42800
ACRX,20150423,4.46,4.75,4.46,4.74,482100
ACSF,20150423,13.27,13.37,13.27,13.35,7600
ACST,20150423,4.7,4.9,4.7,4.8,10800
ACTA,20150423,14.64,14.89,14.58,14.75,109900
ACTG,20150423,9.85,10.08,9.78,10.02,723400
ACTS,20150423,1.57,1.58,1.55,1.57,41100
ACUR,20150423,0.77,0.77,0.74,0.76,62900
ACWI,20150423,61.92,62.59,61.91,62.43,995900
ACWX,20150423,46.72,47.31,46.69,47.25,373700
ACXM,20150423,18.18,18.51,18.04,18.41,537900
ADBE,20150423,75.08,76.8,75,76.52,1714100
ADHD,20150423,5.82,5.91,5.7,5.83,89100
ADI,20150423,63.02,63.82,62.8,63.59,2707700
ADMA,20150423,8.82,9,8.73,9,10500
ADMP,20150423,4.64,4.8,4.61,4.76,35900
ADMS,20150423,17.74,18.24,17.47,17.73,132100
ADP,20150423,85.12,86.1,85.02,85.76,1000000
ADRA,20150423,32.09,32.23,32.09,32.15,1000
ADRD,20150423,24.31,24.46,24.21,24.46,700
ADRE,20150423,37.66,38,37.35,38,7900
ADRO,20150423,38.29,38.57,36,36.39,467600
ADRU,20150423,23.7,23.88,23.63,23.87,1700
ADSK,20150423,61.87,63.21,61.84,62.75,1384400
ADTN,20150423,16.18,16.29,15.67,16.01,3598200
ADUS,20150423,27.77,28.46,27.1,28.45,59100
ADXS,20150423,22.4,23.78,21.76,23.61,1946200
ADXSW,20150423,18.42,18.78,17.08,18.57,55000
AEGN,20150423,18.63,19.09,18.45,18.65,141200
AEGR,20150423,25.64,26,25.38,25.94,637100
AEHR,20150423,2.12,2.12,2.11,2.12,500
AEIS,20150423,25.54,25.72,25.25,25.64,179700
AEPI,20150423,52.4,53,51.81,53,9800
AERI,20150423,34.31,35.6,34.17,35.39,2458600
AETI,20150423,5.45,5.87,5.45,5.53,3700
AEY,20150423,2.35,2.44,2.34,2.42,4900
AEZS,20150423,60,61,57,57,1609600
AFAM,20150423,44.41,45.51,43.72,45.31,79300
AFH,20150423,19.23,19.23,19.06,19.17,12100
AFMD,20150423,8.02,8.56,7.81,8.25,480300
AFSI,20150423,29.69,29.93,29.51,29.705,190300
AGEN,20150423,6.05,6.4,5.6,6.37,2240300
AGII,20150423,50.48,50.97,50.34,50.49,62300
AGIIL,20150423,25.35,25.35,25.27,25.3,14100
AGIO,20150423,102.99,104.98,101.76,103.76,484100
AGNC,20150423,21.61,21.69,21.59,21.6,1899200
AGNCB,20150423,25.1,25.15,25.1,25.12,9300
AGNCP,20150423,26.06,26.15,26.02,26.09,7700
AGND,20150423,44.79,44.79,44.7,44.7,1600
AGRX,20150423,12.27,12.74,12.03,12.44,71400
AGTC,20150423,20.08,21.56,20.08,21.22,59300
AGYS,20150423,9.99,10.14,9.85,10.02,67900
AGZD,20150423,49.06,49.14,49,49,5100
AHGP,20150423,50.87,51.14,49.88,50.58,72700
AHPI,20150423,1.49,1.67,1.45,1.63,48500
AIMC,20150423,29.03,29.03,28.12,28.34,48500
AINV,20150423,7.83,7.95,7.83,7.91,760000
AIQ,20150423,23.75,23.75,23.18,23.38,10000
AIRM,20150423,47.52,48.36,46.78,47.93,419900
AIRR,20150423,18.79,18.92,18.77,18.87,10500
AIRT,20150423,21.6,22.2,21.6,21.82,2200
AIXG,20150423,6.88,6.99,6.82,6.96,47000
AKAM,20150423,75.83,76.72,75.7,76.27,1190100
AKAO,20150423,6.24,6.52,6.04,6.4,165100
AKBA,20150423,8.5,8.79,8.33,8.75,650300
AKER,20150423,4.6,4.7,4.5,4.65,10300
AKRX,20150423,53.9,55.96,53.28,55.92,1596200
ALCO,20150423,48,48.8,47.53,47.76,15100
ALDR,20150423,25.19,25.46,24.86,25.35,106600
ALDX,20150423,9.25,9.99,9.25,9.74,6500
ALGN,20150423,55.9,56.72,55.5,56.01,1419500
ALGT,20150423,170.35,170.69,164.06,167.02,192800
ALIM,20150423,4.9,5.01,4.77,5.01,60200
ALKS,20150423,62.35,63.6,62.15,63.45,896200
ALLT,20150423,8.9,9,8.88,8.93,59400
ALNY,20150423,117.47,119.67,116.87,118.72,744500
ALOG,20150423,87.62,89.06,87.6,88.19,88000
ALOT,20150423,13.98,14.02,13.98,14.02,600
ALQA,20150423,4.88,4.95,4.7,4.8,112200
ALSK,20150423,2.01,2.09,1.99,2.09,289600
ALXN,20150423,185.6,186.99,179.18,184.58,2348800
AMAG,20150423,57.65,60.84,57.3,60.35,844300
AMAT,20150423,22.14,22.24,21.95,22.17,9290200
AMBA,20150423,74.16,74.61,73.18,73.45,701700
AMBC,20150423,23.88,24.24,23.74,23.84,195800
AMBCW,20150423,12.95,12.95,12.56,12.56,400
AMCC,20150423,5.18,5.18,5.07,5.1,274500
AMCN,20150423,4.41,5,4.2,5,2507000
AMCX,20150423,75.37,77.25,75.34,76.62,568600
AMD,20150423,2.28,2.36,2.26,2.33,15130400
AMDA,20150423,4.5,4.5,4.2,4.2,1128400
AMED,20150423,25.92,26.99,25.91,26.82,156200
AMGN,20150423,167.98,169.55,166.58,169.17,3668000
AMKR,20150423,8.4,8.66,8.25,8.53,1311100
AMNB,20150423,22.18,22.2,21.77,21.93,7800
AMOT,20150423,40.54,40.94,40.14,40.55,115100
AMOV,20150423,21.57,22.1,21.57,22.04,3100
AMPH,20150423,15.03,15.3,14.94,15.29,63500
AMRB,20150423,9.6,9.65,9.53,9.54,9500
AMRI,20150423,18.36,19.08,18.35,19.04,397200
AMRK,20150423,10.64,10.82,10.6,10.79,18200
AMRN,20150423,2.34,2.45,2.32,2.43,1093500
AMRS,20150423,2.58,2.62,2.58,2.61,18800
AMSC,20150423,10.41,10.84,9.8,10,215700
AMSF,20150423,45.67,46.23,44.11,45.92,32200
AMSG,20150423,64.25,65.36,64.25,65.29,164100
AMSGP,20150423,128.61,128.61,128.61,128.61,0
AMSWA,20150423,10.05,10.19,10.05,10.18,20200
AMTX,20150423,4.38,4.45,4.17,4.3,23800
AMWD,20150423,52.32,52.93,52.21,52.65,71000
AMZN,20150423,390.21,391.88,386.15,389.99,7979900
ANAT,20150423,100.8,101.27,100.03,100.77,27400
ANCB,20150423,21.95,21.95,21.7,21.7,500
ANCX,20150423,18.97,19.15,18.84,18.97,34200
ANDE,20150423,43.23,43.74,42.35,42.93,219600
ANGI,20150423,6.21,6.49,6.07,6.4,3417700
ANGO,20150423,16.74,16.95,16.6,16.85,100200
ANIK,20150423,38.67,38.94,38.08,38.67,142000
ANIP,20150423,69.23,72.61,68.38,71.78,237300
ANSS,20150423,86.69,88.61,86.61,88.07,325100
ANTH,20150423,4.82,4.92,4.6,4.89,503200
