<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20130418,3.37,3.4,3.34,3.38,5000
AAON,20130418,12.2578,12.2978,11.9867,12.0267,48300
AAPL,20130418,57.85,57.97,55.6771,56.0071,23796300
AAWW,20130418,38.04,38.5,37.75,38.18,324900
AAXJ,20130418,57.7,57.7,57.17,57.31,272700
ABAX,20130418,44.43,45.64,44,44.85,136000
ABCB,20130418,13.35,13.78,13.05,13.16,37400
ABCD,20130418,0.96,1.01,0.95,0.96,67200
ABCO,20130418,49.63,49.63,47.55,47.87,257900
ABIO,20130418,13.02,13.93,13.02,13.93,25900
ABMD,20130418,18,18.08,17.24,17.42,351300
ABTL,20130418,4.11,4.21,4.07,4.21,19400
ACAD,20130418,12.38,12.39,11.97,12.18,2702600
ACAS,20130418,13.88,13.95,13.6,13.65,2308900
ACAT,20130418,41.04,42.28,40.87,41.43,209400
ACET,20130418,10.48,10.51,10.14,10.25,111700
ACFC,20130418,4.45,4.53,4.45,4.45,6600
ACGL,20130418,51.73,52.05,51.42,51.6,672000
ACHC,20130418,30.62,31.18,30.01,30.95,494400
ACHN,20130418,7.34,7.47,7.2,7.46,1388000
ACIW,20130418,15.2233,15.3867,15.12,15.1667,220700
ACLS,20130418,4.8,4.84,4.64,4.76,394800
ACNB,20130418,16.45,16.75,16.45,16.69,700
ACOR,20130418,39.6,39.86,38.37,39,655900
ACPW,20130418,4.24,4.31,4.23,4.28,71200
ACRX,20130418,5.46,5.67,5.35,5.61,131000
ACST,20130418,22.1,22.2,22,22.2,12400
ACTG,20130418,29.62,29.8,28.89,29.57,873200
ACTS,20130418,3,3.01,2.93,3,168900
ACUR,20130418,2.7,2.87,2.5,2.64,1379900
ACWI,20130418,50.28,50.28,49.78,49.91,899300
ACWX,20130418,42.25,42.25,41.92,42.09,609800
ACXM,20130418,19.08,19.15,18.64,18.72,250900
ADBE,20130418,45.18,45.2,44.34,44.46,2995800
ADES,20130418,12.36,12.375,11.975,12.245,40500
ADI,20130418,43.35,43.35,42.16,42.34,2802900
ADP,20130418,57.7962,57.8315,56.5233,56.7427,1454500
ADRA,20130418,27.57,27.57,27.36,27.36,300
ADRD,20130418,21.61,21.73,21.61,21.73,1500
ADRE,20130418,37.16,37.23,36.87,37.02,39100
ADRU,20130418,21.07,21.08,20.89,21.08,11400
ADSK,20130418,36.89,37.02,35.92,35.93,2129500
ADTN,20130418,21.43,21.6,21.09,21.17,673100
ADUS,20130418,12.3,12.34,11.71,12.24,61600
AEGN,20130418,20.82,20.82,20.01,20.24,199100
AEGR,20130418,39.02,40.05,38.65,40.01,379900
AEHR,20130418,1.05,1.05,0.99,1,16200
AEIS,20130418,17.63,17.9,17.23,17.39,626600
AEPI,20130418,70.95,71.53,70.48,71,28900
AETI,20130418,5.49,5.49,5.25,5.46,1600
AEY,20130418,2.28,2.3,2.28,2.3,4400
AEZS,20130418,187,188,176,179,175700
AFAM,20130418,19.53,19.6,19.32,19.57,48900
AFH,20130418,7,7.15,6.99,7,29100
AFSI,20130418,16.475,16.565,16.195,16.225,190300
AGEN,20130418,4.26,4.27,4.05,4.09,128300
AGII,20130418,39.25,39.46,38.7,38.81,73700
AGIIL,20130418,25.16,25.28,25.09,25.1,20000
AGNC,20130418,32,32.12,31.84,31.93,3431700
AGNCP,20130418,26.38,26.39,26.3,26.3,18300
AGYS,20130418,10.45,10.63,10.4,10.58,95200
AHGP,20130418,52.02,52.55,51.61,52.17,22300
AHPI,20130418,2.64,2.87,2.64,2.82,300
AIMC,20130418,25.64,25.76,24.83,24.95,50400
AINV,20130418,8.17,8.24,8.12,8.15,1722600
AIQ,20130418,9.56,9.74,9.55,9.67,19200
AIRM,20130418,47.59,47.75,45.89,45.9,552900
AIRT,20130418,9.29,9.29,9.29,9.29,100
AIXG,20130418,12.98,12.99,12.65,12.66,407600
AKAM,20130418,34.13,34.22,33.27,33.74,4051100
AKRX,20130418,14.3,14.4,14,14.11,462600
ALCO,20130418,41.72,42.06,40.35,41.06,26600
ALGN,20130418,30.9,30.95,29.72,30.13,1521900
ALGT,20130418,89.7,89.92,87.94,88.83,104900
ALIM,20130418,2.84,2.84,2.78,2.8,6200
ALKS,20130418,29.25,30.75,28.44,29.2,3273300
ALLT,20130418,11.19,11.51,11.09,11.19,434600
ALNY,20130418,22.36,22.61,21.6,21.89,330900
ALOG,20130418,79.14,79.14,77.87,78.52,49200
ALOT,20130418,10.3,10.45,10.14,10.2,1000
ALSK,20130418,1.65,1.68,1.63,1.65,100300
ALXN,20130418,94.72,94.72,91.43,92.02,1365400
AMAG,20130418,20.96,21.21,20.78,21.17,156600
AMAT,20130418,13.17,13.23,12.89,12.92,13911300
AMBA,20130418,13.1,13.15,12.11,12.42,475900
AMCC,20130418,6.85,7.33,6.58,6.72,493700
AMCN,20130418,1.7,1.8,1.61,1.75,29500
AMCX,20130418,65.26,65.46,62.86,63.28,358400
AMD,20130418,2.4,2.56,2.29,2.51,27340400
AMED,20130418,10.28,10.33,10.08,10.16,226500
AMGN,20130418,109.63,109.9,106.3,107.46,3889700
AMKR,20130418,3.62,3.68,3.55,3.6,1210700
AMNB,20130418,20.16,20.65,20.11,20.39,24400
AMOT,20130418,6.78,6.78,6.78,6.78,100
AMOV,20130418,20.05,20.26,19.92,20.24,17100
AMRB,20130418,7.4,7.54,7.39,7.46,41600
AMRI,20130418,9.15,9.38,9.12,9.15,298100
AMRN,20130418,7.01,7.04,6.55,6.64,3999400
AMRS,20130418,2.7,2.76,2.65,2.68,318000
AMSC,20130418,24.5,24.5,23.4,23.7,574200
AMSF,20130418,33.36,33.5,32.67,32.82,34300
AMSG,20130418,32.71,33.29,32.24,33,260700
AMSWA,20130418,8.08,8.2,8.06,8.11,34700
AMWD,20130418,32.14,32.68,31.66,32,104600
AMZN,20130418,266.77,266.99,256.6,259.42,3138000
ANAT,20130418,90.01,90.01,87.75,87.75,17900
ANCB,20130418,14.76,14.76,14.5,14.75,4200
ANCX,20130418,11.75,11.75,11.55,11.58,39800
ANDA,20130418,9.99,9.99,9.99,9.99,0
ANDAU,20130418,10.03,10.03,10.03,10.03,0
ANDAW,20130418,0.2,0.2,0.2,0.2,0
ANDE,20130418,33.9933,34.2467,33.52,34.2,150600
ANGI,20130418,20.4,20.57,20.23,20.35,1126000
ANGO,20130418,9.81,9.81,9.57,9.59,229300
ANIK,20130418,12.95,12.95,12.28,12.49,75300
ANSS,20130418,77.24,77.24,75.04,75.07,298600
ANTH,20130418,4.72,4.72,4.64,4.72,344300
AOSL,20130418,8.9,8.9,8.5,8.59,111400
APEI,20130418,34,34.24,33.25,33.35,133000
APOG,20130418,24.32,24.66,23.77,24.09,415700
APOL,20130418,17.43,17.64,17.29,17.39,1894400
APPY,20130418,14.4,14.56,13.92,14.16,78800
APRI,20130418,28.7,28.7,25.2,27.2,457400
APWC,20130418,3.83,4.18,3.83,4.04,9000
ARAY,20130418,4.42,4.55,4.25,4.39,1031000
ARCC,20130418,16.91,17.1,16.9,16.93,1913800
ARCI,20130418,1.44,1.44,1.44,1.44,0
ARCW,20130418,2.064,2.064,2.064,2.064,100
AREX,20130418,22.49,23.35,22.48,23.13,973800
ARIA,20130418,18.27,18.28,17.91,18.12,4438600
ARII,20130418,40.18,40.42,38.93,39.14,147400
ARKR,20130418,20.66,21.29,20.6,20.71,6600
ARLP,20130418,32.84,33.33,32.665,33.09,46600
ARNA,20130418,8.07,8.11,7.78,8.04,4634800
AROW,20130418,23.72,23.96,23.59,23.73,12600
ARQL,20130418,2.87,2.99,2.86,2.97,593400
ARRS,20130418,16.58,16.76,16.26,16.29,1478600
ARRY,20130418,5.38,5.57,5.28,5.49,1123700
ARTNA,20130418,21.97,22.18,21.81,22.08,19900
ARTW,20130418,6.2,6.2,5.89,6.07,8400
ARTX,20130418,1.06,1.11,1.03,1.04,29100
ARWR,20130418,1.84,1.84,1.77,1.8,50100
ASBB,20130418,16.71,16.71,16.71,16.71,500
ASCMA,20130418,65.81,66.35,64.45,64.92,29900
ASFI,20130418,9.43,9.55,9.33,9.39,13500
ASML,20130418,72,72.1,71.12,71.41,3104400
ASNA,20130418,17.93,17.93,17.58,17.68,865600
ASPS,20130418,75.25,75.26,72.65,72.93,421700
ASRV,20130418,3.01,3.04,2.98,3,3400
ASRVP,20130418,25.9,26.01,25.9,25.95,14300
ASTC,20130418,0.77,0.83,0.75,0.76,7800
ASTE,20130418,32,32.19,31.24,31.46,76700
ASUR,20130418,5.4,5.4,5.17,5.2,17100
ASYS,20130418,3.55,3.66,3.42,3.42,24200
ATAI,20130418,4.03,4.03,4.03,4.03,0
ATAX,20130418,6.88,6.99,6.85,6.93,55700
ATEC,20130418,22.68,22.92,21,21.24,222900
ATHN,20130418,95.22,95.99,93.35,93.87,332600
ATHX,20130418,2.23,2.27,2.05,2.1,1261700
ATLC,20130418,3.63,3.86,3.63,3.7,4700
ATLO,20130418,18.9,19.4,18.9,19.08,5800
ATNI,20130418,47.09,47.38,46.55,46.83,30500
ATOS,20130418,143.1,144,131.4,136.65,51300
ATRC,20130418,7.69,7.69,7.48,7.51,39200
ATRI,20130418,200.41,200.41,197.02,197.11,1500
ATRO,20130418,21.6833,21.825,20.9667,21.1917,25900
ATRS,20130418,3.53,3.55,3.47,3.5,653800
ATSG,20130418,5.36,5.44,5.23,5.43,283500
ATTU,20130418,6.45,6.7,6.01,6.02,60800
ATVI,20130418,14.22,14.27,14.03,14.12,4159100
AUBN,20130418,21.79,21.79,21.79,21.79,100
AUDC,20130418,3.51,3.68,3.49,3.55,91300
AVAV,20130418,18.27,18.39,17.91,18.02,250700
AVEO,20130418,7.33,7.45,7.2,7.35,1091400
AVGO,20130418,33.1,33.28,31.25,31.37,4105500
AVHI,20130418,12.83,12.94,12.52,12.64,7200
AVID,20130418,6.03,6.23,6.03,6.19,93400
AVNW,20130418,33.36,34.32,32.52,33.48,357800
AWRE,20130418,4.99,5.02,4.9,4.9,28200
AXAS,20130418,2.06,2.24,2.05,2.23,602000
AXDX,20130418,5.21,5.27,4.81,4.87,45900
AXTI,20130418,2.59,2.68,2.59,2.65,123700
AZPN,20130418,29.25,29.36,28.43,29,732200
BABY,20130418,12.76,12.93,12.58,12.91,143700
BANF,20130418,40.94,41.57,40.54,41.1,50400
BANFP,20130418,26.63,26.63,26.63,26.63,0
BANR,20130418,30.02,30.09,29.4,29.67,207600
BASI,20130418,1.53,1.53,1.4,1.48,11000
BBBY,20130418,66.55,66.86,66.26,66.44,3233700
BBGI,20130418,6.04,6.29,6.03,6.03,2500
BBOX,20130418,20.33,20.63,20.16,20.3,52700
BBRG,20130418,15.7,15.75,15.27,15.37,140600
BBRY,20130418,13.72,14.04,13.38,13.5,26546500
BBSI,20130418,55.9,56.03,55.34,55.38,86500
BCBP,20130418,10.02,10.2,10.02,10.2,700
BCOM,20130418,7.32,7.61,7.24,7.58,15600
BCOR,20130418,14.58,14.75,14.37,14.45,571300
BCOV,20130418,5.73,5.76,5.47,5.49,257100
BCPC,20130418,41.79,42.3,41.55,42.15,73900
BCRX,20130418,1.96,1.97,1.78,1.83,2049900
BDE,20130418,9.23,9.35,9.09,9.31,67400
BDGE,20130418,20.43,20.44,20.02,20.04,22600
BDSI,20130418,4.88,4.88,4.74,4.8,364000
BEAT,20130418,2.43,2.44,2.35,2.39,26800
BEAV,20130418,57.88,58.08,57.03,57.65,1185100
BEBE,20130418,4.5,4.56,4.47,4.5,408700
BECN,20130418,35.54,36.08,35.11,35.88,574000
BELFA,20130418,13.06,13.08,12.7,12.7,2000
BELFB,20130418,15.01,15.03,14.6,14.68,13000
BFIN,20130418,7.44,7.71,7.32,7.35,21900
BGCP,20130418,5.52,5.56,5.43,5.49,1193900
BGFV,20130418,14.32,14.51,14.1,14.45,261600
BIB,20130418,21.5,21.51,20.35,20.6625,60700
BICK,20130418,22.84,22.97,22.84,22.93,1600
BIDU,20130418,88.83,88.87,85.77,86.47,3200200
BIIB,20130418,203.14,204.18,197.92,198.66,978800
BIOL,20130418,5.17,5.17,5.02,5.11,388300
BIOS,20130418,12.31,12.57,12.11,12.41,684100
BIS,20130418,44.52,45.05,44.52,45.05,1400
BJRI,20130418,32.58,32.58,31.51,31.71,173800
BKCC,20130418,9.34,9.4,9.21,9.29,516900
BKEP,20130418,8.66,9.06,8.09,8.39,776100
BKEPP,20130418,8.96,9.01,8.95,9,16600
BKMU,20130418,5.15,5.3,5,5.08,119300
BKSC,20130418,12.51,12.75,12.5,12.75,400
BLDP,20130418,0.76,0.82,0.76,0.79,235600
BLDR,20130418,5.27,5.35,5.05,5.08,226500
BLIN,20130418,5.9,6,5.75,5.9,41900
BLKB,20130418,28.52,28.69,28.35,28.45,135400
BLMN,20130418,20.82,21.05,20.43,20.51,535700
BLMT,20130418,13.51,13.62,13.5,13.54,5000
BLRX,20130418,1.89,1.89,1.75,1.82,142200
BMRC,20130418,38.43,38.49,38.12,38.31,7200
BMRN,20130418,64.82,64.82,62.34,62.79,822000
BMTC,20130418,22.66,22.9,22.57,22.78,22000
BNCL,20130418,9.83,9.93,9.78,9.87,142500
BNCN,20130418,9.99,9.99,9.8,9.99,55400
BNSO,20130418,1.38,1.38,1.38,1.38,0
BOBE,20130418,40.39,40.74,40.09,40.61,322100
BOCH,20130418,4.95,5.03,4.95,4.95,12200
BOFI,20130418,9.0125,9.18,8.98,9.175,117700
