<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20130624,3.83,3.96,3.82,3.96,6600
AAON,20130624,13.8533,14.3289,13.4578,14.1867,70800
AAPL,20130624,58.2,58.38,56.8643,57.5057,17169400
AAWW,20130624,44.12,44.22,43.34,43.59,306200
AAXJ,20130624,52.25,52.57,51.6,52.16,655500
ABAX,20130624,45.53,46.92,44.85,46.42,81700
ABCB,20130624,15.84,16.25,15.74,16.11,66100
ABCD,20130624,1.29,1.3,1.28,1.28,5900
ABCO,20130624,53.33,54.13,52.45,53.69,139300
ABIO,20130624,8.61,8.61,7.91,8.47,235400
ABMD,20130624,20.97,21.15,20.19,20.57,370100
ABTL,20130624,4.79,4.79,4.65,4.74,18600
ACAD,20130624,17.55,17.86,17.14,17.48,3117600
ACAS,20130624,12.1,12.15,11.81,11.86,4287700
ACAT,20130624,45.96,46.54,45.67,45.76,180100
ACET,20130624,12.82,12.99,12.62,12.86,104500
ACFC,20130624,4.98,4.99,4.98,4.99,700
ACGL,20130624,49.78,50.43,49.46,50.16,967200
ACHC,20130624,34.14,35.16,33.97,34.9,479600
ACHN,20130624,7.77,7.98,7.45,7.84,1009300
ACIW,20130624,14.9667,15.05,14.9033,14.9767,388500
ACLS,20130624,6.6,6.92,6.6,6.8,2071300
ACNB,20130624,16.31,16.36,16.3,16.36,1800
ACOR,20130624,32.8,33.03,31.75,31.96,332300
ACPW,20130624,4.1,4.18,4.1,4.11,35100
ACRX,20130624,8.87,9,8.31,8.67,405500
ACST,20130624,27.3,27.5,26.4,27.2,7800
ACTG,20130624,23.82,24.11,23.02,23.46,365900
ACTS,20130624,2.87,2.99,2.82,2.91,146500
ACUR,20130624,2.04,2.08,2.02,2.02,240300
ACWI,20130624,49.23,49.61,48.8,49.23,3674000
ACWX,20130624,40.05,40.38,39.73,40.06,505200
ACXM,20130624,21.74,22.18,21.4,21.74,493000
ADBE,20130624,44.34,44.6,43.37,43.6,4492800
ADES,20130624,18.375,18.555,16.92,18.015,85200
ADHD,20130624,7.02,7.19,6.5,6.64,26900
ADI,20130624,44.68,45.03,43.95,44.03,2495800
ADP,20130624,60.0703,60.5181,59.798,60.035,1812200
ADRA,20130624,25.53,25.66,25.3,25.56,4800
ADRD,20130624,20.94,21,20.77,20.99,11800
ADRE,20130624,32.67,32.83,32.07,32.46,132900
ADRU,20130624,20.5,20.5,20.5,20.5,500
ADSK,20130624,33.97,34.03,33.01,33.48,2969200
ADTN,20130624,23.69,23.86,23.28,23.39,328400
ADUS,20130624,19.32,19.4,16.62,18.23,346900
AEGN,20130624,21.61,22.05,21.24,21.56,137400
AEGR,20130624,61.81,62.09,56.86,58.64,1108300
AEHR,20130624,1.3,1.35,1.27,1.3,14400
AEIS,20130624,17.08,17.21,16.89,16.95,223800
AEPI,20130624,70.57,71.22,69.45,70.9,37200
AETI,20130624,6.81,6.81,6.67,6.79,19600
AEY,20130624,2.21,2.23,2.19,2.21,41900
AEZS,20130624,185,189,179,184,178100
AFAM,20130624,19.56,19.99,19.38,19.67,24300
AFH,20130624,8.55,8.65,8.2,8.65,39000
