<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
BELFA,20080624,28.21,28.21,28.15,28.15,700
BELFB,20080624,26.31,27.48,25.17,25.31,34700
BFIN,20080624,13.91,14.22,13.59,13.87,59700
BGCP,20080624,7.67,7.75,7.27,7.31,784800
BGFV,20080624,7.7,7.96,7.53,7.73,151400
BIDU,20080624,31.502,31.855,30.32,30.672,3936600
BIIB,20080624,56.77,58.29,56.34,57.84,3380200
BIOS,20080624,3.12,3.15,3.01,3.06,162000
BJRI,20080624,10.57,11,10.49,10.49,261600
BKCC,20080624,9.34,9.78,9.3,9.47,72600
BKMU,20080624,10.55,10.87,10.41,10.75,308900
BKSC,20080624,13.5,13.5,13.5,13.5,200
BLDP,20080624,3.84,3.84,3.7,3.73,625200
BLDR,20080624,6.26,6.31,5.89,5.91,96100
BLKB,20080624,21.51,22.06,21.51,21.71,613900
BLUE,20080624,0.33,0.36,0.33,0.36,800
BMRC,20080624,25,25.49,25,25.24,3200
BMRN,20080624,29.25,30.05,28.59,29.75,5433600
BMTC,20080624,21.92,21.95,21.06,21.6,4900
BNCL,20080624,11,11.46,11,11,110200
BNCN,20080624,12.15,12.26,12,12.26,4900
BNSO,20080624,1.87,2.06,1.86,2.06,500
BOBE,20080624,29.82,30.76,29.5,30.22,714700
BOCH,20080624,6.78,6.78,6.78,6.78,0
BOFI,20080624,1.8775,1.92,1.8425,1.8875,4900
BOKF,20080624,54.74,55.68,54.27,55.46,109300
BONT,20080624,5.84,5.9,5.43,5.46,414900
BOOM,20080624,34.75,34.93,33.2,33.22,255000
BOSC,20080624,5.6,5.6,5.6,5.6,100
BPFH,20080624,5.77,6.19,5.63,6.02,938500
BPOP,20080624,77.3,79.2,76.9,77.4,3444200
BPOPM,20080624,21.51,21.51,21.5,21.5,1100
BPOPN,20080624,23.97,23.97,23.96,23.96,1800
BRCD,20080624,8.41,8.46,8.21,8.31,6338000
BRID,20080624,6.06,6.06,6.06,6.06,0
BRKL,20080624,9.9,10.2,9.65,10.08,673600
BRKR,20080624,12.88,13.17,12.71,12.85,597600
BRKS,20080624,9.26,9.44,9.02,9.02,805600
BSET,20080624,12.06,12.06,11.75,11.82,42200
BSQR,20080624,4.72,4.81,4.69,4.81,5800
BSRR,20080624,17.95,17.97,16.5,16.53,24900
BUSE,20080624,14.7,15,14.52,14.58,75300
BWINA,20080624,20.85,20.85,20.75,20.75,800
BWINB,20080624,20.26,21.59,20.26,20.44,27000
BWLD,20080624,26.68,27.66,25.79,27.11,804500
BYFC,20080624,7.61,7.61,7.61,7.61,0
CA,20080624,23.3703,23.8631,23.3013,23.6463,5141000
CAAS,20080624,5.83,5.85,5.56,5.66,50500
CAC,20080624,28.32,28.82,27.75,27.97,10700
CACB,20080624,7.93,8.2,7.75,8.11,111900
CACC,20080624,25.71,27.14,25.52,25.93,26700
CAKE,20080624,17.24,17.95,17.05,17.45,3465700
CALD,20080624,5.53,5.79,5.37,5.39,49300
CALL,20080624,1.375,1.385,1.36,1.385,34100
CALM,20080624,14.5,14.745,14.125,14.705,541700
CAMP,20080624,2.2,2.26,2.15,2.15,29800
CAMT,20080624,1.11,1.14,1.11,1.12,17600
CART,20080624,11.1,11.1,10.97,10.97,500
CARV,20080624,9,9,8.75,8.75,52200
CASH,20080624,27,27,27,27,100
CASM,20080624,3.15,3.16,3.15,3.15,3700
CASS,20080624,30.82,32.25,30.63,31.75,7300
CASY,20080624,24.83,24.83,24.06,24.18,940900
CATM,20080624,8.5,9.07,8.42,8.91,94100
CATY,20080624,10.77,11.18,10.5,10.69,1464900
CAVM,20080624,23.09,23.5,22.1,22.41,420500
CBAK,20080624,24.2,24.2,22.85,22.85,605400
CBAN,20080624,11.46,11.46,11.46,11.46,0
CBLI,20080624,93.6,98,93,98,22500
CBMX,20080624,1410,1422,1390.5,1393.5,19800
CBRL,20080624,24.51,26.41,24.23,25.94,1055200
CBSH,20080624,41,41.7,40.52,41.11,413400
CCBG,20080624,22.82,23.82,22.32,22.32,56100
CCMP,20080624,35.05,35.25,34.24,34.79,187900
CCNE,20080624,14.18,14.18,14.18,14.18,100
CCOI,20080624,14.09,14.6,14.05,14.32,626400
CCRN,20080624,13.84,14.39,13.74,14.17,190100
CCUR,20080624,0.62,0.63,0.59,0.61,208300
CDNS,20080624,10.55,10.79,10.47,10.65,2068000
CDTI,20080624,55.75,58.25,55,58.1,5300
CDZI,20080624,19.46,19.46,16.71,17.28,54800
CECE,20080624,5.62,5.62,5.36,5.44,162000
CECO,20080624,17.27,17.52,16.77,16.98,2141700
CELG,20080624,29.815,30.2,29.475,29.93,2326100
CENT,20080624,4.44,4.5,4.25,4.29,472200
CENTA,20080624,3.94,4,3.8,3.8,448200
CENX,20080624,68.57,69.59,66.46,67.49,1413200
CERN,20080624,11.87,12,11.705,11.875,820000
CERS,20080624,4.43,4.46,4.18,4.2,183000
CETV,20080624,96.98,96.98,88.75,90.66,725200
CEVA,20080624,8.26,8.64,8.09,8.37,43600
CFBK,20080624,19.6,20,18.75,18.75,6400
CFFI,20080624,23.01,23.5,23,23,1000
CFFN,20080624,38.68,39.23,38.26,38.89,121900
CFNB,20080624,9.81,9.81,9.81,9.81,700
CFNL,20080624,6.67,6.88,6.15,6.85,106100
CGEN,20080624,2.01,2.05,2,2.01,5300
CGNX,20080624,13.025,13.3,12.98,13.09,344400
CHCI,20080624,0.48,0.49,0.48,0.48,14300
CHCO,20080624,41.04,42.08,40.9,41.44,96200
CHDN,20080624,38.49,38.99,37.5,37.84,55400
CHFC,20080624,19.83,20.88,19.71,20.74,170400
CHFN,20080624,21.3754,22.5999,21.3671,21.3671,4200
CHKE,20080624,23.55,24.41,23.5,23.55,44600
CHKP,20080624,23.86,24.16,23.5,23.59,2529000
CHNR,20080624,18.31,18.6,17.75,17.75,46300
CHRS,20080624,4.76,4.91,4.63,4.75,1677200
CHRW,20080624,57.4,57.66,56.05,56.97,3486800
CHSCP,20080624,25.41,25.45,25.33,25.4,10200
CHTR,20080624,1.22,1.25,1.14,1.15,4487000
CINF,20080624,26.93,27.29,26.59,26.82,1980700
CISG,20080624,14.21,14.21,13.53,14.04,37500
CIZN,20080624,19.31,19.31,19.31,19.31,0
CKEC,20080624,6.49,6.71,6.19,6.68,129600
CLBH,20080624,7.76,7.76,7.26,7.26,12600
CLCT,20080624,9.55,9.68,9.4,9.41,7400
CLFD,20080624,1.34,1.39,1.21,1.21,8000
CLMS,20080624,17.87,18.16,17.17,17.92,285600
CLMT,20080624,14.31,15.15,14.07,14.82,193100
CLNE,20080624,12.05,12.11,11.25,11.32,643200
CLRO,20080624,3.96,4.05,3.95,4.01,6400
CLUB,20080624,9.84,10.04,9.64,9.64,169900
CLWT,20080624,11.055,11.385,11,11.11,15300
CMCO,20080624,26.3,26.3,25.59,25.71,187000
CMCSA,20080624,19.02,19.14,18.83,18.98,33272700
CMLS,20080624,32.64,32.64,31.04,31.44,347600
CMTL,20080624,48.75,50.44,48.6,49.01,732200
CNBKA,20080624,17.42,17.42,17.42,17.42,0
CNET,20080624,11.47,11.5,11.46,11.48,1027300
CNMD,20080624,26.45,26.96,26.31,26.85,161400
CNOB,20080624,9.05,9.29,9.05,9.25,8400
CNSL,20080624,15.19,15.62,15.08,15.31,136800
CNTF,20080624,21.8,23.2,21.65,22.45,232500
CNTY,20080624,3.46,3.46,3.34,3.34,126800
COBZ,20080624,8.11,8.45,8,8.21,107800
COGT,20080624,11.74,11.76,11.3,11.4,358400
COHR,20080624,32.77,32.77,31.75,31.9,114400
COHU,20080624,16.38,16.39,15.66,15.67,86600
COKE,20080624,42.45,42.48,40.32,40.32,27400
COLB,20080624,21.93,22,20.58,20.58,440500
COLM,20080624,19.12,19.295,18.555,19.005,170300
CONN,20080624,16.72,17.53,16.61,16.75,198500
COOL,20080624,43.68,44.94,42.84,44.52,44700
CORE,20080624,6.8625,6.8625,6.6,6.62,37700
CORT,20080624,2.12,2.17,2.01,2.15,51100
COST,20080624,68.02,70.12,67.85,69.26,5187300
COWN,20080624,7.75,8.29,7.75,7.97,74500
CPLA,20080624,62,62,57.51,57.63,260500
CPLP,20080624,20.36,20.54,19.56,19.63,30800
CPRT,20080624,24.19,24.525,24.035,24.045,1031000
CPRX,20080624,3.31,3.45,3.31,3.44,1700
CPSI,20080624,19.31,19.77,18.92,19.12,76600
CPSS,20080624,2.5,2.62,2.5,2.62,4100
CPST,20080624,86.2,86.2,81.6,83.4,5539200
CRAI,20080624,39.78,40.73,39.21,39.5,87700
CRAY,20080624,4.99,5.17,4.78,5.05,265300
CREE,20080624,23.95,24.28,23.75,23.9,1643000
CRESY,20080624,15.01,15.06,14.56,14.8,244600
CRIS,20080624,1.49,1.49,1.46,1.47,54100
CRME,20080624,50.25,50.25,48.55,48.55,261000
CRMT,20080624,14.23,15.11,14.11,14.79,149000
CRNT,20080624,8.1,8.17,7.81,7.84,418900
CROX,20080624,8.76,8.94,8.37,8.42,4962000
CRUS,20080624,5.92,6.08,5.83,5.95,416100
CRVL,20080624,17.1,17.105,16.405,16.405,116700
CRWS,20080624,3.91,3.91,3.9,3.9,12100
CRZO,20080624,70.96,71.28,68.55,68.68,714600
CSBK,20080624,9.81,10,9.74,9.89,29200
CSCO,20080624,24.31,24.85,24.2,24.48,35425600
CSFL,20080624,13.05,13.38,13,13.35,8900
CSGP,20080624,48.17,48.17,46.18,46.22,216800
CSGS,20080624,11.18,11.33,11.04,11.16,390000
CSIQ,20080624,47.13,47.85,44.69,45.83,2657100
CSPI,20080624,5.72,5.78,5.72,5.78,17300
CSTR,20080624,34.69,35.1,34,34.07,375200
CSWC,20080624,28.12,28.7975,28.0125,28.065,4100
CSX,20080624,21.3067,21.3067,20.5833,20.7467,5129300
CTAS,20080624,26,26.37,25.7,26.07,1257700
CTBI,20080624,26.55,27.77,26.55,27.4,58300
CTHR,20080624,1.14,1.16,1.12,1.12,7300
CTIB,20080624,5.6,5.63,5.36,5.63,7500
CTIC,20080624,2.4,2.4,2.3,2.35,288400
CTRN,20080624,24.02,24.04,23.02,23.15,471400
CTRP,20080624,11.61,12.2675,11.45,12.045,1889200
CTSH,20080624,17.5,17.615,16.855,17.175,5869000
CTWS,20080624,23.48,23.54,23.01,23.19,17500
CTXS,20080624,30.4,31.48,30.3,30.9,4449800
CUBA,20080624,8.09,8.26,7.87,7.91,4900
CUTR,20080624,9.68,9.8,9.27,9.27,148000
CVBF,20080624,9.48,9.98,9.39,9.85,979000
CVCO,20080624,37.99,37.99,36.18,36.18,38500
CVCY,20080624,9.75,9.75,9.75,9.75,500
CVGI,20080624,11.7,11.7,10.72,10.81,101900
CVGW,20080624,12.77,13.43,12.77,13.01,16400
CVLT,20080624,17.19,17.6,16.92,17.08,507100
CVLY,20080624,14.5,15,13.9,14.38,5700
CVTI,20080624,4.11,4.47,4.07,4.37,35700
CVV,20080624,3.5,3.5,3.15,3.19,2500
CWBC,20080624,7.94,7.94,6.5,6.51,4200
CWCO,20080624,17.52,17.69,16.5,16.7,57100
CWST,20080624,12.96,13.2,12.75,12.97,184000
CYAN,20080624,1.83,1.83,1.83,1.83,200
CYBE,20080624,9.24,9.49,8.76,9.49,30800
CYCC,20080624,177.24,178.08,162.12,166.32,58100
CYCCP,20080624,3.65,3.65,3.65,3.65,0
CYNO,20080624,21.54,21.87,21,21.58,144900
CYTK,20080624,23.1,23.46,21.72,21.72,122400
CYTR,20080624,4.97,5.32,4.9,5.25,440400
CYTX,20080624,91.95,105,91.5,101.7,299700
CZFC,20080624,8.15,8.15,8.13,8.13,400
CZNC,20080624,19.84,19.84,18.89,19.33,2000
CZWI,20080624,8.03,8.03,8.03,8.03,0
DAIO,20080624,5.58,5.6,5.4,5.4,4800
DAKT,20080624,20.24,20.25,19.57,19.9,440500
DAVE,20080624,7.8,7.9,7.77,7.81,11400
DCOM,20080624,16.99,17.48,16.85,17.25,229300
DCTH,20080624,38.24,39.84,37.76,38.4,143900
DENN,20080624,3.2,3.22,3.02,3.14,613900
DEPO,20080624,3.18,3.47,2.89,3.45,740500
DGAS,20080624,14,14.325,13.7,13.7,1700
DGICA,20080624,16.11,16.48,15.51,16.14,94500
DGICB,20080624,17.8,17.8,17.57,17.57,1400
DGII,20080624,8.24,8.39,8.08,8.08,100400
DGLY,20080624,9.25,9.38,8.85,8.88,132800
DHIL,20080624,80,81,77.5,79.85,6300
DIOD,20080624,28.93,29.72,28.41,28.5,621800
DISCA,20080624,23.59,23.7,22.75,23.42,3324700
DISCB,20080624,24.5,25,24,24,400
DISH,20080624,29.71,29.78,29.06,29.35,2766200
DJCO,20080624,41.5,41.5,41.5,41.5,0
DLTR,20080624,11.4367,11.48,11.0167,11.23,1918400
DMLP,20080624,34.05,36.49,33.5,35.09,560500
DMRC,20080624,13.25,13.38,13.05,13.33,86100
DORM,20080624,4.67,4.765,4.625,4.695,3200
DRAD,20080624,2.26,2.29,2.21,2.22,15900
DRAM,20080624,44.1,46.62,43.56,45.36,8800
DRRX,20080624,3.75,3.83,3.74,3.75,254400
DRYS,20080624,114675,118455,113100,114945,2998300
DSGX,20080624,3.45,3.5,3.4,3.4,9000
DSPG,20080624,7.05,7.34,7,7.09,223800
DSWL,20080624,6.6,6.7,6.36,6.69,10900
DTLK,20080624,4.7,4.71,4.64,4.68,25900
DTSI,20080624,34.05,34.5,33.21,33.29,235300
DVAX,20080624,16.9,16.9,15.8,16.1,63300
DWCH,20080624,2.62,2.75,2.6,2.73,11500
DWSN,20080624,65.7,65.7,62.21,62.59,105700
DXCM,20080624,7.36,7.4,7.05,7.17,153600
DXPE,20080624,44.11,44.72,42.89,43.93,51300
DXYN,20080624,6.38,7.14,6.34,7.12,17100
DYNT,20080624,3.6,3.75,3.55,3.75,3700
EBAY,20080624,11.5958,11.9705,11.5368,11.7895,13068100
EBIX,20080624,9.9722,9.9722,9.7767,9.9444,3900
EBSB,20080624,4.1136,4.134,4.0645,4.0645,5600
EBTC,20080624,12.5,12.5,12.5,12.5,0
ECOL,20080624,29.53,30.15,29.53,29.99,200400
ECPG,20080624,9.1,9.76,8.96,8.96,133300
EDAP,20080624,2.95,2.98,2.82,2.83,27700
EDGW,20080624,4.87,4.91,4.57,4.85,39800
EDUC,20080624,5.61,5.61,5.6,5.61,300
EEFT,20080624,18.32,18.55,18.02,18.03,328400
EFII,20080624,15.2,15.2,14.81,14.82,461500
EFOI,20080624,2.1,2.12,2.01,2.11,11800
EFSC,20080624,18.5,19.43,18.1,19.05,14300
EFUT,20080624,14.32,14.32,12.41,12.73,208600
EGBN,20080624,9.93,10.73,9.65,9.8,5300
EGHT,20080624,1.22,1.22,1.19,1.19,179600
EGLE,20080624,38865.6,39672,37872,39009.6,862200
EGLT,20080624,11,11.15,10.77,10.77,48800
EGOV,20080624,8.05,8.07,7.71,7.72,159000
EHTH,20080624,20.81,20.87,20.02,20.38,246500
ELGX,20080624,2.31,2.4,2.26,2.3,59600
ELNK,20080624,9.83,9.85,9.27,9.3,1957200
ELON,20080624,122.5,123.5,116.1,116.8,346700
ELOS,20080624,16.81,17.42,16.76,17.05,167300
ELSE,20080624,4.99,4.99,4.99,4.99,100
ELTK,20080624,1.35,1.36,1.35,1.36,6900
EMCI,20080624,16.9467,17.26,16.86,16.8867,45000
EMITF,20080624,2805,2805,2718.6,2723.4,4200
EMKR,20080624,31.08,31.76,30.8,31.28,1650300
EMMS,20080624,10.68,11.04,10.6,10.68,140900
ENDP,20080624,23.61,23.9,23.6,23.66,819400
ENG,20080624,13.19,13.64,12.7,13.45,252800
ENOC,20080624,18.09,18.29,17.92,18.02,221900
ENSG,20080624,5.55,5.7,5.55,5.66,33700
ENTG,20080624,7.02,7.24,6.56,7.09,3005400
EPAY,20080624,10.27,10.31,9.78,9.95,164100
EPIX,20080624,1.88,1.91,1.77,1.88,144600
EQIX,20080624,94.58,95,91.11,91.57,927500
ERIC,20080624,11.12,11.3,11.01,11.19,3243900
ERIE,20080624,47.5,48.06,46.65,47.15,156400
ESBK,20080624,15.6,15.6,14.5,15.6,1500
ESCA,20080624,5.52,5.79,5.52,5.53,1500
ESEA,20080624,12.9,13.15,12.58,12.94,165700
ESGR,20080624,85.94,87.02,83.94,85.2,15600
ESIO,20080624,15.18,15.44,14.96,15.05,109500
ESLT,20080624,59.42,59.42,58.02,58.02,13400
ESMC,20080624,2.95,3.01,2.95,2.95,7200
ESRX,20080624,32.025,32.08,31.195,31.45,2809000
ESSA,20080624,12.8,12.82,12.25,12.43,49800
ETFC,20080624,34.4,35,32.5,34.4,24322300
ETRM,20080624,394.2,405,394.2,394.2,1700
EVBS,20080624,16.25,16.47,16.24,16.25,5300
EVEP,20080624,29.63,29.63,28.71,28.99,35000
EVOL,20080624,2.26,2.3,2.25,2.28,25200
EWBC,20080624,7.37,7.4,6.99,7.16,6241300
EXAC,20080624,25.11,25.28,25.01,25.25,29600
EXAS,20080624,1.78,2.09,1.78,1.89,45700
EXEL,20080624,5.45,5.65,5.35,5.41,954500
EXFO,20080624,5.13,5.18,5.01,5.18,26900
EXLS,20080624,15.11,15.42,14.5,14.98,183100
EXPD,20080624,42.87,43.72,42.13,43.19,3074800
EXPE,20080624,19.53,19.71,19.25,19.43,4043800
EXPO,20080624,16.325,16.325,15.76,16.135,105700
EXTR,20080624,3.16,3.2,3.08,3.08,787500
EZPW,20080624,13.32,13.7,13.28,13.6,773800
FALC,20080624,8.75,8.82,8.73,8.75,928200
FARM,20080624,22.21,22.39,22.06,22.11,8900
FARO,20080624,26.51,27.17,26.2,26.72,220600
FAST,20080624,23.925,24.105,23.425,23.685,1069000
FBIZ,20080624,18,18,18,18,0
FBMS,20080624,17.06,17.06,17.06,17.06,0
FBNC,20080624,14.74,14.96,14.34,14.41,55700
FBSS,20080624,18,18,18,18,0
FCAP,20080624,14.25,14.25,14.25,14.25,0
FCBC,20080624,29.03,29.72,28.93,29.07,31300
FCCO,20080624,12,12,11.59,12,1200
FCCY,20080624,12,12,12,12,3000
FCEL,20080624,91.08,93,89.04,89.28,668000
FCNCA,20080624,145.9,147.76,144.35,145.29,10200
FDEF,20080624,18.39,18.69,15.9,16.27,41000
FDML,20080624,18.36,18.74,17.86,18.14,137000
FEIM,20080624,6.99,7,6.98,6.98,4900
FELE,20080624,21.835,21.9,21.25,21.345,79100
FFBC,20080624,10.23,10.23,9.7,9.85,110400
FFHL,20080624,2.89,2.89,2.7,2.71,20600
FFIC,20080624,18.96,19.18,18.25,18.8,80400
FFIN,20080624,14.5134,14.6567,14.1534,14.3667,49800
FFIV,20080624,29.8,30.34,28.97,29.27,2498500
FFKT,20080624,22.56,22.88,22.51,22.73,4800
FFNW,20080624,10.02,10.05,9.66,9.99,61300
FHCO,20080624,2.8,2.85,2.75,2.75,4100
FINL,20080624,7.48,7.48,7.15,7.25,1139900
FISI,20080624,17.52,17.52,16.7,16.79,11800
