<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20080515,1.85,2.18,1.81,1.84,23300
AAON,20080515,6.1807,6.2222,5.9733,6.0415,125600
AAPL,20080515,26.6871,27.1286,26.3143,27.1043,31185500
AAWW,20080515,64.82,66,64.32,64.63,397800
ABAX,20080515,29.63,29.63,28.73,29.36,354700
ABCB,20080515,14.32,14.61,14,14.5,22000
ABCO,20080515,22.91,23.105,22.845,22.905,122400
ABMD,20080515,14.04,14.14,13.83,13.87,137700
ABTL,20080515,10.1,10.45,10,10.3,31500
ACAD,20080515,8.1,8.25,7.98,8.18,137500
ACAS,20080515,32.9,33.21,32.38,33.1,2189300
ACAT,20080515,8.3,8.48,7.73,7.99,238400
ACET,20080515,7.96,8.05,7.9,7.99,22800
ACFC,20080515,8.54,8.89,8.54,8.89,8300
ACGL,20080515,23.4,23.65,23.3067,23.6433,335500
ACHN,20080515,3.72,3.79,3.64,3.64,2900
ACIW,20080515,5.8533,5.9833,5.8,5.9267,239300
ACLS,20080515,22.8,23.08,22.6,22.84,221000
ACOR,20080515,19.5,20.22,19.38,19.56,790200
ACPW,20080515,6.4,7.05,6.25,6.5,472800
ACTG,20080515,5.27,5.38,5.25,5.36,69800
ACTS,20080515,3.62,3.7,3.61,3.7,63200
ACUR,20080515,9.44,9.46,9.02,9.41,9300
ACWI,20080515,53.99,54.27,53.99,54.27,8300
ACWX,20080515,55.21,55.48,55.16,55.46,6800
ACXM,20080515,12.24,12.48,12,12.35,1268500
ADBE,20080515,40.82,42.08,40.6,42,6364300
ADES,20080515,5.245,5.4,5.08,5.4,20100
ADI,20080515,34.73,35.48,34.5,35.4,4130800
ADP,20080515,38.6305,38.9729,38.3671,38.9025,1767500
ADRA,20080515,34.39,34.82,34.32,34.77,26700
ADRD,20080515,30.42,30.88,30.42,30.88,18700
ADRE,20080515,55.94,56.78,55.78,56.78,248400
ADRU,20080515,30.73,30.85,30.68,30.82,2600
ADSK,20080515,40.23,41.12,39.48,40.94,3787500
ADTN,20080515,24.75,25,24.69,24.99,457200
AEHR,20080515,8.79,8.85,8.71,8.78,63300
AEIS,20080515,16.04,16.27,15.76,16.1,185600
AEPI,20080515,27.26,28.16,27.26,27.97,8300
AETI,20080515,5.71,5.71,5.35,5.35,1000
AEY,20080515,3.66,3.74,3.61,3.7,22000
AEZS,20080515,738,756,732,738,22500
AFAM,20080515,22.83,22.88,21.9,22.05,69400
AFSI,20080515,7.685,7.9,7.665,7.855,275100
AGEN,20080515,2.31,2.35,2.31,2.32,90200
AGII,20080515,38.1,38.65,37.39,38.39,102900
AGNC,20080515,19.5,19.65,19.17,19.35,4197800
AGYS,20080515,10.76,11.13,10.41,10.66,291900
AHGP,20080515,26.88,26.88,26.05,26.73,87000
AHPI,20080515,6.4,6.43,6.4,6.4,300
AIMC,20080515,16.83,17.03,16.62,16.85,142300
AINV,20080515,17.98,18.48,17.85,18.4,1295500
AIRM,20080515,12.1067,12.24,11.9467,12.12,241600
AIRT,20080515,9.05,9.29,9.05,9.16,21300
AIXG,20080515,14.4,14.4,14.19,14.24,66700
AKAM,20080515,38.17,40.54,38.11,40.38,5838400
AKRX,20080515,4.18,4.38,4.04,4.37,529700
ALCO,20080515,39.1,39.42,38.31,38.74,8100
ALGN,20080515,12.42,12.99,12.4,12.89,1143400
ALGT,20080515,24.48,24.93,24.38,24.66,104300
ALKS,20080515,13.18,13.37,13.06,13.28,606900
ALLT,20080515,3.18,3.2,3.17,3.2,6800
ALNY,20080515,29.33,29.7,29,29.51,255100
ALOG,20080515,63.83,64.48,63.36,64.07,127600
ALOT,20080515,10.07,10.1,9.53,10,2500
ALSK,20080515,11.09,11.27,10.96,11.24,686300
ALXN,20080515,35.275,35.6,35.085,35.345,344400
AMAG,20080515,40.07,40.52,39.65,40.09,153500
AMAT,20080515,19.81,19.97,19.51,19.64,29538700
AMCC,20080515,8.84,9.09,8.83,9.06,922300
AMCN,20080515,17.93,19.68,17.93,19.2,437400
AMD,20080515,7.17,7.42,7.16,7.41,16959200
AMED,20080515,51.3,51.65,50.05,51.55,321100
AMGN,20080515,42.1,42.26,41.72,42.05,7277000
AMKR,20080515,12.13,12.3,11.94,12.18,3650400
AMNB,20080515,18.57,18.57,18.56,18.56,500
AMOT,20080515,5.25,5.32,5.25,5.32,1000
AMOV,20080515,29.6,29.6,28.85,29.095,7200
AMPH,20080515,21.99,22.04,21.75,21.8,64400
AMRB,20080515,13.94,13.94,13.94,13.94,100
AMRI,20080515,14.01,14.59,13.96,14.4,118300
AMRN,20080515,2.69,2.75,2.65,2.69,32100
AMSC,20080515,293.6,299.8,290,294.6,917100
AMSF,20080515,15.66,16.03,15.66,15.87,67000
AMSG,20080515,25.41,25.86,25.31,25.75,95700
AMSWA,20080515,6.19,6.25,6.03,6.18,50700
AMTD,20080515,17.91,18.25,17.82,18.21,1912500
AMWD,20080515,21.61,21.91,21.4,21.82,59900
AMZN,20080515,73.89,76.32,73.55,76.12,6920900
ANAT,20080515,116.94,118.05,116.38,118.05,8400
ANCX,20080515,7.08,7.13,7.02,7.13,2200
ANDE,20080515,27.8067,27.8867,27.1667,27.4333,369100
ANGO,20080515,14.95,15.36,14.7,15.29,233700
ANIK,20080515,10.18,10.21,9.9,9.98,23700
ANSS,20080515,45.02,45.8,44.88,45.65,439900
APEI,20080515,37.74,38.22,36.76,38.1,150600
APOG,20080515,22.76,22.96,22.34,22.69,376800
APOL,20080515,48.12,48.73,46.46,48.73,5001800
APPY,20080515,257.28,273.12,252,271.2,162000
ARAY,20080515,9.32,9.47,9.07,9.38,612200
ARCC,20080515,12.44,12.52,12.15,12.43,1016000
ARCI,20080515,6.26,6.5,6.26,6.33,15300
ARCW,20080515,1.88,1.88,1.88,1.88,900
AREX,20080515,21.36,22.23,21.33,21.48,59000
ARIA,20080515,2.6,2.6,2.47,2.5,1219400
ARII,20080515,19.49,20.41,19.49,20.08,90000
ARKR,20080515,28,28,27.98,28,900
ARLP,20080515,22.675,22.865,22.25,22.8,154900
ARNA,20080515,5.08,5.34,5,5.23,1336900
AROW,20080515,23.03,23.16,22.92,23.05,4400
ARQL,20080515,4.14,4.55,4.01,4.1,534400
ARRS,20080515,7.71,7.94,7.71,7.92,2000500
ARRY,20080515,6.26,6.36,6.14,6.24,204000
ARTNA,20080515,18.4,18.55,18.12,18.41,2800
ARTW,20080515,21.2,22.9,20.99,22.17,6600
ARTX,20080515,2.44,2.48,2.43,2.44,8900
ARWR,20080515,2.68,2.68,2.52,2.54,153500
ASFI,20080515,8.84,9.36,8.55,8.78,349500
ASML,20080515,29.76,30.18,29.65,30.16,4172700
ASRV,20080515,3,3,2.93,2.93,10900
ASRVP,20080515,24.79,24.79,24.79,24.79,0
ASTE,20080515,39.33,40.16,39.33,40.05,108300
ASUR,20080515,0.3333,0.3467,0.3333,0.3467,63600
ASYS,20080515,11.5,12.1,10.12,10.72,763100
ATAI,20080515,11.55,12,11.06,11.97,9800
ATEC,20080515,57.96,58.44,57,57.96,29100
ATHN,20080515,29.06,29.26,28.09,28.51,191900
ATHX,20080515,2.25,2.5,2.25,2.5,600
ATLO,20080515,19.5,19.5,19.12,19.12,1100
ATNI,20080515,26.38,26.85,26,26.81,92100
ATRC,20080515,11.13,11.37,10.97,11.15,29200
ATRI,20080515,113.49,115.5,113.49,115.5,700
ATRO,20080515,13.8417,14.1667,13.825,14.1333,23800
ATVI,20080515,16.125,16.75,16.075,16.745,4034800
AUBN,20080515,23.49,23.49,23.49,23.49,0
AUDC,20080515,4.47,4.51,4.46,4.49,120700
AVAV,20080515,24.04,24.6,24,24.53,63300
AVID,20080515,23.03,23.28,22.99,23.11,203400
AWRE,20080515,3.09,3.64,3.01,3.59,108500
AXTI,20080515,4.83,4.86,4.76,4.79,222800
AZPN,20080515,14,14,13.9,13.9,143200
BABY,20080515,20.09,20.85,20.09,20.63,274100
BANF,20080515,44.72,45.24,43.8,44.88,17200
BANFP,20080515,25.25,25.25,25.25,25.25,0
BANR,20080515,132.65,133,128.94,132.3,90000
BASI,20080515,5.2,5.2,5.11,5.11,2200
BBBY,20080515,33.56,34.61,33.12,34.59,4977400
BBGI,20080515,4.97,4.97,4.64,4.64,1100
BBOX,20080515,30.99,31.82,30.99,31.66,94500
BBRY,20080515,139.65,140.9,136.41,140.71,21115100
BBSI,20080515,12.25,12.35,12.1,12.24,62800
BCBP,20080515,14.54,14.54,14.54,14.54,100
BCPC,20080515,16.0733,16.6067,15.9733,16.1533,52400
BCRX,20080515,2.85,3.18,2.83,3.1,153500
BDSI,20080515,2.79,3.09,2.79,2.92,50900
BEAT,20080515,24.43,24.97,24,24.27,174500
BEAV,20080515,42.32,43.49,42.24,42.98,1252300
BEBE,20080515,11.41,11.65,11.41,11.56,465200
BECN,20080515,12.21,12.72,11.81,12.66,281400
BELFA,20080515,27.32,29.16,27.26,27.35,3600
BELFB,20080515,25.09,25.75,24.61,25.18,81300
BFIN,20080515,15.42,15.67,15.42,15.6,40900
BGCP,20080515,9.81,10.19,9.6,9.82,166100
BGFV,20080515,8.88,9.04,8.76,8.94,86700
BIDU,20080515,36.407,36.806,36.036,36.427,3399700
BIIB,20080515,62.1,63.26,61.46,62.9,1508000
BIOS,20080515,4.05,4.3,3.99,4.29,664800
BJRI,20080515,13.65,13.76,13.44,13.73,167900
BKCC,20080515,12.21,12.57,12.16,12.4,48300
