<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20090501,0.61,0.61,0.61,0.61,0
AAON,20090501,5.7719,5.7897,5.52,5.597,90000
AAPL,20090501,17.9714,18.2786,17.9714,18.1771,14199600
AAWW,20090501,26.55,28.72,26.06,28.05,399800
AAXJ,20090501,35.88,39.36,35.88,39.15,86600
ABAX,20090501,15.05,15.16,14.78,15.15,439500
ABCB,20090501,6.53,6.95,6.36,6.61,16600
ABCO,20090501,9.315,9.5,9.165,9.39,160500
ABIO,20090501,406.98,414.96,399.84,413.7,16500
ABMD,20090501,6.66,6.68,6.3,6.4,253900
ABTL,20090501,2.7,2.7,2.55,2.55,38300
ACAD,20090501,0.98,1.03,0.98,1,65500
ACAS,20090501,3.14,3.95,3.03,3.76,8177700
ACAT,20090501,4,4,3.88,3.99,43900
ACET,20090501,7.16,7.36,6.93,7,93300
ACFC,20090501,2.5,2.55,2.35,2.51,4100
ACGL,20090501,19.1133,19.1933,18.7167,18.9067,619900
ACHN,20090501,1.79,1.79,1.69,1.73,26100
ACIW,20090501,5.7633,5.7633,5.6,5.62,215200
ACLS,20090501,1.96,1.96,1.8,1.88,937100
ACOR,20090501,19.9,20.18,19.46,19.77,407100
ACPW,20090501,2.9,3.1,2.85,2.85,100400
ACTG,20090501,4.39,4.43,4.27,4.43,56500
ACTS,20090501,1.75,1.85,1.75,1.85,274100
ACUR,20090501,6.95,6.99,6.76,6.9,22400
ACWI,20090501,31.93,32.34,31.8,32.13,52100
ACWX,20090501,30.43,30.67,30.31,30.53,35000
ACXM,20090501,9.63,9.63,9.33,9.55,556700
ADBE,20090501,27.08,28,27.02,27.46,9135100
ADES,20090501,1.975,1.995,1.875,1.975,8200
ADI,20090501,21.04,21.61,20.85,21.15,4972100
ADP,20090501,30.8252,31.2556,30.3248,31.1853,3661600
ADRA,20090501,20.52,20.79,20.5,20.79,4800
ADRD,20090501,16.27,16.47,16.27,16.39,8800
ADRE,20090501,31.32,31.78,30.98,31.68,223500
ADRU,20090501,15.76,15.98,15.76,15.98,2400
ADSK,20090501,19.95,19.98,19.47,19.63,2495200
ADTN,20090501,21.04,21.17,20.69,21.03,486700
AEHR,20090501,1.04,1.04,0.9,0.92,43200
AEIS,20090501,8.43,8.45,8.09,8.21,258500
AEPI,20090501,20.27,21.01,19.51,20.81,30600
AETI,20090501,2.45,2.5,2.2,2.21,6400
AEY,20090501,1.8,1.85,1.77,1.81,22300
AEZS,20090501,678,702,660,666,6700
AFAM,20090501,24.83,25.65,24.72,25.09,272400
AFSI,20090501,4.545,4.745,4.53,4.71,259000
AGEN,20090501,0.73,0.74,0.69,0.73,423000
AGII,20090501,28,28,26.83,26.98,210100
AGNC,20090501,18.88,18.88,18.08,18.39,150800
AGYS,20090501,6.03,6.81,5.83,6.81,115300
AHGP,20090501,18.62,19.2,18.1,19.2,69900
AHPI,20090501,5.81,5.81,5.32,5.32,2300
AIMC,20090501,5.51,5.78,5.41,5.71,349700
AINV,20090501,4.8,5.22,4.79,5.12,1597000
AIRM,20090501,8.8333,8.9133,8.4433,8.69,159500
AIRT,20090501,7.12,7.15,7,7.09,6700
AIXG,20090501,7.71,7.75,7.51,7.75,10100
AKAM,20090501,22.03,22.5,21.86,22.37,4281100
AKRX,20090501,0.84,0.86,0.8,0.85,241100
ALCO,20090501,26.45,27.03,25.23,25.3,11300
ALGN,20090501,12.57,12.71,11.85,12.06,593900
ALGT,20090501,51.75,53.49,50.39,51.06,416900
ALKS,20090501,7.67,7.78,7.51,7.64,718000
ALLT,20090501,2.16,2.64,2.16,2.22,74700
ALNY,20090501,18.38,18.72,18.02,18.18,264300
ALOG,20090501,36.25,37.42,36.16,37.31,81400
ALOT,20090501,5.49,5.5,5.49,5.5,1000
ALSK,20090501,6,6.7,6,6.64,475800
ALXN,20090501,16.725,16.75,16.18,16.295,1369400
AMAG,20090501,54.31,55,48.47,49,2591000
AMAT,20090501,12.46,12.48,11.89,12.18,13774900
AMCC,20090501,5.8,7.15,5.8,6.73,2697200
AMCN,20090501,5.69,5.8,5.62,5.8,39000
AMD,20090501,3.55,3.9,3.55,3.82,16236500
AMED,20090501,33.43,34.27,33.22,34.16,521400
AMGN,20090501,48.48,49.1,48.07,48.61,6103000
AMKR,20090501,4.28,4.36,4.2,4.25,3437400
AMNB,20090501,16,16.64,16,16.45,7400
AMOT,20090501,2.39,2.55,2.39,2.5,11300
AMOV,20090501,16.875,17.22,16.84,17.22,4200
AMPH,20090501,20,20.69,19.97,20.65,31900
AMRB,20090501,10.25,10.56,10.25,10.56,4000
AMRI,20090501,9.63,10.11,9.61,10,161500
AMRN,20090501,1.32,1.35,1.3,1.33,15200
AMSC,20090501,257.5,269.4,257.1,268.5,1152700
AMSF,20090501,16.96,16.97,15.94,16.36,331500
AMSG,20090501,20.55,20.94,20.1,20.41,207000
AMSWA,20090501,5.55,5.62,5.24,5.34,26000
AMTD,20090501,15.94,16.19,15.84,16.04,5572200
AMWD,20090501,20.96,20.96,19.91,20.21,60700
AMZN,20090501,80.38,80.38,77.85,78.96,6122800
ANAT,20090501,67.36,68.9,66.51,66.76,71400
ANCX,20090501,6.15,6.2,6.04,6.13,2700
ANDE,20090501,10.7133,11.1333,10.6667,11.04,183600
ANGO,20090501,12.68,12.95,12.11,12.33,203400
ANIK,20090501,5.61,5.69,5.49,5.65,11700
ANSS,20090501,27.52,27.53,27.07,27.36,436800
APEI,20090501,36.2,36.68,34.5,34.95,235900
APOG,20090501,13.4,13.5,12.87,12.99,259700
APOL,20090501,63.18,63.18,59.2,59.45,3083600
APPY,20090501,84,84.96,81.6,84.48,141900
ARAY,20090501,6.05,6.09,5.91,5.92,239400
ARCC,20090501,5.91,5.99,5.8,5.86,510000
ARCI,20090501,2.15,2.52,2.15,2.3,22700
ARCW,20090501,0.944,0.944,0.94,0.94,3100
AREX,20090501,7.06,7.28,6.78,7.14,47500
ARIA,20090501,1.5,1.51,1.45,1.49,249000
ARII,20090501,9.18,9.97,8.55,9.21,207400
ARKR,20090501,11.25,11.61,11.19,11.55,6100
ARLP,20090501,16.525,17.29,16.36,17.205,143200
ARNA,20090501,2.85,2.96,2.61,2.66,2493400
AROW,20090501,26.54,26.73,25.6,25.62,8700
ARQL,20090501,4.43,4.48,4.15,4.15,104300
ARRS,20090501,10.67,10.83,10.39,10.8,2557700
ARRY,20090501,2.93,3.01,2.84,2.86,399100
ARTNA,20090501,14.56,14.77,14.02,14.36,9900
ARTW,20090501,3.8,3.9,3.7,3.85,16200
ARTX,20090501,0.81,0.92,0.81,0.88,7600
ARWR,20090501,0.69,0.72,0.65,0.68,86200
ASCMA,20090501,25.8,26,25.15,25.57,120100
ASFI,20090501,2.91,2.95,2.85,2.89,63500
ASML,20090501,21.11,21.5,20.73,21.18,2401900
