<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AEY,20091116,2.44,2.44,2.15,2.39,14700
AEZS,20091116,624,630,612,624,92800
AFAM,20091116,35.35,36.2,35.35,35.68,155000
AFSI,20091116,5.83,6.01,5.77,5.99,106300
AGEN,20091116,1.01,1.03,0.96,0.99,601600
AGII,20091116,31.52,31.86,30.94,31.84,146800
AGNC,20091116,25.87,25.98,25.61,25.92,379900
AGYS,20091116,8.05,8.24,7.95,8.06,165500
AHGP,20091116,22.45,22.9,22.21,22.74,52000
AHPI,20091116,5.12,5.44,5.03,5.44,1800
AIMC,20091116,11.67,11.9,11.65,11.69,112800
AINV,20091116,9.28,9.59,9.25,9.44,1691600
AIRM,20091116,11.4933,11.83,11.4933,11.6967,87200
AIRT,20091116,9.82,10.19,9.82,9.88,6400
AIXG,20091116,33.74,35,33.5,34.6,849400
AKAM,20091116,24.49,25.19,24.38,24.98,6591300
AKRX,20091116,1.59,1.63,1.59,1.62,324400
ALCO,20091116,26.44,27.43,26.44,27.3,7800
ALGN,20091116,15.93,16.86,15.93,16.79,731100
ALGT,20091116,40.99,42.61,40.97,41.99,375500
ALKS,20091116,8.34,8.34,8.03,8.18,1557500
ALLT,20091116,4.2,4.26,3.95,4.05,34300
ALNY,20091116,17.51,17.86,16.86,17.44,467700
ALOG,20091116,38.1,40.08,37.77,39.84,51900
ALOT,20091116,7.04,7.04,6.16,6.49,6600
ALSK,20091116,6.61,6.76,6.6,6.65,502400
ALXN,20091116,21.955,22.745,21.92,22.68,712400
AMAG,20091116,42.68,43.04,41.45,41.92,592600
AMAT,20091116,12.8,13.06,12.8,13.05,21060600
AMCC,20091116,7.87,8.09,7.78,7.98,792700
AMCN,20091116,7.36,7.36,6.91,7.03,366900
AMD,20091116,6.56,6.7,6.32,6.43,48804200
AMED,20091116,39.29,39.96,38.46,38.87,653900
AMGN,20091116,55.55,56.35,55.33,56.14,6176600
AMKR,20091116,6.18,6.39,6.17,6.2,3535500
AMNB,20091116,20.6,21.57,20.6,21.45,15900
AMOT,20091116,2.4,2.4,2.3,2.35,12200
AMOV,20091116,24.115,24.875,24.115,24.55,5000
AMPH,20091116,22.83,24.67,22.67,24.65,22400
AMRB,20091116,6.97,6.97,6.97,6.97,0
AMRI,20091116,8.37,8.64,8.23,8.44,79000
AMRN,20091116,1.4,1.46,1.3,1.39,14400
AMSC,20091116,323,329.1,318.6,321.7,1435900
AMSF,20091116,17.27,17.57,17.14,17.42,139900
AMSG,20091116,21.25,21.68,20.81,21.56,184600
AMSWA,20091116,6.59,6.6,6.41,6.47,71900
AMTD,20091116,21.01,21.16,20.88,21.04,4757800
AMWD,20091116,19.72,20.39,19.39,20.29,22400
AMZN,20091116,132.12,134.56,130.98,131.59,9018200
ANAT,20091116,89.57,91.02,89.57,90.4,23800
ANCX,20091116,6,6.1,5.97,5.97,7800
ANDE,20091116,16.82,17.86,16.82,17.8467,325200
ANGO,20091116,15.05,15.74,15.02,15.55,177300
ANIK,20091116,8.37,8.75,8.08,8.08,65100
ANSS,20091116,40.42,41,40.3,40.89,596900
APEI,20091116,33.24,34.5,33,33.78,206900
APOG,20091116,14.4,14.88,14.27,14.73,180800
APOL,20091116,56.98,58.49,56.41,57,4937800
APPY,20091116,81.6,82.08,79.2,79.2,70600
ARAY,20091116,5.59,5.94,5.59,5.76,219600
ARCC,20091116,11.23,11.65,11.2,11.53,1444100
ARCI,20091116,2.3,2.36,2.2,2.2,17900
ARCW,20091116,1.056,1.056,0.952,1,2800
AREX,20091116,7.19,8.03,7.19,7.54,50800
ARIA,20091116,2.43,2.44,2.31,2.36,1824200
ARII,20091116,10.74,11.34,10.56,11.05,57600
ARKR,20091116,13.21,13.45,13.21,13.21,1500
ARLP,20091116,19.42,19.575,19.25,19.38,78500
ARNA,20091116,3.58,3.8,3.57,3.77,2446800
AROW,20091116,25,25.24,24.97,25.24,78600
ARQL,20091116,3.44,3.51,3.42,3.45,172000
ARRS,20091116,10.92,11.15,10.84,11.06,859600
ARRY,20091116,2.13,2.23,2.02,2.15,205600
ARTNA,20091116,16.15,17.18,16.15,17.12,13700
ARTW,20091116,4.05,4.19,4.05,4.19,11800
ARTX,20091116,1.93,1.93,1.74,1.81,149000
ARWR,20091116,0.71,0.71,0.68,0.7,108100
ASCMA,20091116,23.98,24.98,23.71,24,54000
ASFI,20091116,7.16,7.2,7.04,7.1,11500
ASML,20091116,31.04,31.61,30.99,31.43,3048500
ASPS,20091116,17.21,17.29,16.31,17.27,125300
ASRV,20091116,1.51,1.8,1.51,1.8,2900
ASRVP,20091116,21,21,21,21,0
ASTC,20091116,1.85,1.9,1.75,1.75,574000
ASTE,20091116,26.17,26.94,26.17,26.41,149500
ASUR,20091116,0.1867,0.1933,0.18,0.18,205800
ASYS,20091116,5.84,6.2,5.84,6.1,88800
ATAI,20091116,4.31,4.48,4.3,4.47,11100
ATAX,20091116,5.3,5.39,5.2,5.35,114900
ATEC,20091116,52.32,56.04,52.32,55.44,219400
ATHN,20091116,43.97,44.95,43.41,43.7,553200
ATHX,20091116,0.99,1.06,0.99,1.04,10500
ATLO,20091116,19.34,20.66,19,19.38,38900
ATNI,20091116,52.6,53.83,52.6,53.16,38100
ATRC,20091116,5.68,6.08,5.46,5.77,55200
ATRI,20091116,129.33,130.57,122.76,130.25,2700
ATRO,20091116,6.875,7.3583,6.7583,7.25,46800
ATSG,20091116,2.6,2.71,2.5,2.56,368500
ATVI,20091116,11.73,11.91,11.64,11.72,15688900
AUBN,20091116,19.85,20,19.7,20,2100
AUDC,20091116,2.66,2.75,2.63,2.67,63500
AVAV,20091116,29.41,30.84,29.41,29.7,275700
AVGO,20091116,15.63,16.21,15.53,16.01,155900
AVID,20091116,12.22,12.92,12.22,12.92,265100
AWRE,20091116,2.34,2.36,2.22,2.22,11600
AXAS,20091116,1.8,1.81,1.77,1.78,181400
AXTI,20091116,2.4,2.47,2.33,2.4,321500
AZPN,20091116,9.7,9.85,9.65,9.8,722800
BABY,20091116,14.07,14.87,14.05,14.58,203500
BANF,20091116,37.92,38.71,37.92,38.33,15700
BANFP,20091116,25.7,25.7,25.7,25.7,0
BANR,20091116,20.09,21.28,19.95,21.28,155400
BASI,20091116,1.12,1.2,1.1,1.14,11500
BBBY,20091116,37.15,37.87,37.1,37.71,2634300
BBGI,20091116,3.65,3.65,3.65,3.65,200
BBOX,20091116,26.48,27.41,26.13,27.1,74800
BBRY,20091116,63.22,63.32,60.76,61.27,16712100
BBSI,20091116,11.1,11.4,10.95,11.25,29700
BCBP,20091116,9,9,8.85,8.85,4200
BCPC,20091116,20.34,20.94,20.1133,20.8467,104800
BCRX,20091116,12.38,12.4,12.11,12.32,1887200
BDGE,20091116,20.4,22.44,20.4,21.79,4800
BDSI,20091116,4.5,4.58,4.44,4.58,153400
BEAT,20091116,5.13,5.19,5.05,5.11,320000
BEAV,20091116,20.2,20.82,20.18,20.65,583100
BEBE,20091116,5.8,5.93,5.63,5.7,722800
BECN,20091116,15.34,16.01,15.34,15.83,542300
BELFA,20091116,18,18.05,17.99,18.05,5000
BELFB,20091116,17.9,18.28,17.51,18.16,60400
BFIN,20091116,9.46,9.59,9.36,9.51,49600
BGCP,20091116,4.55,4.64,4.44,4.51,284300
BGFV,20091116,17.4,17.71,17.22,17.43,189600
BIDU,20091116,43.731,44.263,43.405,43.832,1682300
BIIB,20091116,46.77,46.95,46.4,46.53,5304800
BIOC,20091116,12.75,13.26,12.75,12.96,10700
BIOS,20091116,9,9.05,8.41,8.45,789400
BJRI,20091116,17.5,17.8,17.46,17.62,389700
BKCC,20091116,8.13,8.17,7.96,8.11,326900
BKMU,20091116,7.05,7.24,6.96,7,206800
BKSC,20091116,11.48,11.49,11.29,11.29,900
BLDP,20091116,2.37,2.44,2.31,2.33,114600
BLDR,20091116,3.81,3.91,3.79,3.88,61600
BLKB,20091116,21.87,22.32,21.57,22,164600
BMRC,20091116,31.5,32.24,31.5,31.99,11000
BMRN,20091116,16.49,17.01,16.45,16.86,511800
BMTC,20091116,15.31,15.75,14.93,15.11,41000
BNCL,20091116,9.49,9.79,9.49,9.58,113400
BNCN,20091116,6.76,6.76,6.65,6.68,2000
BNSO,20091116,1.31,1.31,1.31,1.31,0
BOBE,20091116,26.07,26.59,26.07,26.31,321400
BOCH,20091116,5.5,5.5,5.5,5.5,1400
BOFI,20091116,2.5375,2.55,2.4375,2.475,34100
BOKF,20091116,43.38,44.75,43.03,44.07,82700
BONT,20091116,10.99,11.25,10.31,10.79,168300
BOOM,20091116,20.56,21,20.01,20.86,135400
BOSC,20091116,1.56,1.56,1.36,1.4,38700
BPFH,20091116,5.11,5.31,4.97,5.15,1039200
BPOP,20091116,23.1,23.9,22.8,23.3,3958400
BPOPM,20091116,15.7,15.85,15.7,15.85,7800
BPOPN,20091116,16.3,17.95,16.3,17.51,4800
BRCD,20091116,8.08,8.25,8.05,8.15,22544200
BRID,20091116,9.5,9.5,9.16,9.16,1400
BRKL,20091116,9.57,9.87,9.48,9.69,404900
BRKR,20091116,10.93,11.34,10.86,11.31,333700
BRKS,20091116,7.97,8.36,7.74,8.06,421300
BSET,20091116,3.68,3.68,3.59,3.61,10500
BSQR,20091116,2.32,2.45,2.28,2.28,13400
BSRR,20091116,7.73,8.1,7.66,7.89,32600
BSTC,20091116,30.82,31.95,30.82,31.69,10100
BUSE,20091116,3.4,3.65,3.39,3.52,347000
BVSN,20091116,14.25,14.5,14,14.5,6300
BWEN,20091116,56.4,62.7,55,62.3,214900
BWINA,20091116,21.45,21.45,21.45,21.45,0
BWINB,20091116,22.72,23.65,22.67,23.61,13600
BWLD,20091116,42.24,44,41.76,43.62,433300
BYFC,20091116,7,7.01,7,7,400
CA,20091116,22.0791,22.3685,22.0092,22.1989,3940800
CAAS,20091116,16.81,16.93,15.82,16.04,877300
CAC,20091116,29.29,31.2,28.91,30.98,14300
CACB,20091116,0.89,1,0.89,0.91,90900
CACC,20091116,34.58,35.05,34.43,34.75,37900
CADC,20091116,77.76,77.76,74.4,74.64,56500
CAKE,20091116,18.61,19.17,18.61,19.11,785900
CALD,20091116,2.92,2.96,2.85,2.93,39800
CALI,20091116,29.94,29.94,28.2,28.38,83100
CALM,20091116,13.035,13.835,13.035,13.83,200500
CAMP,20091116,3.34,3.34,3.15,3.23,72300
CAMT,20091116,1.31,1.44,1.31,1.4,17500
CART,20091116,5.6,5.62,5.59,5.6,1000
CARV,20091116,6.33,7.45,6.33,7.41,2300
CASH,20091116,22.75,22.75,22.75,22.75,0
CASM,20091116,1.65,1.7,1.65,1.7,66700
CASS,20091116,29.1,29.97,28.59,29.97,17700
CASY,20091116,31.97,32.42,31.96,32.15,312800
CATM,20091116,11.25,11.5,10.55,11.26,154700
CATY,20091116,8.31,8.49,8.16,8.2,1022900
CAVM,20091116,20.55,20.8,20.48,20.67,475400
CBAK,20091116,14.65,14.95,14.5,14.6,516500
CBAN,20091116,5.22,5.22,4.95,4.95,300
CBLI,20091116,78,80,75.2,78.4,52100
CBMX,20091116,942,975,939,961.5,11200
CBMXW,20091116,19.9,19.9,19.9,19.9,0
CBRL,20091116,34.06,35.16,33.71,34.75,520800
CBSH,20091116,40.18,40.97,40.02,40.29,328900
CCBG,20091116,12.15,12.94,12.03,12.82,43900
CCMP,20091116,31.94,32.89,31.94,32.64,176200
CCNE,20091116,15.54,15.91,15.26,15.77,11300
CCOI,20091116,8.11,8.61,8.11,8.48,705300
CCRN,20091116,8.67,9.26,8.62,9.22,137100
CCUR,20091116,3.6,3.76,3.6,3.69,11400
CDNS,20091116,5.79,5.83,5.64,5.76,6193600
CDTI,20091116,7.85,9.1,7.5,8.3,14000
CDZI,20091116,10.74,11.16,10.69,11,41600
CECE,20091116,3.73,4.08,3.7,3.85,68200
CECO,20091116,24.84,25.81,24.82,25.81,1676200
CELG,20091116,26.75,27.07,26.625,27.005,2201800
CENT,20091116,10.05,10.41,9.96,10.24,228000
CENTA,20091116,9.12,9.52,9.05,9.39,452000
CENX,20091116,9.26,9.62,9.26,9.49,3951900
CERN,20091116,20.0825,20.23,20.0225,20.1475,761600
CERS,20091116,2.75,2.83,2.51,2.56,857600
CETV,20091116,29.21,29.85,29.13,29.43,166900
CEVA,20091116,11.37,11.7,11.26,11.62,52800
CFBK,20091116,6.95,6.95,6.95,6.95,400
CFFI,20091116,18.55,18.55,18.55,18.55,0
CFFN,20091116,30.26,30.54,30.05,30.18,95200
CFNB,20091116,12.63,12.63,11.85,12.16,3300
CFNL,20091116,8.41,8.93,8.4,8.92,149400
CGEN,20091116,2.9,2.92,2.8,2.91,85900
CGNX,20091116,8.56,9.055,8.535,8.99,146900
CHCI,20091116,0.93,0.93,0.81,0.81,97800
CHCO,20091116,30.29,31.57,30.29,31.19,62700
CHDN,20091116,31.76,32.1,31.23,31.71,74600
CHFC,20091116,22.43,23.25,22.43,23.1,65600
CHFN,20091116,11.8587,12.333,11.8587,12.333,700
CHKE,20091116,19.6,19.89,19.5,19.76,83300
CHKP,20091116,32.3,33,32.2,32.9,1897300
CHNR,20091116,10.5,10.7,10.4,10.63,9000
CHRS,20091116,4.96,5.35,4.91,5.22,1278100
CHRW,20091116,57.32,58.73,57.06,58.54,1212700
CHSCP,20091116,27.95,28,27.82,27.84,12200
CIDM,20091116,14.5,14.9,14.5,14.5,59100
CINF,20091116,26.18,26.29,25.89,25.99,1520300
CISG,20091116,22.14,23,22.11,23,223700
CIZN,20091116,21.53,23.38,21.53,23.38,6100
CKEC,20091116,5.68,5.81,5.6,5.7,131900
CLBH,20091116,3.83,3.83,3.83,3.83,0
CLCT,20091116,9,9.01,8.85,9,17400
CLDX,20091116,5.35,5.37,5.18,5.25,260500
CLFD,20091116,3.5,3.8,3.33,3.67,247700
CLMS,20091116,11.67,12.08,11.58,11.98,138200
CLMT,20091116,17.29,17.29,17.18,17.28,95000
CLNE,20091116,12.44,12.79,12.43,12.64,562400
CLRO,20091116,2.65,2.65,2.65,2.65,200
CLSN,20091116,3.36,3.36,3.28,3.29,22700
CLUB,20091116,2.25,2.64,2.25,2.64,183100
CLWT,20091116,11.66,12.21,11.275,12.045,60000
CMCO,20091116,16.69,17.25,16.42,16.88,88700
CMCSA,20091116,15.51,15.86,15.45,15.85,35594200
CME,20091116,63.2,64.28,63.142,63.696,570000
CMLS,20091116,18.56,19.2,18.32,18.96,25000
CMTL,20091116,31.93,32.54,31.86,32.38,199400
CNBKA,20091116,24.04,25,23.71,24.42,10400
CNMD,20091116,21.8,22.82,21.8,22.61,138400
CNOB,20091116,7.97,8.64,7.97,8.6,57000
CNSL,20091116,13.88,14.35,13.88,14.22,124300
CNTF,20091116,18.5,19.25,16.7,17.5,726000
CNTY,20091116,2.84,2.84,2.81,2.82,4300
COBZ,20091116,4.58,4.58,4.47,4.53,560100
COGT,20091116,9,9.2,8.99,9.17,414300
COHR,20091116,26.75,27.39,26.39,27.31,104000
COHU,20091116,11.45,11.74,11.36,11.65,62200
COKE,20091116,45.21,46.83,45,46.78,30700
COLB,20091116,13.84,14.5,13.49,14.14,459100
COLM,20091116,19.76,20.245,19.74,20.13,110600
CONN,20091116,6.71,6.87,6.55,6.62,273700
COOL,20091116,42,44.1,41.16,41.16,79600
CORE,20091116,7.2,7.2475,7.0925,7.1825,42300
CORT,20091116,2.25,2.25,2.05,2.16,16400
COST,20091116,60.79,61.25,60.5,61.12,3266300
CPHC,20091116,7,7,6.6,6.83,1700
CPIX,20091116,13.55,14.29,13.31,14.26,101400
CPLA,20091116,72.4,74.75,71.51,74.41,156600
CPLP,20091116,7.51,7.65,7.5,7.59,153800
CPRT,20091116,16.76,16.97,16.565,16.88,221600
CPRX,20091116,0.77,0.77,0.7,0.74,75000
CPSI,20091116,46.41,47.75,45.73,47.1,138700
CPSS,20091116,1.3,1.3,1.23,1.24,5800
CPST,20091116,22.8,23.8,22.8,23.8,1814700
CRAI,20091116,24.77,26.29,24.77,25.84,32600
CRAY,20091116,7.26,7.57,7.07,7.45,229000
CREE,20091116,47.21,48.63,47.21,48.11,1676400
CRESY,20091116,13.5,13.5,13.2,13.27,95400
CRIS,20091116,2.12,2.24,2.12,2.24,291700
CRME,20091116,19.65,20.4,19.65,20.35,294600
CRMT,20091116,21.6,22.99,21.6,22.99,83500
CRNT,20091116,9.38,9.48,9.34,9.41,146800
CROX,20091116,5.68,5.95,5.68,5.92,3059400
CRUS,20091116,5.39,5.73,5.35,5.65,1068100
CRVL,20091116,15.015,15.255,14.85,15.255,24700
CRWS,20091116,2.8,2.8,2.8,2.8,100
CRZO,20091116,24.39,24.75,23.12,23.41,853200
CSBK,20091116,8.97,8.97,8.61,8.97,11300
CSCO,20091116,23.77,24.1,23.65,23.87,47598100
CSFL,20091116,8.5,8.55,8.45,8.55,143300
CSGP,20091116,41.36,42.4,41.36,41.98,159400
CSGS,20091116,17.19,17.55,16.96,17.41,225200
CSII,20091116,4.91,5.04,4.78,5.01,41200
CSIQ,20091116,18.67,19.9,18.55,19.7,3596200
CSPI,20091116,3.6,3.69,3.6,3.61,4700
CSTR,20091116,27.33,27.7,27.13,27.37,1065700
CSWC,20091116,19.445,19.6125,19.2,19.58,4200
CSX,20091116,16.4033,16.6067,16.3833,16.5333,5226000
CTAS,20091116,29,29.17,28.79,28.91,1063000
CTBI,20091116,23.63,24.38,23.63,24.08,24800
CTHR,20091116,0.89,0.89,0.8,0.82,129900
CTIB,20091116,2.16,2.29,2.16,2.29,7600
CTIC,20091116,5,5.05,4.95,5.05,7541300
CTRN,20091116,28.23,29.74,28.03,29.59,167300
CTRP,20091116,18.0025,18.1875,17.5275,17.68,1248500
CTSH,20091116,22.475,22.85,22.37,22.775,3544100
CTWS,20091116,22.4,22.97,22.34,22.93,20500
CTXS,20091116,39.41,39.65,39.14,39.26,1854800
CUBA,20091116,6.68,6.77,6.51,6.66,29800
CUTR,20091116,9.35,9.45,9.27,9.41,36800
CVBF,20091116,7.94,8.47,7.93,8.4,2110700
CVCO,20091116,33.93,35.23,33.93,35.16,12700
CVCY,20091116,5.61,5.61,5.5,5.5,2600
CVGI,20091116,5.47,5.6,5.26,5.47,92100
CVGW,20091116,19.76,19.78,19.29,19.57,78800
CVLT,20091116,22.23,22.92,22.01,22.4,949600
CVLY,20091116,5.95,5.95,5.95,5.95,500
CVTI,20091116,4.67,4.79,4.51,4.67,4300
CVV,20091116,4.5,4.55,4.5,4.55,800
CWBC,20091116,2.71,3.01,2.7,3.01,2600
CWCO,20091116,13.84,13.92,13.06,13.39,136600
CWST,20091116,3.02,3.27,2.9,2.95,43600
CY,20091116,9.83,9.9,9.7,9.8,4635900
CYAN,20091116,2.93,2.93,2.71,2.76,16300
CYBE,20091116,6.07,6.07,5.7,6.07,4900
CYCC,20091116,71.4,71.4,68.04,68.04,122700
CYCCP,20091116,1.68,1.87,1.68,1.87,2200
CYNO,20091116,10.19,11.13,10.19,10.58,49800
CYOU,20091116,34.29,35.13,33.88,34.5,401900
CYTK,20091116,20.22,20.82,20.16,20.4,274100
CYTR,20091116,6.16,6.3,5.95,6.3,252800
CYTX,20091116,54.9,60.45,54,59.7,574200
CYTXW,20091116,2.24,2.45,2.19,2.4,13700
CZFC,20091116,7.6,7.6,7.24,7.52,1800
CZNC,20091116,9.52,10.71,9.52,10.28,37100
CZWI,20091116,4.05,4.05,4.05,4.05,700
DAIO,20091116,4.12,4.23,4.12,4.23,400
DAKT,20091116,8.08,8.3,8.08,8.3,111600
DAVE,20091116,6.11,6.15,6.05,6.05,4600
DCOM,20091116,11.74,11.93,11.61,11.7,131700
DCTH,20091116,65.6,69.12,64.48,68.16,449200
DENN,20091116,2.27,2.35,2.27,2.33,370500
DEPO,20091116,3.11,3.28,3.09,3.26,501800
DEST,20091116,9.975,10.755,9.71,10.625,12900
DGAS,20091116,13.875,14,13.5,13.995,11300
DGICA,20091116,15,15,14.6,14.92,37700
DGICB,20091116,17.5,18.89,17.5,18.89,600
DGII,20091116,7.58,7.92,7.33,7.86,100600
DGLY,20091116,1.84,1.96,1.84,1.89,75700
DHIL,20091116,63.67,66.06,62.2,66,11000
DIOD,20091116,17.58,18.63,17.58,18.52,317900
DISCA,20091116,30.59,31.58,30.57,31.57,1123500
DISCB,20091116,31.43,31.99,31.43,31.99,300
DISCK,20091116,13.51,13.895,13.41,13.875,225500
DISH,20091116,21.17,21.85,21.04,21.71,8469500
DJCO,20091116,55,56,55,56,900
DLTR,20091116,15.9367,16.5,15.85,16.4267,1790900
DMLP,20091116,21.41,22.22,20.86,21.55,54400
DMRC,20091116,14.41,14.47,14.2,14.2,11700
DNBF,20091116,6.98,7,6.98,7,500
DORM,20091116,7.75,7.75,7.61,7.75,68700
DRAD,20091116,2.25,2.33,2.12,2.27,49500
DRAM,20091116,52.74,71.1,52.74,67.14,497100
DRRX,20091116,2.16,2.32,2.12,2.27,244900
DRWI,20091116,220.5,227.25,218.5,220.25,196400
DRYS,20091116,10590,10725,10455,10515,26142200
DSGX,20091116,5.45,5.5,5.4,5.45,17400
DSPG,20091116,5.8,6.32,5.8,6.26,53900
DSWL,20091116,4.04,4.13,3.9,3.99,14100
DTLK,20091116,3.78,3.94,3.78,3.94,1800
DTSI,20091116,30.3,31.31,29.91,30.2,244400
DVAX,20091116,13.1,13.8,12.9,13,209900
DWCH,20091116,2.46,2.53,2.46,2.53,200
DWSN,20091116,22.54,23.72,22,23.55,66800
DXCM,20091116,7.33,7.69,7.33,7.58,283600
DXPE,20091116,11.5,12.03,11.5,11.99,46000
DXYN,20091116,2.63,2.67,2.62,2.62,7600
DYNT,20091116,3.5,3.5,3.25,3.5,8000
EBAY,20091116,10.0295,10.1558,9.9747,10.0126,10981700
EBIX,20091116,18.2433,18.4533,18.0367,18.1933,251900
EBSB,20091116,3.5948,3.6765,3.5948,3.607,20600
EBTC,20091116,10.31,11,10.13,10.51,10100
ECHO,20091116,15.29,15.29,13.26,13.45,91400
ECOL,20091116,16.61,17.28,16.61,17.11,57000
ECPG,20091116,17,17.41,16.94,17,215600
EDAP,20091116,3.74,3.85,3.6,3.74,141600
EDGW,20091116,2.71,2.76,2.66,2.75,17000
EDUC,20091116,5.26,5.45,5.25,5.25,6600
EEFT,20091116,22.78,23.39,22.78,23.35,654400
EEI,20091116,15.2,15.23,15.15,15.16,1600
EFII,20091116,11.55,12.06,11.34,12.05,175100
EFOI,20091116,0.88,0.95,0.88,0.94,46200
EFSC,20091116,7.63,8.49,7.63,8.03,30800
EFUT,20091116,9.4,9.74,9.4,9.51,41800
EGBN,20091116,9.08,9.3,9.08,9.3,31800
EGHT,20091116,1.1,1.12,1.1,1.1,164400
EGLE,20091116,8179.2,8625.6,8064,8510.4,6350600
EGOV,20091116,8.77,8.9,8.75,8.86,434800
EHTH,20091116,13.66,14.15,13.66,14.04,297000
ELGX,20091116,4.25,4.55,4.25,4.49,286400
ELNK,20091116,8.5,8.53,8.4,8.46,1082000
ELON,20091116,125.4,130.7,124.7,125.2,307700
ELOS,20091116,10.89,10.96,10.7,10.8,230600
ELSE,20091116,2.91,2.91,2.91,2.91,1100
ELTK,20091116,1.07,1.15,1.07,1.15,6400
EMCF,20091116,15.25,15.25,15.24,15.24,300
EMCI,20091116,13.9267,14.4667,13.78,14.4067,12100
EMIF,20091116,30.15,30.25,30.01,30.01,8000
EMITF,20091116,1468.2,1470,1446,1470,4600
EMKR,20091116,4.16,4.36,4.12,4.16,529100
EMMS,20091116,4.44,4.68,4.32,4.6,123400
ENDP,20091116,22.79,23.17,22.67,23.11,607200
ENG,20091116,2.96,3.1,2.96,3.05,114700
ENOC,20091116,28.42,29.26,26.18,26.84,517900
ENSG,20091116,7.5,7.56,7.45,7.49,38200
ENTG,20091116,4.08,4.24,4.06,4.21,698400
EPAY,20091116,15.58,15.88,15.55,15.8,232200
EQIX,20091116,95.59,97.65,95.45,97.18,421000
ERIC,20091116,10.63,10.72,10.57,10.61,5540500
ERIE,20091116,36.7,36.7,36.5,36.66,95400
ERII,20091116,5.75,5.76,5.5,5.57,362600
ESBK,20091116,15.64,15.73,15.64,15.73,200
ESCA,20091116,2.33,2.5,2.33,2.44,6600
ESEA,20091116,4.37,4.51,4.34,4.51,279400
ESGR,20091116,68.22,71.98,68.06,71.51,43700
ESIO,20091116,10.34,10.8,10.34,10.72,131400
ESLT,20091116,63.02,63.99,63.02,63.73,10600
ESMC,20091116,1.5,1.51,1.49,1.51,13600
ESRX,20091116,42.595,43.345,42.535,43.08,1599400
ESSA,20091116,12.33,12.7,12.33,12.57,34300
ETFC,20091116,15.7,15.9,15.6,15.7,39512300
ETRM,20091116,60.3,60.3,55.8,59.4,457000
EVBS,20091116,7.5,7.5,7.5,7.5,0
EVEP,20091116,25.35,25.5,25.21,25.48,143600
EVK,20091116,2.33,2.41,2.22,2.41,5000
EVOL,20091116,6.2,6.2,6.07,6.16,29400
EWBC,20091116,13.63,14.4,13.6,14.09,2612900
EXAC,20091116,17.79,18.34,17.79,18.11,29900
EXAS,20091116,2.68,2.72,2.68,2.71,57700
EXEL,20091116,7.29,8,7.16,7.49,1647300
EXFO,20091116,3.8,3.8,3.74,3.76,5300
EXLS,20091116,16.4,17,16.34,16.96,143900
EXPD,20091116,32.29,33.14,32.23,32.92,1945000
EXPE,20091116,23.75,24.2,23.66,23.92,2736600
