<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20080718,1.61,1.63,1.55,1.55,3800
AAON,20080718,5.123,5.1941,4.9719,5.1111,103500
AAPL,20080718,24.0929,24.2357,23.5714,23.5929,31014700
AAWW,20080718,49.03,49.47,48.17,48.42,134500
ABAX,20080718,23.01,23.37,22.14,22.51,231800
ABCB,20080718,9.07,9.31,8.83,9.2,63100
ABCO,20080718,18.645,18.815,18.03,18.16,104600
ABMD,20080718,18.9,19.01,18.2,18.43,146900
ABTL,20080718,5.7,5.75,5.2,5.65,119600
ACAD,20080718,3.73,3.73,3.49,3.49,136000
ACAS,20080718,21.97,22.1,20.64,21.11,3157600
ACAT,20080718,7.65,8.16,7.32,8.15,198300
ACET,20080718,7.46,7.46,7.05,7.17,31000
ACFC,20080718,7.91,7.98,7.04,7.04,6900
ACGL,20080718,21.8167,22.0133,21.35,21.99,332800
ACHN,20080718,1.99,2.05,1.97,1.99,13100
ACIW,20080718,6.4133,6.6033,6.3633,6.4833,226900
ACLS,20080718,20.24,20.28,19.36,19.68,998000
ACOR,20080718,32.65,32.9,30.51,30.7,631400
ACPW,20080718,4,4.25,3.85,4.15,282100
ACTG,20080718,4.88,4.89,4.27,4.63,225300
ACTS,20080718,3.54,3.54,3.39,3.44,90000
ACUR,20080718,7.59,8,7.59,7.59,26600
ACWI,20080718,50.61,50.61,47.53,47.94,5900
ACWX,20080718,48.81,48.9,48.69,48.82,5800
ACXM,20080718,11.19,11.46,11.07,11.39,487300
ADBE,20080718,41.17,42.19,40.75,41.98,6190400
ADES,20080718,4.5,4.5,4.305,4.305,56400
ADI,20080718,31.83,31.83,30.92,31.65,3310700
ADP,20080718,37.3309,37.4889,36.9448,37.4012,2977200
ADRA,20080718,29.96,30.14,29.84,30.04,52800
ADRD,20080718,26.76,26.93,26.7,26.89,33600
ADRE,20080718,47.73,48.27,47.52,47.84,886400
ADRU,20080718,26.9,26.9,26.88,26.88,1200
ADSK,20080718,35.91,36.15,34.92,36.01,3111800
ADTN,20080718,23,23.11,22.44,22.93,2046400
AEHR,20080718,6.77,7.04,6.69,7.04,53400
AEIS,20080718,13.61,13.61,13.19,13.48,704800
AEPI,20080718,17.53,19.18,17.02,17.16,15400
AETI,20080718,5.7,5.75,5.5,5.55,5700
AEY,20080718,2.78,2.8,2.76,2.79,6100
AEZS,20080718,654,672,630,636,50800
AFAM,20080718,28.88,30.69,28.86,30.14,223200
AFSI,20080718,6.04,6.19,5.975,6.135,184600
AGEN,20080718,1.74,1.77,1.69,1.76,92600
AGII,20080718,34.27,34.53,33.35,33.91,147800
AGNC,20080718,15.89,16.11,15.5,15.53,227200
AGYS,20080718,11.6,12.35,10.93,12.05,230900
AHGP,20080718,26.18,26.18,23.95,25.01,67000
AHPI,20080718,6.53,6.75,6.53,6.7,400
AIMC,20080718,16.51,16.57,15.81,16.27,170000
AINV,20080718,15.19,15.4,14.94,15.23,1314000
AIRM,20080718,9.7333,10.1067,9.69,9.8833,316400
AIRT,20080718,10.46,10.48,10.1,10.18,3900
AIXG,20080718,10.07,10.29,9.99,10.26,46800
AKAM,20080718,33.23,34.17,32.66,33.55,3806100
AKRX,20080718,4.46,4.5,4.36,4.41,403800
