<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20090309,0.51,0.51,0.51,0.51,0
AAON,20090309,4.4859,4.6163,4.3526,4.5363,154600
AAPL,20090309,12.0257,12.5143,11.7957,11.8729,24945600
AAWW,20090309,10.6,11.41,9.84,10.03,341900
AAXJ,20090309,27.57,28.17,27.5,27.64,29100
ABAX,20090309,15.94,16.61,15.57,16.11,178800
ABCB,20090309,3.91,4.51,3.45,3.8,24800
ABCO,20090309,7.065,7.065,6.725,6.755,110100
ABIO,20090309,178.92,182.7,160.02,173.88,29400
ABMD,20090309,4.96,5.2,4.9,5.12,448500
ABTL,20090309,1.4,1.5,1.2,1.25,78600
ACAD,20090309,0.77,0.83,0.77,0.81,47300
ACAS,20090309,0.61,0.68,0.61,0.63,4386000
ACAT,20090309,2.46,3.03,2.45,2.62,69400
ACET,20090309,5.22,5.39,4.86,4.87,89000
ACFC,20090309,2.47,2.47,1.95,1.95,42300
ACGL,20090309,15.5667,15.5967,14.9067,15.0333,955700
ACHN,20090309,1.64,1.65,1.51,1.51,22100
ACIW,20090309,6.09,6.5333,6.01,6.38,1013300
ACLS,20090309,0.84,0.84,0.72,0.72,427500
ACOR,20090309,22.98,23.49,22.51,23.01,651500
ACPW,20090309,3.05,3.1,2.8,2.9,75100
ACTG,20090309,2.44,2.5,2.14,2.24,186100
ACTS,20090309,1.35,1.38,1.35,1.35,29700
ACUR,20090309,5.54,5.74,5.17,5.24,21400
ACWI,20090309,23.74,24.42,23.67,23.93,186100
ACWX,20090309,22.11,22.62,22,22.23,83600
ACXM,20090309,7.15,7.35,7.1,7.16,415500
ADBE,20090309,17.03,17.59,16.72,16.78,9298700
ADES,20090309,1.535,1.535,1.235,1.39,52400
ADI,20090309,18.55,18.9,18.01,18.05,7075400
ADP,20090309,29.0078,29.6313,28.7971,29.1485,5642600
ADRA,20090309,15.58,15.77,15.5,15.5,6200
ADRD,20090309,12.34,12.6,12.34,12.4,33900
ADRE,20090309,23.72,24.41,23.59,23.72,292200
ADRU,20090309,11.79,12.1,11.79,11.89,4400
ADSK,20090309,11.93,12.26,11.75,11.78,4951600
ADTN,20090309,13.98,14.35,13.87,13.92,530800
AEHR,20090309,0.89,0.89,0.82,0.82,19300
AEIS,20090309,5.58,5.8,5.41,5.49,233600
AEPI,20090309,11.97,12.36,10.88,11.08,17100
AETI,20090309,1.31,1.63,1.31,1.63,2200
AEY,20090309,1.39,1.4,1.3,1.3,3000
AEZS,20090309,588,588,528,540,252100
AFAM,20090309,15.66,16.24,14.91,15.1,279600
AFSI,20090309,3.49,3.605,3.4,3.45,245300
AGEN,20090309,0.37,0.38,0.33,0.33,39900
AGII,20090309,25.9,26.01,25.33,25.37,97100
AGNC,20090309,14.7,15.18,14.6,15,154600
AGYS,20090309,3.9,4.15,3.65,3.65,91600
AHGP,20090309,13.59,14.33,13.57,13.8,63700
AHPI,20090309,2.91,3.03,2.63,3.03,11700
AIMC,20090309,3.78,3.99,3.56,3.68,115500
AINV,20090309,2.7,3.13,2.42,2.48,1737700
AIRM,20090309,4.6133,4.7067,4.4967,4.6167,169500
AIRT,20090309,5.83,5.92,5.77,5.77,1700
AIXG,20090309,4.01,4.16,3.95,3.95,14800
AKAM,20090309,16.21,16.89,15.93,16.06,4844400
AKRX,20090309,1.5,1.5,1.26,1.29,147700
ALCO,20090309,22.5,22.9,20.55,20.55,48900
ALGN,20090309,6.37,6.49,6.16,6.3,326900
ALGT,20090309,33.74,36.55,33.53,34.99,790700
ALKS,20090309,8.38,8.8,8.26,8.35,560200
ALLT,20090309,1.36,1.43,1.25,1.42,44800
ALNY,20090309,15.57,16.03,14.82,15.14,491400
ALOG,20090309,26.78,27.35,26.22,27.28,99000
ALOT,20090309,4.61,5,4.61,5,1300
ALSK,20090309,5.75,5.85,5.06,5.1,576000
ALXN,20090309,16.01,16.605,15.69,15.825,1385300
AMAG,20090309,24.15,25.87,24.1,25.35,209100
AMAT,20090309,8.48,9.07,8.46,8.58,19395700
AMCC,20090309,3.44,3.5,3.25,3.25,484800
AMCN,20090309,4.2,4.2,4,4,114700
AMD,20090309,2.11,2.26,2.1,2.14,9490100
AMED,20090309,26.09,27.6,25.2,25.91,897400
AMGN,20090309,45.81,46.58,45.8,46.27,9403800
AMKR,20090309,1.78,1.86,1.67,1.74,1284300
AMNB,20090309,15.5,15.5,14.76,14.78,9500
AMOT,20090309,1.29,1.29,1.17,1.17,9300
AMOV,20090309,11.835,12.065,11.835,11.84,6800
AMPH,20090309,19.45,20.18,19.25,19.62,9900
AMRB,20090309,7.5,7.5,7.17,7.17,8300
AMRI,20090309,7.88,8.23,7.43,7.45,74900
AMRN,20090309,0.67,0.67,0.57,0.62,3400
AMSC,20090309,134,139.6,129.3,132.8,476800
AMSF,20090309,13.7,13.99,13.48,13.53,124700
AMSG,20090309,12.99,14.3,12.99,13.81,630200
AMSWA,20090309,3.22,3.25,3.07,3.1,49200
AMTD,20090309,10.44,10.91,10.44,10.63,3761300
AMWD,20090309,13.67,14.12,13.27,13.45,63800
AMZN,20090309,62.2,64.03,60.15,60.49,13564500
ANAT,20090309,34.55,35.18,33.74,34.93,83200
ANCX,20090309,4.1,4.35,4.1,4.31,900
ANDE,20090309,7.6133,8.0333,7.6133,7.8,153400
ANGO,20090309,10.19,10.43,9.74,9.92,99300
ANIK,20090309,3.53,3.64,3.5,3.52,33700
ANSS,20090309,18.17,18.72,18.03,18.06,993200
APEI,20090309,37,37.49,35.8,36.31,143100
APOG,20090309,8.95,8.95,8.27,8.42,333100
APOL,20090309,64.32,67.67,63.77,66.38,3059600
APPY,20090309,72,72,62.4,69.12,56500
ARAY,20090309,3.97,4.41,3.78,4.31,477600
ARCC,20090309,3.34,3.55,3.28,3.47,463000
ARCI,20090309,1.25,1.25,1.06,1.06,35300
ARCW,20090309,1.1,1.1,1.1,1.1,800
AREX,20090309,4.88,5.18,4.52,4.72,71900
